SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 19:01:05
Date and Time Ended,2017-Jul-25 19:04:57
Scan Name,MSP_C_FPGA-TX4-07--RX3-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11763
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,178
Vertical Percentage,69.80
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
91,0.162473,0.152776,0.139936,0.124308,0.109899,0.0927522,0.0790722,0.0624952,0.0514759,0.0392632,0.0302685,0.0222896,0.0163178,0.0119712,0.00789107,0.00503252,0.00314288,0.00187486,0.0010812,0.000566777,0.000287823,0.000149729,6.78073e-05,3.06134e-05,1.421e-05,4.38697e-06,1.77625e-06,5.84134e-07,2.38422e-07,1.01329e-07,2.98028e-08,1.19211e-08,2.98028e-08,1.19211e-08,5.96056e-08,4.76844e-08,2.98028e-08,4.76844e-08,1.31132e-07,9.53689e-08,1.25172e-07,1.0729e-07,1.49014e-07,1.78817e-07,1.54974e-07,2.74186e-07,1.31132e-07,2.38422e-07,2.08619e-07,1.43053e-07,1.60935e-07,1.49014e-07,1.25172e-07,1.01329e-07,1.0729e-07,7.74872e-08,1.0729e-07,2.98028e-08,4.76844e-08,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,4.17239e-08,9.53689e-08,1.90738e-07,4.88766e-07,9.06004e-07,1.47822e-06,3.14717e-06,8.86931e-06,1.44007e-05,3.13764e-05,6.22759e-05,0.000126555,0.000243286,0.000522717,0.000988403,0.00200895,0.00314527,0.00593166,0.00901792,0.013522,0.0205795,0.0299126,0.0392783,0.0502015,0.0630047,0.0786018,0.0925636,0.112156,0.125488,0.148511,0.170878,0.186433,0.206657,0.223577,0.242938,0.258745,0.270002,0.28444,0.29446,0.304757,0.312906,0.324302,0.33409
90,0.162537,0.151701,0.139176,0.123446,0.110284,0.0937715,0.076431,0.0623525,0.0491709,0.038427,0.0292734,0.0214999,0.0159592,0.0115858,0.00757974,0.00489824,0.00313001,0.00174067,0.00105554,0.000523003,0.000264744,0.000145151,6.56138e-05,3.08995e-05,1.44007e-05,3.52865e-06,1.44245e-06,6.91424e-07,1.72856e-07,1.25172e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,2.38422e-08,4.17239e-08,6.55661e-08,2.98028e-08,5.3645e-08,8.94083e-08,4.17239e-08,1.19211e-07,8.34478e-08,7.15267e-08,8.34478e-08,1.43053e-07,5.3645e-08,6.55661e-08,1.31132e-07,8.34478e-08,8.34478e-08,3.57633e-08,5.96056e-08,5.3645e-08,2.38422e-08,2.38422e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.76844e-08,8.94083e-08,1.37093e-07,1.90738e-07,6.79503e-07,1.02522e-06,2.47959e-06,6.77119e-06,1.21118e-05,2.25071e-05,5.2739e-05,0.000102235,0.000201801,0.000493439,0.000929465,0.00171721,0.00289759,0.00523346,0.00850203,0.0131057,0.0202209,0.0286469,0.038521,0.0486511,0.0623051,0.0763598,0.0915498,0.108215,0.126927,0.145092,0.165962,0.184502,0.202569,0.221882,0.240937,0.256638,0.269825,0.28444,0.294672,0.303628,0.313865,0.324046,0.335733
89,0.163315,0.148135,0.135224,0.122927,0.107477,0.0902586,0.0739873,0.0627345,0.0487438,0.0372697,0.0280122,0.0212379,0.0152925,0.0108467,0.00725047,0.00474498,0.00295548,0.00171159,0.000995747,0.000494678,0.000261311,0.000133135,5.97009e-05,2.46052e-05,1.08721e-05,3.0518e-06,1.22787e-06,7.62951e-07,1.84777e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,2.38422e-08,6.55661e-08,3.57633e-08,4.17239e-08,5.3645e-08,4.17239e-08,9.53689e-08,4.76844e-08,7.74872e-08,5.96056e-08,2.98028e-08,5.96056e-08,5.3645e-08,2.38422e-08,1.19211e-08,4.76844e-08,1.19211e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.19211e-07,2.98028e-07,6.67582e-07,9.06004e-07,1.64511e-06,4.2916e-06,1.26841e-05,1.57359e-05,4.10086e-05,8.89792e-05,0.000173857,0.000407797,0.000850023,0.00163748,0.00270666,0.00483453,0.00810451,0.0127132,0.0191283,0.0275283,0.0370371,0.0468054,0.0617509,0.0754455,0.0914476,0.106167,0.124534,0.141434,0.161131,0.181638,0.201473,0.222726,0.240513,0.257121,0.269825,0.283456,0.296163,0.305211,0.315072,0.324302,0.334635
88,0.160311,0.149052,0.135537,0.121649,0.107195,0.0892945,0.0750447,0.0603497,0.0478106,0.0362922,0.0266039,0.0209179,0.0146127,0.0104528,0.00713827,0.00454538,0.00277914,0.00164645,0.000953117,0.000454147,0.000232986,0.000123503,5.55047e-05,2.23163e-05,1.08721e-05,4.10086e-06,1.35901e-06,5.84134e-07,1.43053e-07,1.01329e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,3.57633e-08,4.76844e-08,2.98028e-08,4.17239e-08,2.38422e-08,2.38422e-08,1.78817e-08,3.57633e-08,1.19211e-08,2.38422e-08,3.57633e-08,5.3645e-08,5.3645e-08,4.76844e-08,5.96056e-09,4.17239e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,3.57633e-08,6.55661e-08,1.66896e-07,4.88766e-07,7.15267e-07,1.39477e-06,3.62402e-06,8.86931e-06,1.39239e-05,3.08995e-05,7.48646e-05,0.000156119,0.000360304,0.000742256,0.00149004,0.00248579,0.00458791,0.00738233,0.0119443,0.0181268,0.0256638,0.0347231,0.0463184,0.0592755,0.0728815,0.0879712,0.10489,0.119589,0.144682,0.161895,0.180358,0.199413,0.219151,0.238691,0.253776,0.270359,0.285232,0.296592,0.306353,0.316533,0.327152,0.334362
87,0.160499,0.148296,0.133636,0.120717,0.104729,0.0871847,0.0723536,0.0596033,0.0480011,0.0358789,0.0269257,0.0196307,0.0144467,0.0101545,0.00678573,0.0044316,0.00267739,0.00151169,0.000862325,0.000441558,0.000219062,0.000108434,4.98779e-05,2.02182e-05,9.63226e-06,2.67033e-06,1.13251e-06,5.84134e-07,1.66896e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-08,3.57633e-08,5.96056e-09,2.38422e-08,1.19211e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,6.55661e-08,2.1458e-07,5.12608e-07,7.5103e-07,1.33516e-06,5.14992e-06,1.04906e-05,3.07088e-05,5.34066e-05,0.000129892,0.000313573,0.000684653,0.00134422,0.0023394,0.00429694,0.00695346,0.0112018,0.0173608,0.0244315,0.0339208,0.0439431,0.0571181,0.0707294,0.0850132,0.104143,0.118482,0.136168,0.15784,0.17716,0.201176,0.219739,0.241079,0.257121,0.270716,0.285431,0.295309,0.305895,0.316045,0.32637,0.337392
86,0.15845,0.144835,0.130777,0.116993,0.101234,0.087408,0.0714823,0.0579177,0.045199,0.0347614,0.0256766,0.0193296,0.0138437,0.00979187,0.00652334,0.00408703,0.00256218,0.0013941,0.000811303,0.000411326,0.000213245,0.000103571,4.28206e-05,1.91691e-05,9.25078e-06,3.25446e-06,1.25172e-06,3.33791e-07,1.72856e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,7.15267e-08,1.49014e-07,4.05318e-07,8.22557e-07,1.71664e-06,4.48234e-06,8.96468e-06,2.48913e-05,5.54093e-05,0.000121977,0.000267128,0.000585851,0.00127356,0.00206264,0.00403115,0.00665379,0.0106721,0.0165807,0.0240966,0.0325074,0.0429479,0.0550455,0.0700041,0.082596,0.102835,0.119694,0.13469,0.154622,0.17894,0.195978,0.218217,0.236896,0.255996,0.270716,0.282089,0.298103,0.305439,0.316778,0.328991,0.337392
85,0.158328,0.145504,0.133158,0.115281,0.102758,0.084978,0.0695642,0.0565347,0.0454196,0.0344544,0.0251223,0.018651,0.0133132,0.0094566,0.00617599,0.00388104,0.00235609,0.00132448,0.000731479,0.000370603,0.000196365,9.18402e-05,4.3679e-05,1.82155e-05,6.96193e-06,3.20678e-06,7.86793e-07,3.45712e-07,1.25172e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,1.13251e-07,2.1458e-07,6.31819e-07,1.26364e-06,4.00549e-06,7.53414e-06,1.99321e-05,4.20577e-05,9.62272e-05,0.0002327,0.000532731,0.00114319,0.00197986,0.00388046,0.00622663,0.00996288,0.0160417,0.0228059,0.0315048,0.041791,0.0541361,0.0695169,0.0816086,0.0993677,0.117869,0.134425,0.153578,0.172388,0.196825,0.217406,0.239389,0.255199,0.270359,0.285034,0.295949,0.308197,0.320245,0.331387,0.340477
84,0.155858,0.144376,0.133462,0.115249,0.100096,0.0844872,0.0688393,0.0557726,0.0439903,0.0332408,0.0245119,0.0185454,0.0132413,0.0090484,0.00616903,0.00375954,0.00230983,0.00124428,0.000712787,0.000364881,0.000183013,8.44968e-05,3.31884e-05,1.50683e-05,7.15267e-06,2.3127e-06,7.15267e-07,3.81476e-07,1.19211e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,9.53689e-08,2.08619e-07,4.41081e-07,9.17926e-07,3.0518e-06,5.34066e-06,1.76432e-05,3.55726e-05,8.89792e-05,0.000211719,0.000481899,0.000967613,0.0018328,0.00352445,0.00587387,0.00935958,0.0151471,0.0221426,0.0299761,0.0400268,0.0513662,0.0665573,0.0800613,0.0983655,0.111515,0.132598,0.156214,0.173778,0.195884,0.218334,0.234724,0.255517,0.270895,0.285431,0.298974,0.309361,0.322008,0.329255,0.33963
83,0.156095,0.142965,0.128359,0.115704,0.0981063,0.0842959,0.0664278,0.0542077,0.0432837,0.0329097,0.0240076,0.0174645,0.0125281,0.00869294,0.00596427,0.0034884,0.00227092,0.00119068,0.000669585,0.000371653,0.000166609,7.94423e-05,3.33791e-05,1.67849e-05,5.05455e-06,2.22925e-06,7.86793e-07,2.68225e-07,6.55661e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,8.34478e-08,8.34478e-08,2.02659e-07,7.74872e-07,1.81201e-06,4.2916e-06,1.28748e-05,3.32837e-05,7.68673e-05,0.000186923,0.000459106,0.000936713,0.00176051,0.00337339,0.00547761,0.00909764,0.0142433,0.0214874,0.0297778,0.0389533,0.0523911,0.0644725,0.0786168,0.0958787,0.113587,0.127322,0.151983,0.173263,0.192298,0.214672,0.234054,0.254406,0.269292,0.285431,0.297022,0.308197,0.320496,0.3282,0.341898
82,0.154797,0.140512,0.125835,0.113839,0.0984127,0.0813978,0.0658088,0.0537031,0.0422741,0.0312739,0.0234308,0.0172424,0.0121849,0.00840865,0.00559997,0.00333782,0.00206064,0.00116388,0.000631056,0.000324254,0.000164988,7.64858e-05,3.13764e-05,1.29702e-05,6.48508e-06,2.28885e-06,8.22557e-07,3.33791e-07,8.94083e-08,1.78817e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,9.53689e-08,2.32462e-07,5.96056e-07,1.41861e-06,3.71939e-06,1.1635e-05,2.72755e-05,6.19898e-05,0.000170901,0.000396544,0.000836767,0.00172103,0.00319362,0.00533246,0.00868704,0.0136413,0.0207431,0.029006,0.0377193,0.0499992,0.0627345,0.0757805,0.0945944,0.108848,0.130319,0.151365,0.169114,0.194028,0.214111,0.234724,0.254406,0.270895,0.286229,0.297454,0.310063,0.320747,0.333817,0.341328
81,0.152435,0.139507,0.125488,0.111697,0.096307,0.080281,0.0643611,0.0519459,0.0406303,0.0302149,0.022286,0.0164926,0.0114198,0.00802354,0.0053666,0.00325284,0.0019379,0.00108024,0.000593576,0.000306897,0.000152972,6.70443e-05,2.88014e-05,1.35424e-05,4.10086e-06,1.65703e-06,6.79503e-07,2.02659e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,6.55661e-08,1.54974e-07,4.53002e-07,9.77531e-07,3.33791e-06,7.24804e-06,2.60357e-05,5.76982e-05,0.000132849,0.000382715,0.000781834,0.00162442,0.00306535,0.00483921,0.00803204,0.0130394,0.0197167,0.027221,0.0366363,0.0481026,0.0606087,0.0749074,0.090819,0.107027,0.127918,0.146388,0.169184,0.193387,0.212555,0.232064,0.252213,0.269825,0.283849,0.300509,0.311478,0.322515,0.32952,0.34076
80,0.150752,0.138236,0.125181,0.11185,0.0951437,0.080124,0.0630047,0.0512633,0.0394789,0.0298559,0.0223346,0.0158739,0.0110773,0.00780431,0.00505112,0.00303225,0.00193132,0.000985924,0.000591859,0.000301747,0.000133326,6.21805e-05,2.67987e-05,1.03952e-05,5.72213e-06,1.84777e-06,4.41081e-07,2.02659e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,6.55661e-08,1.13251e-07,3.09949e-07,8.5832e-07,1.5259e-06,7.24804e-06,2.0695e-05,4.63493e-05,0.000123884,0.000314431,0.000705825,0.00152314,0.00277829,0.00453641,0.00752819,0.0121592,0.0186323,0.0257687,0.035029,0.0464761,0.0587905,0.0728944,0.0893529,0.10562,0.123969,0.144071,0.165225,0.188753,0.212445,0.234321,0.250669,0.268939,0.285431,0.298538,0.310298,0.323278,0.331655,0.344486
79,0.150752,0.138143,0.122523,0.109196,0.0930049,0.0774133,0.0622578,0.0496537,0.0393575,0.0290039,0.0217257,0.0155173,0.0109441,0.00746059,0.00479591,0.0030375,0.00180152,0.000960651,0.000542935,0.000271134,0.000120832,6.23713e-05,2.51774e-05,1.2398e-05,3.43328e-06,1.41861e-06,5.12608e-07,1.84777e-07,5.96056e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.0729e-07,3.03988e-07,7.39109e-07,1.83585e-06,5.8175e-06,1.76432e-05,3.94827e-05,0.000107576,0.000268654,0.000638781,0.00135433,0.00272374,0.0044542,0.00725407,0.0119071,0.0180136,0.0254722,0.0341755,0.0454801,0.057134,0.0719722,0.0838988,0.102016,0.123038,0.14402,0.162925,0.190155,0.210048,0.234455,0.254248,0.270895,0.286429,0.29963,0.310063,0.32379,0.335458,0.341898
78,0.149378,0.140032,0.121613,0.108703,0.0917754,0.0751962,0.0605998,0.0490179,0.0379359,0.0286249,0.0210534,0.0155686,0.0109555,0.00724265,0.00468109,0.00298342,0.00164731,0.000896563,0.000508793,0.000251869,0.000126841,5.7126e-05,2.2221e-05,1.03952e-05,3.33791e-06,1.18019e-06,3.81476e-07,1.60935e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,7.74872e-08,2.74186e-07,5.84134e-07,1.41861e-06,5.72213e-06,1.23026e-05,3.24254e-05,9.823e-05,0.000266175,0.000582704,0.00120851,0.00235285,0.0040857,0.0067445,0.0113216,0.0171867,0.02513,0.0342785,0.0444245,0.0558715,0.0708395,0.0846793,0.102245,0.122085,0.14032,0.158144,0.1872,0.212665,0.230368,0.252368,0.268939,0.286429,0.299411,0.311241,0.323023,0.332462,0.347998
