SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:33:23
Date and Time Ended,2017-Jul-25 16:37:33
Scan Name,MSP_A_FPGA-TX1-09--RX13-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13486
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,210
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
67,0.105948,0.085421,0.0676455,0.0524246,0.0384776,0.0292421,0.020761,0.0146498,0.00997598,0.00656474,0.00420396,0.00251478,0.00140116,0.000796044,0.000416381,0.000233082,0.000105669,4.05318e-05,1.77386e-05,6.77119e-06,2.65841e-06,1.01329e-06,3.75515e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.66896e-07,4.53002e-07,1.21595e-06,2.09812e-06,7.62951e-06,1.421e-05,3.33791e-05,7.22896e-05,0.00013447,0.000242809,0.000397879,0.000653182,0.00106031,0.00172398,0.00262617,0.00380274,0.00532063,0.00769624,0.00997136,0.0128799,0.0162145,0.0199083,0.0247608,0.029685,0.0362344,0.0435506,0.0528918,0.0616858,0.0711471,0.0842785,0.0942461,0.108044,0.122964,0.139412,0.152492,0.169745,0.189364,0.207599,0.229722,0.251593,0.276566,0.296163,0.322769,0.349185,0.369336,0.393084
66,0.103302,0.0830988,0.0644928,0.0518211,0.0381124,0.0279434,0.0199704,0.0146687,0.00961217,0.00619955,0.00401741,0.00234417,0.00132248,0.000753223,0.000416667,0.000204185,0.00010071,3.62402e-05,1.69757e-05,7.62951e-06,2.5988e-06,1.06098e-06,2.44383e-07,1.84777e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.37093e-07,2.86107e-07,1.16827e-06,2.80146e-06,5.91287e-06,8.77394e-06,2.52728e-05,6.42786e-05,0.000109674,0.00022631,0.000373369,0.000615225,0.000971618,0.001668,0.0023805,0.00360914,0.00508469,0.00728322,0.00945376,0.0125431,0.0157736,0.01961,0.023943,0.0284697,0.0353403,0.0417442,0.0504364,0.0602876,0.0698251,0.0831662,0.094073,0.106499,0.120433,0.137217,0.152891,0.168696,0.187801,0.20697,0.22844,0.250823,0.276379,0.300289,0.323534,0.35068,0.371682,0.39498
65,0.102373,0.0798896,0.0630921,0.05014,0.0371986,0.0279663,0.0197167,0.014282,0.00933675,0.00620575,0.00400006,0.00228103,0.00127766,0.000733482,0.000404555,0.00019255,9.5655e-05,3.72892e-05,1.44961e-05,5.72213e-06,2.3723e-06,9.06004e-07,2.20541e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,1.96698e-07,7.62951e-07,2.43191e-06,4.48234e-06,9.91836e-06,2.4033e-05,5.69352e-05,0.00010214,0.000204471,0.000336652,0.000553616,0.000882544,0.00146773,0.00226787,0.0033464,0.00485084,0.00702996,0.0090823,0.0118757,0.0150354,0.0192045,0.0235142,0.0283319,0.034437,0.0416677,0.0501339,0.0589344,0.0682315,0.0815761,0.0912236,0.105674,0.120151,0.135179,0.15272,0.166569,0.186348,0.206553,0.228951,0.250823,0.277503,0.300509,0.321755,0.349781,0.376465,0.395361
64,0.101914,0.0793171,0.0616951,0.0498835,0.0356354,0.0266402,0.0184952,0.0141069,0.00911728,0.00579089,0.0037108,0.00214818,0.00118524,0.000659571,0.000341993,0.0001874,8.31617e-05,3.08995e-05,1.69757e-05,6.48508e-06,2.00275e-06,6.55661e-07,2.26501e-07,6.55661e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,2.98028e-07,6.55661e-07,1.90738e-06,2.95644e-06,1.15396e-05,1.83108e-05,5.14992e-05,9.58457e-05,0.00017071,0.000321107,0.000512417,0.000848592,0.00140717,0.00211585,0.0030724,0.00455406,0.00666266,0.00860979,0.0114274,0.0144112,0.0183001,0.0233307,0.0273628,0.0336754,0.0397355,0.0487322,0.0578849,0.0675563,0.0786924,0.090538,0.103198,0.120292,0.134912,0.150254,0.165693,0.185504,0.206241,0.227426,0.251593,0.276753,0.296163,0.325591,0.348887,0.376811,0.396509
63,0.0968307,0.0782863,0.062343,0.0472318,0.0356882,0.0254754,0.0187115,0.0135811,0.00859516,0.00557774,0.00342346,0.00200961,0.00113136,0.000636301,0.000327878,0.000158598,7.1622e-05,3.52865e-05,1.49729e-05,5.91287e-06,2.00275e-06,6.4374e-07,1.84777e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.54974e-07,6.07977e-07,1.35901e-06,3.33791e-06,8.5832e-06,1.90738e-05,3.91966e-05,7.72488e-05,0.000161173,0.000260739,0.000456531,0.000754463,0.00132086,0.00196221,0.00296445,0.00434205,0.00626683,0.00843792,0.0109155,0.0135605,0.0178441,0.0220117,0.0266229,0.0325384,0.0397548,0.0474286,0.0572458,0.0668724,0.0773402,0.0907586,0.102347,0.11838,0.130735,0.148242,0.167249,0.184087,0.204695,0.226671,0.249145,0.276193,0.299192,0.327937,0.355859,0.374743,0.400777
62,0.0971522,0.0761468,0.0598821,0.0469664,0.0348917,0.0250884,0.0173,0.012848,0.0084853,0.00539807,0.0034307,0.00196164,0.00110847,0.000622187,0.00029593,0.000163081,6.80934e-05,3.07088e-05,1.21118e-05,4.19623e-06,2.01467e-06,4.17239e-07,1.84777e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.72856e-07,4.41081e-07,1.10866e-06,3.14717e-06,7.72488e-06,1.75479e-05,4.06271e-05,6.62814e-05,0.000141146,0.000239757,0.000399214,0.00071355,0.00117685,0.00181716,0.00273251,0.0041084,0.0058751,0.00793049,0.0104898,0.0130648,0.0173579,0.0213965,0.0263999,0.0314782,0.0376223,0.0465924,0.055674,0.0636905,0.0753484,0.0878391,0.0998279,0.117801,0.131957,0.147601,0.165159,0.1831,0.203575,0.227426,0.250977,0.276753,0.306582,0.330051,0.354014,0.379957,0.401562
61,0.0972907,0.0762886,0.0585636,0.0461826,0.0340959,0.0237116,0.0166495,0.0123472,0.00816135,0.00536669,0.00332904,0.00191949,0.00106594,0.000607404,0.00030251,0.00015259,6.92378e-05,2.46052e-05,1.29702e-05,5.5314e-06,1.68088e-06,6.07977e-07,1.43053e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.0729e-07,5.00687e-07,1.02522e-06,1.71664e-06,7.0573e-06,1.51637e-05,3.25208e-05,7.00961e-05,0.000134565,0.000227169,0.000374228,0.000671302,0.00114328,0.00173009,0.00253719,0.0038057,0.00557107,0.00755262,0.0101654,0.0127974,0.0167715,0.0208572,0.0253634,0.0308058,0.0370807,0.0454599,0.0534857,0.0635128,0.0743499,0.0861215,0.100563,0.110492,0.130944,0.14686,0.16312,0.1831,0.203778,0.228059,0.251748,0.277691,0.30073,0.32663,0.353708,0.378203,0.404337
60,0.0927732,0.0746889,0.0569671,0.043849,0.032915,0.0235765,0.0162241,0.0117493,0.0078647,0.00526541,0.00313029,0.00187123,0.000993458,0.000565156,0.00029078,0.000139048,6.85702e-05,2.38422e-05,1.12535e-05,3.81476e-06,1.33516e-06,4.17239e-07,1.19211e-07,2.38422e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,8.94083e-08,3.09949e-07,8.10636e-07,1.99083e-06,6.77119e-06,1.01091e-05,2.88968e-05,6.31342e-05,0.000119211,0.000207141,0.000344854,0.000601492,0.00108158,0.00165961,0.00251402,0.00366999,0.00525711,0.00720165,0.00952123,0.01202,0.0163426,0.019986,0.0244534,0.0301593,0.0362665,0.0446521,0.0526809,0.0621161,0.0740542,0.0838472,0.0976618,0.113966,0.128158,0.143768,0.163315,0.180916,0.202569,0.22642,0.252524,0.276379,0.304304,0.327152,0.352187,0.376465,0.405137
59,0.0921056,0.0745665,0.0560934,0.0443812,0.0320195,0.02289,0.0160317,0.0113729,0.00753151,0.00491321,0.00300402,0.00169528,0.000965896,0.000521763,0.000273232,0.000132658,6.24666e-05,2.03136e-05,1.08721e-05,2.57496e-06,1.35901e-06,2.74186e-07,1.49014e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.02659e-07,5.60292e-07,1.81201e-06,5.91287e-06,9.25078e-06,2.55589e-05,4.77798e-05,0.000106622,0.000177958,0.000291638,0.000563535,0.000926795,0.00144598,0.00224508,0.00335336,0.00496471,0.00685891,0.00926075,0.0115512,0.0155132,0.0191471,0.0234496,0.0294735,0.035017,0.0433112,0.0515861,0.060879,0.0718333,0.0820336,0.0946381,0.110076,0.12599,0.143365,0.159437,0.179253,0.202368,0.226045,0.250057,0.277879,0.306124,0.331924,0.361832,0.384234,0.411239
58,0.0903781,0.0722898,0.0557802,0.0436295,0.0307618,0.022269,0.0154371,0.0109887,0.00713255,0.0045531,0.00280833,0.00165074,0.000920882,0.000485046,0.000246815,0.000115301,4.72076e-05,2.10765e-05,9.15541e-06,3.11141e-06,1.15635e-06,3.63594e-07,1.25172e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,1.37093e-07,3.81476e-07,1.40669e-06,4.67308e-06,1.07767e-05,2.15534e-05,4.31067e-05,9.54643e-05,0.000163748,0.000273041,0.000526436,0.000861086,0.0013921,0.00211481,0.0031589,0.00475156,0.00664925,0.00870791,0.0111254,0.014993,0.0184046,0.0228084,0.028016,0.0342269,0.0418636,0.0513147,0.0593098,0.0699443,0.0815761,0.0935573,0.107055,0.123819,0.143365,0.157718,0.181156,0.199997,0.224928,0.248239,0.278825,0.304304,0.333003,0.360558,0.386045,0.407556
57,0.0891196,0.0720102,0.0552236,0.0411942,0.0299192,0.0213064,0.0151142,0.0104978,0.00690633,0.0044626,0.00271897,0.00154622,0.000844015,0.0004551,0.000224594,0.000104715,5.0164e-05,2.0695e-05,8.29709e-06,3.03988e-06,1.04906e-06,3.33791e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,8.94083e-08,4.05318e-07,1.32324e-06,2.95644e-06,5.62676e-06,1.77386e-05,3.75753e-05,7.65812e-05,0.000146582,0.000236515,0.00045119,0.000814927,0.00129492,0.00199063,0.00293002,0.00450036,0.00622377,0.0084147,0.0106596,0.014274,0.0179308,0.0221534,0.0277992,0.0333003,0.0405418,0.0485473,0.0587652,0.0685283,0.0805336,0.0926892,0.106195,0.121939,0.138892,0.15845,0.179725,0.200486,0.224681,0.250669,0.28016,0.304531,0.334362,0.357724,0.388609,0.410004
56,0.0882935,0.0703648,0.0533742,0.0406787,0.0297087,0.0206054,0.0147188,0.00992425,0.00652188,0.00415799,0.00254101,0.00147917,0.000817884,0.000406558,0.000213436,0.000101949,4.88289e-05,1.86923e-05,5.8175e-06,2.94451e-06,9.41768e-07,2.86107e-07,1.01329e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.94083e-08,3.69554e-07,8.22557e-07,3.14717e-06,7.0573e-06,1.38285e-05,3.34745e-05,7.44831e-05,0.000128653,0.000217155,0.000412184,0.000728714,0.00120193,0.00180543,0.00276455,0.00421302,0.00578336,0.00789913,0.0101727,0.0137716,0.0172606,0.0213241,0.0268604,0.032907,0.0399916,0.0483296,0.0563248,0.0672126,0.0780773,0.0914272,0.105674,0.12086,0.13894,0.155326,0.175942,0.198832,0.222605,0.249752,0.282673,0.306353,0.331924,0.35835,0.386045,0.408776
55,0.0848371,0.0674895,0.0521311,0.0389792,0.0287394,0.0202149,0.0138718,0.00986878,0.00610666,0.00404116,0.00237659,0.00141279,0.000764286,0.000411135,0.000207141,9.46059e-05,4.09133e-05,1.73571e-05,6.29435e-06,2.3723e-06,7.62951e-07,3.15909e-07,5.3645e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,2.86107e-07,5.96056e-07,1.90738e-06,4.57771e-06,1.38285e-05,2.97551e-05,5.98917e-05,0.000115396,0.00019007,0.000387102,0.000649367,0.00106451,0.0017237,0.00260166,0.0039188,0.00540942,0.00759294,0.00975827,0.0133505,0.0167106,0.0206532,0.0260639,0.0318998,0.0392519,0.0462922,0.0552684,0.0671906,0.0771218,0.0901593,0.103642,0.118243,0.138236,0.15272,0.176094,0.199025,0.222605,0.250669,0.279968,0.306353,0.336008,0.362793,0.389718,0.411652
54,0.0853854,0.0664493,0.0514565,0.0383013,0.0279053,0.0196504,0.0137674,0.00927732,0.00611934,0.00384861,0.00240177,0.00127375,0.000679408,0.000390059,0.00019379,0.000102998,3.76707e-05,1.59266e-05,5.91287e-06,2.03851e-06,1.00137e-06,2.26501e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.54974e-07,6.55661e-07,1.89546e-06,3.43328e-06,1.07767e-05,2.97551e-05,5.44556e-05,9.90883e-05,0.000174239,0.000358206,0.000579461,0.000991455,0.00162699,0.00237001,0.00371414,0.00521973,0.00722834,0.00936129,0.0128436,0.0162068,0.0196618,0.0248993,0.0306812,0.0378727,0.045214,0.0533742,0.0646557,0.0760196,0.0879334,0.102681,0.117497,0.135717,0.15187,0.17534,0.198447,0.222969,0.249448,0.281121,0.306812,0.336284,0.364407,0.390089,0.411239
