SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:38:48
Date and Time Ended,2017-Jul-25 15:42:55
Scan Name,MSP_C_FPGA-TX4-10--RX1-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12828
Horizontal Opening,65
Horizontal Percentage,50.39
Vertical Opening,220
Vertical Percentage,85.49
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
74,0.162408,0.137448,0.11577,0.0890228,0.0697181,0.0527963,0.0373274,0.0270645,0.0175973,0.0122059,0.00751659,0.00474088,0.00276484,0.00153077,0.00080911,0.000438029,0.000214008,8.21126e-05,4.4728e-05,1.31609e-05,4.76844e-06,1.72856e-06,4.17239e-07,1.31132e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,3.57633e-08,2.26501e-07,5.24529e-07,1.50206e-06,2.67033e-06,8.10636e-06,1.89784e-05,3.89105e-05,7.86793e-05,0.000140478,0.000228695,0.000382334,0.000603876,0.000986687,0.00137531,0.00183251,0.00265841,0.00367237,0.00518654,0.00668899,0.00843758,0.0102021,0.0133275,0.0159599,0.0200949,0.0235074,0.027508,0.0328148,0.0378308,0.0430562,0.0508055,0.0586055,0.0653364,0.076531,0.0868335,0.10086,0.113398,0.134117,0.147868,0.167592,0.1872,0.207916,0.225547,0.245266,0.266143,0.28865,0.309595,0.338787
73,0.159066,0.133679,0.111272,0.0882555,0.0676791,0.0502446,0.0367349,0.0256702,0.0170764,0.0116233,0.00712858,0.00452897,0.00274557,0.00143349,0.000756561,0.000373465,0.000208381,7.35294e-05,3.8529e-05,1.41146e-05,5.14992e-06,1.50206e-06,3.2187e-07,8.94083e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.43053e-07,4.53002e-07,1.20403e-06,2.87299e-06,7.3434e-06,1.67849e-05,3.61448e-05,6.58999e-05,0.000120737,0.000184825,0.000331788,0.000544556,0.000877489,0.00127375,0.00179551,0.00247826,0.00339075,0.00472353,0.00616941,0.00799863,0.00982876,0.0129071,0.0151797,0.0192171,0.022337,0.0261304,0.0311171,0.0368804,0.0425729,0.0489126,0.0569751,0.0651597,0.07142,0.0849956,0.0983891,0.112681,0.129006,0.145452,0.166231,0.183839,0.205207,0.225175,0.244534,0.267533,0.290698,0.315315,0.33963
72,0.157294,0.131702,0.109517,0.0859949,0.0668397,0.0494977,0.036078,0.0251918,0.0169562,0.0110349,0.00692935,0.00438697,0.00263151,0.00141203,0.000764572,0.000345235,0.000199989,7.28618e-05,3.1281e-05,1.3447e-05,4.86381e-06,1.10866e-06,4.76844e-07,9.53689e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,1.13251e-07,2.98028e-07,8.46399e-07,2.71801e-06,5.34066e-06,1.421e-05,2.91829e-05,5.85565e-05,0.000105669,0.000176719,0.000312047,0.000485904,0.00076257,0.00119831,0.00156958,0.00236143,0.003231,0.00449731,0.00592985,0.00757553,0.00942505,0.0124164,0.01446,0.0185337,0.0215587,0.0267883,0.0318378,0.0362793,0.0417144,0.0477104,0.0558562,0.0632284,0.0727262,0.0820665,0.0972907,0.11265,0.12634,0.145607,0.16576,0.18417,0.20177,0.223334,0.244826,0.267883,0.29215,0.313625,0.337949
71,0.156393,0.132769,0.108072,0.0844349,0.0653781,0.0482727,0.0344573,0.0240245,0.016101,0.010463,0.00662237,0.00408637,0.00243811,0.00130398,0.000677787,0.000338178,0.000175765,6.53277e-05,2.5845e-05,9.53689e-06,3.14717e-06,1.32324e-06,3.27831e-07,9.53689e-08,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,1.66896e-07,7.27188e-07,2.11004e-06,4.48234e-06,9.25078e-06,2.37469e-05,5.30251e-05,9.11727e-05,0.000150397,0.000263027,0.000438029,0.00071746,0.00102779,0.00147593,0.00213235,0.00298648,0.00427253,0.00550641,0.00698417,0.00908371,0.0115957,0.0141054,0.0178496,0.0203717,0.0260324,0.0297497,0.0347231,0.0404737,0.0473847,0.0543588,0.0632773,0.0713827,0.0826627,0.0951658,0.111242,0.126301,0.144172,0.163641,0.180358,0.201671,0.226671,0.246446,0.266143,0.291526,0.314588,0.341328
70,0.156214,0.129824,0.106888,0.0825627,0.064019,0.0470635,0.0338563,0.0235128,0.015436,0.010439,0.0063967,0.00396715,0.00237058,0.0013365,0.000637827,0.000305276,0.000172713,6.01778e-05,2.82292e-05,1.02045e-05,4.38697e-06,1.28748e-06,3.93397e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,2.68225e-07,6.4374e-07,2.05043e-06,4.57771e-06,9.15541e-06,2.07904e-05,4.4728e-05,7.86793e-05,0.000140478,0.000253014,0.000404269,0.000640497,0.00101587,0.00138142,0.0020861,0.00282034,0.00392672,0.00522374,0.00661799,0.00834033,0.0110767,0.0132144,0.016997,0.0197709,0.0245737,0.0298712,0.0338228,0.0402391,0.0463132,0.0526267,0.0619658,0.0684139,0.0815924,0.0949452,0.109371,0.122633,0.140948,0.163903,0.180756,0.20187,0.22309,0.245266,0.266489,0.290492,0.313625,0.341328
69,0.152776,0.130735,0.104063,0.0821488,0.063131,0.0457596,0.032598,0.0225759,0.0146268,0.00986593,0.00602245,0.00388619,0.002185,0.00123245,0.000594625,0.000284485,0.00015898,5.13085e-05,2.85153e-05,8.48783e-06,3.33791e-06,1.27556e-06,2.02659e-07,1.01329e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.25172e-07,2.20541e-07,4.88766e-07,1.03714e-06,3.52865e-06,8.39246e-06,1.43053e-05,3.82429e-05,6.90471e-05,0.000128748,0.000209525,0.00035935,0.000530919,0.000906577,0.00127871,0.00192941,0.00263247,0.00355287,0.00473869,0.00609398,0.00780075,0.0105059,0.0126184,0.0165446,0.0188172,0.0236951,0.0289793,0.0329679,0.0392482,0.045199,0.0517752,0.0605013,0.0672568,0.0799675,0.0910613,0.108129,0.121903,0.143516,0.163055,0.179725,0.201176,0.223699,0.242938,0.268939,0.292776,0.317023,0.343619
68,0.152663,0.13061,0.104249,0.0803913,0.0615653,0.0441706,0.0326838,0.0222545,0.014462,0.00945289,0.00590753,0.00378119,0.0021231,0.00117456,0.000587282,0.00027266,0.000141718,5.02594e-05,2.9469e-05,8.48783e-06,3.52865e-06,8.94083e-07,2.50343e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.98028e-08,1.54974e-07,4.53002e-07,1.16827e-06,3.33791e-06,6.77119e-06,1.61173e-05,3.29023e-05,6.26574e-05,0.000110628,0.000208476,0.000316815,0.000508412,0.000854887,0.00122787,0.00173724,0.00246157,0.00345169,0.00450389,0.00577325,0.00747148,0.0102689,0.0121458,0.0157312,0.0187672,0.0229349,0.0280986,0.0320421,0.0379851,0.0438819,0.0515147,0.0602521,0.0679937,0.078647,0.0915498,0.105729,0.119207,0.139936,0.159686,0.176169,0.201275,0.221642,0.244388,0.266316,0.291318,0.32125,0.345357
67,0.149925,0.128078,0.10136,0.080171,0.0607345,0.0432609,0.0314612,0.021429,0.0139574,0.00911687,0.00564193,0.0035833,0.00196918,0.00108644,0.000585183,0.000250343,0.000127699,4.71122e-05,2.30793e-05,7.72488e-06,3.24254e-06,7.5103e-07,2.32462e-07,1.13251e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,2.62264e-07,9.06004e-07,1.71664e-06,5.34066e-06,1.28748e-05,2.85153e-05,5.41695e-05,9.26986e-05,0.000172045,0.000312333,0.00045367,0.00075761,0.00111524,0.00158875,0.00228904,0.00306477,0.0042112,0.00547913,0.00699491,0.00966775,0.0116997,0.0151415,0.018082,0.02243,0.0269204,0.0321351,0.0380522,0.043302,0.0502199,0.058505,0.0663095,0.0779288,0.0912236,0.103616,0.117261,0.136668,0.154973,0.178472,0.19835,0.220212,0.242938,0.268762,0.29446,0.321755,0.345941
66,0.150697,0.125642,0.10096,0.0780773,0.0596901,0.0422654,0.0304576,0.0212533,0.0134443,0.00881928,0.00547904,0.00352092,0.00185035,0.00107176,0.000544175,0.000251965,0.000124743,4.43465e-05,2.02182e-05,6.48508e-06,2.67033e-06,7.5103e-07,2.62264e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,4.76844e-08,2.44383e-07,8.22557e-07,2.00275e-06,4.38697e-06,1.13489e-05,2.56542e-05,4.8352e-05,9.03143e-05,0.00016165,0.000270562,0.000421626,0.000679122,0.00101606,0.0014847,0.00215133,0.00288157,0.0039579,0.00544251,0.00677395,0.00904081,0.0110707,0.0148824,0.0174132,0.0218008,0.0264938,0.0307803,0.0369336,0.0414569,0.0495456,0.0565503,0.0652116,0.0764025,0.0881795,0.102913,0.115704,0.134957,0.154564,0.174444,0.195417,0.222484,0.24265,0.268762,0.293616,0.319995,0.349483
65,0.153005,0.122596,0.0982946,0.0768613,0.0594217,0.0418979,0.0296185,0.0202249,0.0135153,0.00865126,0.0051875,0.00332303,0.00175183,0.000959411,0.000497063,0.000224117,0.000121691,4.01503e-05,1.89784e-05,5.91287e-06,2.27693e-06,6.19898e-07,1.49014e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.26501e-07,5.12608e-07,1.41861e-06,3.62402e-06,9.34615e-06,2.26024e-05,4.53002e-05,7.24804e-05,0.000136664,0.000257877,0.000388914,0.000651083,0.000982395,0.00141899,0.00191749,0.00278706,0.00361772,0.00513895,0.00625324,0.00868501,0.0105983,0.0140846,0.0164462,0.0213842,0.0253352,0.0296571,0.0359041,0.0416381,0.0481252,0.0555607,0.0643611,0.0753622,0.0867783,0.100786,0.113903,0.134293,0.153867,0.175115,0.194397,0.217869,0.243227,0.269292,0.293616,0.322261,0.349185
64,0.149323,0.124119,0.09846,0.076431,0.056078,0.0409799,0.0295033,0.0202139,0.0128686,0.00827981,0.00505522,0.00311332,0.00165751,0.000932708,0.00047837,0.000221256,0.000102522,3.86244e-05,1.73571e-05,5.72213e-06,1.59743e-06,4.2916e-07,1.60935e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.37093e-07,5.00687e-07,1.20403e-06,3.0518e-06,6.86656e-06,2.16487e-05,4.08179e-05,6.89517e-05,0.000128748,0.000227646,0.000335698,0.000587568,0.000866712,0.00132353,0.00182174,0.00265335,0.00340829,0.0047796,0.00600805,0.00838661,0.0101117,0.0137434,0.0159792,0.0203707,0.0241122,0.0296056,0.0351432,0.0406262,0.0467253,0.0547952,0.0628019,0.0729334,0.0868519,0.100023,0.115379,0.132769,0.150641,0.172098,0.197015,0.220805,0.244534,0.268586,0.297454,0.322769,0.35098
63,0.148619,0.122121,0.0985548,0.0744581,0.0562243,0.0400189,0.0290595,0.0190695,0.0126068,0.00798195,0.00495098,0.00309424,0.00165322,0.000894751,0.000447471,0.00020285,0.000101377,3.97688e-05,1.09674e-05,4.95918e-06,1.60935e-06,5.96056e-07,1.54974e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.43053e-07,4.41081e-07,1.02522e-06,3.24254e-06,6.19898e-06,1.58312e-05,3.52865e-05,5.51232e-05,0.000116159,0.000201896,0.0003089,0.000542935,0.000831426,0.00122349,0.00176347,0.00258021,0.00330463,0.00446832,0.00561885,0.00790981,0.00990194,0.0130714,0.0157578,0.0196599,0.0235318,0.0284361,0.0346379,0.0401996,0.0463604,0.0537595,0.062773,0.0722388,0.0848547,0.0968536,0.111941,0.133158,0.150089,0.172243,0.193661,0.21845,0.241221,0.266836,0.292776,0.324817,0.34859
62,0.146388,0.121758,0.0963297,0.0732726,0.055373,0.038791,0.027623,0.0183707,0.0121639,0.0076229,0.00457446,0.00297446,0.00152924,0.000821031,0.000426013,0.000198463,9.85161e-05,3.47143e-05,1.25887e-05,4.2916e-06,1.51398e-06,6.79503e-07,1.25172e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.0729e-07,3.33791e-07,8.70241e-07,3.14717e-06,5.34066e-06,1.64988e-05,2.86107e-05,4.9115e-05,0.00010214,0.000183394,0.000272755,0.000499065,0.00074855,0.00103943,0.00163033,0.00238899,0.00313449,0.00413281,0.00548867,0.00751052,0.00946075,0.0125442,0.0149214,0.0188302,0.0230355,0.027739,0.0334226,0.0391806,0.0463289,0.0537313,0.0620879,0.0707416,0.0834033,0.0964885,0.110581,0.128158,0.149596,0.170026,0.19122,0.220212,0.242938,0.270181,0.294884,0.32585,0.351885
61,0.14397,0.121217,0.0941595,0.0715448,0.0539294,0.0385282,0.0270395,0.0180597,0.0115868,0.00751548,0.0044688,0.00278506,0.00147316,0.000801766,0.000413806,0.000168421,8.5069e-05,3.62402e-05,1.22072e-05,4.76844e-06,1.57359e-06,6.07977e-07,1.66896e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-08,6.55661e-08,2.02659e-07,9.6561e-07,2.57496e-06,4.95918e-06,1.20165e-05,2.6894e-05,4.57771e-05,8.77394e-05,0.000176146,0.000249199,0.000470073,0.000695335,0.00104295,0.0014723,0.00228008,0.00299668,0.00406758,0.00525444,0.00717578,0.0092706,0.011776,0.0145945,0.0185152,0.022139,0.0270181,0.0334909,0.0383623,0.0449955,0.0527487,0.0610605,0.0711594,0.0806604,0.0947695,0.109988,0.128279,0.147975,0.168418,0.191668,0.216602,0.243227,0.269825,0.296807,0.323023,0.353098
