SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:22:40
Date and Time Ended,2017-Jul-25 17:26:43
Scan Name,MSP_A_FPGA-TX2-07--RX12-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12502
Horizontal Opening,78
Horizontal Percentage,59.69
Vertical Opening,183
Vertical Percentage,70.59
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
54,0.108646,0.0901395,0.0779585,0.0611243,0.0491237,0.0363341,0.0251223,0.0168439,0.0109435,0.00657317,0.0039518,0.00228685,0.00120336,0.000653182,0.000342088,0.000172999,7.80117e-05,3.20439e-05,1.08721e-05,3.91012e-06,1.53782e-06,6.91424e-07,1.43053e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,3.93397e-07,1.84777e-06,9.06004e-06,2.64172e-05,9.37476e-05,0.000237659,0.000577459,0.00135185,0.00251116,0.00472934,0.00805003,0.012809,0.0199345,0.0284974,0.0366658,0.0506046,0.0691648,0.08519,0.108732,0.130819,0.16299,0.192207,0.216259,0.245119,0.271614,0.292567,0.313385,0.332733,0.344196,0.362152,0.372697,0.390089
53,0.104782,0.0890809,0.0772818,0.0621161,0.0469126,0.0356913,0.0245766,0.0155644,0.0101848,0.00625095,0.00369392,0.00201638,0.00117266,0.000595579,0.000315194,0.000152686,6.67582e-05,3.03273e-05,9.25078e-06,4.48234e-06,1.35901e-06,4.2916e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,4.53002e-07,1.64511e-06,6.38972e-06,2.42237e-05,7.14313e-05,0.000212577,0.000536355,0.0012788,0.00245766,0.00433948,0.00772541,0.0117382,0.0193478,0.0266628,0.0369636,0.0479281,0.0671025,0.0846793,0.108387,0.131575,0.159004,0.19122,0.217061,0.243082,0.272517,0.292358,0.314106,0.332462,0.352187,0.360876,0.371345,0.39498
52,0.105866,0.0881415,0.0752653,0.0609968,0.0463656,0.0342327,0.0234778,0.0155964,0.00979819,0.00594759,0.00355144,0.00196422,0.00121805,0.000544747,0.0002986,0.000143435,6.21805e-05,2.54635e-05,1.00137e-05,4.10086e-06,1.04906e-06,2.50343e-07,1.31132e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,3.81476e-07,1.65703e-06,6.77119e-06,2.56542e-05,7.52461e-05,0.000200561,0.000508221,0.00113546,0.00223039,0.00417315,0.00734842,0.0113104,0.0182594,0.0258321,0.035623,0.0473519,0.066331,0.0842092,0.103695,0.128884,0.155858,0.188579,0.213775,0.243951,0.271434,0.292986,0.313865,0.331924,0.346233,0.370003,0.379253,0.400777
51,0.103433,0.0879145,0.0727133,0.0584216,0.0445986,0.0323636,0.0222038,0.014732,0.00940363,0.00554494,0.00331636,0.00183452,0.00110933,0.000493725,0.000304608,0.000133707,5.85565e-05,2.29839e-05,7.43877e-06,3.0518e-06,1.20403e-06,2.44383e-07,9.53689e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,3.45712e-07,1.2994e-06,6.10361e-06,2.26024e-05,6.48508e-05,0.000184443,0.000463493,0.00106765,0.00212186,0.00395972,0.00694922,0.0108206,0.0175648,0.0245678,0.0344602,0.0464234,0.0652427,0.081172,0.102758,0.125797,0.154622,0.186688,0.212555,0.24468,0.274159,0.296378,0.314347,0.332462,0.346526,0.35835,0.379957,0.395743
50,0.101209,0.0842439,0.0706196,0.0565269,0.0434813,0.0320095,0.0213286,0.0142339,0.00918949,0.0053892,0.00311646,0.00172045,0.00105612,0.000473983,0.000280194,0.000125601,5.29297e-05,2.43191e-05,9.91836e-06,3.33791e-06,1.01329e-06,2.38422e-07,1.37093e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.44383e-07,9.53689e-07,5.14992e-06,1.73571e-05,5.76982e-05,0.000167086,0.000441939,0.00099918,0.00198796,0.00384203,0.00662002,0.0105345,0.0172069,0.0239235,0.0345649,0.045254,0.0631797,0.079394,0.100786,0.125411,0.153694,0.184419,0.210913,0.243661,0.270181,0.29215,0.313865,0.333003,0.345649,0.365057,0.376811,0.395743
49,0.0991033,0.0844523,0.0707905,0.0547219,0.042096,0.0307688,0.0208243,0.0136195,0.00850397,0.00517233,0.00289101,0.00165522,0.000998798,0.000463493,0.000278573,0.000107099,4.95918e-05,1.7834e-05,7.62951e-06,2.28885e-06,7.5103e-07,2.80146e-07,5.96056e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.78817e-07,1.06098e-06,3.71939e-06,1.75479e-05,6.04639e-05,0.000166133,0.000421054,0.000973526,0.00195439,0.00359493,0.00623322,0.010136,0.0168315,0.0234563,0.0332382,0.0450747,0.0617882,0.0806922,0.0991272,0.122927,0.154505,0.184751,0.213664,0.243516,0.270716,0.293616,0.314588,0.33656,0.348294,0.366036,0.384234,0.396125
48,0.0994401,0.0817226,0.0704859,0.0551641,0.0408287,0.0298472,0.0200742,0.0131083,0.00823685,0.00482757,0.0027759,0.00156052,0.000938048,0.000428016,0.000250057,0.00010605,4.11994e-05,1.69757e-05,6.00824e-06,2.7657e-06,7.62951e-07,1.90738e-07,9.53689e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.02659e-07,7.15267e-07,3.81476e-06,1.46868e-05,5.62676e-05,0.000138094,0.000387484,0.000925841,0.00178187,0.00342327,0.00606079,0.00969154,0.0161042,0.0231671,0.0320571,0.0438162,0.0600754,0.0786772,0.100194,0.126068,0.15103,0.184502,0.21124,0.244972,0.270716,0.289466,0.315072,0.331387,0.351885,0.367349,0.386774,0.401562
47,0.0965795,0.0822312,0.0666331,0.0537666,0.0395552,0.0291547,0.019658,0.0122931,0.0076772,0.00454137,0.00258097,0.00142348,0.000861753,0.000397021,0.00023003,9.43198e-05,4.1104e-05,1.63081e-05,7.3434e-06,2.50343e-06,7.62951e-07,2.56304e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,6.07977e-07,3.24254e-06,1.46868e-05,4.18669e-05,0.000128176,0.000350671,0.000849928,0.00171206,0.00333104,0.0059966,0.00953408,0.0154926,0.0227161,0.0315874,0.0426039,0.0586979,0.0784963,0.0981768,0.124044,0.143869,0.184336,0.213108,0.243661,0.268586,0.291318,0.315558,0.339068,0.351583,0.371345,0.384957,0.399994
46,0.0957666,0.080281,0.0679937,0.0517621,0.0397009,0.0279472,0.0191158,0.0118096,0.00748185,0.00437276,0.00254616,0.00140049,0.00082475,0.000360876,0.000219444,8.7644e-05,3.03273e-05,1.45914e-05,5.43603e-06,1.70472e-06,5.72213e-07,1.60935e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,5.24529e-07,2.47959e-06,1.37331e-05,4.10086e-05,0.000119688,0.000327211,0.000792229,0.0016309,0.00315375,0.00542382,0.00924257,0.0154476,0.021527,0.0311786,0.0428984,0.0585636,0.0772236,0.0981533,0.120292,0.150254,0.178862,0.208763,0.24265,0.268234,0.291733,0.317023,0.334909,0.35068,0.371345,0.386409,0.398825
45,0.0967164,0.0799363,0.0645233,0.0510843,0.0380133,0.0268815,0.0181405,0.0113335,0.00723651,0.00412394,0.0023887,0.00129444,0.000731479,0.000337701,0.000209525,7.73442e-05,3.58587e-05,1.40192e-05,4.67308e-06,1.53782e-06,6.07977e-07,1.72856e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.15267e-08,4.05318e-07,2.93259e-06,1.12535e-05,3.61448e-05,0.000113966,0.000278477,0.000731193,0.00150292,0.00288663,0.00529297,0.00889744,0.0145545,0.0206241,0.0304553,0.0410209,0.0569513,0.075141,0.0968078,0.11862,0.14644,0.179883,0.207389,0.241363,0.269292,0.293826,0.319496,0.337949,0.35432,0.37202,0.393462,0.404737
44,0.0939651,0.0764595,0.0609424,0.05014,0.0364959,0.0258909,0.0172606,0.0105866,0.00686455,0.00391432,0.00222219,0.0011943,0.000742638,0.000316148,0.000197986,7.86793e-05,3.21393e-05,1.41146e-05,4.10086e-06,1.64511e-06,5.24529e-07,1.0729e-07,6.55661e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,6.55661e-08,3.69554e-07,2.11004e-06,1.35424e-05,3.31884e-05,0.000102426,0.000272564,0.000680743,0.00142557,0.00289931,0.0053171,0.00828399,0.0141405,0.0209564,0.029165,0.0400934,0.055986,0.0737741,0.0926264,0.117835,0.143566,0.177313,0.21124,0.241648,0.267533,0.292986,0.316533,0.333545,0.349483,0.371009,0.390834,0.406343
43,0.0906984,0.0755429,0.0614544,0.0479562,0.035074,0.0249539,0.0166312,0.0103401,0.00647651,0.00375811,0.00207094,0.00119116,0.000693618,0.000306611,0.000185969,6.47555e-05,3.09949e-05,1.09674e-05,3.91012e-06,1.44245e-06,3.81476e-07,1.49014e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,3.45712e-07,2.05043e-06,9.823e-06,3.01366e-05,0.000101186,0.000251488,0.000626478,0.00136692,0.00270876,0.00497005,0.00801914,0.0135947,0.0204531,0.0283084,0.0385427,0.0552833,0.0710977,0.0912236,0.115967,0.143215,0.176245,0.207705,0.23897,0.266836,0.290905,0.318255,0.333817,0.352794,0.373717,0.391581,0.408369
42,0.0902785,0.0764881,0.0601548,0.046193,0.0339208,0.023815,0.0165285,0.00980664,0.00601654,0.00355097,0.00201772,0.00108606,0.000655184,0.00028315,0.000170615,5.9987e-05,2.62264e-05,1.14443e-05,4.57771e-06,1.68088e-06,3.57633e-07,1.19211e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,4.64923e-07,1.82393e-06,7.72488e-06,2.65126e-05,0.000101377,0.000237945,0.000603971,0.00128109,0.00262951,0.00468099,0.00794926,0.0134438,0.0197585,0.0278389,0.0378798,0.0540076,0.0708762,0.0932378,0.114093,0.141974,0.175415,0.210048,0.236896,0.266143,0.292567,0.318008,0.336284,0.349185,0.374743,0.39384,0.410004
41,0.0885417,0.0734434,0.0585803,0.0451642,0.0332382,0.0235169,0.0156752,0.00937264,0.00578584,0.00327611,0.001876,0.000966373,0.000582418,0.000262264,0.000156214,5.95102e-05,2.327e-05,1.22072e-05,3.81476e-06,1.54974e-06,3.09949e-07,1.25172e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,3.75515e-07,1.56167e-06,7.15267e-06,2.09812e-05,7.63905e-05,0.000229171,0.000580797,0.00122444,0.00243362,0.00445792,0.00757315,0.0127842,0.0190518,0.0270502,0.0376154,0.052151,0.0693521,0.0911829,0.115606,0.143015,0.174965,0.206657,0.237859,0.266836,0.292986,0.316778,0.340477,0.355242,0.377158,0.393462,0.408369
