SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 16:49:54
Date and Time Ended,2017-Jul-25 16:53:44
Scan Name,MSP_A_FPGA-TX1-10--RX13-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11257
Horizontal Opening,68
Horizontal Percentage,52.71
Vertical Opening,176
Vertical Percentage,68.24
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
72,0.113085,0.0949012,0.0776776,0.060199,0.045862,0.034336,0.0259878,0.0186858,0.0126033,0.00794017,0.00499704,0.00327096,0.00198472,0.000971237,0.000521096,0.000240425,0.00012417,7.08591e-05,3.09949e-05,8.10636e-06,5.91287e-06,1.27556e-06,3.33791e-07,6.55661e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.78817e-08,5.96056e-09,2.38422e-08,5.96056e-09,1.78817e-08,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.19211e-08,1.19211e-08,1.19211e-08,1.78817e-08,5.3645e-08,8.94083e-08,2.26501e-07,4.64923e-07,1.51398e-06,3.71939e-06,6.00824e-06,1.06813e-05,2.43191e-05,5.35973e-05,7.40063e-05,0.000135042,0.000239185,0.000397688,0.000626574,0.000971237,0.00150235,0.00218643,0.0032928,0.00452258,0.00613546,0.0084461,0.0112659,0.0140928,0.0183847,0.0233613,0.0281973,0.0341784,0.0422218,0.0481309,0.0572858,0.0680049,0.0786924,0.0918578,0.103042,0.120292,0.137448,0.152379,0.174816,0.187543,0.20781,0.2273,0.245855,0.261221,0.282869,0.300289,0.323023,0.34076,0.367349,0.385319
71,0.112774,0.0928995,0.0777808,0.0595253,0.0464076,0.0348561,0.0250378,0.0182301,0.0123171,0.00814043,0.00484808,0.00308223,0.0019522,0.000974289,0.000510891,0.000249104,0.000112535,5.80797e-05,3.21393e-05,7.91562e-06,4.57771e-06,8.94083e-07,3.81476e-07,1.13251e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.78817e-08,1.19211e-08,1.19211e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.98028e-08,8.94083e-08,2.68225e-07,5.84134e-07,1.63319e-06,1.90738e-06,6.29435e-06,1.03952e-05,1.97414e-05,4.06271e-05,7.50553e-05,0.00012417,0.000219348,0.000375753,0.000591764,0.000878538,0.00136492,0.00205453,0.00313249,0.00430982,0.00605726,0.00819532,0.0109138,0.0136549,0.0180247,0.0229541,0.027147,0.0329892,0.0410291,0.0476604,0.0557422,0.0672016,0.0772381,0.0889454,0.102784,0.121505,0.133767,0.151983,0.168073,0.18806,0.20697,0.22592,0.244096,0.263235,0.282478,0.30206,0.325591,0.345649,0.364083,0.388978
70,0.111484,0.092334,0.0731287,0.0581396,0.0448722,0.0336146,0.024658,0.0175452,0.011961,0.00779451,0.00468366,0.00300116,0.00187209,0.00091268,0.000496872,0.000233272,0.000117399,5.56001e-05,2.65126e-05,7.82025e-06,3.71939e-06,9.06004e-07,3.57633e-07,1.19211e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,4.76844e-08,1.72856e-07,4.53002e-07,1.08482e-06,2.07427e-06,4.57771e-06,7.3434e-06,1.56405e-05,3.54772e-05,7.06683e-05,0.000118639,0.000200465,0.000332933,0.000529011,0.000811112,0.00125639,0.00180791,0.00289998,0.00410029,0.0057804,0.00769392,0.0104419,0.013139,0.0171968,0.0219916,0.0259516,0.0318082,0.0398283,0.0469395,0.0555909,0.0674562,0.0766312,0.0892556,0.10096,0.118654,0.133986,0.152606,0.168349,0.185085,0.20531,0.224804,0.245707,0.262729,0.282673,0.303853,0.324302,0.345649,0.362793,0.388241
69,0.11188,0.0890421,0.0734566,0.0581561,0.0438115,0.0322337,0.0240697,0.0166664,0.0115512,0.00745475,0.00450666,0.00300193,0.00177043,0.000834859,0.000440509,0.000219635,0.000128176,5.12131e-05,2.33654e-05,8.96468e-06,2.47959e-06,1.12058e-06,2.80146e-07,7.74872e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,9.53689e-08,2.86107e-07,7.5103e-07,1.56167e-06,3.71939e-06,7.53414e-06,1.46868e-05,2.92782e-05,5.74121e-05,9.7467e-05,0.000182727,0.000271611,0.000500401,0.000753796,0.00117609,0.00177911,0.00270237,0.00387655,0.00541075,0.00747039,0.0100138,0.0129018,0.0165319,0.021195,0.0251841,0.0319247,0.038579,0.0453743,0.0550603,0.06517,0.0751548,0.0887143,0.100023,0.117937,0.132899,0.150365,0.166096,0.185841,0.203677,0.222969,0.244972,0.260556,0.285232,0.307734,0.32585,0.35068,0.37543,0.387506
68,0.106416,0.0902586,0.0709622,0.0561549,0.0433249,0.0317835,0.0232935,0.0164245,0.0110749,0.00718132,0.00416152,0.00287175,0.00165665,0.000807298,0.000437266,0.000215057,0.000113966,5.51232e-05,2.18395e-05,5.5314e-06,2.25309e-06,9.41768e-07,2.50343e-07,6.55661e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,7.15267e-08,2.32462e-07,4.2916e-07,1.34709e-06,3.0518e-06,7.24804e-06,1.28748e-05,2.23163e-05,5.14038e-05,8.62135e-05,0.000146296,0.000247482,0.000443084,0.000654135,0.00109293,0.00166047,0.0025062,0.00361248,0.00506943,0.00708419,0.0095168,0.0122843,0.0160865,0.0204398,0.0247294,0.0299126,0.0369736,0.0450202,0.0530218,0.0639391,0.0745258,0.0857608,0.0994642,0.114572,0.13264,0.147495,0.167729,0.18351,0.203272,0.223212,0.243082,0.262729,0.284243,0.304984,0.327675,0.34859,0.371009,0.389718
67,0.106443,0.0878579,0.0715073,0.0552162,0.0424978,0.0316778,0.0228734,0.0160417,0.0107839,0.00700041,0.0040322,0.00267853,0.00160296,0.000752651,0.000421721,0.000233177,0.000118448,4.53956e-05,2.01228e-05,6.58045e-06,2.28885e-06,5.24529e-07,2.1458e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,8.94083e-08,1.90738e-07,5.84134e-07,1.22787e-06,2.19348e-06,5.8175e-06,9.25078e-06,2.05043e-05,4.15808e-05,7.80117e-05,0.000142004,0.000222972,0.000399977,0.000633154,0.00101024,0.00150645,0.0023311,0.00344577,0.00480421,0.00684424,0.0090817,0.0119387,0.0158022,0.0203535,0.0245648,0.0298908,0.0364375,0.0447399,0.0533048,0.0628983,0.0718082,0.084348,0.0985548,0.112836,0.126927,0.14665,0.164959,0.183345,0.202269,0.223577,0.242507,0.261554,0.283456,0.305667,0.329786,0.34859,0.367678,0.395743
66,0.104488,0.08654,0.0702562,0.0544094,0.042096,0.0300597,0.0228237,0.0156519,0.0102859,0.00683853,0.00398384,0.00257296,0.00153534,0.000723182,0.000386625,0.000214103,0.000110246,4.3679e-05,1.89784e-05,4.00549e-06,2.57496e-06,7.27188e-07,3.2187e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,3.57633e-08,1.0729e-07,3.45712e-07,9.06004e-07,2.24117e-06,4.00549e-06,7.24804e-06,2.26978e-05,4.22484e-05,6.33249e-05,0.000129702,0.000215724,0.000367742,0.000565728,0.000975338,0.00139477,0.0022879,0.00325666,0.00449664,0.00652562,0.00867967,0.0114424,0.014798,0.0198861,0.0237707,0.0295352,0.0352551,0.0431151,0.0512569,0.0621444,0.0712709,0.0826627,0.0949673,0.110851,0.128238,0.14504,0.164495,0.180677,0.202769,0.223944,0.242794,0.261221,0.28444,0.308894,0.328991,0.346819,0.372358,0.394219
65,0.103905,0.0867416,0.0682542,0.0523376,0.0411156,0.0300069,0.021928,0.0152062,0.00955165,0.00668255,0.00368782,0.00250238,0.00145581,0.000693236,0.000363355,0.000205901,8.95514e-05,3.21393e-05,1.46868e-05,4.19623e-06,2.45575e-06,6.07977e-07,2.02659e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.94083e-08,3.81476e-07,6.07977e-07,1.88354e-06,3.24254e-06,7.82025e-06,1.38285e-05,3.23301e-05,5.76028e-05,0.000115015,0.00018473,0.000343137,0.000548466,0.00087253,0.00131275,0.00215858,0.00302834,0.00442645,0.00607576,0.00840503,0.0112715,0.0143375,0.0193041,0.0225896,0.0287354,0.0352885,0.0417995,0.0502878,0.0610332,0.0703648,0.0816249,0.09466,0.109459,0.125373,0.142815,0.162731,0.179568,0.199704,0.223334,0.243227,0.262897,0.285232,0.306812,0.324046,0.351885,0.381017,0.391956
64,0.103773,0.0832,0.0657243,0.0517621,0.0397432,0.0287596,0.0210827,0.014482,0.00916256,0.00629457,0.0036202,0.0024321,0.00139076,0.000648604,0.000353246,0.00019255,8.7644e-05,2.96597e-05,1.22072e-05,7.24804e-06,2.02659e-06,6.79503e-07,1.72856e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,2.38422e-07,6.31819e-07,1.2994e-06,3.52865e-06,6.00824e-06,1.32563e-05,2.62264e-05,5.41695e-05,9.68948e-05,0.000171187,0.000309472,0.00048743,0.000799859,0.0012355,0.00203584,0.00281577,0.00413729,0.00580653,0.00795946,0.0109579,0.0137753,0.0184502,0.0222533,0.0278863,0.0343994,0.0416169,0.049313,0.0594045,0.0692583,0.0803755,0.0942895,0.108244,0.124119,0.140851,0.159686,0.179568,0.201275,0.221642,0.241934,0.262392,0.284046,0.308661,0.331655,0.349483,0.375774,0.39805
63,0.10281,0.0830314,0.0647477,0.0503991,0.0389533,0.028577,0.0204562,0.0143717,0.00886547,0.00603838,0.00348936,0.00223497,0.00132668,0.00062438,0.000350862,0.000174239,8.16358e-05,2.85153e-05,1.18257e-05,4.38697e-06,1.35901e-06,5.72213e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,6.55661e-08,1.72856e-07,4.53002e-07,1.14443e-06,3.52865e-06,5.8175e-06,1.23026e-05,2.51774e-05,4.41558e-05,9.46059e-05,0.000144293,0.000284295,0.000431353,0.0007393,0.00114719,0.00185845,0.00266651,0.00393225,0.00555247,0.0074358,0.010386,0.0134975,0.0179765,0.021343,0.026834,0.0332301,0.0420139,0.0484956,0.0579915,0.0677238,0.0807877,0.0950334,0.106057,0.122012,0.139034,0.158573,0.179253,0.198928,0.221762,0.239949,0.262056,0.286229,0.310063,0.332193,0.356789,0.377854,0.395361
62,0.098626,0.082347,0.0640891,0.0506986,0.0378413,0.0277841,0.020391,0.0141934,0.00875556,0.00583448,0.00339761,0.00197089,0.00123751,0.000591573,0.000358015,0.000178054,7.32433e-05,2.6894e-05,1.03952e-05,5.72213e-06,1.59743e-06,3.57633e-07,1.43053e-07,4.76844e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.66896e-07,3.93397e-07,1.16827e-06,2.95644e-06,3.91012e-06,1.02998e-05,2.2221e-05,3.66217e-05,7.63905e-05,0.000129892,0.000255779,0.000390345,0.000703059,0.00106422,0.00175422,0.00254187,0.00372559,0.00555056,0.00717114,0.0103428,0.0130336,0.0169766,0.0210892,0.026315,0.0324791,0.0401366,0.0471448,0.0579915,0.067312,0.0790569,0.0925845,0.108387,0.124648,0.137725,0.159066,0.178239,0.196354,0.220093,0.240937,0.263404,0.288041,0.309595,0.334362,0.349781,0.379253,0.397664
61,0.0976618,0.0798584,0.0633654,0.0489009,0.0373922,0.0274435,0.0193689,0.0132752,0.00836127,0.00559834,0.00316043,0.00190995,0.00123407,0.000548466,0.000333505,0.000160124,7.4197e-05,2.74662e-05,8.77394e-06,4.10086e-06,1.54974e-06,6.91424e-07,1.01329e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,8.94083e-08,2.86107e-07,1.00137e-06,1.81201e-06,3.71939e-06,7.53414e-06,1.72618e-05,3.5668e-05,6.68536e-05,0.000111772,0.000216869,0.000356394,0.000607786,0.000955406,0.00159009,0.00236467,0.0035687,0.00531195,0.00696008,0.00946797,0.0122398,0.0168765,0.0201037,0.0256927,0.0324277,0.0395284,0.0466083,0.056699,0.0664062,0.0763455,0.0888682,0.105811,0.118861,0.137818,0.154389,0.177007,0.195884,0.220686,0.240513,0.263235,0.28967,0.312906,0.335458,0.35432,0.377854,0.402351
60,0.0982711,0.0785565,0.0624286,0.0483925,0.036444,0.0266941,0.0191811,0.0129795,0.00813396,0.0054593,0.00303016,0.00188792,0.00111925,0.000533684,0.000306802,0.000148489,6.80934e-05,2.26978e-05,7.62951e-06,5.8175e-06,1.66896e-06,4.64923e-07,1.60935e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.01329e-07,2.20541e-07,7.39109e-07,1.45438e-06,2.67033e-06,5.5314e-06,1.44961e-05,2.9469e-05,6.40879e-05,9.9279e-05,0.000220874,0.000317578,0.000606641,0.000926127,0.00151999,0.00227703,0.00327087,0.00504158,0.00661617,0.00914333,0.0118534,0.0162344,0.0197843,0.0245324,0.0309595,0.0380416,0.0462191,0.056078,0.0661595,0.0753068,0.090518,0.103958,0.115803,0.137679,0.156155,0.171737,0.196354,0.219739,0.239949,0.262224,0.289466,0.309595,0.336008,0.35432,0.379957,0.401957
59,0.0953875,0.0777365,0.0613992,0.046961,0.0352976,0.0263845,0.0177306,0.0124869,0.00778444,0.00510796,0.00292096,0.00178511,0.000953021,0.000546368,0.00030499,0.00014086,5.97963e-05,2.18395e-05,8.10636e-06,4.86381e-06,8.94083e-07,3.93397e-07,1.13251e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.32462e-07,4.05318e-07,1.22787e-06,2.74186e-06,5.5314e-06,1.40192e-05,2.38422e-05,6.08453e-05,9.54643e-05,0.000180724,0.000276474,0.000538643,0.000843252,0.00138809,0.00208133,0.0031076,0.00475719,0.00626281,0.00866004,0.0112752,0.0156471,0.0194047,0.0238705,0.0303066,0.036548,0.0443715,0.0543012,0.0632284,0.0734697,0.086013,0.101712,0.115541,0.135492,0.154505,0.174221,0.195697,0.218683,0.240654,0.263744,0.28865,0.314347,0.334909,0.35835,0.384957,0.400777
