SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:18:21
Date and Time Ended,2017-Jul-25 17:22:40
Scan Name,MSP_A_FPGA-TX2-00--RX12-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14702
Horizontal Opening,70
Horizontal Percentage,54.26
Vertical Opening,244
Vertical Percentage,95.29
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
21,0.0556287,0.0382548,0.0263948,0.0188709,0.0119708,0.0070172,0.00449674,0.0022652,0.0013015,0.00051051,0.000271992,0.000103857,4.01503e-05,1.44007e-05,4.10086e-06,9.41768e-07,2.38422e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.17239e-08,2.62264e-07,7.39109e-07,2.50343e-06,8.20172e-06,2.09812e-05,4.40604e-05,0.000102903,0.000254349,0.000571546,0.00103914,0.00192302,0.00361677,0.00588788,0.00899455,0.0148264,0.0221486,0.0308174,0.0435182,0.0586642,0.0771508,0.096036,0.120824,0.150475,0.177237,0.211022,0.24222,0.281701,0.313625,0.343043,0.378203,0.405137,0.425331,0.449116
20,0.0543084,0.0382369,0.0259171,0.0183042,0.0116624,0.00688,0.00422808,0.00221103,0.00119774,0.000493248,0.000259499,0.000100423,3.39513e-05,1.33516e-05,4.67308e-06,7.03346e-07,2.02659e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,1.60935e-07,8.10636e-07,2.27693e-06,1.7071e-05,1.9646e-05,5.24529e-05,0.000115682,0.00024176,0.000624857,0.00106546,0.00192006,0.00351139,0.00582437,0.00918887,0.0146044,0.0219716,0.0305941,0.0428759,0.0580408,0.0761044,0.0958114,0.12111,0.147071,0.175641,0.208976,0.239949,0.279205,0.314106,0.345649,0.377506,0.406747,0.431606,0.451094
19,0.0545688,0.038373,0.0256028,0.0181751,0.0114217,0.00673973,0.00424258,0.00222124,0.00116979,0.000474079,0.000268273,9.04097e-05,3.16625e-05,1.36378e-05,2.47959e-06,8.34478e-07,1.84777e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,1.96698e-07,1.01329e-06,3.20678e-06,1.09674e-05,2.29839e-05,5.11177e-05,0.000137903,0.000282101,0.000578889,0.00111229,0.00199722,0.00355564,0.00596323,0.00940168,0.0145742,0.0223102,0.0303044,0.042715,0.0584299,0.0760196,0.0966023,0.119207,0.145711,0.174073,0.20781,0.240513,0.278446,0.313625,0.345941,0.378552,0.404737,0.431151,0.449609
18,0.053809,0.0377401,0.0254295,0.0180136,0.0113678,0.00658532,0.0041247,0.00220817,0.0011512,0.000477226,0.000249104,8.65949e-05,3.22347e-05,1.25887e-05,3.20678e-06,6.07977e-07,1.37093e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,3.2187e-07,9.53689e-07,3.6717e-06,8.86931e-06,2.74662e-05,5.8175e-05,0.000132849,0.000294118,0.000607881,0.00120499,0.00209316,0.00372883,0.00623941,0.00947761,0.0147553,0.0220117,0.0298385,0.0425773,0.0584133,0.076818,0.0950775,0.119659,0.147336,0.174444,0.206033,0.23883,0.278825,0.310298,0.346526,0.38031,0.409594,0.431151,0.451592
17,0.0519328,0.0365676,0.0248359,0.0179883,0.0111294,0.00633076,0.00409695,0.00215095,0.00105774,0.000451572,0.000233845,9.00282e-05,2.90875e-05,1.04906e-05,3.15909e-06,6.19898e-07,1.25172e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.37093e-07,3.87436e-07,1.38285e-06,4.9711e-06,1.26841e-05,2.4033e-05,5.94148e-05,0.000152018,0.000294118,0.000672923,0.00125229,0.00215734,0.00380627,0.00612192,0.00939759,0.0148922,0.0226846,0.0307896,0.0428714,0.0590363,0.0756127,0.0945726,0.118999,0.14504,0.172679,0.207705,0.240231,0.278257,0.314347,0.346233,0.379253,0.410004,0.433433,0.448624
16,0.0527419,0.0364019,0.0247878,0.0174347,0.010568,0.00624218,0.00399863,0.00215915,0.00109016,0.000433356,0.00024443,8.25895e-05,2.99458e-05,1.22072e-05,2.93259e-06,7.62951e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,9.53689e-08,5.12608e-07,1.35901e-06,4.0651e-06,1.20165e-05,3.20439e-05,6.83795e-05,0.000159552,0.000329881,0.000666819,0.00125658,0.00213378,0.00389029,0.00617189,0.00963841,0.0151209,0.0221774,0.0302194,0.0424625,0.0589259,0.0763029,0.0943982,0.119694,0.145556,0.17341,0.207075,0.240796,0.279015,0.311715,0.345941,0.38031,0.408776,0.432061,0.449609
15,0.0513597,0.0360939,0.0241179,0.0170132,0.0106311,0.00616035,0.00387064,0.00206712,0.00109483,0.000417334,0.000219921,7.80117e-05,2.72755e-05,1.04906e-05,2.68225e-06,7.98714e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.66896e-07,6.4374e-07,1.6928e-06,5.06647e-06,1.6022e-05,3.63355e-05,7.38155e-05,0.000188354,0.000364214,0.00071603,0.00133659,0.00222677,0.0039641,0.00636015,0.00996821,0.0153337,0.0222026,0.0309641,0.0411652,0.0589174,0.0752791,0.0925217,0.120895,0.145711,0.17341,0.206761,0.240654,0.277691,0.312667,0.345941,0.379957,0.407556,0.432974,0.449116
14,0.0508244,0.0359072,0.0237281,0.016611,0.0104919,0.00610504,0.00390459,0.00208104,0.00100519,0.00043679,0.00022755,7.44831e-05,2.88014e-05,9.06004e-06,2.46767e-06,7.98714e-07,1.78817e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.50343e-07,6.49701e-07,2.00275e-06,6.2705e-06,1.8883e-05,3.75753e-05,8.69764e-05,0.000206378,0.000359541,0.000766861,0.0013879,0.00235409,0.00409714,0.00653572,0.0100366,0.0148087,0.0218497,0.0312333,0.0416338,0.0586726,0.0746889,0.0925217,0.119555,0.146075,0.172533,0.205619,0.238552,0.275635,0.314588,0.346819,0.378203,0.413731,0.429794,0.449116
13,0.0507803,0.0360051,0.0236896,0.0168912,0.0103634,0.00617084,0.00389792,0.00201944,0.000946822,0.000431449,0.000191501,7.75349e-05,2.48913e-05,8.5832e-06,2.46767e-06,1.10866e-06,2.1458e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.93397e-07,7.92754e-07,2.83722e-06,7.24804e-06,1.86923e-05,4.96872e-05,9.14588e-05,0.000200656,0.000377184,0.000821126,0.00145104,0.00244869,0.00416409,0.00661852,0.0100194,0.0151831,0.0221306,0.0310911,0.0411321,0.0596293,0.075921,0.0925426,0.118861,0.144071,0.171665,0.208551,0.239109,0.278635,0.313625,0.345649,0.383156,0.410415,0.433433,0.449116
12,0.0508055,0.0359419,0.0240952,0.0166502,0.01031,0.00626261,0.00389563,0.00201648,0.000972858,0.000412375,0.000198844,8.57366e-05,2.82292e-05,1.01091e-05,3.31407e-06,8.22557e-07,2.44383e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,5.96056e-08,2.32462e-07,9.11965e-07,2.69417e-06,8.32094e-06,2.6894e-05,5.21668e-05,0.000110819,0.000223163,0.000437171,0.000888266,0.00159543,0.0025061,0.0042627,0.00696979,0.0100221,0.0155455,0.0222714,0.0305758,0.0417357,0.0576324,0.07488,0.091366,0.118551,0.143265,0.173336,0.206866,0.238136,0.279395,0.315315,0.346819,0.381017,0.410415,0.429344,0.447155
11,0.0511162,0.0360368,0.0236705,0.0167004,0.0103237,0.00610294,0.00378672,0.00205358,0.000972381,0.000415236,0.000195792,7.94423e-05,2.73709e-05,8.10636e-06,2.30077e-06,8.46399e-07,1.84777e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.19211e-07,3.57633e-07,1.11462e-06,3.25446e-06,9.73955e-06,2.48913e-05,5.9987e-05,0.000120165,0.000251106,0.00050288,0.000924029,0.00170796,0.00266518,0.0044502,0.00713553,0.0103637,0.0157767,0.0225933,0.0313241,0.0417612,0.0579259,0.0728426,0.0933441,0.118448,0.144325,0.170878,0.20697,0.23883,0.280544,0.316289,0.344486,0.379605,0.412481,0.430246,0.450103
10,0.0502199,0.0364602,0.0237915,0.0165272,0.0102586,0.00615597,0.00382143,0.00200275,0.00096828,0.000424296,0.000195411,8.10636e-05,2.75616e-05,9.72763e-06,3.63594e-06,6.4374e-07,1.78817e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.13251e-07,4.2916e-07,1.2398e-06,4.14855e-06,1.17065e-05,2.71801e-05,6.60906e-05,0.000133326,0.000273136,0.000506027,0.000992599,0.0016805,0.00286851,0.00466659,0.00705989,0.0104512,0.0155503,0.0225721,0.0314733,0.0419365,0.0580819,0.0734434,0.0906181,0.118141,0.143717,0.170097,0.20531,0.240372,0.27694,0.31483,0.347113,0.383156,0.411652,0.436202,0.45259
9,0.0508496,0.036444,0.023007,0.0167277,0.0102222,0.00600433,0.00374399,0.0020181,0.000949779,0.000417144,0.000191119,8.2208e-05,2.81338e-05,8.5832e-06,3.80283e-06,7.74872e-07,2.74186e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.26501e-07,6.31819e-07,1.73452e-06,4.93534e-06,1.34112e-05,3.27115e-05,7.3434e-05,0.000148775,0.000324731,0.000589094,0.00110027,0.00191291,0.00294528,0.00487554,0.00740127,0.0108686,0.0160903,0.0227363,0.0308661,0.0426527,0.0575515,0.0721878,0.0902785,0.117801,0.143566,0.170878,0.206553,0.240231,0.278446,0.315315,0.34859,0.382798,0.409185,0.432061,0.451592
8,0.0498714,0.0363663,0.0230627,0.0165145,0.0101626,0.00621777,0.00373989,0.00209306,0.000931468,0.000422007,0.000194553,8.00145e-05,3.11856e-05,1.11582e-05,4.17239e-06,6.4374e-07,1.49014e-07,4.17239e-08,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.96698e-07,7.27188e-07,2.00275e-06,5.5314e-06,1.54617e-05,3.91966e-05,8.17311e-05,0.000165179,0.00032845,0.000649462,0.00113241,0.00199273,0.00305104,0.00504215,0.00771508,0.011301,0.0167646,0.0228977,0.0309221,0.0418465,0.0613256,0.0745394,0.0901593,0.11623,0.144172,0.169394,0.206241,0.239109,0.277315,0.314106,0.348887,0.382798,0.411239,0.432974,0.449116
