SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:49:15
Date and Time Ended,2017-Jul-25 18:53:26
Scan Name,MSP_C_FPGA-TX4-01--RX3-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13457
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,209
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-8,0.0728944,0.0526267,0.0374161,0.0257671,0.0169864,0.010482,0.00646669,0.00394989,0.00205148,0.00105058,0.000500687,0.000261025,0.000101472,4.57771e-05,1.68803e-05,5.62676e-06,2.03851e-06,6.61622e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,4.17239e-08,1.90738e-07,8.22557e-07,2.52728e-06,5.57312e-06,1.511e-05,3.69793e-05,8.17311e-05,0.000178531,0.000307755,0.000570401,0.00109703,0.00166505,0.00253328,0.00390202,0.00581626,0.00792711,0.0112702,0.0162055,0.0207148,0.0282576,0.037074,0.0489418,0.0624476,0.0789807,0.0986497,0.121686,0.148619,0.180517,0.21333,0.246595,0.283064,0.315315,0.347113,0.38031,0.404737,0.430698
-9,0.0720989,0.0526605,0.0372561,0.0252384,0.0168349,0.0107987,0.00660411,0.0039785,0.0020881,0.00111505,0.00054942,0.000255112,9.91836e-05,5.13085e-05,1.89784e-05,5.5314e-06,1.89546e-06,5.48371e-07,1.49014e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.72856e-07,8.34478e-07,2.00275e-06,6.30031e-06,1.62902e-05,4.1259e-05,8.52836e-05,0.000188449,0.000330549,0.000608263,0.00118477,0.00175765,0.00277895,0.004094,0.00587797,0.00831173,0.0116431,0.0168633,0.021501,0.028661,0.0373853,0.0488717,0.0628597,0.0794094,0.0998766,0.122817,0.150034,0.180996,0.212887,0.245266,0.281701,0.318998,0.35068,0.382084,0.403541,0.427105
-10,0.072456,0.0525727,0.0378482,0.0258892,0.0172846,0.0106443,0.00688497,0.00409762,0.00217842,0.00111896,0.00054303,0.000275044,0.000110151,4.90196e-05,1.93599e-05,5.5314e-06,1.93122e-06,6.02016e-07,2.38422e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.94083e-08,3.2187e-07,7.39109e-07,3.14717e-06,7.80237e-06,1.78817e-05,4.41677e-05,9.70736e-05,0.000209239,0.000361162,0.000657282,0.00123007,0.00180838,0.00282769,0.00429952,0.00615845,0.00868962,0.0116707,0.0168703,0.0216281,0.0292651,0.0378587,0.0489769,0.0633262,0.0794402,0.0990074,0.12278,0.14976,0.180438,0.21333,0.246002,0.280544,0.31483,0.34859,0.378903,0.404337,0.42489
-11,0.0719848,0.0526402,0.0378692,0.0258974,0.017319,0.0108493,0.006918,0.00404078,0.00216878,0.0011161,0.000571927,0.000272278,0.000110723,5.28344e-05,1.8883e-05,6.29435e-06,2.12196e-06,6.25858e-07,1.78817e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,2.86107e-07,9.6561e-07,3.14717e-06,8.85142e-06,2.09215e-05,4.76487e-05,0.000106289,0.00021191,0.000389677,0.000677596,0.00127747,0.00196536,0.00304475,0.00446498,0.00623274,0.00884996,0.012071,0.0174667,0.0219022,0.0299476,0.0384776,0.0498653,0.0642903,0.0787529,0.0996336,0.122596,0.149378,0.181076,0.214111,0.24556,0.281121,0.317515,0.347998,0.379253,0.403143,0.427998
-12,0.072623,0.0524314,0.0376188,0.0260241,0.0175205,0.0108284,0.00713143,0.00411316,0.00221571,0.00117647,0.000601396,0.00029593,0.000128271,5.69352e-05,2.08858e-05,7.43877e-06,2.22925e-06,6.02016e-07,2.44383e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.01329e-07,3.81476e-07,1.12058e-06,3.33791e-06,8.85739e-06,2.20958e-05,5.22741e-05,0.000107421,0.000241188,0.000424964,0.000730812,0.00142023,0.0020388,0.00306821,0.00462634,0.00652053,0.0090592,0.0122537,0.0177129,0.022706,0.0300311,0.0385138,0.0498107,0.0642601,0.0819843,0.0996336,0.123932,0.151477,0.180358,0.213108,0.246298,0.280544,0.314106,0.347408,0.379253,0.404337,0.425331
-13,0.0734039,0.0529465,0.0385681,0.0260705,0.017414,0.0109374,0.00709032,0.00418212,0.00224374,0.00118458,0.000611028,0.000296788,0.000123884,5.92241e-05,2.48913e-05,7.82025e-06,2.24117e-06,6.37779e-07,1.72856e-07,2.38422e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,7.74872e-08,4.64923e-07,1.56167e-06,4.86381e-06,1.02998e-05,2.39555e-05,5.53974e-05,0.00011939,0.000238613,0.000461967,0.000748455,0.00151007,0.00216382,0.00322356,0.00483453,0.00682486,0.00949717,0.0126955,0.0176268,0.0231972,0.0309314,0.0389867,0.0499139,0.0646149,0.0806446,0.100885,0.125527,0.149214,0.181076,0.213108,0.248691,0.282089,0.314588,0.345066,0.375774,0.402747,0.426216
-14,0.0738939,0.0536539,0.038957,0.0265195,0.0177598,0.0112625,0.00718447,0.00431878,0.00234855,0.00118944,0.000622663,0.000304131,0.000123693,5.90333e-05,2.26024e-05,8.10636e-06,2.45575e-06,8.40438e-07,2.20541e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,4.88766e-07,1.70472e-06,3.0518e-06,1.13251e-05,2.69715e-05,6.20851e-05,0.000129869,0.000261788,0.000465686,0.00082208,0.00150635,0.00222887,0.00330787,0.00496719,0.00698954,0.00966137,0.0135466,0.0179575,0.0235263,0.0311076,0.0393235,0.0509445,0.064029,0.0803755,0.100786,0.12499,0.152891,0.182123,0.215462,0.24719,0.280736,0.317023,0.345649,0.37543,0.401562,0.427105
-15,0.0743499,0.0529533,0.0385936,0.0266993,0.0181421,0.0113804,0.00739726,0.00430753,0.00243505,0.00128748,0.00063735,0.000332551,0.000133612,6.31342e-05,2.21256e-05,6.96193e-06,2.8253e-06,8.52359e-07,2.32462e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.66896e-07,5.60292e-07,1.94314e-06,5.24529e-06,1.2398e-05,3.12929e-05,6.79503e-05,0.000142684,0.000282959,0.000496872,0.000907626,0.00162594,0.00234236,0.00340839,0.00531529,0.00731836,0.0101666,0.0137057,0.0181485,0.0236992,0.0317835,0.0402787,0.0517556,0.0657348,0.0818042,0.10222,0.123894,0.152152,0.181076,0.215349,0.248691,0.279205,0.317761,0.345649,0.377506,0.403939,0.42666
-16,0.0745937,0.0533742,0.0391843,0.0271254,0.0182058,0.0116783,0.00737568,0.00435826,0.00241608,0.00129425,0.000663958,0.00033751,0.000138476,6.84749e-05,2.26024e-05,9.06004e-06,3.26638e-06,8.88123e-07,3.09949e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.96698e-07,7.03346e-07,2.20541e-06,6.00824e-06,1.4353e-05,3.31466e-05,7.52222e-05,0.000157335,0.000313382,0.000507553,0.000943198,0.00170138,0.00238947,0.00358253,0.00545205,0.00745909,0.0103866,0.0141064,0.0187123,0.0242593,0.032624,0.0406464,0.0507677,0.0670366,0.0830819,0.102143,0.124572,0.151701,0.183674,0.213664,0.247041,0.280544,0.315558,0.346526,0.377158,0.400777,0.427551
-17,0.074014,0.0540147,0.0390946,0.0271704,0.0186986,0.0116372,0.00767015,0.00452306,0.00244907,0.00135414,0.000671588,0.000380236,0.000147345,6.99054e-05,2.79431e-05,1.08721e-05,3.32599e-06,9.17926e-07,3.15909e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,2.62264e-07,7.27188e-07,2.44383e-06,6.19898e-06,1.58193e-05,3.72535e-05,7.9478e-05,0.000162747,0.000330262,0.000561723,0.000964847,0.00173495,0.00255865,0.0037871,0.00573568,0.00772439,0.0105054,0.014333,0.0194212,0.0247429,0.0326682,0.0412149,0.0523041,0.0668288,0.0828802,0.102758,0.12522,0.153521,0.182285,0.213887,0.24854,0.280736,0.31483,0.349781,0.3744,0.399994,0.425773
-18,0.075529,0.0534021,0.0389978,0.0274196,0.0184444,0.0116246,0.0077447,0.00460174,0.00250334,0.00139611,0.000690089,0.000380808,0.000151732,7.10498e-05,2.78477e-05,1.11582e-05,3.14717e-06,1.08482e-06,2.74186e-07,5.96056e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,5.3645e-08,2.38422e-07,9.89452e-07,2.38422e-06,7.62951e-06,1.82393e-05,4.12411e-05,8.56174e-05,0.000174942,0.000338178,0.000620851,0.00104105,0.00184758,0.00266499,0.00400444,0.00594377,0.00807193,0.0110429,0.0148689,0.0195054,0.0259812,0.0338088,0.0419408,0.0527759,0.067445,0.0821817,0.103017,0.126301,0.154389,0.179646,0.215576,0.247489,0.277879,0.311241,0.348294,0.376119,0.402351,0.423572
-19,0.0751962,0.0543949,0.0394219,0.0282478,0.0185824,0.0122015,0.00791378,0.00469081,0.0025638,0.00142844,0.00073415,0.000395495,0.000168326,7.82979e-05,3.21393e-05,9.06004e-06,3.70747e-06,1.17423e-06,3.27831e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.96056e-08,4.76844e-07,1.0729e-06,3.62402e-06,9.06004e-06,1.9342e-05,4.44657e-05,9.47013e-05,0.000189295,0.000386244,0.000636778,0.00110704,0.0019543,0.00282263,0.00413224,0.00607328,0.0083611,0.0113473,0.014821,0.0201195,0.0261037,0.034093,0.0426749,0.0534788,0.0680275,0.0836076,0.103172,0.127599,0.15187,0.181156,0.214897,0.24854,0.282284,0.314106,0.347113,0.3744,0.403541,0.427105
-20,0.0753484,0.0554855,0.0398166,0.028283,0.0185917,0.0122219,0.00786652,0.00474737,0.00269932,0.00153649,0.000775063,0.000386339,0.000172618,8.25895e-05,3.01366e-05,1.3447e-05,4.18431e-06,1.2696e-06,4.11278e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,4.17239e-07,1.22787e-06,4.2916e-06,8.67857e-06,2.09812e-05,5.01283e-05,0.000100233,0.000205079,0.000399691,0.000695525,0.00120842,0.00208371,0.00291886,0.00434768,0.00636232,0.00869681,0.0118506,0.015753,0.0204266,0.0264578,0.0341984,0.0432061,0.054489,0.0690365,0.0832508,0.104675,0.126184,0.152265,0.180756,0.213887,0.248088,0.280352,0.314588,0.345066,0.374743,0.402351,0.426216
-21,0.0765882,0.0559631,0.0397857,0.0289077,0.0191928,0.0126157,0.0081469,0.00489338,0.00271687,0.00158227,0.000818456,0.000427157,0.000195983,8.99329e-05,3.44282e-05,1.32563e-05,4.54194e-06,1.49014e-06,4.23199e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.31132e-07,3.69554e-07,1.51398e-06,4.86381e-06,1.07767e-05,2.31925e-05,5.4551e-05,0.000110544,0.000221852,0.000430304,0.000735485,0.00122253,0.00224403,0.0030478,0.00457799,0.00653864,0.00920684,0.0119572,0.0159848,0.0211436,0.0270252,0.0347319,0.0440613,0.0559784,0.0695878,0.0839676,0.104755,0.127282,0.155326,0.182204,0.215576,0.248842,0.279777,0.312667,0.347998,0.375086,0.399994,0.42401
