SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:49:49
Date and Time Ended,2017-Jul-25 12:53:46
Scan Name,MSP_A_FPGA-TX1-01--RX11-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11731
Horizontal Opening,69
Horizontal Percentage,52.71
Vertical Opening,191
Vertical Percentage,73.73
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
72,0.12245,0.104648,0.0839331,0.0688972,0.053015,0.0396164,0.0287596,0.0200535,0.0137355,0.0090502,0.00563554,0.00326829,0.00179265,0.00100633,0.000530251,0.000251869,0.000126555,5.85565e-05,2.26024e-05,1.44961e-05,6.00824e-06,2.55112e-06,7.27188e-07,2.50343e-07,6.55661e-08,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.25172e-07,2.86107e-07,1.35901e-06,3.71939e-06,7.72488e-06,1.53544e-05,4.78752e-05,9.97559e-05,0.000189021,0.0003439,0.00057784,0.000910773,0.00147698,0.00224746,0.00337196,0.00500706,0.00744202,0.0103687,0.0136359,0.0191033,0.0265815,0.0364407,0.048796,0.0615653,0.078935,0.0941378,0.115184,0.134823,0.159313,0.182854,0.205105,0.229464,0.249448,0.270895,0.287838,0.313145,0.334362,0.353098,0.371009
71,0.119555,0.102169,0.0829305,0.0662237,0.051463,0.038244,0.0281798,0.0197062,0.0132422,0.0086692,0.00531634,0.0031281,0.00166161,0.000929179,0.000487049,0.000250057,0.000113203,6.14176e-05,1.93599e-05,1.57359e-05,5.72213e-06,2.49151e-06,4.64923e-07,2.98028e-07,4.17239e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.62264e-07,1.06098e-06,2.19348e-06,9.44152e-06,1.50683e-05,4.69215e-05,8.82162e-05,0.000160601,0.000313478,0.000539883,0.000838769,0.00136454,0.00201324,0.00316634,0.00465171,0.00700436,0.00965841,0.0132615,0.0188927,0.0259056,0.0347055,0.0467733,0.0614544,0.076246,0.0941378,0.113903,0.134381,0.156812,0.180041,0.201176,0.227173,0.25021,0.269292,0.295949,0.313865,0.333545,0.3571,0.380663
70,0.119799,0.0989835,0.0799051,0.0638096,0.0503929,0.0380275,0.0269416,0.0188189,0.0128965,0.00859155,0.00508373,0.00296492,0.0016413,0.000852216,0.000460155,0.000231556,0.000101377,5.04501e-05,2.01228e-05,8.67857e-06,5.24529e-06,1.57359e-06,9.29847e-07,2.68225e-07,4.76844e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.3645e-08,2.38422e-07,8.70241e-07,2.46767e-06,6.10361e-06,1.29702e-05,3.45235e-05,7.6009e-05,0.000156214,0.000269989,0.000473697,0.000793088,0.00129721,0.00189908,0.00301404,0.00436322,0.00666309,0.00930387,0.0129787,0.0182488,0.0249722,0.0338983,0.0445792,0.0594476,0.0764167,0.0939004,0.112156,0.131364,0.156453,0.18012,0.205826,0.226545,0.250669,0.270895,0.291941,0.311005,0.332462,0.358978,0.377506
69,0.118073,0.0998766,0.0791027,0.0634537,0.0485358,0.0363792,0.0265677,0.0184037,0.0122497,0.00817454,0.00481317,0.00281777,0.00151379,0.000820554,0.00043574,0.000209144,9.58457e-05,4.38697e-05,2.25071e-05,8.5832e-06,4.57771e-06,1.19211e-06,6.67582e-07,1.66896e-07,3.57633e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.76844e-08,2.92067e-07,5.96056e-07,2.08619e-06,6.86656e-06,1.421e-05,2.77523e-05,5.9987e-05,0.000132372,0.000252728,0.000443084,0.000751698,0.00119497,0.00183747,0.00277571,0.0042359,0.00658267,0.0090428,0.0126523,0.0176063,0.0242406,0.0331547,0.0449214,0.0594648,0.0748527,0.0901792,0.111515,0.132726,0.154739,0.180756,0.203071,0.22617,0.249905,0.271794,0.292776,0.319247,0.335183,0.358664,0.377854
68,0.11666,0.0991272,0.0777218,0.0635029,0.0483925,0.0355519,0.0255421,0.0175227,0.0118768,0.00786667,0.00465429,0.00271935,0.0014498,0.000749313,0.000382715,0.000192168,9.70855e-05,4.57771e-05,2.36515e-05,6.48508e-06,3.0518e-06,1.28748e-06,3.57633e-07,1.25172e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.54974e-07,5.96056e-07,1.77625e-06,4.57771e-06,1.09674e-05,2.97551e-05,5.42649e-05,0.000119306,0.000222782,0.000446231,0.000713169,0.00111372,0.0016969,0.00267443,0.00400502,0.00629128,0.00869533,0.0121592,0.01714,0.0236418,0.0322515,0.0416381,0.0582803,0.0730765,0.0902189,0.111152,0.129454,0.15568,0.179018,0.20531,0.223577,0.248239,0.273427,0.29215,0.315558,0.335733,0.361832,0.381372
67,0.118414,0.0972676,0.078003,0.062381,0.0470149,0.0346175,0.0249039,0.0172613,0.0113969,0.00766742,0.00454128,0.00260128,0.00141299,0.000761902,0.000373655,0.000182536,9.66087e-05,4.10086e-05,2.38422e-05,6.77119e-06,2.7657e-06,8.82162e-07,2.98028e-07,1.54974e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.31132e-07,4.41081e-07,1.7524e-06,3.52865e-06,8.01099e-06,2.38422e-05,5.02594e-05,0.000105859,0.000188163,0.000370413,0.000642405,0.00104715,0.00163958,0.00264429,0.0037026,0.00582408,0.00826227,0.011454,0.0164357,0.0226834,0.0315631,0.0410127,0.0566912,0.0716198,0.0867416,0.110851,0.129824,0.153176,0.17693,0.20187,0.226295,0.248239,0.273062,0.296807,0.316778,0.341898,0.359924,0.382084
66,0.113776,0.0969223,0.0788135,0.061593,0.0464866,0.0344979,0.0240386,0.0166752,0.0111124,0.00736732,0.00435225,0.00243505,0.00131733,0.00079242,0.0003748,0.000175479,8.66903e-05,3.02319e-05,2.19348e-05,5.72213e-06,2.3127e-06,1.40669e-06,3.03988e-07,1.43053e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,4.05318e-07,1.49014e-06,4.76844e-06,9.823e-06,2.07904e-05,4.44419e-05,0.000102712,0.000182059,0.000352293,0.000627718,0.00100795,0.00152485,0.00243906,0.00347333,0.00568065,0.00801867,0.0114556,0.015845,0.0228097,0.0300311,0.0407962,0.0548392,0.0694344,0.0866132,0.108129,0.128118,0.15103,0.177698,0.201374,0.225299,0.24719,0.272881,0.299411,0.318502,0.33963,0.357412,0.382798
65,0.114348,0.091899,0.0762602,0.0593614,0.0458518,0.0331012,0.0236979,0.0165179,0.0107587,0.00696327,0.00412118,0.0023517,0.00128872,0.000747978,0.000343328,0.000147345,7.38155e-05,2.88014e-05,1.87877e-05,5.14992e-06,2.38422e-06,1.15635e-06,4.94726e-07,1.25172e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,4.05318e-07,1.0729e-06,2.47959e-06,6.86656e-06,1.53544e-05,4.32021e-05,9.79438e-05,0.000167849,0.000324922,0.000571641,0.000890173,0.00142262,0.0023167,0.00340324,0.00539902,0.00739286,0.0105625,0.0152452,0.0216144,0.0290348,0.0398981,0.0531043,0.068471,0.085707,0.107392,0.12677,0.151142,0.176473,0.199413,0.225175,0.247339,0.273062,0.293195,0.316778,0.341044,0.358664,0.386774
64,0.111545,0.0925008,0.0737342,0.0596033,0.0447448,0.0321831,0.0232975,0.0151443,0.0106316,0.00677339,0.00392157,0.00223888,0.001215,0.000691043,0.000306134,0.000143244,6.65675e-05,2.93736e-05,1.68803e-05,5.05455e-06,2.00275e-06,7.15267e-07,2.86107e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.43053e-07,3.93397e-07,9.06004e-07,3.00412e-06,6.29435e-06,1.79294e-05,3.52865e-05,7.88701e-05,0.000146391,0.000289349,0.000517662,0.000795758,0.00132849,0.00219587,0.00321117,0.00518826,0.00718699,0.0100047,0.0143919,0.0210501,0.0291443,0.0386227,0.0508307,0.0663095,0.0865217,0.107505,0.127322,0.146755,0.173778,0.201077,0.225052,0.24854,0.274343,0.301838,0.318008,0.347408,0.362472,0.383515
63,0.111454,0.0915703,0.0724432,0.0580984,0.0434352,0.0317269,0.0219727,0.0152152,0.0101682,0.0066891,0.00387627,0.0021499,0.00120127,0.000651179,0.000336366,0.000153639,6.34203e-05,2.67033e-05,1.36378e-05,4.86381e-06,1.78817e-06,6.55661e-07,1.78817e-07,8.34478e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,2.62264e-07,7.27188e-07,2.06235e-06,6.19898e-06,1.36378e-05,3.3856e-05,7.2385e-05,0.000126173,0.000258736,0.00046788,0.000773251,0.00126087,0.00202506,0.00307517,0.0048126,0.00686535,0.00953053,0.0137957,0.0201691,0.0273464,0.0375326,0.0514113,0.0652947,0.0830482,0.104382,0.125067,0.146388,0.175791,0.198254,0.223944,0.249296,0.274343,0.298755,0.322769,0.345941,0.360241,0.389348
62,0.110552,0.0919815,0.0717578,0.0576974,0.0423353,0.0310439,0.0214999,0.0147777,0.00989644,0.00626635,0.00361391,0.00205014,0.00108511,0.000607786,0.000321775,0.000129606,5.76982e-05,2.62264e-05,1.56405e-05,4.19623e-06,1.72856e-06,6.07977e-07,2.80146e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.78817e-07,5.48371e-07,1.76432e-06,4.48234e-06,1.03952e-05,3.11856e-05,6.58045e-05,0.000114347,0.000234226,0.000419051,0.000744545,0.0011924,0.0019132,0.00287137,0.00444209,0.00675507,0.00912703,0.013051,0.0193114,0.0263218,0.0368207,0.0502939,0.064564,0.0812042,0.102681,0.122267,0.144682,0.170026,0.197015,0.221882,0.246595,0.271434,0.296807,0.320998,0.347113,0.365057,0.391207
61,0.108101,0.0869995,0.0691531,0.0551716,0.0421436,0.0302462,0.0209661,0.0145576,0.0095463,0.00593986,0.00340629,0.00200465,0.0010544,0.000600156,0.000293641,0.000121023,5.42649e-05,2.25071e-05,1.48775e-05,4.00549e-06,1.82393e-06,5.84134e-07,2.56304e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.54974e-07,4.2916e-07,1.77625e-06,5.05455e-06,9.06004e-06,2.66079e-05,5.90333e-05,0.000109483,0.000214485,0.000392824,0.000700008,0.00111372,0.00181373,0.00269446,0.00439298,0.00658426,0.00894857,0.013056,0.0189478,0.0258174,0.0353311,0.0486569,0.0619658,0.0823304,0.101385,0.120045,0.145763,0.171737,0.196072,0.222484,0.248088,0.275265,0.297454,0.323023,0.343043,0.369003,0.386045
60,0.106693,0.0859408,0.0700999,0.0544238,0.040358,0.0298168,0.0198957,0.0141851,0.00889628,0.00573281,0.00340333,0.00181449,0.00095779,0.00057908,0.000270657,0.000102522,5.68399e-05,2.83246e-05,1.27794e-05,4.57771e-06,2.15772e-06,5.96056e-07,1.37093e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.13251e-07,5.00687e-07,1.47822e-06,3.24254e-06,9.53689e-06,2.52728e-05,4.82567e-05,0.000100614,0.000186446,0.000362116,0.000611028,0.00102369,0.00170481,0.00246977,0.00406682,0.00630358,0.00856765,0.0125619,0.0187835,0.0253086,0.0348116,0.0476383,0.0618628,0.0791027,0.0993436,0.118345,0.141974,0.168626,0.195978,0.222122,0.248088,0.27361,0.298103,0.324559,0.346819,0.370673,0.391207
59,0.104249,0.0850309,0.0669161,0.0532009,0.0392181,0.0289466,0.0199277,0.0137725,0.00880657,0.00543479,0.00311913,0.00176261,0.000891222,0.000539693,0.000261501,9.99466e-05,4.77798e-05,3.02319e-05,1.14443e-05,2.7657e-06,1.51398e-06,8.46399e-07,1.84777e-07,9.53689e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.13251e-07,2.86107e-07,1.16827e-06,4.38697e-06,7.15267e-06,1.84062e-05,4.11994e-05,0.00010071,0.000179389,0.000331312,0.000584039,0.000985542,0.00157874,0.00245861,0.00395075,0.0059328,0.00847599,0.012007,0.0175392,0.0244621,0.0336008,0.0467466,0.0606536,0.077311,0.09846,0.116329,0.143667,0.167798,0.195417,0.221642,0.247938,0.272881,0.300069,0.32637,0.35038,0.370673,0.391956
