SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:36:55
Date and Time Ended,2017-Jul-25 18:41:12
Scan Name,MSP_C_FPGA-TX3-08--RX4-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13532
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,208
Vertical Percentage,81.18
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
66,0.180517,0.159873,0.13946,0.117971,0.100538,0.0822973,0.0670147,0.052151,0.0401996,0.0302506,0.021773,0.0153348,0.00967918,0.00648235,0.00355058,0.0019317,0.000973335,0.000486,0.000205901,6.82841e-05,2.7657e-05,1.06813e-05,2.46767e-06,5.3645e-07,1.49014e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,4.17239e-08,1.78817e-07,2.62264e-07,8.5832e-07,1.5259e-06,3.43328e-06,6.10361e-06,1.72618e-05,2.88014e-05,5.18807e-05,9.95651e-05,0.000179675,0.000290589,0.00050679,0.000800431,0.00128891,0.00219949,0.00354763,0.00556764,0.00828869,0.0126087,0.0178581,0.0263948,0.0362024,0.0498411,0.062995,0.075141,0.0953431,0.10987,0.127401,0.143869,0.161131,0.179018,0.192388,0.210805,0.229851,0.249752,0.268059,0.288853,0.315072
65,0.180597,0.159873,0.13833,0.118175,0.0995126,0.082596,0.0654826,0.0510079,0.039102,0.0290492,0.0213108,0.0151876,0.00943721,0.00615969,0.00336357,0.0018679,0.000949302,0.000462634,0.00020304,6.26574e-05,2.34607e-05,8.01099e-06,1.82393e-06,3.93397e-07,8.34478e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,6.55661e-08,2.44383e-07,7.27188e-07,1.33516e-06,2.00275e-06,5.43603e-06,1.05859e-05,2.16487e-05,4.60632e-05,7.95377e-05,0.000148871,0.000262932,0.000421817,0.000707446,0.00121633,0.00202935,0.00315042,0.00511873,0.00776614,0.0117906,0.0174667,0.0250118,0.0345008,0.0481988,0.0605818,0.0739873,0.0917138,0.108992,0.124383,0.144938,0.159499,0.17716,0.192932,0.210048,0.230238,0.25113,0.268939,0.287636,0.313625
64,0.179018,0.156812,0.138143,0.118345,0.0980358,0.0804861,0.0649118,0.0504799,0.0375636,0.0286109,0.0210859,0.014186,0.0093506,0.00591239,0.00341669,0.00188573,0.000881971,0.000430972,0.000197127,6.20851e-05,2.2221e-05,8.29709e-06,1.76432e-06,2.62264e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,5.96056e-08,1.31132e-07,6.07977e-07,8.34478e-07,2.5392e-06,4.76844e-06,1.01091e-05,2.05043e-05,3.89105e-05,6.74258e-05,0.000129797,0.000219825,0.000405413,0.000663863,0.00111496,0.00183032,0.00290246,0.00484712,0.00739192,0.0109403,0.0166056,0.0237294,0.0338339,0.0457289,0.0588328,0.0725458,0.0894309,0.10625,0.122303,0.143465,0.157961,0.176397,0.192659,0.209725,0.229464,0.250669,0.270895,0.288853,0.317023
63,0.178317,0.156274,0.136851,0.119207,0.0963297,0.0808356,0.0633262,0.0505235,0.0370137,0.0286249,0.0208859,0.0139469,0.00896973,0.00551041,0.00324426,0.00177682,0.000852789,0.000403696,0.000195792,5.29297e-05,1.82155e-05,6.86656e-06,1.6928e-06,2.68225e-07,8.34478e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,2.98028e-08,1.19211e-07,4.41081e-07,7.5103e-07,1.96698e-06,3.24254e-06,8.67857e-06,1.80247e-05,3.58587e-05,6.58999e-05,0.00012417,0.000200179,0.00037108,0.000625715,0.00101949,0.00171998,0.00291009,0.00459354,0.00704435,0.0105718,0.0158199,0.0231514,0.0322845,0.0445453,0.0565269,0.0705102,0.0870735,0.104143,0.120469,0.137818,0.159935,0.174667,0.189539,0.209618,0.229464,0.2496,0.271075,0.291733,0.315072
62,0.177007,0.157053,0.137401,0.115868,0.0962844,0.0787226,0.0618161,0.0493665,0.0363437,0.027623,0.0203505,0.0135064,0.00897582,0.0052965,0.00309005,0.00173657,0.000789082,0.000397021,0.000180438,5.31205e-05,1.79294e-05,7.0573e-06,1.47822e-06,4.35121e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,1.19211e-07,2.86107e-07,4.41081e-07,1.5259e-06,2.67033e-06,7.82025e-06,1.30655e-05,2.52728e-05,5.52186e-05,9.17449e-05,0.000182155,0.000325589,0.000547322,0.000932994,0.00164492,0.00254282,0.00410573,0.00677619,0.00981298,0.0151825,0.0222412,0.0313841,0.0430653,0.0552758,0.0707049,0.0851192,0.102784,0.119172,0.13805,0.155208,0.174891,0.188753,0.208021,0.227932,0.249145,0.26841,0.289875,0.319745
61,0.175565,0.15468,0.136486,0.115314,0.0952987,0.0778399,0.0611516,0.0476715,0.0349423,0.026422,0.0190341,0.0132306,0.00840296,0.00508459,0.00285925,0.00153162,0.000765621,0.000359922,0.000149062,5.39788e-05,1.74525e-05,5.8175e-06,1.2994e-06,3.09949e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,9.53689e-08,2.20541e-07,4.41081e-07,1.10866e-06,2.81338e-06,6.38972e-06,1.14443e-05,2.24117e-05,4.64446e-05,8.56413e-05,0.000147822,0.000281338,0.000477703,0.0008299,0.00146992,0.00235819,0.00383698,0.00614328,0.00929796,0.0140841,0.0204449,0.0295586,0.0416127,0.0539081,0.067836,0.0850839,0.0996821,0.115967,0.135582,0.152948,0.173483,0.187115,0.209833,0.229207,0.248389,0.269292,0.293195,0.319995
60,0.17716,0.153578,0.132127,0.113304,0.0949893,0.0757385,0.0604299,0.046603,0.034788,0.0257849,0.0188614,0.0127417,0.0077532,0.00481422,0.00277056,0.00146887,0.000711929,0.000363069,0.00013714,4.04364e-05,1.6022e-05,4.38697e-06,1.18019e-06,2.20541e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,1.49014e-07,4.76844e-07,9.77531e-07,1.9193e-06,6.29435e-06,9.63226e-06,2.05997e-05,3.50958e-05,7.32433e-05,0.000136473,0.00025721,0.00043679,0.000742828,0.00136397,0.00230068,0.00368181,0.00585107,0.00878259,0.0133331,0.0202139,0.0290739,0.0401169,0.0524918,0.0660955,0.0828634,0.0981298,0.114604,0.136259,0.149596,0.170451,0.187973,0.20887,0.229851,0.2496,0.270359,0.292567,0.31875
59,0.17549,0.153463,0.134602,0.111576,0.09375,0.0755708,0.0602344,0.0460735,0.0343965,0.0261087,0.018184,0.0125812,0.00781608,0.00467651,0.00267376,0.00132324,0.000695716,0.000308995,0.000122072,4.8352e-05,1.25887e-05,4.95918e-06,1.13251e-06,1.49014e-07,6.55661e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.37093e-07,3.57633e-07,6.79503e-07,1.5259e-06,4.67308e-06,9.15541e-06,1.66896e-05,2.97551e-05,6.35157e-05,0.000121977,0.000207237,0.000384051,0.000653849,0.00121366,0.00202659,0.00349975,0.00548009,0.00824995,0.0132873,0.0197319,0.0287515,0.0392218,0.0502692,0.0643712,0.0820008,0.0965795,0.114958,0.131196,0.152265,0.170593,0.186264,0.210048,0.229207,0.249448,0.27508,0.29446,0.31875
58,0.17519,0.153463,0.132683,0.111272,0.0931318,0.0733119,0.0585552,0.0453291,0.0339827,0.0248389,0.0175033,0.0122165,0.00743594,0.00449826,0.00259356,0.00130484,0.00068265,0.000279526,0.000123884,4.44419e-05,9.91836e-06,4.00549e-06,9.89452e-07,1.90738e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,2.38422e-08,8.94083e-08,1.78817e-07,5.00687e-07,1.47822e-06,3.81476e-06,4.67308e-06,1.44961e-05,2.45098e-05,5.44556e-05,9.99466e-05,0.000202659,0.000343233,0.000647555,0.00110218,0.00183118,0.00311742,0.00513609,0.00785746,0.0126935,0.0185614,0.0273154,0.0372799,0.0490238,0.0614084,0.078859,0.0948353,0.115216,0.13264,0.150531,0.169394,0.185757,0.209511,0.22844,0.246595,0.272336,0.295522,0.320998
57,0.174147,0.151533,0.130236,0.109051,0.0908392,0.0731417,0.058505,0.0441944,0.0333899,0.0243719,0.0172077,0.0117886,0.00731078,0.0044172,0.00247959,0.00125944,0.000647173,0.000278382,0.000119593,4.44419e-05,1.12535e-05,3.33791e-06,9.89452e-07,1.37093e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,6.55661e-08,1.90738e-07,3.93397e-07,9.89452e-07,3.91012e-06,4.67308e-06,1.21118e-05,2.5082e-05,4.92103e-05,8.98375e-05,0.000189975,0.00031939,0.000604925,0.00106374,0.00172503,0.0029777,0.0048949,0.00758507,0.0120575,0.0182602,0.0264647,0.0363373,0.0474396,0.0615098,0.0776923,0.0923965,0.111454,0.131364,0.149487,0.166773,0.184751,0.209404,0.228059,0.248842,0.267708,0.293616,0.320998
56,0.17319,0.152039,0.131787,0.109342,0.0920642,0.0719975,0.0564801,0.0434951,0.032585,0.0234845,0.0170323,0.0111001,0.0068896,0.00423486,0.00237173,0.00115139,0.000623999,0.00024691,0.000115492,3.55726e-05,1.00137e-05,3.62402e-06,7.98714e-07,1.72856e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.49014e-07,3.2187e-07,8.94083e-07,1.14443e-06,4.00549e-06,9.44152e-06,2.02182e-05,3.95781e-05,8.25895e-05,0.00016289,0.000300507,0.000533494,0.000973049,0.00154774,0.00272545,0.00448138,0.00708395,0.0112873,0.0173623,0.0258778,0.0353555,0.0462348,0.0596641,0.0754455,0.0908593,0.110821,0.130112,0.148619,0.167592,0.184004,0.207916,0.227805,0.248088,0.273062,0.295309,0.321755
55,0.17519,0.147708,0.131364,0.108072,0.08947,0.0714076,0.0566755,0.0421089,0.0321326,0.023103,0.016228,0.0110474,0.00712783,0.0041144,0.00224145,0.00114204,0.00052472,0.000249199,0.00010338,3.86244e-05,1.07767e-05,3.52865e-06,7.98714e-07,1.66896e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.98028e-08,1.19211e-07,2.86107e-07,6.79503e-07,1.63319e-06,4.48234e-06,9.06004e-06,1.6022e-05,3.60494e-05,7.58183e-05,0.000150683,0.000261788,0.000496395,0.00091268,0.00152352,0.00259852,0.00434081,0.00658193,0.010766,0.0167181,0.0248194,0.0330238,0.0450251,0.0583467,0.0738539,0.0895091,0.105565,0.129373,0.147761,0.163055,0.18261,0.205413,0.2273,0.248842,0.272517,0.295096,0.327152
54,0.173336,0.152039,0.127401,0.105674,0.0891002,0.0697775,0.0544673,0.0422959,0.0311454,0.0227388,0.0157748,0.0107513,0.00654596,0.00403401,0.00217947,0.00113775,0.000532063,0.000235752,0.000102235,3.70985e-05,1.00137e-05,2.95644e-06,8.82162e-07,1.31132e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,6.55661e-08,2.1458e-07,4.64923e-07,1.34709e-06,2.57496e-06,6.96193e-06,1.39239e-05,3.17578e-05,6.60906e-05,0.000130465,0.00022755,0.000434024,0.000834192,0.00138962,0.00241569,0.00398699,0.00623636,0.0101017,0.0160298,0.0231083,0.0326943,0.0438584,0.057334,0.0714076,0.0860853,0.105511,0.126927,0.147389,0.163445,0.182285,0.20449,0.227426,0.248239,0.270716,0.293616,0.320998
53,0.173043,0.149378,0.127918,0.105375,0.08858,0.0705588,0.0542149,0.041244,0.0301283,0.0217776,0.0150897,0.0101666,0.00618009,0.00387541,0.00199359,0.0010358,0.000487526,0.000246242,8.8407e-05,3.1281e-05,9.25078e-06,3.52865e-06,5.72213e-07,1.0729e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,4.17239e-08,1.90738e-07,4.88766e-07,1.03714e-06,2.51535e-06,5.62676e-06,1.32563e-05,2.67033e-05,6.53277e-05,0.000118448,0.000210861,0.000422103,0.000756561,0.00131094,0.00226673,0.00380274,0.00614662,0.00959438,0.0153705,0.0224533,0.0317195,0.0432837,0.0544094,0.0695996,0.0867967,0.105565,0.125143,0.144886,0.163707,0.180438,0.206761,0.227805,0.248691,0.272699,0.296378,0.322769
