SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:28:10
Date and Time Ended,2017-Jul-25 13:32:43
Scan Name,MSP_A_FPGA-TX2-05--RX10-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14433
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,228
Vertical Percentage,88.63
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
53,0.0992233,0.0826627,0.0640992,0.0479057,0.0345941,0.0241363,0.0145695,0.00882726,0.00475175,0.00242704,0.00107424,0.000560006,0.000237659,9.46059e-05,3.44282e-05,1.40192e-05,4.10086e-06,1.89546e-06,6.91424e-07,7.15267e-08,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,3.27831e-07,1.0729e-06,6.38972e-06,1.47822e-05,3.91966e-05,0.000107004,0.000228504,0.000466831,0.000805772,0.00137846,0.0026195,0.00390049,0.00599289,0.00957733,0.0126184,0.0179702,0.0251454,0.034679,0.0446813,0.0580572,0.0765167,0.0952765,0.118826,0.141974,0.174891,0.20449,0.227048,0.259237,0.288243,0.31219,0.337392,0.362152,0.376119,0.401169
52,0.101034,0.0812203,0.0627634,0.0474781,0.033379,0.0227552,0.0140614,0.00865985,0.00461748,0.00221933,0.0010709,0.00054942,0.000219921,8.54505e-05,3.07088e-05,1.24933e-05,5.5314e-06,1.53782e-06,5.72213e-07,1.49014e-07,3.57633e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,3.57633e-08,3.45712e-07,1.16827e-06,5.43603e-06,1.61173e-05,4.04364e-05,0.000107195,0.000225166,0.000468833,0.000776684,0.00139191,0.00246452,0.00374046,0.00585508,0.00907868,0.0124168,0.0174697,0.0242751,0.0338955,0.0447986,0.0570068,0.0742152,0.0931107,0.120753,0.144478,0.173483,0.202569,0.22844,0.258256,0.286429,0.312906,0.334909,0.361832,0.38031,0.399214
51,0.0989357,0.0787832,0.0621067,0.0465818,0.0324714,0.0223175,0.0137075,0.00819515,0.00432965,0.00207876,0.00101472,0.000462158,0.000209621,7.44831e-05,2.56542e-05,9.91836e-06,4.19623e-06,1.08482e-06,3.81476e-07,1.37093e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,2.08619e-07,1.20403e-06,4.10086e-06,1.27794e-05,3.26162e-05,0.000101186,0.000199035,0.000439078,0.00075351,0.00134194,0.00232862,0.00356403,0.00562858,0.00883221,0.0116326,0.0164641,0.023858,0.0329945,0.0426172,0.055902,0.0729204,0.0916727,0.11838,0.144071,0.172388,0.199122,0.228823,0.256316,0.282869,0.314106,0.335733,0.359608,0.382798,0.396509
50,0.0971062,0.077384,0.0610696,0.0447155,0.0318279,0.0221008,0.0132709,0.00778947,0.00412947,0.00208591,0.00100118,0.000441749,0.000190929,7.29572e-05,2.42237e-05,9.34615e-06,3.14717e-06,1.19211e-06,4.64923e-07,1.25172e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,1.49014e-07,1.18019e-06,3.71939e-06,1.12535e-05,2.96597e-05,9.49874e-05,0.000190833,0.000422675,0.000693236,0.0012789,0.00223678,0.00342899,0.00547408,0.008519,0.0116329,0.0164067,0.0228199,0.0316802,0.0420139,0.0556589,0.0703407,0.0899021,0.116296,0.143869,0.167592,0.198832,0.227426,0.256638,0.28683,0.31219,0.335458,0.359924,0.379957,0.394599
49,0.0993436,0.0778547,0.0597685,0.0440613,0.0310628,0.0215791,0.0129063,0.00731208,0.00401408,0.00196889,0.000931182,0.00042134,0.000170996,6.26574e-05,2.6894e-05,8.77394e-06,3.43328e-06,9.89452e-07,3.33791e-07,7.15267e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.08619e-07,8.5832e-07,3.43328e-06,9.91836e-06,3.20439e-05,8.66903e-05,0.000177291,0.000406176,0.000663767,0.0011943,0.00214055,0.00326896,0.00526884,0.00798491,0.0108553,0.0159387,0.0223212,0.0315655,0.0404577,0.0546635,0.0721878,0.0911018,0.115087,0.140416,0.170026,0.19768,0.2273,0.255836,0.28583,0.312428,0.339349,0.358978,0.382798,0.402747
48,0.0979655,0.0760055,0.0588835,0.0431788,0.0301438,0.0210124,0.0127639,0.00721116,0.00381838,0.0018823,0.000889696,0.000394636,0.000177768,6.08453e-05,1.87877e-05,8.29709e-06,2.95644e-06,1.13251e-06,2.92067e-07,8.94083e-08,5.3645e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.66896e-07,9.77531e-07,3.62402e-06,1.02998e-05,2.49866e-05,8.36385e-05,0.000173667,0.000373846,0.000661669,0.00113565,0.00200523,0.00314422,0.00497072,0.00775144,0.0107002,0.0152805,0.0220105,0.0306307,0.039498,0.0527419,0.0709499,0.0902388,0.114829,0.142418,0.168488,0.195697,0.227805,0.254881,0.28663,0.311715,0.338787,0.362472,0.380663,0.398825
47,0.0961488,0.0766312,0.0577788,0.0424758,0.0298385,0.0200388,0.0122001,0.00678967,0.00366455,0.00179313,0.000839246,0.000361067,0.000168898,5.78889e-05,2.21256e-05,7.24804e-06,2.86107e-06,1.02522e-06,2.20541e-07,8.94083e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.08619e-07,9.77531e-07,3.91012e-06,9.91836e-06,2.35561e-05,8.19219e-05,0.000171759,0.000350958,0.000572213,0.00103714,0.00191138,0.00295872,0.00479219,0.00757581,0.01029,0.0147384,0.0213352,0.0300597,0.0392181,0.0531112,0.069647,0.0897445,0.111576,0.140706,0.168488,0.197395,0.2273,0.256799,0.286229,0.31219,0.33963,0.365709,0.386045,0.399214
46,0.0940082,0.0752238,0.0575111,0.0422349,0.0289057,0.019837,0.0121078,0.0065556,0.00352026,0.00174849,0.000811685,0.000340562,0.000142863,5.13085e-05,1.85969e-05,7.3434e-06,2.7657e-06,9.53689e-07,3.09949e-07,1.01329e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.72856e-07,8.46399e-07,3.52865e-06,9.91836e-06,2.327e-05,7.55322e-05,0.000156023,0.000338941,0.000574788,0.00101616,0.00181764,0.00289712,0.00474022,0.00748116,0.0100302,0.0142279,0.0205053,0.0289855,0.0382084,0.0530493,0.0684024,0.088849,0.115574,0.139318,0.166366,0.194952,0.226045,0.25504,0.284638,0.315072,0.342184,0.363115,0.381728,0.401957
45,0.0920435,0.0749074,0.0550677,0.04119,0.0281295,0.018857,0.0113401,0.00645324,0.00346056,0.0015959,0.000738918,0.000315957,0.000140288,4.654e-05,1.64988e-05,7.53414e-06,2.39614e-06,1.0729e-06,2.74186e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,7.62951e-07,2.7657e-06,8.5832e-06,1.72618e-05,6.075e-05,0.000139239,0.000309091,0.000552186,0.000964084,0.00179437,0.00279622,0.00451228,0.00726681,0.0100371,0.0138451,0.0201532,0.0280505,0.038084,0.0508939,0.068118,0.0860672,0.111152,0.13754,0.168626,0.194489,0.22592,0.255996,0.28583,0.313385,0.336008,0.361513,0.389348,0.406747
44,0.0924174,0.0725844,0.0545325,0.0401838,0.0269825,0.0188137,0.0108842,0.00627201,0.00313668,0.00156424,0.000713741,0.00029469,0.000126268,4.85428e-05,1.62127e-05,7.0573e-06,1.89546e-06,7.5103e-07,1.60935e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.49014e-07,5.3645e-07,2.52728e-06,7.91562e-06,2.05043e-05,5.82704e-05,0.000132086,0.000293069,0.00053254,0.000903429,0.00166218,0.00266737,0.00430467,0.00715285,0.00978158,0.0136322,0.0193268,0.0277973,0.0369436,0.0499748,0.0676903,0.0860853,0.110941,0.13819,0.164893,0.194581,0.225796,0.254406,0.283849,0.315558,0.340194,0.365057,0.386045,0.407151
43,0.0921678,0.0721116,0.0549495,0.038703,0.027052,0.0179804,0.0105726,0.00590705,0.00309148,0.00149434,0.00066062,0.000279049,0.00011492,4.10086e-05,1.54498e-05,7.91562e-06,1.89546e-06,6.07977e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.25172e-07,5.3645e-07,1.9789e-06,8.01099e-06,1.79294e-05,5.64584e-05,0.00011387,0.000281147,0.000525959,0.000868524,0.00156729,0.00254931,0.00408083,0.00683146,0.00940557,0.0131453,0.0185236,0.0279892,0.0368505,0.0485819,0.0663525,0.0847143,0.110791,0.136759,0.166164,0.191131,0.225052,0.252058,0.283064,0.313385,0.343619,0.364083,0.383874,0.410826
42,0.0890421,0.0708395,0.0520516,0.0377401,0.0266039,0.0171436,0.0100287,0.00581064,0.00287823,0.00147326,0.000655852,0.000253109,0.000108625,3.87198e-05,1.51637e-05,3.14717e-06,2.13388e-06,4.88766e-07,9.53689e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.54974e-07,6.31819e-07,1.87161e-06,8.29709e-06,1.7071e-05,5.31205e-05,0.000104524,0.000270657,0.00050803,0.000848116,0.00151007,0.00247559,0.00394522,0.0065849,0.00919114,0.0129964,0.0187226,0.0273409,0.03618,0.0488426,0.064953,0.0820829,0.108963,0.135627,0.167045,0.195417,0.222364,0.252058,0.282869,0.313145,0.342184,0.366036,0.390461,0.407962
41,0.0892945,0.071783,0.0514177,0.0377541,0.0261237,0.0167065,0.009578,0.00545825,0.00283961,0.00137894,0.000616941,0.000241855,0.000103952,3.63355e-05,1.39239e-05,5.43603e-06,1.89546e-06,4.17239e-07,1.49014e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,9.53689e-08,6.07977e-07,1.62127e-06,6.48508e-06,1.84062e-05,5.21668e-05,9.47967e-05,0.000259213,0.000464351,0.000796044,0.00142519,0.00233091,0.00379139,0.00636341,0.00912337,0.0125101,0.0184868,0.0269222,0.0362312,0.0485416,0.0639391,0.0835054,0.10614,0.133767,0.16228,0.192841,0.224558,0.252524,0.283456,0.311241,0.340477,0.367019,0.387506,0.407151
40,0.0879145,0.070028,0.0513597,0.0374811,0.0253101,0.016699,0.00954719,0.00535763,0.00271725,0.00128653,0.000556954,0.000250439,9.17449e-05,3.70985e-05,1.14443e-05,4.2916e-06,1.59743e-06,4.41081e-07,1.13251e-07,2.98028e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.98028e-08,5.3645e-07,1.5259e-06,6.10361e-06,1.5259e-05,5.11177e-05,9.89929e-05,0.000253586,0.000437171,0.000754368,0.00131609,0.00219739,0.00371071,0.00611963,0.00881586,0.012491,0.0178636,0.0261972,0.0361066,0.0474451,0.0632284,0.0827462,0.10497,0.133201,0.161384,0.191578,0.221882,0.252992,0.283064,0.314106,0.343619,0.365382,0.386774,0.411239
