SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 17:55:48
Date and Time Ended,2017-Jul-25 17:59:32
Scan Name,MSP_C_FPGA-TX3-05--RX4-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11114
Horizontal Opening,70
Horizontal Percentage,53.49
Vertical Opening,189
Vertical Percentage,73.73
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.104729,0.0897052,0.0770782,0.0617602,0.0500726,0.0395323,0.029351,0.0215769,0.0151276,0.0101089,0.00684791,0.00427672,0.00264181,0.00160649,0.000913825,0.000520523,0.000271992,0.000152781,6.57092e-05,3.11856e-05,1.30655e-05,5.24529e-06,1.89546e-06,7.74872e-07,2.26501e-07,7.74872e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,8.94083e-08,4.17239e-07,1.62127e-06,3.43328e-06,1.12535e-05,2.21256e-05,4.94965e-05,9.94697e-05,0.000170615,0.000331312,0.000550851,0.001007,0.00165055,0.00245394,0.00406147,0.00606022,0.00896757,0.0127227,0.016828,0.0228849,0.0291194,0.0377645,0.0485761,0.0596814,0.0740944,0.0922508,0.110254,0.134602,0.154914,0.179804,0.205105,0.224312,0.249296,0.269825,0.290492,0.308661,0.321755,0.336008,0.35098,0.371009,0.38031,0.39498
70,0.103616,0.0888297,0.0749211,0.0618348,0.0498714,0.0379957,0.0282031,0.0206002,0.014766,0.00994353,0.00650066,0.00416943,0.00248426,0.00155594,0.000878538,0.000499351,0.000261025,0.000139906,6.2562e-05,2.60357e-05,9.53689e-06,3.91012e-06,1.68088e-06,5.3645e-07,2.02659e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,3.69554e-07,1.66896e-06,3.33791e-06,7.62951e-06,1.92645e-05,4.05318e-05,8.21126e-05,0.000155833,0.000300031,0.000493725,0.000908484,0.00148814,0.00235637,0.00398642,0.0057496,0.00867986,0.0123364,0.0160085,0.0216019,0.028174,0.0372561,0.0471068,0.0590108,0.0725073,0.090518,0.109781,0.131872,0.155208,0.179725,0.20297,0.222122,0.249296,0.270716,0.291111,0.307272,0.323278,0.338228,0.35432,0.365709,0.380663,0.397278
69,0.102194,0.08947,0.0731026,0.0604299,0.0483353,0.0377401,0.027803,0.0200065,0.0141337,0.00957286,0.00624704,0.00394913,0.00242685,0.00143311,0.000840867,0.000464542,0.000236229,0.000126459,6.00824e-05,2.82292e-05,1.03952e-05,5.24529e-06,1.53782e-06,5.48371e-07,2.56304e-07,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.38422e-07,1.14443e-06,1.81201e-06,8.01099e-06,2.09812e-05,3.89105e-05,8.00145e-05,0.000135042,0.00026894,0.000451095,0.000806725,0.00141966,0.00225366,0.00370861,0.00544766,0.00820582,0.0117994,0.0155698,0.0210675,0.0277033,0.0361194,0.0457136,0.056817,0.0714449,0.0883316,0.10497,0.130986,0.150089,0.177467,0.200192,0.223334,0.249448,0.270002,0.289875,0.308894,0.32585,0.338507,0.357724,0.373376,0.381372,0.39498
68,0.101034,0.08519,0.0716198,0.0592669,0.0469502,0.0368207,0.0268445,0.0198735,0.0137425,0.00932357,0.00601892,0.00376202,0.00231737,0.00137055,0.000780117,0.000434691,0.000223354,0.000119974,5.82704e-05,2.47959e-05,8.39246e-06,4.10086e-06,1.5259e-06,5.00687e-07,1.72856e-07,4.17239e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.56304e-07,7.98714e-07,2.22925e-06,6.19898e-06,1.30655e-05,3.11856e-05,6.44694e-05,0.000127031,0.000231174,0.000406748,0.000748646,0.00133145,0.00212053,0.00350576,0.00516356,0.00803976,0.0113969,0.0154447,0.0207096,0.027052,0.0349871,0.044142,0.0567698,0.0707905,0.0875574,0.10489,0.128601,0.149925,0.176625,0.20029,0.222605,0.247938,0.270359,0.290905,0.308197,0.32663,0.34076,0.353098,0.372697,0.384957,0.393462
67,0.0998279,0.0854745,0.0705466,0.0588159,0.0461618,0.0354749,0.0262392,0.0189715,0.0135956,0.0090578,0.00581998,0.00357872,0.00220922,0.00131094,0.000760853,0.000422961,0.00021706,0.000104238,4.73983e-05,2.04089e-05,8.5832e-06,3.24254e-06,1.19211e-06,4.76844e-07,1.72856e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.31132e-07,4.88766e-07,1.62127e-06,3.52865e-06,1.13489e-05,2.77523e-05,6.04639e-05,0.00010977,0.000219825,0.000372129,0.000702106,0.00127022,0.00197051,0.00340791,0.0050165,0.00766298,0.0111997,0.0148409,0.0199306,0.0261454,0.0346116,0.0434721,0.0548759,0.069647,0.0861758,0.103695,0.130777,0.150475,0.174369,0.200388,0.221402,0.248239,0.269825,0.29215,0.308429,0.323023,0.341328,0.357724,0.374058,0.385681,0.400385
66,0.0989357,0.086394,0.069458,0.0576081,0.0456016,0.034147,0.0251856,0.0181646,0.0128371,0.00851582,0.00571202,0.00351549,0.0020841,0.00124323,0.000720703,0.000381094,0.000200561,0.000101663,4.27253e-05,2.13626e-05,8.67857e-06,4.2916e-06,1.21595e-06,4.64923e-07,1.37093e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.37093e-07,5.12608e-07,1.76432e-06,3.81476e-06,8.01099e-06,2.24117e-05,5.17853e-05,0.000101568,0.000188354,0.000331121,0.000680934,0.00116665,0.00191062,0.00324121,0.00474222,0.00725677,0.0103433,0.014316,0.0188414,0.0260407,0.0334117,0.0422828,0.0536047,0.0680841,0.0841573,0.103537,0.126262,0.149541,0.174369,0.198159,0.220686,0.247339,0.271614,0.291318,0.310063,0.32689,0.342756,0.356478,0.376119,0.388978,0.396125
65,0.0961262,0.0824962,0.0695642,0.055765,0.0440329,0.0343417,0.0248555,0.0179395,0.0124361,0.00837478,0.0054675,0.00328479,0.0019852,0.00117647,0.000674258,0.000371939,0.00018492,9.52735e-05,4.23438e-05,1.92645e-05,6.86656e-06,2.67033e-06,1.0729e-06,4.17239e-07,1.13251e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.25172e-07,3.57633e-07,1.08482e-06,3.43328e-06,9.06004e-06,2.23163e-05,4.43465e-05,8.92653e-05,0.000181868,0.000309091,0.000604829,0.00110275,0.00179217,0.00308471,0.00464265,0.00709892,0.00981157,0.0138958,0.0183938,0.0249114,0.0322845,0.0418038,0.0528167,0.0665357,0.0825461,0.102373,0.124345,0.148943,0.169674,0.200683,0.219386,0.24615,0.271075,0.290905,0.309595,0.32637,0.34247,0.361832,0.376119,0.386045,0.400777
64,0.0952765,0.0822312,0.0670696,0.0556438,0.0434168,0.0334417,0.0243472,0.0174451,0.012049,0.00807272,0.00523699,0.00320811,0.00192102,0.00110056,0.000646029,0.000351244,0.000183204,9.03143e-05,4.16762e-05,2.05997e-05,7.3434e-06,3.02796e-06,8.94083e-07,3.09949e-07,1.01329e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,3.2187e-07,9.06004e-07,2.00275e-06,6.86656e-06,1.56405e-05,4.11994e-05,8.18265e-05,0.000157836,0.000288682,0.000554856,0.00103351,0.00162957,0.00285697,0.0043143,0.00669074,0.00939241,0.0132358,0.0178963,0.0236377,0.0317687,0.0411363,0.0520251,0.0656821,0.0815274,0.0987925,0.123186,0.146755,0.173999,0.19768,0.220805,0.246595,0.267708,0.291941,0.309127,0.331655,0.344486,0.359608,0.373717,0.387506,0.408369
63,0.0948134,0.0825128,0.0670696,0.0548539,0.0422436,0.0322058,0.023494,0.0167832,0.0116977,0.00767604,0.00496099,0.00303483,0.00178597,0.00105955,0.000590143,0.000333505,0.000170138,8.59274e-05,3.86244e-05,1.53544e-05,6.86656e-06,2.5392e-06,9.17926e-07,2.44383e-07,1.0729e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,3.15909e-07,5.84134e-07,1.96698e-06,5.91287e-06,1.56405e-05,3.39513e-05,6.54231e-05,0.00013819,0.000259117,0.000522049,0.000942054,0.001596,0.00274319,0.00409257,0.00627076,0.00896875,0.0129828,0.0172221,0.0230148,0.0308151,0.041025,0.0510206,0.0638892,0.0803913,0.098626,0.12267,0.142616,0.170806,0.199413,0.217406,0.244534,0.270537,0.29215,0.310534,0.329255,0.343043,0.360558,0.374743,0.391581,0.404337
62,0.0942461,0.0802653,0.0669052,0.0533673,0.0413647,0.0310887,0.0227641,0.0161965,0.011007,0.00743432,0.00475051,0.00289635,0.0017278,0.000997272,0.000534543,0.000308423,0.000163748,8.0396e-05,3.18532e-05,1.57359e-05,8.01099e-06,2.26501e-06,7.27188e-07,2.1458e-07,1.01329e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.38422e-07,6.07977e-07,1.84777e-06,4.95918e-06,1.58312e-05,2.84199e-05,5.86519e-05,0.000137808,0.000227836,0.000473507,0.000865282,0.00143282,0.00261206,0.00394417,0.00603895,0.00850168,0.0126192,0.0168163,0.0224792,0.0304961,0.0392106,0.0499322,0.0629757,0.0787983,0.0979889,0.119241,0.142815,0.169254,0.195231,0.217753,0.246446,0.269292,0.292567,0.310769,0.332462,0.345066,0.366036,0.375774,0.390834,0.401957
61,0.091468,0.0784212,0.0657032,0.050091,0.0406504,0.0305416,0.0217765,0.0155237,0.0107446,0.00711187,0.00461662,0.00275416,0.00160325,0.000947013,0.00051585,0.000272946,0.00014992,7.70581e-05,3.3856e-05,1.5259e-05,5.72213e-06,2.08619e-06,6.55661e-07,2.32462e-07,1.0729e-07,2.38422e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.31132e-07,6.07977e-07,1.62127e-06,4.38697e-06,1.03952e-05,2.38422e-05,5.26436e-05,0.000117304,0.000210002,0.000411421,0.000805962,0.00135834,0.00241188,0.00370069,0.00569038,0.00821784,0.0119422,0.0163923,0.0219904,0.0293006,0.0387579,0.0490708,0.0609878,0.0784662,0.0959011,0.118345,0.144376,0.16828,0.195045,0.216946,0.24615,0.267533,0.291941,0.312428,0.328727,0.344776,0.361832,0.379957,0.395743,0.409594
60,0.0911829,0.0761468,0.0643408,0.0503496,0.0393197,0.0301993,0.0216304,0.0149503,0.0104454,0.00691835,0.00444705,0.00264372,0.00150273,0.000888075,0.000496967,0.000267605,0.000141814,6.54231e-05,3.35698e-05,1.26841e-05,6.19898e-06,1.95506e-06,5.3645e-07,1.84777e-07,6.55661e-08,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.01329e-07,4.05318e-07,1.16827e-06,2.57496e-06,7.3434e-06,2.25071e-05,4.10086e-05,0.000106909,0.000179961,0.000395972,0.00074979,0.00130694,0.00238842,0.00356842,0.0054695,0.00786984,0.0116883,0.0155455,0.020934,0.0287072,0.0373138,0.0476604,0.0620033,0.0774279,0.096036,0.119694,0.142319,0.168557,0.195604,0.215349,0.246002,0.268586,0.293405,0.312428,0.331387,0.344776,0.364407,0.378903,0.395361,0.407556
59,0.0909198,0.0764167,0.062773,0.0494619,0.0385645,0.0293784,0.020622,0.0147836,0.00998936,0.00663288,0.00428416,0.00255255,0.00153315,0.000838579,0.000464828,0.000251965,0.000129034,6.4374e-05,2.49866e-05,1.18257e-05,5.14992e-06,1.7524e-06,5.24529e-07,1.66896e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.98028e-07,8.34478e-07,2.72993e-06,7.91562e-06,1.85016e-05,3.61448e-05,9.50828e-05,0.000177005,0.000359159,0.000679885,0.00122568,0.00222076,0.00340267,0.0053851,0.00759576,0.0114329,0.0153475,0.0204123,0.0276902,0.0368174,0.046672,0.0593356,0.0747843,0.0944417,0.11676,0.13946,0.166705,0.193205,0.214335,0.244826,0.268939,0.293826,0.31219,0.332193,0.347113,0.362793,0.377506,0.39498,0.409594
58,0.0886567,0.0759773,0.0617695,0.0486916,0.0384306,0.0289711,0.0206438,0.0144682,0.00966593,0.00631076,0.00398756,0.00247015,0.00143225,0.000805295,0.000439078,0.000231365,0.000128557,5.56954e-05,2.57496e-05,1.15396e-05,4.19623e-06,1.65703e-06,5.60292e-07,1.37093e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,2.38422e-07,6.67582e-07,2.78954e-06,7.15267e-06,1.64034e-05,3.24254e-05,9.26032e-05,0.000159934,0.000314717,0.000658427,0.0011552,0.00208963,0.00322938,0.00499342,0.0075304,0.0109342,0.0147098,0.0198649,0.0272935,0.0357412,0.0457238,0.0587905,0.0743095,0.09248,0.116993,0.141434,0.163445,0.18989,0.214223,0.244972,0.270537,0.29215,0.31219,0.331924,0.346233,0.367349,0.378203,0.395743,0.412897
