SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:13:16
Date and Time Ended,2017-Jul-25 15:17:21
Scan Name,MSP_C_FPGA-TX4-05--RX1-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12737
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,217
Vertical Percentage,84.31
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
78,0.121325,0.104329,0.09008,0.0738273,0.0600665,0.0500298,0.0384631,0.0296463,0.0237432,0.018226,0.0131373,0.0095872,0.00755722,0.00478218,0.00369926,0.00206025,0.00135557,0.000725471,0.000393301,0.000208762,0.000139811,4.12947e-05,1.64988e-05,1.18257e-05,3.11141e-06,1.00137e-06,3.75515e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,1.72856e-07,5.24529e-07,1.90738e-06,7.15267e-06,1.92645e-05,5.5314e-05,0.000125029,0.000248531,0.000550374,0.00105306,0.0020202,0.00333181,0.0051875,0.00862575,0.0118274,0.0175415,0.0235331,0.0308499,0.0412855,0.0521775,0.0654617,0.080281,0.0973138,0.115249,0.136123,0.151197,0.177083,0.196354,0.221402,0.243516,0.261554,0.282284,0.301172,0.316778,0.333274,0.345649,0.365057,0.376465
77,0.117396,0.103042,0.0876699,0.0741883,0.0594476,0.0486107,0.0376777,0.0283711,0.0229889,0.0174228,0.0127393,0.00930557,0.00723166,0.00450532,0.00344234,0.00190328,0.00125105,0.000655756,0.000356107,0.000193122,0.000136664,6.05592e-05,1.75479e-05,1.07767e-05,3.8982e-06,1.58551e-06,1.25172e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.84777e-07,3.57633e-07,1.45438e-06,4.95918e-06,1.51637e-05,4.68261e-05,0.000115301,0.000220016,0.000494392,0.00097734,0.00192931,0.0031157,0.00495232,0.00817977,0.0110794,0.0168536,0.0223212,0.0304304,0.040358,0.0515018,0.0630338,0.0779585,0.0973832,0.110047,0.129536,0.151701,0.174295,0.196448,0.220686,0.240372,0.260888,0.281314,0.29963,0.317515,0.330584,0.345066,0.363437,0.376811
76,0.119694,0.102784,0.0885225,0.0728555,0.0591215,0.0479337,0.0365872,0.0283142,0.0225212,0.0173851,0.0123175,0.00906482,0.00686547,0.00430734,0.00331531,0.00183261,0.00119106,0.000640116,0.000341707,0.000180533,0.000128748,6.00824e-05,1.53544e-05,9.34615e-06,3.0518e-06,1.27556e-06,3.39752e-07,1.01329e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-09,1.37093e-07,3.33791e-07,1.58551e-06,3.71939e-06,1.50683e-05,4.2916e-05,0.000108721,0.00022364,0.000430972,0.000902285,0.00173934,0.00293555,0.00469167,0.00760493,0.0108972,0.016435,0.0217015,0.0290636,0.0397818,0.0501277,0.0624381,0.0772673,0.0937071,0.111091,0.132812,0.15042,0.173925,0.195324,0.217985,0.241791,0.262224,0.281895,0.300069,0.315315,0.331119,0.347703,0.364407,0.381017
75,0.115672,0.101535,0.0847494,0.0712089,0.0586139,0.0459804,0.0367579,0.0281044,0.0222026,0.0164707,0.0121056,0.00887489,0.00675529,0.00425183,0.00323014,0.00169776,0.00116255,0.000581178,0.000339322,0.000162795,7.47692e-05,5.29297e-05,2.04089e-05,1.00137e-05,1.74048e-06,3.57633e-07,1.90738e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,2.86107e-07,1.39477e-06,4.2916e-06,1.44961e-05,3.98642e-05,9.13634e-05,0.000199226,0.000431735,0.000837816,0.00164988,0.00279612,0.00450999,0.00735436,0.01046,0.0155485,0.0210512,0.0282595,0.038155,0.0489418,0.0620503,0.0776776,0.0942028,0.108129,0.127599,0.14976,0.168211,0.193753,0.220212,0.241221,0.262056,0.282478,0.301615,0.318502,0.334635,0.35068,0.366363,0.378552
74,0.117295,0.100514,0.0843827,0.0708027,0.0587063,0.0451592,0.0351945,0.0274784,0.0215769,0.016566,0.0115226,0.00849304,0.00667232,0.00409724,0.0030868,0.0019626,0.00109064,0.000554093,0.000312619,0.000163558,7.27665e-05,4.88289e-05,1.90738e-05,9.15541e-06,1.39477e-06,5.3645e-07,1.96698e-07,4.76844e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.0729e-07,3.75515e-07,9.89452e-07,4.19623e-06,1.04906e-05,3.39513e-05,8.85023e-05,0.000178244,0.000387675,0.0008052,0.00154192,0.00268673,0.00428759,0.0070929,0.0102253,0.0149672,0.0204154,0.0273957,0.0374092,0.047833,0.0593184,0.0752515,0.0910208,0.109312,0.128038,0.149925,0.169815,0.193023,0.216946,0.240937,0.261889,0.283064,0.29963,0.317515,0.333003,0.35068,0.36834,0.381728
73,0.117261,0.0999253,0.0819515,0.0703648,0.0570147,0.045475,0.034859,0.0267918,0.0212401,0.0159325,0.0110079,0.00823089,0.00652739,0.00381943,0.00294823,0.00182889,0.000967613,0.000509651,0.000283722,0.000158408,7.08591e-05,4.48234e-05,1.72618e-05,9.34615e-06,1.44245e-06,5.72213e-07,2.44383e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.84777e-07,9.41768e-07,3.14717e-06,9.91836e-06,3.33791e-05,8.0396e-05,0.00016041,0.000362497,0.000774586,0.00144741,0.00258354,0.00400015,0.00676735,0.00984648,0.0146703,0.0197081,0.0269381,0.0357256,0.0459289,0.0576081,0.0735093,0.0891196,0.105051,0.125488,0.145919,0.167935,0.191399,0.216831,0.239809,0.261554,0.284046,0.301838,0.318008,0.332733,0.352187,0.366691,0.383874
72,0.11454,0.098626,0.0834713,0.0685169,0.0557119,0.0443812,0.0348739,0.0270842,0.021061,0.015378,0.0107249,0.00869497,0.00616779,0.00373951,0.00276322,0.00181611,0.000932136,0.00051566,0.000258164,0.00014477,6.27527e-05,4.20577e-05,1.85969e-05,6.29435e-06,2.62264e-06,8.5832e-07,1.01329e-07,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.78817e-07,8.34478e-07,2.95644e-06,8.96468e-06,2.99458e-05,7.57229e-05,0.00015383,0.000332837,0.000723945,0.00138151,0.00243963,0.00384661,0.00641936,0.00958092,0.0138789,0.0192379,0.0262611,0.0351764,0.0449412,0.0573179,0.0710977,0.0897248,0.105866,0.125488,0.146755,0.166366,0.188406,0.214111,0.240372,0.259565,0.28326,0.30273,0.317515,0.336284,0.352794,0.373036,0.386409
71,0.114284,0.096307,0.0819843,0.0678472,0.055841,0.0430291,0.0337809,0.0255103,0.0198111,0.0151466,0.0106843,0.00860581,0.00599994,0.00367399,0.00262312,0.00176308,0.00091125,0.000467308,0.000244907,0.000141718,5.83658e-05,3.81476e-05,1.68803e-05,5.8175e-06,2.56304e-06,7.39109e-07,2.08619e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.60935e-07,8.10636e-07,2.7657e-06,8.48783e-06,2.90875e-05,7.04776e-05,0.000145438,0.0003336,0.000698672,0.00131485,0.00226749,0.00353084,0.00621996,0.00907788,0.0136222,0.0188944,0.0254027,0.0340534,0.0441706,0.0563635,0.0707172,0.0860672,0.105132,0.123372,0.143616,0.168488,0.187973,0.211895,0.237171,0.260722,0.280352,0.301615,0.318255,0.335458,0.356478,0.368009,0.38714
70,0.112402,0.0959461,0.0815761,0.0672126,0.0546854,0.0429929,0.0333437,0.0250731,0.0195203,0.0143798,0.0104793,0.00823801,0.0057578,0.00353475,0.00253767,0.00164921,0.000856889,0.000431353,0.000227264,0.000123026,5.52186e-05,3.73846e-05,1.71664e-05,4.95918e-06,1.02522e-06,2.50343e-07,4.17239e-08,2.38422e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.43053e-07,4.88766e-07,2.20541e-06,7.53414e-06,2.23163e-05,6.16083e-05,0.000126078,0.000314813,0.000660906,0.00125839,0.0021726,0.00336118,0.00584955,0.00895737,0.01312,0.0178675,0.0251903,0.0331387,0.0437694,0.0545979,0.070172,0.0852078,0.102424,0.120575,0.143265,0.165626,0.186773,0.214335,0.237033,0.258582,0.282869,0.301393,0.319496,0.336284,0.351885,0.372697,0.384957
69,0.110522,0.095789,0.0810114,0.0657243,0.0522841,0.040845,0.0327387,0.0247265,0.0193068,0.0138236,0.00999399,0.00787665,0.00544947,0.0037048,0.00243153,0.00165646,0.000790131,0.000432784,0.000270657,0.000125029,4.44419e-05,3.09949e-05,1.6022e-05,4.67308e-06,8.46399e-07,3.2187e-07,2.68225e-07,6.55661e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.25172e-07,4.88766e-07,2.09812e-06,6.10361e-06,2.09812e-05,5.72213e-05,0.000126841,0.000290303,0.000617227,0.00115597,0.0019851,0.00328632,0.00549926,0.00852326,0.0128118,0.0168432,0.0243806,0.0327125,0.0422523,0.0539081,0.0681747,0.0845569,0.100341,0.119033,0.141581,0.159935,0.187801,0.210372,0.234994,0.260556,0.282673,0.300289,0.317761,0.338507,0.354934,0.372697,0.388978
68,0.108473,0.0933441,0.0787075,0.0649839,0.0519591,0.0410909,0.0320672,0.0240966,0.0189521,0.0135113,0.00985264,0.00759872,0.00495661,0.00362325,0.00238451,0.00149758,0.000725471,0.000392538,0.000274853,0.000107767,5.13085e-05,2.82292e-05,1.13489e-05,4.67308e-06,8.46399e-07,4.2916e-07,7.74872e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,8.34478e-08,3.57633e-07,1.76432e-06,5.91287e-06,2.05997e-05,5.29297e-05,0.000110819,0.000279812,0.000583276,0.00110304,0.00189174,0.00320077,0.00526913,0.00816851,0.0122964,0.0165868,0.0226972,0.0316362,0.0414947,0.0525727,0.0682429,0.0827462,0.0992955,0.120045,0.139176,0.162731,0.188579,0.211458,0.234321,0.26006,0.282284,0.299192,0.319247,0.33767,0.354934,0.375086,0.389348
67,0.109283,0.0911221,0.0762177,0.0636608,0.0505484,0.0393311,0.0306032,0.023133,0.0178753,0.0129536,0.00954319,0.00737382,0.00436446,0.00351272,0.00220827,0.00147164,0.00068637,0.000380713,0.000256828,0.000101186,4.27253e-05,2.81338e-05,9.53689e-06,3.91012e-06,1.39477e-06,1.25172e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.74872e-08,2.74186e-07,1.21595e-06,4.38697e-06,1.7071e-05,4.49187e-05,9.96605e-05,0.000262455,0.000530823,0.00100175,0.00191634,0.00301528,0.00507849,0.00756546,0.0118599,0.0160298,0.021873,0.0308964,0.039517,0.0529396,0.0661275,0.0826127,0.0991033,0.117598,0.13927,0.161703,0.18417,0.210696,0.234187,0.259401,0.279777,0.300289,0.31875,0.338787,0.354627,0.3744,0.394219
66,0.108158,0.090538,0.077604,0.0635818,0.0496237,0.0395552,0.0308848,0.0229169,0.0174251,0.0128387,0.00900998,0.00700376,0.00434157,0.00333257,0.00213207,0.0013633,0.000699054,0.000348001,0.000248341,0.000135233,4.18669e-05,2.72755e-05,1.20165e-05,3.91012e-06,1.47822e-06,4.05318e-07,5.96056e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,3.09949e-07,1.15635e-06,4.48234e-06,1.61173e-05,3.95781e-05,9.823e-05,0.000239948,0.000523671,0.00100767,0.00179017,0.00292363,0.00516155,0.00727636,0.0114258,0.0153607,0.0217003,0.0299039,0.0393386,0.0510588,0.0653468,0.0799675,0.0983182,0.118517,0.13754,0.157113,0.185841,0.209511,0.233387,0.256316,0.281701,0.299411,0.318502,0.339912,0.356478,0.374743,0.392707
65,0.108674,0.0906582,0.0759491,0.0619564,0.0498775,0.0386045,0.0294863,0.0220829,0.0172171,0.0122197,0.00870587,0.00693592,0.00421798,0.00332103,0.00188487,0.00127289,0.000639639,0.000313191,0.000223259,0.000127985,3.88151e-05,2.08858e-05,9.34615e-06,3.62402e-06,5.3645e-07,2.56304e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,2.62264e-07,1.18019e-06,3.0518e-06,1.25887e-05,3.45235e-05,9.26986e-05,0.000222591,0.000477226,0.000929847,0.00171397,0.00279612,0.00478122,0.00694262,0.010638,0.0147814,0.0209801,0.0298864,0.0384342,0.0500114,0.0636707,0.0793786,0.0968994,0.117261,0.136714,0.158389,0.181638,0.207284,0.233653,0.256799,0.279205,0.301838,0.319745,0.339349,0.356789,0.376119,0.390834
