SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:02:19
Date and Time Ended,2017-Jul-25 13:06:50
Scan Name,MSP_A_FPGA-TX1-10--RX11-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15110
Horizontal Opening,70
Horizontal Percentage,54.26
Vertical Opening,241
Vertical Percentage,94.51
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
61,0.108674,0.0858147,0.0628693,0.044735,0.03242,0.0219011,0.0144447,0.00930134,0.00567464,0.0033114,0.00210927,0.00108768,0.000577649,0.000294976,0.000141432,5.93194e-05,2.16487e-05,7.91562e-06,2.55112e-06,6.79503e-07,2.32462e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.49014e-07,5.60292e-07,1.2398e-06,2.95644e-06,6.86656e-06,1.7071e-05,3.3856e-05,5.83658e-05,0.000103094,0.000188544,0.000292878,0.000508412,0.000806249,0.00119488,0.0018287,0.00277132,0.00377556,0.00555066,0.0075046,0.00975316,0.0130794,0.016699,0.0211906,0.0257541,0.0312,0.0372054,0.0453592,0.0543444,0.0646659,0.0769046,0.0910613,0.1094,0.128803,0.151365,0.171594,0.19711,0.226295,0.252524,0.278446,0.304984,0.337114,0.362472,0.387506
60,0.106305,0.0838472,0.0618068,0.045259,0.0320621,0.0213352,0.0141249,0.00909986,0.00548419,0.00316176,0.0020243,0.000997749,0.000541695,0.00026379,0.000135233,6.18944e-05,1.90738e-05,6.86656e-06,2.08619e-06,7.5103e-07,1.49014e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.66896e-07,3.33791e-07,9.29847e-07,2.19348e-06,6.19898e-06,1.14443e-05,2.79431e-05,5.06409e-05,8.77394e-05,0.000175002,0.00026379,0.000483997,0.000743114,0.00112726,0.00174182,0.00259747,0.00363794,0.00527934,0.00711335,0.00940363,0.0122578,0.0161251,0.0206542,0.0254659,0.030778,0.0370606,0.0440092,0.0537243,0.0636509,0.0756825,0.0907385,0.108387,0.127045,0.147177,0.169745,0.197205,0.225175,0.251903,0.279395,0.309595,0.334635,0.361513,0.386045
59,0.104997,0.0806287,0.0618909,0.0442421,0.0312048,0.0208212,0.013505,0.00858435,0.00521792,0.00299697,0.00189088,0.000940146,0.000507649,0.000249294,0.0001215,5.42649e-05,2.10765e-05,6.77119e-06,2.06235e-06,6.19898e-07,1.43053e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,3.03988e-07,7.98714e-07,2.24117e-06,6.19898e-06,1.20165e-05,2.85153e-05,4.77798e-05,8.74533e-05,0.000144579,0.000249294,0.000453384,0.000670348,0.00105545,0.00158503,0.00238775,0.00322538,0.00497358,0.00669271,0.00884594,0.0117201,0.0155461,0.0201463,0.0246922,0.0308313,0.0363792,0.0436714,0.0523777,0.0616858,0.0743364,0.0900404,0.107731,0.126262,0.148404,0.168142,0.194581,0.221163,0.251439,0.278068,0.309127,0.339068,0.363115,0.392331
58,0.10086,0.081317,0.0604477,0.0436667,0.0299564,0.0200339,0.0129918,0.00844401,0.00504206,0.00290732,0.00175917,0.000897517,0.000465782,0.000235847,0.000113012,5.10224e-05,2.17441e-05,4.57771e-06,1.82393e-06,5.60292e-07,1.54974e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.34478e-08,3.27831e-07,7.39109e-07,1.57359e-06,4.86381e-06,1.06813e-05,2.25071e-05,3.60494e-05,7.89654e-05,0.000146105,0.000227455,0.000394636,0.000605974,0.000956455,0.00149615,0.00222972,0.00313849,0.00469148,0.00649242,0.00835923,0.0112836,0.0145981,0.0193588,0.023639,0.0291277,0.0352399,0.0423003,0.0520053,0.0607075,0.0722642,0.0856891,0.106003,0.123038,0.144071,0.170168,0.194859,0.223212,0.247788,0.277127,0.309127,0.34076,0.36376,0.390834
57,0.0997064,0.0795946,0.0596901,0.042595,0.0294122,0.0196053,0.0126188,0.00800676,0.00473964,0.00282607,0.00174744,0.000832952,0.00044728,0.000231651,0.000102235,4.2916e-05,1.71664e-05,5.24529e-06,1.70472e-06,4.41081e-07,1.13251e-07,4.17239e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.26501e-07,5.48371e-07,1.65703e-06,4.2916e-06,7.91562e-06,1.62127e-05,3.54772e-05,6.32296e-05,0.000124838,0.000188067,0.000372988,0.000580606,0.000868715,0.0013941,0.0021067,0.00306535,0.00450504,0.00622005,0.00816607,0.0108932,0.0141425,0.0185605,0.0232064,0.029217,0.0342842,0.0418893,0.0510907,0.060199,0.0712461,0.0843827,0.101737,0.123001,0.143365,0.167045,0.19275,0.222605,0.248842,0.281508,0.307272,0.341328,0.367678,0.392707
56,0.102707,0.0803755,0.0583052,0.04119,0.0284856,0.0191596,0.0120667,0.00774528,0.00468433,0.00273318,0.00162356,0.000806821,0.000409037,0.000219539,9.49874e-05,4.08179e-05,1.31609e-05,3.81476e-06,1.51398e-06,4.41081e-07,1.01329e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.74872e-08,2.26501e-07,4.17239e-07,1.70472e-06,4.00549e-06,8.29709e-06,1.54498e-05,2.90875e-05,6.17037e-05,0.000120928,0.00018368,0.000353246,0.00053912,0.000799954,0.00131352,0.00196803,0.00284133,0.00428702,0.00590305,0.00781339,0.01038,0.0137052,0.0179844,0.0221354,0.0279338,0.0339686,0.0407313,0.0495157,0.0597162,0.0695051,0.0839503,0.102398,0.119869,0.140272,0.16766,0.191399,0.221642,0.25021,0.278257,0.311953,0.34076,0.369669,0.397278
55,0.0984364,0.0760055,0.0562397,0.0399214,0.027664,0.0186459,0.0116292,0.00743688,0.00433652,0.00259461,0.00159743,0.000783932,0.000383478,0.00021191,8.7644e-05,3.61448e-05,1.47822e-05,4.86381e-06,1.58551e-06,5.3645e-07,1.19211e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.72856e-07,3.93397e-07,9.89452e-07,2.47959e-06,5.62676e-06,1.59266e-05,2.63218e-05,4.70169e-05,0.000101663,0.000172618,0.000313382,0.000493725,0.000731575,0.0012129,0.00187409,0.0025989,0.00400902,0.00560979,0.00740542,0.010153,0.0130423,0.0167908,0.0217326,0.0273738,0.0332543,0.0395666,0.0479169,0.0579751,0.0691998,0.0848371,0.10151,0.11938,0.143616,0.164959,0.188319,0.220805,0.249905,0.278635,0.312667,0.341613,0.368671,0.396893
54,0.09846,0.0754594,0.056232,0.0398128,0.027508,0.0176564,0.0114033,0.00707025,0.00429417,0.00247082,0.00147717,0.000741016,0.000367266,0.000186828,8.7644e-05,3.78614e-05,1.19211e-05,4.76844e-06,1.21595e-06,4.17239e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,1.0729e-07,4.41081e-07,7.62951e-07,2.52728e-06,5.91287e-06,1.27794e-05,2.59403e-05,4.34882e-05,8.07774e-05,0.000157836,0.000269131,0.00046664,0.000683318,0.00111286,0.00172179,0.00250038,0.003783,0.00543479,0.00699766,0.00970877,0.0124187,0.0159437,0.0207715,0.0261387,0.032221,0.0392519,0.0466083,0.056032,0.0699204,0.0828634,0.0995852,0.117971,0.140657,0.164298,0.189451,0.219975,0.248842,0.281895,0.311953,0.34076,0.36834,0.400385
53,0.0981533,0.074798,0.0545761,0.0393197,0.0265746,0.0175003,0.0112039,0.00705515,0.00419623,0.0024177,0.00136521,0.000716697,0.000349432,0.000174907,8.78347e-05,3.60494e-05,1.11582e-05,3.91012e-06,1.19211e-06,4.41081e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.0729e-07,3.69554e-07,8.34478e-07,2.20541e-06,4.95918e-06,9.53689e-06,2.07904e-05,4.32975e-05,7.65812e-05,0.000148966,0.000243477,0.00041619,0.000668441,0.00107891,0.00160096,0.0024094,0.00365864,0.00520771,0.00664957,0.00950289,0.0121718,0.0157913,0.020185,0.0260456,0.0313841,0.0382191,0.0459392,0.0557043,0.0664062,0.0797651,0.0992473,0.119172,0.13946,0.162408,0.188319,0.219151,0.24719,0.279777,0.311005,0.339068,0.373036,0.402747
52,0.0964658,0.0747843,0.0532424,0.038692,0.0256895,0.0164595,0.0105027,0.00682793,0.00393997,0.00221742,0.00128138,0.000666915,0.000332837,0.000163844,8.05867e-05,2.93736e-05,9.34615e-06,3.62402e-06,1.27556e-06,2.02659e-07,7.15267e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,8.94083e-08,1.54974e-07,7.39109e-07,1.78817e-06,4.38697e-06,1.05859e-05,1.55451e-05,3.90059e-05,7.12406e-05,0.000128367,0.00023022,0.000388437,0.000626192,0.000984016,0.00153277,0.00225309,0.00348316,0.0049135,0.0063963,0.00899139,0.0115473,0.0153228,0.0197623,0.0255167,0.0306858,0.0370908,0.0459186,0.0555231,0.0654199,0.0795482,0.0950995,0.117598,0.137263,0.161831,0.188232,0.218917,0.249448,0.282089,0.314588,0.343043,0.371009,0.403143
51,0.0966479,0.0722898,0.0526741,0.0370942,0.0252586,0.0158899,0.0102581,0.00645304,0.00377155,0.00211547,0.00123245,0.000624285,0.000326925,0.000160887,6.84749e-05,2.86107e-05,1.04906e-05,3.43328e-06,9.41768e-07,2.32462e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,8.34478e-08,2.62264e-07,6.07977e-07,1.33516e-06,4.00549e-06,7.0573e-06,1.44961e-05,3.07088e-05,5.9987e-05,0.000117018,0.000190166,0.000345521,0.000530823,0.000906958,0.0014291,0.00206731,0.0033031,0.00458362,0.00607958,0.00834628,0.0108441,0.0145971,0.0189636,0.0245178,0.0296227,0.0361321,0.0437881,0.0532493,0.0627922,0.0781518,0.0954987,0.115151,0.137957,0.162473,0.188319,0.219034,0.246892,0.280544,0.312428,0.345649,0.371682,0.400385
50,0.0934932,0.0707416,0.0529328,0.0363857,0.0253023,0.0158493,0.010226,0.00617161,0.00358473,0.00201686,0.0011779,0.000600919,0.000293927,0.0001421,6.70443e-05,2.6894e-05,7.3434e-06,3.71939e-06,7.5103e-07,2.32462e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.84777e-07,5.3645e-07,1.26364e-06,2.95644e-06,7.24804e-06,1.27794e-05,2.69894e-05,5.58862e-05,0.000106432,0.000174334,0.000304036,0.000506027,0.000842966,0.00132076,0.0019913,0.00322499,0.0043369,0.00602932,0.00817128,0.0107086,0.0143773,0.0185757,0.0235061,0.0290307,0.0348977,0.0434582,0.0519459,0.0626194,0.0775746,0.0940082,0.11321,0.135358,0.160688,0.185002,0.218917,0.248389,0.280544,0.31483,0.343331,0.368009,0.400385
49,0.0932378,0.0700999,0.0503248,0.0354657,0.0243342,0.0154401,0.0100405,0.00598087,0.00351759,0.00192588,0.00113556,0.00057908,0.000292687,0.000136091,6.70443e-05,2.4033e-05,6.86656e-06,2.38422e-06,8.82162e-07,3.27831e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.60935e-07,2.38422e-07,1.09674e-06,2.47959e-06,6.00824e-06,1.19211e-05,2.85153e-05,5.40742e-05,9.51781e-05,0.000168994,0.000284104,0.000494106,0.000824464,0.0012808,0.00190385,0.00304284,0.00399557,0.00584478,0.00764667,0.0103177,0.013955,0.0179418,0.0235142,0.0281295,0.0344081,0.0421436,0.0514177,0.0624857,0.0766025,0.0934505,0.11265,0.134779,0.155739,0.184336,0.219151,0.249145,0.282089,0.316533,0.351583,0.371345,0.397664
48,0.0937715,0.0695878,0.04886,0.0352066,0.0237157,0.0154052,0.00976246,0.00579118,0.00349193,0.00182584,0.00106546,0.000544747,0.000261311,0.000132563,5.69352e-05,2.33654e-05,7.15267e-06,2.3723e-06,7.15267e-07,1.90738e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,3.2187e-07,1.03714e-06,2.27693e-06,8.20172e-06,1.14443e-05,2.11719e-05,5.10224e-05,8.25895e-05,0.00015135,0.000257115,0.000425917,0.000737106,0.00122702,0.00168317,0.00287947,0.0038098,0.00553912,0.00746249,0.00987687,0.0135573,0.0174258,0.0220461,0.0273665,0.0341584,0.0415873,0.0504364,0.0618068,0.0746753,0.0895287,0.112464,0.132856,0.157294,0.18261,0.217869,0.24719,0.28326,0.314588,0.347113,0.375774,0.40594
