SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:33:06
Date and Time Ended,2017-Jul-25 12:37:38
Scan Name,MSP_A_FPGA-TX1-03--RX11-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14794
Horizontal Opening,74
Horizontal Percentage,57.36
Vertical Opening,232
Vertical Percentage,90.59
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
66,0.105051,0.0879712,0.0716198,0.0570624,0.0433387,0.0330584,0.0232988,0.0169541,0.0112279,0.00788924,0.00510481,0.00325418,0.00203002,0.00113785,0.000604353,0.00035687,0.000182441,8.18265e-05,3.8529e-05,1.58312e-05,5.34066e-06,2.1458e-06,8.34478e-07,2.80146e-07,1.0729e-07,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,2.86107e-07,1.27556e-06,3.43328e-06,9.823e-06,2.93736e-05,7.12406e-05,0.000169757,0.000401312,0.000863279,0.00172055,0.00328803,0.00572051,0.0100875,0.0157185,0.0239823,0.0348235,0.0474671,0.0622672,0.0813816,0.104143,0.125029,0.146231,0.173043,0.188579,0.214111,0.233387,0.252524,0.271254,0.28583,0.301172,0.317269,0.329786,0.342756,0.361194,0.380663,0.393462
65,0.103146,0.0868888,0.0705831,0.0550677,0.0414947,0.0315898,0.0225435,0.0165319,0.0107162,0.00742812,0.00487192,0.00322871,0.00193761,0.00109884,0.000592908,0.000361257,0.000176528,7.66766e-05,3.15671e-05,1.58312e-05,5.43603e-06,2.21733e-06,5.48371e-07,3.2187e-07,7.74872e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,2.38422e-07,7.15267e-07,4.00549e-06,9.06004e-06,2.84199e-05,6.26574e-05,0.000154974,0.000350195,0.000788033,0.00159829,0.00318427,0.00562848,0.00970555,0.0152816,0.0237129,0.0339349,0.0466295,0.0617323,0.0793633,0.102143,0.12427,0.14504,0.17038,0.189979,0.213553,0.232856,0.25113,0.271794,0.284243,0.30206,0.316289,0.332193,0.345066,0.362152,0.382084,0.395743
64,0.10281,0.0852965,0.0684939,0.0534229,0.0420312,0.0315874,0.0225163,0.0157754,0.0102965,0.00736242,0.00468156,0.00304713,0.0018122,0.00101244,0.000525673,0.000344759,0.000148013,7.25757e-05,2.65126e-05,1.30655e-05,4.67308e-06,2.25309e-06,7.39109e-07,1.60935e-07,6.55661e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,9.53689e-08,1.96698e-07,8.10636e-07,3.14717e-06,9.823e-06,1.99321e-05,5.84611e-05,0.000134756,0.000339418,0.000761044,0.00157702,0.00292792,0.0052842,0.00909178,0.01462,0.0229928,0.0330824,0.0445453,0.0592326,0.0771218,0.0986023,0.12111,0.144071,0.166029,0.189979,0.213108,0.228823,0.249145,0.270895,0.287434,0.302954,0.315558,0.332193,0.345357,0.363115,0.38244,0.393462
63,0.100613,0.0815436,0.0684367,0.0535487,0.0405699,0.0308615,0.0215032,0.0153274,0.010497,0.00714362,0.0044872,0.00292296,0.00176833,0.000918116,0.000508507,0.000286679,0.000145533,6.39925e-05,3.04227e-05,1.3447e-05,5.24529e-06,2.03851e-06,8.46399e-07,2.50343e-07,6.55661e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.25172e-07,7.62951e-07,1.90738e-06,6.10361e-06,2.29839e-05,4.98779e-05,0.000131609,0.000312142,0.000699245,0.00138943,0.00265478,0.00496242,0.00876249,0.0140185,0.021994,0.0321982,0.0444872,0.0576,0.0764595,0.0992233,0.11499,0.140272,0.165026,0.190067,0.209725,0.2273,0.248993,0.271075,0.28326,0.302506,0.316289,0.331924,0.351281,0.360558,0.379253,0.396125
62,0.0991993,0.0823635,0.0663955,0.0515861,0.039384,0.0302999,0.0209457,0.0149705,0.00997209,0.00687215,0.004407,0.00280737,0.00163481,0.000909628,0.000492008,0.000271611,0.0001421,6.04639e-05,2.27932e-05,1.01091e-05,4.48234e-06,1.40669e-06,4.17239e-07,1.84777e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.15267e-08,1.60935e-07,6.67582e-07,1.78817e-06,6.19898e-06,1.43053e-05,4.14855e-05,0.000121214,0.000273041,0.000642119,0.00131094,0.00250324,0.00455272,0.00834084,0.0131024,0.020648,0.0314757,0.042715,0.0565191,0.0743095,0.0939004,0.116131,0.139984,0.161767,0.186179,0.208127,0.225547,0.248993,0.269115,0.285034,0.302283,0.319745,0.332733,0.352794,0.363115,0.383515,0.401169
61,0.0987925,0.0809954,0.0650459,0.0508496,0.0387689,0.0294164,0.0204572,0.0141841,0.009833,0.0066972,0.00420796,0.00269732,0.00166495,0.000878538,0.0004654,0.000267605,0.000126745,5.38834e-05,2.39376e-05,1.22072e-05,4.57771e-06,1.20403e-06,5.24529e-07,1.49014e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,1.66896e-07,3.81476e-07,1.62127e-06,4.76844e-06,1.63081e-05,3.88151e-05,9.73716e-05,0.000248531,0.000611124,0.0012748,0.00245031,0.00434901,0.0080689,0.0125843,0.0195903,0.029286,0.0413982,0.0546489,0.0718208,0.0941162,0.114157,0.13894,0.163055,0.186603,0.205929,0.223212,0.246446,0.269825,0.286229,0.303178,0.316289,0.333274,0.35068,0.364732,0.38714,0.399994
60,0.0940298,0.0786924,0.0640992,0.050455,0.038791,0.0284322,0.0197138,0.0137342,0.00970256,0.00639511,0.00395962,0.00257849,0.00155671,0.000827039,0.000476844,0.000243381,0.000115206,5.78889e-05,2.26978e-05,1.06813e-05,3.62402e-06,1.5259e-06,4.17239e-07,1.31132e-07,3.57633e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.94083e-08,3.69554e-07,1.08482e-06,4.57771e-06,1.31609e-05,3.33791e-05,9.2031e-05,0.000222877,0.000560006,0.00118362,0.00222105,0.00413701,0.00754553,0.012111,0.0187982,0.0288122,0.0410004,0.0547219,0.070864,0.0941378,0.113023,0.134868,0.160751,0.184253,0.207494,0.228313,0.247638,0.266489,0.287434,0.303178,0.318502,0.334362,0.34859,0.365709,0.38244,0.405538
59,0.0946819,0.0799519,0.0630047,0.0499261,0.0370003,0.0267708,0.0189609,0.0133837,0.00916358,0.00628125,0.0038613,0.00234274,0.00150683,0.000778878,0.000443179,0.000239948,0.000110151,4.3679e-05,2.12673e-05,9.53689e-06,3.81476e-06,1.18019e-06,5.12608e-07,7.74872e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,6.55661e-08,2.1458e-07,1.03714e-06,3.52865e-06,1.07767e-05,3.19486e-05,8.98375e-05,0.000193408,0.00052472,0.00108501,0.00214313,0.00399195,0.00710176,0.0116531,0.018248,0.0281256,0.0386336,0.0524246,0.0694462,0.0908392,0.111606,0.135358,0.156573,0.185253,0.204797,0.222726,0.250363,0.266836,0.283064,0.302506,0.317515,0.335733,0.35555,0.366691,0.381017,0.405538
58,0.0947038,0.0803755,0.060879,0.0468696,0.0361066,0.0268463,0.0177744,0.0128686,0.00881017,0.0059802,0.00366302,0.00224784,0.00144446,0.000720703,0.000428206,0.000221447,0.000100233,4.27253e-05,1.84062e-05,8.96468e-06,2.19348e-06,1.15635e-06,5.12608e-07,1.13251e-07,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.98028e-08,2.32462e-07,6.07977e-07,2.95644e-06,8.77394e-06,2.59403e-05,7.2385e-05,0.000201133,0.000488861,0.000951877,0.00200504,0.00363184,0.00675886,0.0109661,0.0173513,0.0270895,0.0384848,0.0508939,0.066949,0.090478,0.108301,0.131914,0.157657,0.182854,0.203373,0.226295,0.248691,0.267883,0.281895,0.302954,0.318255,0.333817,0.355859,0.371345,0.384595,0.39805
57,0.0915089,0.0755569,0.0608518,0.0474891,0.0353738,0.025904,0.0177022,0.0126539,0.00863411,0.00570068,0.00350175,0.00215734,0.00134508,0.0006734,0.000410945,0.000215438,9.21263e-05,4.06271e-05,1.93599e-05,7.43877e-06,2.52728e-06,1.00137e-06,3.09949e-07,1.01329e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.13251e-07,1.49014e-07,5.96056e-07,2.00275e-06,7.43877e-06,2.26024e-05,5.73167e-05,0.000172141,0.00040837,0.000918212,0.00178788,0.00336919,0.00635976,0.0106787,0.0166854,0.0260093,0.035478,0.04923,0.0667852,0.0888104,0.107111,0.129783,0.156932,0.180041,0.203879,0.222364,0.243951,0.26841,0.28444,0.302954,0.318998,0.33767,0.353098,0.370003,0.384957,0.407962
56,0.092334,0.0781667,0.0596727,0.0450499,0.0339912,0.024857,0.0169688,0.012643,0.00804292,0.00547913,0.0034391,0.00203355,0.00128052,0.000661097,0.000401122,0.000204852,9.57504e-05,4.44419e-05,1.85016e-05,7.3434e-06,2.52728e-06,7.74872e-07,2.74186e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,1.96698e-07,6.67582e-07,2.06235e-06,7.53414e-06,2.02182e-05,5.48371e-05,0.000143149,0.000381285,0.000887789,0.0016927,0.0032825,0.00613165,0.00996166,0.0160499,0.0252073,0.0355612,0.0498835,0.0648502,0.0865949,0.104302,0.130569,0.156155,0.174369,0.203778,0.218217,0.244534,0.262897,0.282869,0.303403,0.318998,0.336008,0.35555,0.370003,0.390461,0.410826
55,0.0871662,0.0745529,0.0582471,0.0456932,0.0332787,0.0242163,0.0162202,0.0117726,0.00786788,0.00536631,0.00328222,0.00201429,0.00118906,0.000612364,0.000369268,0.000183108,8.78347e-05,3.94827e-05,1.84062e-05,7.91562e-06,2.90875e-06,9.41768e-07,3.51673e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.13251e-07,4.05318e-07,2.08619e-06,5.62676e-06,1.421e-05,5.20714e-05,0.000137045,0.00034905,0.000791657,0.00155985,0.0029552,0.00563945,0.00975525,0.0154447,0.0240457,0.0336865,0.0481762,0.0644522,0.0862484,0.103068,0.126418,0.154331,0.178394,0.202368,0.219857,0.244388,0.264766,0.282869,0.303403,0.320245,0.34076,0.359924,0.371345,0.387506,0.405137
54,0.0880657,0.0732988,0.0581314,0.0441849,0.0333057,0.0235642,0.0159121,0.0115139,0.00743688,0.00501974,0.00307126,0.00190604,0.00111925,0.000609979,0.000333505,0.00017462,7.95377e-05,3.27115e-05,1.5259e-05,5.72213e-06,2.47959e-06,9.17926e-07,2.26501e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.78817e-08,7.74872e-08,3.81476e-07,1.70472e-06,6.10361e-06,1.2398e-05,4.8352e-05,0.000133516,0.000318055,0.00073434,0.00151341,0.00274243,0.00535487,0.00900364,0.0148727,0.0231881,0.0330851,0.0454498,0.0629563,0.0833016,0.101485,0.126692,0.147868,0.177852,0.197299,0.221402,0.241079,0.265281,0.287031,0.303853,0.319247,0.339349,0.354014,0.376465,0.390089,0.411239
53,0.0865949,0.0733513,0.0552534,0.0419623,0.0318106,0.0231448,0.0157017,0.0110156,0.00722579,0.00482691,0.00296702,0.00181106,0.00105755,0.000542935,0.000317674,0.000167372,7.58183e-05,3.72892e-05,1.54498e-05,7.72488e-06,2.55112e-06,8.34478e-07,2.02659e-07,6.55661e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,3.09949e-07,1.38285e-06,4.48234e-06,1.2398e-05,3.90059e-05,0.000111486,0.000296311,0.000659476,0.00137799,0.00250505,0.00503147,0.008676,0.0137896,0.0223553,0.0323534,0.0448035,0.0618348,0.0828802,0.100194,0.123932,0.149651,0.176778,0.188579,0.220567,0.242363,0.263744,0.285034,0.303628,0.319247,0.341898,0.358036,0.376811,0.390834,0.417102
