SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:30:04
Date and Time Ended,2017-Jul-25 15:34:23
Scan Name,MSP_C_FPGA-TX4-02--RX1-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13918
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,216
Vertical Percentage,83.92
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
55,0.115184,0.0995126,0.0847845,0.0702562,0.0558867,0.045561,0.0331762,0.0251887,0.0181501,0.0126982,0.00777897,0.00555247,0.00330262,0.00195411,0.00110895,0.000665103,0.000309949,0.000163176,7.80117e-05,2.98505e-05,1.29702e-05,4.10086e-06,1.58551e-06,4.17239e-07,1.54974e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.01329e-07,3.69554e-07,1.16827e-06,2.95644e-06,8.48783e-06,2.13626e-05,5.31205e-05,0.000117494,0.000254921,0.000458343,0.000780117,0.00181325,0.00292754,0.00541075,0.00914211,0.0147061,0.0221486,0.0331628,0.047096,0.0630726,0.0829809,0.105784,0.132512,0.157597,0.18884,0.212005,0.242794,0.264254,0.290492,0.318008,0.333545,0.351885,0.372697,0.389348
54,0.113966,0.0982239,0.0842785,0.0675563,0.0550677,0.0446083,0.0329812,0.024487,0.0178371,0.0122894,0.00762134,0.00525015,0.00315318,0.00189469,0.0011017,0.000614271,0.000292115,0.000161555,7.48646e-05,2.67987e-05,1.23026e-05,5.14992e-06,1.4663e-06,4.17239e-07,1.60935e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,2.26501e-07,1.12058e-06,2.7657e-06,8.10636e-06,1.90738e-05,4.7303e-05,0.000107385,0.000223068,0.000430495,0.000722133,0.00169642,0.00280747,0.0050926,0.00894954,0.0143225,0.0208912,0.0316093,0.0447448,0.0608067,0.0814302,0.10281,0.130735,0.155621,0.186179,0.209618,0.243227,0.264766,0.29215,0.315315,0.333274,0.35008,0.37202,0.387506
53,0.112867,0.0986735,0.0809954,0.0663955,0.0530218,0.0426794,0.0318601,0.0239753,0.0168377,0.0119217,0.00739072,0.00503719,0.00305457,0.00180524,0.00100128,0.000580892,0.000260834,0.000137617,6.50416e-05,2.57496e-05,1.14443e-05,3.52865e-06,1.2994e-06,4.2916e-07,1.01329e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.44383e-07,6.67582e-07,1.85969e-06,5.8175e-06,1.71664e-05,3.86244e-05,9.32708e-05,0.000198272,0.00037995,0.000695525,0.00149996,0.00261521,0.00474775,0.0081127,0.0134957,0.0199841,0.0307988,0.0430789,0.058892,0.0778992,0.100023,0.128722,0.153406,0.187286,0.208021,0.241648,0.266836,0.292776,0.31483,0.333274,0.353098,0.371009,0.390089
52,0.111758,0.0971522,0.0799675,0.0654303,0.0520979,0.0427328,0.0313289,0.0232433,0.0165259,0.0113241,0.00729567,0.00487144,0.00285773,0.00171654,0.000939288,0.000569543,0.000244621,0.000133993,5.83658e-05,2.35561e-05,9.44152e-06,4.00549e-06,1.12058e-06,4.41081e-07,8.94083e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.90738e-07,5.84134e-07,1.85969e-06,5.62676e-06,1.35424e-05,3.63355e-05,8.37339e-05,0.000183204,0.000361353,0.000642309,0.00143482,0.00250038,0.00445773,0.00767979,0.0130656,0.0194878,0.0298342,0.0419666,0.0565347,0.0771073,0.101234,0.12744,0.151758,0.181799,0.207075,0.24009,0.267708,0.293826,0.317515,0.337949,0.355242,0.370673,0.384234
51,0.111454,0.0946381,0.0789502,0.0647374,0.0514888,0.0419537,0.0300531,0.0224644,0.0161531,0.010933,0.00676243,0.00450923,0.00262684,0.001629,0.000873388,0.000498207,0.000227455,0.000119593,6.56138e-05,2.1458e-05,9.91836e-06,2.47959e-06,1.01329e-06,3.09949e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.94083e-08,3.69554e-07,1.54974e-06,6.38972e-06,1.39239e-05,3.02319e-05,7.27665e-05,0.000162222,0.000322347,0.000574979,0.00130112,0.00238069,0.00409934,0.00725343,0.0120543,0.0185951,0.0296936,0.0398321,0.0559937,0.0754039,0.0979655,0.124572,0.15031,0.183757,0.209297,0.24009,0.266663,0.290286,0.319995,0.33656,0.357724,0.372358,0.390089
50,0.109988,0.0920642,0.0793786,0.062419,0.049987,0.0401012,0.0296313,0.0216625,0.0156143,0.0107089,0.0065375,0.0043636,0.00257439,0.00151112,0.000870241,0.000475891,0.000208858,0.000111486,4.86381e-05,2.11719e-05,8.29709e-06,2.44383e-06,8.46399e-07,2.1458e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,4.76844e-08,3.69554e-07,1.26364e-06,3.81476e-06,1.18257e-05,2.71801e-05,6.59953e-05,0.000151541,0.000286679,0.000514897,0.00121824,0.00219692,0.00379416,0.0067573,0.011675,0.0179978,0.028143,0.0398205,0.0559401,0.0754872,0.0937285,0.122559,0.149925,0.180836,0.206553,0.239389,0.263574,0.294248,0.322008,0.338228,0.357724,0.370338,0.390834
49,0.107392,0.0906582,0.076374,0.0614176,0.0493486,0.0400973,0.0290513,0.0209854,0.0151108,0.0103133,0.00639531,0.00423943,0.0024898,0.00140526,0.000801099,0.000447852,0.000201228,0.000101377,4.87335e-05,1.82155e-05,8.01099e-06,1.99083e-06,8.10636e-07,3.27831e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,5.96056e-08,2.62264e-07,9.29847e-07,2.86107e-06,7.43877e-06,2.37469e-05,5.79843e-05,0.00012789,0.000267033,0.000468833,0.00113355,0.00195182,0.0035914,0.00665487,0.0107643,0.0171694,0.0270127,0.0381124,0.0534299,0.0719216,0.0942461,0.119764,0.150034,0.179962,0.204695,0.239109,0.265281,0.292986,0.321502,0.334635,0.362472,0.380663,0.39384
48,0.105484,0.091796,0.0771654,0.0614176,0.0475387,0.0388498,0.0276827,0.0205754,0.0147745,0.00983371,0.00620012,0.00409361,0.00246777,0.00135462,0.000761044,0.000420768,0.000179866,9.08865e-05,4.40604e-05,1.6022e-05,7.43877e-06,2.3723e-06,8.82162e-07,2.38422e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.15267e-08,2.68225e-07,7.86793e-07,3.33791e-06,6.67582e-06,1.65942e-05,5.28344e-05,0.000107385,0.000245956,0.000420386,0.00107948,0.00179141,0.00345455,0.00612106,0.0105019,0.0169079,0.0265315,0.0365122,0.0523576,0.0712585,0.0934719,0.118517,0.147177,0.177852,0.20531,0.239249,0.262056,0.293616,0.316533,0.339349,0.355242,0.377506,0.395361
47,0.106693,0.0900404,0.0736679,0.0605729,0.0461826,0.0374332,0.0270074,0.0205279,0.0138925,0.00968536,0.00598459,0.00379635,0.00231746,0.00130531,0.000738346,0.000383574,0.000170424,7.79164e-05,4.2153e-05,1.74525e-05,6.58045e-06,2.06235e-06,9.06004e-07,1.54974e-07,8.94083e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.08619e-07,6.19898e-07,2.57496e-06,7.43877e-06,1.58312e-05,4.62539e-05,0.00010977,0.000214485,0.00040837,0.000970283,0.00164673,0.00310845,0.00560674,0.00972606,0.0160764,0.0245737,0.035682,0.0498593,0.0687238,0.0933228,0.117666,0.143015,0.176473,0.205413,0.240231,0.262897,0.29767,0.321755,0.341044,0.359608,0.381728,0.397278
46,0.103695,0.0875949,0.0716198,0.058049,0.0456677,0.0375258,0.0261922,0.0198793,0.0135965,0.00935872,0.0058197,0.00371033,0.00217832,0.00122072,0.000682841,0.000372606,0.000164893,8.79301e-05,3.69078e-05,1.1635e-05,4.76844e-06,1.70472e-06,6.67582e-07,1.49014e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,1.37093e-07,6.55661e-07,1.63319e-06,4.76844e-06,1.29702e-05,3.748e-05,8.86931e-05,0.000202373,0.00033484,0.000867857,0.00156319,0.00301776,0.00545644,0.00950444,0.0154012,0.0238997,0.0343245,0.0509065,0.0677799,0.0887143,0.116197,0.144682,0.176854,0.202169,0.238413,0.262392,0.294672,0.318502,0.343043,0.362793,0.382084,0.398438
45,0.103042,0.087464,0.0707783,0.058572,0.0443523,0.0363308,0.0257509,0.019122,0.0131715,0.00901236,0.00561561,0.00349012,0.00197843,0.0011181,0.000610361,0.000341611,0.000148966,7.69627e-05,3.63355e-05,1.12535e-05,5.14992e-06,1.39477e-06,4.76844e-07,1.37093e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,1.31132e-07,3.93397e-07,1.34709e-06,3.43328e-06,1.09674e-05,3.47143e-05,8.57366e-05,0.000170615,0.000316434,0.000819409,0.00144608,0.00294919,0.00518635,0.00915989,0.0146692,0.0232592,0.0336588,0.0490825,0.0651493,0.0878768,0.11321,0.142965,0.174073,0.200095,0.237998,0.263066,0.292358,0.320747,0.341044,0.360558,0.377506,0.398438
44,0.103302,0.0867049,0.0712957,0.056817,0.0431424,0.0360082,0.024719,0.0188284,0.012871,0.00887431,0.00530785,0.00330272,0.00190518,0.00106212,0.000609216,0.000310998,0.000140192,7.17174e-05,3.20439e-05,1.13489e-05,3.71939e-06,1.49014e-06,4.64923e-07,1.19211e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,3.57633e-07,1.15635e-06,3.0518e-06,1.13489e-05,3.09949e-05,7.39109e-05,0.000157454,0.000287823,0.000756943,0.00133297,0.00271448,0.00518692,0.00859696,0.0140672,0.0225212,0.0332624,0.0468107,0.065535,0.0885225,0.11321,0.139507,0.175565,0.20088,0.241079,0.262224,0.293826,0.322261,0.340477,0.36376,0.384595,0.401169
43,0.100489,0.0841573,0.0698846,0.0549716,0.0434444,0.0346673,0.0249084,0.0184718,0.0122637,0.008606,0.00511006,0.00325923,0.00188668,0.00103885,0.000555333,0.000310903,0.000146391,6.45647e-05,2.99458e-05,1.09674e-05,4.19623e-06,1.33516e-06,3.81476e-07,8.94083e-08,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.98028e-07,9.89452e-07,3.24254e-06,8.96468e-06,2.95644e-05,6.60906e-05,0.000135328,0.000271992,0.000717269,0.00127337,0.00262894,0.00464094,0.00813477,0.0131723,0.0215746,0.0321376,0.0455965,0.0638195,0.0882745,0.109811,0.138987,0.172026,0.200388,0.239669,0.263235,0.291941,0.319995,0.34076,0.359924,0.382798,0.401169
42,0.100243,0.0842785,0.0690831,0.054547,0.0432609,0.0332949,0.023943,0.0176147,0.0119325,0.00809186,0.00515526,0.00306353,0.00185655,0.000996509,0.000516804,0.000281052,0.000125792,5.64584e-05,2.49866e-05,7.91562e-06,3.62402e-06,1.13251e-06,5.24529e-07,1.25172e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,7.74872e-08,2.20541e-07,9.89452e-07,3.0518e-06,8.77394e-06,2.27932e-05,6.00824e-05,0.000122072,0.000267224,0.000676547,0.001182,0.00242361,0.00451858,0.0079222,0.0125766,0.0211163,0.0312762,0.0448477,0.0633164,0.084978,0.110047,0.136304,0.170878,0.199025,0.236213,0.264595,0.294248,0.320496,0.346233,0.366691,0.385681,0.399994
