SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:03:44
Date and Time Ended,2017-Jul-25 18:07:45
Scan Name,MSP_C_FPGA-TX3-07--RX4-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12454
Horizontal Opening,69
Horizontal Percentage,52.71
Vertical Opening,209
Vertical Percentage,81.57
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
73,0.113273,0.096036,0.0804071,0.0657982,0.0523911,0.0410291,0.0321275,0.022403,0.0158285,0.0116283,0.00695264,0.00437696,0.002364,0.00140631,0.000642405,0.000305753,0.000128271,7.51507e-05,2.64172e-05,8.01099e-06,2.72993e-06,5.60292e-07,1.90738e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,8.94083e-08,3.69554e-07,1.12058e-06,3.0518e-06,7.53414e-06,1.87877e-05,3.83383e-05,7.43877e-05,0.000136568,0.000244907,0.000444991,0.000723468,0.00104314,0.00154479,0.0022611,0.00317369,0.00425603,0.00563001,0.00714374,0.0091466,0.0112359,0.0136951,0.0168835,0.0203484,0.0239472,0.0285471,0.0348858,0.041348,0.0481309,0.0577299,0.0687353,0.0803755,0.0927732,0.105948,0.118895,0.136805,0.154505,0.171522,0.187457,0.202468,0.221044,0.239249,0.25973,0.282284,0.299849,0.32611,0.346233,0.362793,0.382084
72,0.113461,0.0937071,0.0789807,0.06564,0.0524314,0.0400855,0.031717,0.0223651,0.0159648,0.0111786,0.00667504,0.00428407,0.00228285,0.00128729,0.000602636,0.000305276,0.000127794,6.32296e-05,2.25071e-05,7.82025e-06,2.51535e-06,7.03346e-07,2.44383e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,6.55661e-08,2.50343e-07,9.29847e-07,2.67033e-06,5.8175e-06,1.40192e-05,3.37606e-05,7.38155e-05,0.000126459,0.000213054,0.000418765,0.000646983,0.000967803,0.00152352,0.00213779,0.00306477,0.0039703,0.00526493,0.00689007,0.0088265,0.0107626,0.0131116,0.0164509,0.0198755,0.0235358,0.0279873,0.0340364,0.0405498,0.0468589,0.0567855,0.0673896,0.0799363,0.0916933,0.105348,0.121361,0.137125,0.152776,0.167181,0.186518,0.202368,0.222243,0.240654,0.260722,0.282089,0.304531,0.32611,0.347113,0.365057,0.387506
71,0.112774,0.091366,0.076431,0.0634439,0.0503186,0.0399097,0.0298908,0.0218357,0.0148846,0.0106104,0.00646526,0.00397612,0.00217975,0.00118706,0.000563058,0.000261978,0.000126078,5.44556e-05,1.9646e-05,6.48508e-06,2.30077e-06,6.31819e-07,8.94083e-08,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.20541e-07,7.62951e-07,2.15772e-06,5.05455e-06,9.06004e-06,2.73709e-05,6.28481e-05,0.000106718,0.000192073,0.000351053,0.000616369,0.000882353,0.00138762,0.00193618,0.00284533,0.00372148,0.00498503,0.00652947,0.00838181,0.0103053,0.0127774,0.0155869,0.0192687,0.0228517,0.026848,0.0330691,0.0399059,0.0460684,0.0562783,0.0652739,0.0788135,0.0908996,0.103747,0.117699,0.137818,0.150863,0.165292,0.183018,0.198735,0.220805,0.242363,0.261554,0.28326,0.306124,0.32585,0.347703,0.364732,0.383874
70,0.108473,0.0911221,0.0774426,0.0626386,0.0498047,0.0382191,0.0299279,0.021353,0.0140599,0.0105194,0.00644776,0.00372911,0.0020448,0.00114414,0.000588521,0.000250057,0.000112154,4.62539e-05,1.83108e-05,7.43877e-06,1.93122e-06,4.76844e-07,1.72856e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,2.20541e-07,4.41081e-07,1.85969e-06,4.38697e-06,9.72763e-06,2.43191e-05,5.60769e-05,9.35569e-05,0.00017586,0.000326066,0.000574598,0.000801099,0.00131514,0.00181163,0.00268626,0.0035256,0.00478876,0.00624733,0.00807638,0.00985406,0.0120696,0.0152555,0.018679,0.0227085,0.0259713,0.0322566,0.0386665,0.0456626,0.0536679,0.0635226,0.0759632,0.0883126,0.101965,0.114958,0.132426,0.148889,0.166231,0.180677,0.202069,0.219386,0.241221,0.260225,0.284243,0.306124,0.32689,0.346819,0.367678,0.386045
69,0.108848,0.0887527,0.0753761,0.061947,0.0493486,0.0377715,0.0286549,0.0206657,0.0141787,0.00974782,0.00611725,0.00361458,0.00193294,0.00107042,0.000557527,0.000228504,0.000117399,3.9292e-05,1.53544e-05,7.0573e-06,1.40669e-06,4.64923e-07,1.13251e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,7.74872e-08,1.66896e-07,5.12608e-07,1.5259e-06,4.95918e-06,9.91836e-06,2.26024e-05,4.85428e-05,8.86931e-05,0.000154402,0.000287823,0.000509747,0.000770581,0.00117428,0.00173762,0.00256304,0.00329728,0.00455749,0.00591211,0.00751107,0.00958787,0.011809,0.0148619,0.0181413,0.0215962,0.0257089,0.0307618,0.0386118,0.0439431,0.0531871,0.0635916,0.0747707,0.0869257,0.10086,0.114829,0.132856,0.14665,0.16766,0.179568,0.201176,0.218917,0.239389,0.26256,0.28444,0.306812,0.329255,0.346526,0.366363,0.390834
68,0.105756,0.0878768,0.0719469,0.0601724,0.0484841,0.0372561,0.0272917,0.020186,0.013629,0.00968925,0.00574636,0.00341831,0.00188535,0.00105707,0.000534733,0.000229458,9.87068e-05,3.88151e-05,1.66896e-05,5.72213e-06,1.64511e-06,4.17239e-07,8.94083e-08,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.25172e-07,4.05318e-07,1.01329e-06,2.57496e-06,6.77119e-06,1.85969e-05,4.3679e-05,8.00145e-05,0.000132467,0.000251583,0.000480468,0.000665103,0.00112869,0.00157378,0.00246538,0.0031776,0.00423486,0.00576095,0.00739205,0.00907808,0.0117777,0.0143075,0.0173564,0.0210696,0.025428,0.0305964,0.037324,0.0429479,0.0522175,0.0612339,0.0736679,0.0866315,0.100464,0.113871,0.129536,0.146336,0.162731,0.182204,0.198159,0.2188,0.239669,0.261889,0.287434,0.308429,0.329786,0.354014,0.370673,0.388241
67,0.105051,0.087745,0.0732202,0.0600489,0.0468911,0.0362922,0.027361,0.0187999,0.013152,0.0094494,0.0055458,0.00330129,0.00169404,0.00101549,0.000469787,0.00022612,9.53689e-05,3.90059e-05,1.28748e-05,3.24254e-06,1.74048e-06,3.57633e-07,1.01329e-07,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.0729e-07,4.41081e-07,9.53689e-07,2.41999e-06,5.34066e-06,1.6022e-05,3.48096e-05,7.00961e-05,0.000121881,0.000236992,0.00042792,0.000611601,0.00101596,0.00150378,0.00225299,0.00299783,0.0041269,0.00540055,0.00698036,0.00882859,0.0112569,0.0137568,0.0167154,0.0203971,0.0243936,0.0290224,0.035478,0.0417102,0.0502939,0.0603409,0.0720482,0.0836247,0.0960811,0.110492,0.129618,0.144274,0.162344,0.179646,0.196731,0.218101,0.238691,0.262897,0.28663,0.309127,0.333817,0.356478,0.374743,0.390089
66,0.104542,0.0854032,0.0708762,0.0573821,0.0457698,0.0351522,0.0261521,0.0186697,0.0130902,0.00899238,0.00530728,0.00308165,0.00168936,0.00100214,0.000445277,0.000210193,9.31754e-05,3.19486e-05,1.11582e-05,3.43328e-06,1.13251e-06,2.62264e-07,9.53689e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,3.57633e-08,2.98028e-07,8.22557e-07,1.7524e-06,4.67308e-06,1.47822e-05,2.92782e-05,6.22759e-05,0.000115301,0.000217155,0.00036717,0.000582799,0.000965705,0.00136759,0.0021438,0.00292487,0.00381151,0.00512789,0.00662795,0.00831983,0.0110041,0.0132778,0.0164899,0.0200752,0.0236445,0.0290946,0.034996,0.0414233,0.0495037,0.0591557,0.0695878,0.0822808,0.0954541,0.10984,0.127719,0.143465,0.159998,0.179253,0.196542,0.217985,0.240231,0.264084,0.28663,0.310063,0.332193,0.356789,0.3744,0.39384
65,0.101535,0.0841919,0.0691998,0.056605,0.0436295,0.0341641,0.025837,0.0183173,0.0123009,0.00924111,0.00513437,0.00285153,0.00157273,0.000910678,0.000443751,0.000171283,8.18265e-05,2.88968e-05,1.22072e-05,2.95644e-06,1.06098e-06,2.50343e-07,9.53689e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.60935e-07,5.60292e-07,1.95506e-06,4.00549e-06,9.63226e-06,2.95644e-05,5.72213e-05,0.000104429,0.0001874,0.000325208,0.000523384,0.000884165,0.00121252,0.00192454,0.00271515,0.00357567,0.00475004,0.00627759,0.00807177,0.0104406,0.012886,0.0157494,0.019275,0.0232975,0.0281006,0.0337197,0.0404617,0.0483982,0.0581727,0.0671575,0.0819351,0.0941595,0.108732,0.122854,0.141337,0.16006,0.174741,0.195045,0.218334,0.239809,0.262056,0.287434,0.311715,0.336284,0.35835,0.371345,0.39384
64,0.101535,0.0834713,0.0689436,0.0555834,0.0439243,0.0329653,0.0252244,0.0169935,0.0119621,0.00843271,0.00478952,0.00286898,0.00144017,0.000863756,0.000427825,0.000173571,7.45785e-05,2.5082e-05,1.01091e-05,2.19348e-06,1.09674e-06,1.84777e-07,5.96056e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.84777e-07,4.17239e-07,1.70472e-06,4.38697e-06,9.15541e-06,2.28885e-05,4.7303e-05,8.73579e-05,0.000182536,0.000315194,0.000470836,0.000809682,0.00114586,0.00181182,0.00251373,0.00350528,0.00454013,0.00600652,0.00771566,0.0101535,0.0125396,0.0154564,0.018939,0.0223858,0.0273482,0.0336091,0.0391282,0.0471937,0.0579095,0.0674006,0.0803755,0.0929627,0.10636,0.125335,0.141337,0.158512,0.175565,0.195604,0.217176,0.237998,0.263404,0.287031,0.309829,0.333817,0.360241,0.377158,0.397664
63,0.0992955,0.0827797,0.0667526,0.0550381,0.0426527,0.0324739,0.0239781,0.0171543,0.011547,0.00816038,0.00470903,0.00274023,0.00142405,0.000802434,0.000357633,0.00016041,7.03822e-05,2.47959e-05,8.39246e-06,2.41999e-06,1.01329e-06,2.08619e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,3.09949e-07,1.25172e-06,3.43328e-06,8.67857e-06,2.21256e-05,3.83383e-05,7.58183e-05,0.000162699,0.000284104,0.000438125,0.000706588,0.00106632,0.00172484,0.00233644,0.00331512,0.00432765,0.00581712,0.0073232,0.00993557,0.0117396,0.0148409,0.0181977,0.0219022,0.0265315,0.0321906,0.0385609,0.0461514,0.0555457,0.0663095,0.0778104,0.090558,0.105457,0.122854,0.139507,0.15784,0.172751,0.194212,0.217176,0.237998,0.263574,0.288853,0.312428,0.335458,0.358978,0.376119,0.394599
62,0.0984127,0.0796255,0.0656821,0.0534021,0.0403342,0.0312428,0.0231448,0.0159567,0.0110138,0.00740689,0.00440442,0.00251373,0.00137074,0.000713645,0.000362783,0.000152304,6.82841e-05,2.27932e-05,7.43877e-06,2.44383e-06,9.53689e-07,1.90738e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,9.53689e-08,3.09949e-07,1.01329e-06,3.43328e-06,6.58045e-06,1.62127e-05,3.88151e-05,7.25757e-05,0.000145628,0.000261501,0.000418479,0.000672446,0.00099136,0.00162461,0.00216096,0.00311437,0.00407549,0.00551709,0.00703818,0.0094566,0.0113659,0.0146461,0.0175018,0.0213887,0.0258272,0.0317121,0.0370371,0.0456169,0.0540504,0.0630532,0.0769913,0.0895091,0.10359,0.121289,0.137401,0.154389,0.171737,0.192478,0.214784,0.239249,0.265797,0.287636,0.313625,0.335183,0.361832,0.383156,0.398438
61,0.095991,0.0779881,0.064564,0.0523041,0.040358,0.0304418,0.0228377,0.0151842,0.010726,0.00743068,0.00426728,0.00239099,0.00132544,0.000647841,0.000321298,0.000136568,5.78889e-05,1.92645e-05,5.91287e-06,2.44383e-06,6.19898e-07,1.60935e-07,5.96056e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,3.03988e-07,9.29847e-07,2.86107e-06,5.8175e-06,1.15396e-05,3.0518e-05,6.34203e-05,0.0001318,0.000228408,0.000355821,0.000590524,0.000923266,0.00146534,0.00201162,0.00289254,0.00384499,0.00528906,0.00669304,0.00896129,0.0109377,0.0139072,0.0169738,0.0208593,0.0248661,0.0308429,0.0365546,0.0436621,0.0531802,0.0637798,0.0738672,0.0887527,0.101485,0.118999,0.133158,0.151477,0.172098,0.191131,0.214447,0.237446,0.264425,0.28967,0.314588,0.33963,0.362793,0.38244,0.397278
60,0.09442,0.0769479,0.0635522,0.051867,0.0387763,0.0303358,0.0220877,0.0152101,0.0105251,0.00697763,0.0041062,0.00223907,0.00133955,0.000643454,0.000294404,0.000135424,5.38834e-05,1.49729e-05,6.48508e-06,2.65841e-06,5.48371e-07,2.26501e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.26501e-07,6.19898e-07,1.71664e-06,6.29435e-06,1.47822e-05,3.04227e-05,5.21668e-05,0.000120546,0.00018883,0.000332647,0.000504501,0.000846494,0.00134833,0.00189822,0.00276265,0.00373436,0.00495603,0.00640811,0.0085596,0.0106977,0.0133206,0.016562,0.0198803,0.0243849,0.0297648,0.0352885,0.0434859,0.0521576,0.0622672,0.0736415,0.0873148,0.0996094,0.118073,0.132084,0.15187,0.171737,0.19122,0.211786,0.237446,0.263066,0.290492,0.314106,0.33767,0.362472,0.386409,0.403939
