SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 18:17:02
Date and Time Ended,2017-Jul-25 18:21:09
Scan Name,MSP_C_FPGA-TX3-01--RX4-01-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,12701
Horizontal Opening,73
Horizontal Percentage,55.81
Vertical Opening,186
Vertical Percentage,72.55
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.100243,0.0795173,0.063131,0.0495576,0.0352187,0.0266437,0.0179709,0.011982,0.00780164,0.00446822,0.0025123,0.00135796,0.000665866,0.000338083,0.000140764,6.42786e-05,2.26024e-05,7.91562e-06,2.38422e-06,8.5832e-07,2.02659e-07,8.94083e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.13251e-07,4.76844e-07,1.9193e-06,6.38972e-06,1.33516e-05,3.23301e-05,6.67582e-05,0.000140002,0.000281434,0.000561151,0.000999657,0.00171178,0.00282702,0.00453355,0.00742731,0.0116833,0.0173131,0.025837,0.0362697,0.0481422,0.0645233,0.0842266,0.10194,0.126029,0.153005,0.176018,0.201077,0.221163,0.243516,0.263066,0.28326,0.303178,0.320747,0.346233,0.359924,0.376119,0.395361
68,0.0972445,0.0818042,0.0631018,0.0476937,0.0344486,0.0255645,0.0176633,0.0112886,0.00754011,0.00420415,0.00226167,0.0012808,0.000623903,0.00029984,0.000136854,5.2739e-05,2.08858e-05,8.01099e-06,2.89683e-06,7.62951e-07,1.54974e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,7.74872e-08,3.57633e-07,1.66896e-06,4.2916e-06,1.24933e-05,3.45235e-05,6.13222e-05,0.000116255,0.000258068,0.000497349,0.000948348,0.00162709,0.00273842,0.00433375,0.00708358,0.0113571,0.0167509,0.0247384,0.035383,0.0474177,0.064029,0.0847318,0.102143,0.129865,0.151589,0.174965,0.197871,0.22033,0.242794,0.262897,0.282089,0.305895,0.319496,0.343043,0.361194,0.378203,0.400385
67,0.0950113,0.0783312,0.0612156,0.0461566,0.0339517,0.0250042,0.0164337,0.0107041,0.0071516,0.00393931,0.0021952,0.00118095,0.000604734,0.000284962,0.000121023,4.76844e-05,1.69757e-05,5.14992e-06,2.34846e-06,6.07977e-07,1.13251e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,7.15267e-08,2.86107e-07,1.13251e-06,2.67033e-06,8.67857e-06,2.21256e-05,5.30251e-05,0.000117781,0.000252441,0.00045491,0.000886645,0.00155108,0.00256819,0.00405585,0.00662655,0.0106496,0.0157627,0.0232222,0.0339461,0.0458569,0.0626482,0.0813816,0.100145,0.125951,0.150863,0.172533,0.198063,0.218567,0.243227,0.264766,0.284046,0.302506,0.32379,0.345649,0.361513,0.387506,0.411239
66,0.0916317,0.076531,0.0620973,0.0453843,0.0338004,0.0245148,0.0163133,0.0106721,0.0068439,0.00385348,0.00211814,0.00114118,0.000560292,0.000275139,0.000106718,4.43465e-05,1.68803e-05,5.5314e-06,2.16964e-06,5.48371e-07,1.25172e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.44383e-07,1.28748e-06,3.31407e-06,8.77394e-06,2.45098e-05,4.53956e-05,0.000104906,0.000217536,0.000419242,0.00077821,0.00145056,0.00235409,0.00389448,0.00652645,0.0101732,0.0154535,0.0227388,0.0326864,0.0447008,0.0601813,0.0793018,0.0989357,0.126692,0.149815,0.171954,0.196636,0.220093,0.242938,0.264938,0.28663,0.306353,0.321755,0.349483,0.363115,0.388609,0.407151
65,0.0927312,0.074431,0.0596467,0.0441944,0.0329202,0.0234482,0.0155461,0.0103328,0.00643955,0.00366579,0.00201963,0.00104858,0.000518521,0.00025206,0.000107576,4.72076e-05,1.37331e-05,5.43603e-06,1.82393e-06,4.76844e-07,1.25172e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,8.34478e-08,2.38422e-07,9.6561e-07,2.36038e-06,6.96193e-06,2.04089e-05,4.44419e-05,9.15541e-05,0.00020552,0.000415141,0.00075351,0.00132534,0.00225681,0.00367571,0.00600242,0.00988092,0.0146955,0.021981,0.0328121,0.0438443,0.0598734,0.0790874,0.0984127,0.123558,0.146493,0.17319,0.197299,0.220449,0.239949,0.26597,0.283849,0.304531,0.325074,0.343331,0.364732,0.388609,0.411239
64,0.0935786,0.0731809,0.0577869,0.0440329,0.031997,0.0231644,0.0153907,0.0097323,0.0062293,0.00346628,0.00190061,0.000970188,0.000489624,0.000231746,9.89929e-05,3.98642e-05,1.44007e-05,4.57771e-06,1.57359e-06,4.88766e-07,8.34478e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-08,1.60935e-07,7.98714e-07,2.12196e-06,6.48508e-06,2.1458e-05,4.1104e-05,8.43061e-05,0.000185302,0.000368505,0.000681315,0.00125315,0.00207036,0.00354744,0.00567302,0.00933568,0.0142765,0.0215406,0.0310793,0.042467,0.0574707,0.0760196,0.0956324,0.121794,0.147921,0.171665,0.194766,0.219857,0.241791,0.265281,0.282673,0.301393,0.330584,0.35249,0.370673,0.386045,0.407962
63,0.0903981,0.0732595,0.0580902,0.0426705,0.0316704,0.0216911,0.0147198,0.00952743,0.00589284,0.00330882,0.00179513,0.000971332,0.00046025,0.000208953,8.96468e-05,3.3856e-05,1.06813e-05,4.76844e-06,1.16827e-06,4.53002e-07,1.25172e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.43053e-07,6.55661e-07,1.7524e-06,6.48508e-06,1.74525e-05,3.33791e-05,6.95239e-05,0.000172236,0.000326162,0.000649557,0.00112421,0.00193151,0.00326476,0.0054901,0.00888702,0.0136091,0.0208212,0.0303583,0.0410991,0.0573179,0.074839,0.0951216,0.121758,0.143667,0.168557,0.195231,0.22033,0.242077,0.264084,0.284243,0.310298,0.327937,0.345941,0.371009,0.392331,0.412897
62,0.0878768,0.0719975,0.0564179,0.0406747,0.0304485,0.0212665,0.0139109,0.00913966,0.00556048,0.00313125,0.00167382,0.000861753,0.000409228,0.000197032,8.83116e-05,3.10903e-05,1.24933e-05,3.14717e-06,1.15635e-06,3.57633e-07,7.74872e-08,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.25172e-07,5.00687e-07,1.54974e-06,4.19623e-06,1.30655e-05,3.17578e-05,6.38018e-05,0.000147822,0.000291924,0.000583181,0.00103799,0.00178435,0.00309482,0.00515126,0.00862521,0.0132959,0.0198063,0.0295458,0.039724,0.0550086,0.0743769,0.0929205,0.119764,0.143315,0.164363,0.191847,0.216144,0.242077,0.264938,0.28563,0.309361,0.32689,0.351583,0.369003,0.400777,0.409594
61,0.0877826,0.0707538,0.0547293,0.0411321,0.0299871,0.0208413,0.013347,0.00863812,0.00550879,0.00295834,0.00160496,0.000818933,0.000384909,0.000184539,7.47692e-05,3.02319e-05,8.86931e-06,3.14717e-06,8.46399e-07,1.90738e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,7.74872e-08,5.3645e-07,1.4663e-06,5.43603e-06,1.18257e-05,2.64172e-05,5.58862e-05,0.000123884,0.000291733,0.000507839,0.000951495,0.00170081,0.00294785,0.00475614,0.00819024,0.0127045,0.0191632,0.0280774,0.0389422,0.0553206,0.072623,0.0915293,0.117396,0.141337,0.166164,0.192841,0.218101,0.240231,0.264938,0.288041,0.31219,0.329255,0.351885,0.375086,0.397664,0.410004
60,0.0863393,0.0683454,0.0542508,0.0401562,0.0286189,0.0198418,0.0129328,0.00832829,0.00501431,0.00281319,0.0014889,0.000774872,0.000379377,0.000160506,6.78073e-05,2.61311e-05,9.25078e-06,2.38422e-06,8.34478e-07,2.08619e-07,5.3645e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,3.93397e-07,1.2398e-06,3.24254e-06,8.96468e-06,2.57496e-05,5.14992e-05,0.00011511,0.000245193,0.000474937,0.000895895,0.00166562,0.00277762,0.00447404,0.00761199,0.0123688,0.018738,0.0276846,0.0376881,0.0533325,0.0712833,0.0914068,0.114572,0.140464,0.16312,0.190243,0.215917,0.240372,0.264425,0.28967,0.311715,0.328991,0.355242,0.371009,0.393084,0.413314
59,0.0846268,0.0667743,0.0525457,0.0399487,0.0277315,0.0189128,0.01255,0.00800942,0.00482624,0.00271963,0.00148537,0.000725662,0.000346857,0.00015898,6.80934e-05,2.34607e-05,9.63226e-06,2.75378e-06,8.22557e-07,1.60935e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,7.15267e-08,4.05318e-07,1.09674e-06,2.67033e-06,8.20172e-06,2.01228e-05,4.98779e-05,0.000107958,0.000222114,0.000419242,0.000821126,0.00153553,0.00257658,0.00446288,0.00752957,0.0117886,0.0178402,0.0273756,0.0381053,0.0515926,0.0704374,0.090598,0.114732,0.13644,0.162796,0.190686,0.214897,0.239389,0.262729,0.28967,0.313865,0.332193,0.353708,0.37202,0.394599,0.417953
58,0.0826627,0.0661168,0.0515666,0.0371143,0.0264749,0.0180192,0.012013,0.00762163,0.00469129,0.00251917,0.0013776,0.000665579,0.000314336,0.000145819,5.97963e-05,2.26978e-05,8.39246e-06,2.34846e-06,9.53689e-07,1.96698e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,7.15267e-08,3.09949e-07,9.41768e-07,2.63457e-06,6.19898e-06,1.6022e-05,4.30114e-05,9.52735e-05,0.000216678,0.000420481,0.000782502,0.00139944,0.0024361,0.004028,0.00694957,0.0114195,0.0172178,0.0262493,0.0365611,0.0505359,0.0683112,0.0890809,0.114061,0.134779,0.162796,0.190864,0.21501,0.239949,0.264766,0.28663,0.309595,0.333274,0.359608,0.377506,0.39384,0.415831
57,0.0825627,0.0646353,0.0494918,0.0365513,0.0255056,0.0174838,0.0114829,0.00729658,0.00450732,0.00244383,0.00129635,0.000644503,0.000298981,0.000129797,5.76028e-05,1.8883e-05,7.53414e-06,2.21733e-06,5.84134e-07,1.96698e-07,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-08,2.50343e-07,7.98714e-07,2.13388e-06,6.00824e-06,1.72618e-05,3.65263e-05,8.61181e-05,0.000190261,0.000371939,0.000729763,0.00131313,0.00238403,0.00394293,0.00674695,0.0109254,0.0168163,0.0252166,0.0345999,0.0492833,0.0667743,0.0857788,0.112341,0.136851,0.161639,0.189451,0.214897,0.23897,0.264595,0.290081,0.310769,0.335458,0.351885,0.3744,0.393462,0.420527
56,0.079394,0.0632382,0.0492893,0.0353311,0.0246224,0.0172402,0.0111685,0.0070202,0.00418202,0.00234483,0.00123674,0.00056754,0.000282292,0.000129892,4.99733e-05,1.92645e-05,7.82025e-06,2.43191e-06,6.07977e-07,1.78817e-07,2.38422e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,1.60935e-07,6.79503e-07,2.36038e-06,6.77119e-06,1.5259e-05,3.44282e-05,7.74395e-05,0.000184539,0.000336366,0.000672065,0.00120966,0.0020984,0.00370441,0.00639082,0.0105375,0.016162,0.0239486,0.0346175,0.0477995,0.0660955,0.0876511,0.114284,0.134469,0.160123,0.187973,0.212997,0.241079,0.266489,0.290698,0.314106,0.333274,0.359924,0.38031,0.403541,0.425773
