SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:47:23
Date and Time Ended,2017-Jul-25 15:51:44
Scan Name,MSP_C_FPGA-TX4-08--RX1-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,13684
Horizontal Opening,75
Horizontal Percentage,58.14
Vertical Opening,225
Vertical Percentage,87.45
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
64,0.171235,0.145815,0.119729,0.0941378,0.0697775,0.0517621,0.0356014,0.0239655,0.0147836,0.00891798,0.00492399,0.00269722,0.00140545,0.00067998,0.000307183,0.000117208,4.81613e-05,1.76432e-05,6.29435e-06,2.05043e-06,7.39109e-07,1.72856e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,4.17239e-08,1.0729e-07,1.72856e-07,6.55661e-07,9.6561e-07,2.1458e-06,4.48234e-06,9.63226e-06,1.75479e-05,4.30114e-05,7.00008e-05,0.0001318,0.000273613,0.000483902,0.000776398,0.00133793,0.00216545,0.00327869,0.00505503,0.00750076,0.0108035,0.0148786,0.0199841,0.0275579,0.0358726,0.0447839,0.0582886,0.0675451,0.0820336,0.0956771,0.112495,0.125373,0.137263,0.151926,0.164694,0.18417,0.203172,0.221762,0.245707,0.269115,0.297454,0.323534
63,0.170593,0.144631,0.115901,0.0915089,0.0690365,0.0509065,0.0342327,0.0228772,0.0142785,0.00818336,0.00458925,0.00257601,0.00130217,0.000628004,0.000305562,0.000105764,3.93874e-05,1.43053e-05,5.5314e-06,1.87161e-06,5.3645e-07,1.25172e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.76844e-08,1.37093e-07,4.05318e-07,7.39109e-07,1.51398e-06,4.2916e-06,8.29709e-06,1.51637e-05,3.51911e-05,5.90333e-05,0.000116827,0.000232414,0.000414855,0.000722419,0.00125496,0.00193151,0.00300135,0.00461223,0.0069628,0.0102748,0.0139522,0.0192388,0.0265556,0.0351643,0.042867,0.0562783,0.065577,0.0804861,0.0941595,0.109138,0.123744,0.134735,0.150863,0.165895,0.182447,0.202669,0.221163,0.243516,0.270537,0.295736,0.328991
62,0.171954,0.141045,0.115672,0.0928995,0.0683682,0.0497019,0.0338116,0.0229207,0.013839,0.00809714,0.00447452,0.00247129,0.00117885,0.000567063,0.000276093,0.000105287,3.8529e-05,1.2398e-05,4.2916e-06,1.70472e-06,2.38422e-07,1.19211e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,1.19211e-08,5.3645e-08,1.37093e-07,2.74186e-07,4.41081e-07,1.31132e-06,2.7657e-06,6.10361e-06,1.33516e-05,3.18532e-05,5.50278e-05,0.000109197,0.000202754,0.000395686,0.00065919,0.00116655,0.00186799,0.0026442,0.00419051,0.00633762,0.00942006,0.0131851,0.0179646,0.0259204,0.0327911,0.0431242,0.0530562,0.0644421,0.0793325,0.0894896,0.105893,0.122964,0.134161,0.147761,0.163185,0.18261,0.201969,0.221163,0.24468,0.272699,0.299192,0.329255
61,0.169184,0.142368,0.113054,0.0895483,0.0676791,0.0483867,0.0320446,0.021611,0.0132525,0.00786727,0.00422723,0.00235704,0.00114996,0.000571832,0.000259022,0.000100805,3.64309e-05,1.49729e-05,4.38697e-06,1.4663e-06,3.45712e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,5.3645e-08,7.74872e-08,2.38422e-07,3.93397e-07,1.06098e-06,2.68225e-06,4.57771e-06,9.53689e-06,2.56542e-05,4.70169e-05,8.90745e-05,0.000213626,0.000378042,0.000600443,0.0010668,0.00165074,0.00261511,0.00409237,0.00623465,0.00922197,0.0127552,0.0173748,0.0248827,0.0324123,0.0411776,0.0517752,0.0630241,0.0782863,0.0895483,0.105674,0.118964,0.130777,0.145867,0.16576,0.182773,0.201275,0.222364,0.246446,0.269825,0.297886,0.330318
60,0.169324,0.141974,0.113587,0.088427,0.0649118,0.0471665,0.0311929,0.0214548,0.0128994,0.00754719,0.00420033,0.00219005,0.00107519,0.000527771,0.000241093,9.7467e-05,3.35698e-05,1.02998e-05,4.48234e-06,1.38285e-06,3.15909e-07,8.34478e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,2.1458e-07,4.88766e-07,8.10636e-07,2.28885e-06,4.86381e-06,1.06813e-05,2.27932e-05,4.01503e-05,8.07774e-05,0.000171283,0.000322156,0.000541981,0.000899615,0.00146868,0.00241445,0.00369049,0.00573014,0.00862775,0.011774,0.0162724,0.0236568,0.0317441,0.0390312,0.0504115,0.0600489,0.0765739,0.0874453,0.101737,0.11706,0.130154,0.144274,0.162087,0.181477,0.199122,0.222122,0.24615,0.270716,0.298103,0.333274
59,0.169114,0.141875,0.111121,0.0879901,0.0647477,0.0466508,0.0317097,0.0199209,0.0122395,0.00711162,0.00409676,0.00211318,0.00103199,0.000510796,0.000218967,8.52598e-05,3.37606e-05,1.15396e-05,3.91012e-06,1.00137e-06,2.98028e-07,8.34478e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.78817e-08,8.34478e-08,1.13251e-07,2.98028e-07,8.94083e-07,1.81201e-06,4.76844e-06,6.86656e-06,1.76432e-05,3.46189e-05,7.71534e-05,0.000150969,0.000299649,0.000503738,0.00087768,0.00140116,0.00219558,0.00344282,0.00545529,0.00835156,0.0111993,0.0156722,0.0222666,0.0300509,0.0373581,0.0485416,0.059612,0.0744581,0.0860672,0.100811,0.116627,0.130278,0.143616,0.160562,0.181397,0.201275,0.221882,0.24556,0.271075,0.30073,0.333274
58,0.16766,0.136988,0.112371,0.0845569,0.0632773,0.0457187,0.0302395,0.0201979,0.0118988,0.00707025,0.00380064,0.00195096,0.000967994,0.000488861,0.000191119,7.73442e-05,2.79431e-05,1.08721e-05,3.81476e-06,1.16827e-06,2.98028e-07,8.34478e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.13251e-07,2.02659e-07,6.31819e-07,1.47822e-06,2.38422e-06,6.10361e-06,1.71664e-05,3.14717e-05,7.21942e-05,0.000135996,0.000271134,0.000434119,0.00080539,0.00130093,0.00199855,0.00323739,0.00497892,0.00761171,0.0105059,0.0149312,0.0213653,0.0281701,0.0365839,0.0465553,0.0564256,0.0729204,0.0823967,0.0992233,0.11422,0.128803,0.14504,0.158634,0.179725,0.199122,0.220449,0.24556,0.271794,0.301393,0.331655
57,0.168073,0.135582,0.111789,0.0845919,0.0619564,0.0448722,0.0295352,0.0189592,0.0115803,0.0068502,0.00371195,0.00189612,0.000896181,0.000460536,0.000184634,7.12406e-05,2.71801e-05,9.72763e-06,3.24254e-06,9.41768e-07,2.62264e-07,8.34478e-08,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,1.0729e-07,1.43053e-07,5.48371e-07,1.28748e-06,3.12333e-06,5.91287e-06,1.35424e-05,2.93736e-05,6.08453e-05,0.000130941,0.000227932,0.000385386,0.000748074,0.00116712,0.00189174,0.00303407,0.00469224,0.00722413,0.0101624,0.0143858,0.0201186,0.0276902,0.0348383,0.04547,0.0574385,0.0713827,0.0816086,0.0974759,0.113054,0.128399,0.140802,0.158144,0.178862,0.199316,0.219621,0.245855,0.270895,0.301393,0.332193
56,0.167113,0.136622,0.107618,0.0846268,0.0625429,0.0437133,0.028677,0.0187132,0.0109902,0.0064025,0.0034926,0.00182879,0.000881399,0.00042258,0.000162985,7.19081e-05,2.39376e-05,8.67857e-06,2.09812e-06,1.18019e-06,2.50343e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,2.38422e-08,7.15267e-08,1.49014e-07,4.53002e-07,1.06098e-06,2.95644e-06,5.34066e-06,1.40192e-05,2.26978e-05,5.78889e-05,0.000109007,0.000204757,0.00036202,0.000649081,0.00105058,0.00179141,0.00274023,0.00433242,0.0069385,0.00984175,0.0135739,0.0200183,0.0263523,0.0342212,0.045045,0.0533812,0.0698727,0.080597,0.0941595,0.111636,0.125296,0.13833,0.158634,0.17739,0.199316,0.221282,0.24719,0.270002,0.303628,0.333545
55,0.163641,0.133115,0.105647,0.082646,0.0610241,0.0434628,0.0275357,0.0178496,0.010879,0.00620584,0.00335584,0.00176738,0.000856413,0.000380522,0.000161555,7.1622e-05,2.45098e-05,8.39246e-06,2.69417e-06,7.03346e-07,2.38422e-07,7.74872e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,8.34478e-08,1.19211e-07,2.74186e-07,9.06004e-07,2.40806e-06,4.95918e-06,9.06004e-06,2.45098e-05,4.62539e-05,9.90883e-05,0.000193408,0.000320153,0.000631628,0.000976291,0.00160735,0.00269369,0.00417573,0.0066104,0.00944069,0.0131347,0.0188796,0.0256573,0.033257,0.0440092,0.0544455,0.0667199,0.0810595,0.0921471,0.109371,0.124914,0.139365,0.157961,0.175265,0.19749,0.219504,0.247489,0.273427,0.304984,0.331924
54,0.164034,0.134868,0.105647,0.0809794,0.0605908,0.0414905,0.0270252,0.0177976,0.0103188,0.0058957,0.0031733,0.00164092,0.000810731,0.000375277,0.000145914,6.26574e-05,2.20302e-05,7.0573e-06,2.38422e-06,7.03346e-07,1.72856e-07,6.55661e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,2.98028e-08,1.54974e-07,2.68225e-07,7.27188e-07,1.54974e-06,5.05455e-06,1.00137e-05,1.80247e-05,3.748e-05,9.47967e-05,0.000160792,0.000285916,0.000548848,0.000898852,0.00148909,0.00251287,0.00387217,0.0060605,0.00862702,0.0125681,0.0175603,0.0245222,0.032492,0.0430925,0.0524045,0.0654931,0.0787377,0.0908996,0.105321,0.123112,0.136805,0.156155,0.176549,0.197015,0.220212,0.247489,0.273427,0.301838,0.333274
53,0.163445,0.13217,0.104382,0.0795637,0.0584383,0.0409553,0.0263167,0.0170295,0.0102596,0.00575866,0.00309443,0.00161822,0.000814355,0.000349336,0.000128843,5.33112e-05,2.16487e-05,6.00824e-06,2.32462e-06,6.91424e-07,1.49014e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,9.53689e-08,1.66896e-07,6.19898e-07,1.40669e-06,3.71939e-06,8.5832e-06,1.85969e-05,3.99596e-05,8.70718e-05,0.000158217,0.000270371,0.000494678,0.000836004,0.00148899,0.00235018,0.00371891,0.0059309,0.00835309,0.0121178,0.0175235,0.0229272,0.0312405,0.0402826,0.0496959,0.0638494,0.0771508,0.0913864,0.106637,0.12111,0.137171,0.153809,0.174444,0.196542,0.219739,0.248088,0.273062,0.302506,0.337392
52,0.163707,0.13061,0.103511,0.0792864,0.0577136,0.040366,0.0256509,0.0166909,0.0100013,0.00573625,0.0030621,0.00154173,0.00071355,0.000303368,0.000124647,5.06409e-05,1.76432e-05,6.29435e-06,1.90738e-06,6.79503e-07,8.94083e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,8.34478e-08,2.44383e-07,6.55661e-07,1.32324e-06,2.57496e-06,6.10361e-06,1.75479e-05,3.43328e-05,6.82841e-05,0.000140955,0.000252632,0.000443751,0.000761902,0.00134174,0.00217937,0.00344997,0.00553845,0.0077055,0.0112817,0.0160625,0.0229464,0.0289916,0.0382048,0.0488834,0.0613808,0.0744716,0.0889454,0.105866,0.117937,0.134425,0.151477,0.175415,0.195978,0.219621,0.246595,0.272881,0.303853,0.340477
51,0.162215,0.130861,0.102501,0.0781518,0.0570544,0.0403143,0.0262493,0.0161646,0.00975897,0.00548066,0.00290665,0.00151169,0.000663005,0.000292115,0.000115587,4.88289e-05,1.6022e-05,6.48508e-06,1.54974e-06,4.76844e-07,1.01329e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.57633e-08,1.60935e-07,4.64923e-07,1.25172e-06,2.47959e-06,6.58045e-06,1.35424e-05,2.81338e-05,6.20851e-05,0.000127031,0.000207046,0.000434501,0.000749218,0.00127356,0.0020429,0.00322347,0.00495546,0.0073574,0.0110905,0.0156626,0.0223102,0.028679,0.0381799,0.048895,0.0594476,0.0743364,0.084978,0.105674,0.117328,0.135269,0.151197,0.176018,0.196731,0.218917,0.246743,0.27508,0.307503,0.338507
