SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 15:05:16
Date and Time Ended,2017-Jul-25 15:09:12
Scan Name,MSP_C_FPGA-TX4-03--RX1-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11711
Horizontal Opening,71
Horizontal Percentage,55.04
Vertical Opening,192
Vertical Percentage,75.29
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
88,0.157173,0.141045,0.123149,0.106305,0.0921886,0.079734,0.0676567,0.0549938,0.0454801,0.0369536,0.0317859,0.0243748,0.0194443,0.0153988,0.0128383,0.00926662,0.00713056,0.00513876,0.00360657,0.00229858,0.00159352,0.0010523,0.000591096,0.000340181,0.000189307,9.75624e-05,4.87335e-05,2.83246e-05,1.02045e-05,4.95918e-06,1.94314e-06,8.46399e-07,3.2187e-07,5.3645e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.37093e-07,2.86107e-07,8.5832e-07,2.26501e-06,4.67308e-06,1.40192e-05,2.72755e-05,5.14038e-05,0.00010462,0.000225643,0.000356489,0.000563535,0.000992409,0.00152476,0.00215791,0.00344434,0.0046829,0.00630999,0.00872664,0.011559,0.0146488,0.0198755,0.0250746,0.032723,0.0412108,0.0545543,0.0662344,0.0820008,0.101209,0.117903,0.139507,0.159066,0.178162,0.195231,0.212115,0.227552,0.241648,0.256316,0.271075,0.283064,0.296163,0.310769,0.32611,0.33963
87,0.154156,0.139698,0.124459,0.107364,0.0937071,0.0774865,0.0662666,0.0544745,0.0443235,0.0358193,0.0307873,0.0241335,0.0195875,0.0145468,0.0123988,0.00883278,0.00691321,0.00501059,0.00347782,0.00220483,0.00148623,0.000996319,0.000565824,0.000320058,0.000182536,9.04097e-05,4.40604e-05,2.51774e-05,1.01091e-05,4.48234e-06,2.11004e-06,6.91424e-07,1.54974e-07,7.15267e-08,1.78817e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.31132e-07,2.26501e-07,5.3645e-07,1.87161e-06,4.95918e-06,1.21118e-05,2.42237e-05,4.30114e-05,9.37476e-05,0.00018368,0.000310616,0.000526722,0.000877966,0.00135662,0.00199207,0.00304131,0.00428607,0.00598907,0.00824099,0.0106768,0.0140691,0.019004,0.0242564,0.0320797,0.0400894,0.0528781,0.0644928,0.0828131,0.0992233,0.117632,0.135807,0.157234,0.175942,0.193753,0.211895,0.22642,0.24222,0.254248,0.270359,0.283064,0.297886,0.315315,0.327675,0.341613
86,0.154331,0.140416,0.121433,0.105838,0.0912032,0.0763598,0.0660955,0.0527555,0.0428984,0.035104,0.030695,0.0225522,0.0186238,0.0141723,0.0121437,0.0087326,0.00660688,0.00489509,0.0034082,0.00211089,0.00146487,0.000989738,0.000527581,0.000308804,0.000154211,8.9456e-05,4.17716e-05,2.327e-05,8.39246e-06,4.57771e-06,1.65703e-06,5.72213e-07,1.96698e-07,4.17239e-08,2.98028e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.3645e-08,1.90738e-07,5.24529e-07,1.53782e-06,3.81476e-06,7.62951e-06,2.08858e-05,4.08179e-05,8.03006e-05,0.000153067,0.000273995,0.000466831,0.000809586,0.00126917,0.00182717,0.00277667,0.00408818,0.00565948,0.00782967,0.0102665,0.0132533,0.0185496,0.0231684,0.0302596,0.0384595,0.0495516,0.0637599,0.0799519,0.095991,0.11499,0.134161,0.154739,0.171809,0.196542,0.21124,0.227679,0.241506,0.255836,0.270895,0.287233,0.301172,0.312428,0.32952,0.341898
85,0.151477,0.135269,0.120151,0.105375,0.0895091,0.0759069,0.0629757,0.0523576,0.0420614,0.0348264,0.0298952,0.0228951,0.0183732,0.0138831,0.0119432,0.00838764,0.00629941,0.00472572,0.00321298,0.00205901,0.00138771,0.000930419,0.000487907,0.000301366,0.000163939,8.25895e-05,4.28206e-05,2.18395e-05,6.58045e-06,5.34066e-06,1.43053e-06,5.24529e-07,2.38422e-07,5.96056e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.37093e-07,3.2187e-07,1.22787e-06,4.2916e-06,7.72488e-06,1.61173e-05,3.98642e-05,7.24804e-05,0.000137331,0.000244907,0.000428969,0.000754368,0.00116264,0.00171483,0.00257916,0.00388142,0.00533064,0.00742717,0.0100121,0.0130411,0.0177698,0.0222231,0.029806,0.0371514,0.0501155,0.062362,0.0781518,0.0982946,0.114029,0.134602,0.155621,0.17363,0.19042,0.208657,0.225547,0.240654,0.256638,0.271614,0.287434,0.30073,0.312906,0.330051,0.343619
84,0.150144,0.136304,0.119555,0.10222,0.0882555,0.0743634,0.061556,0.0510397,0.0420182,0.0342184,0.0294312,0.0220401,0.0180438,0.0136572,0.0116498,0.00822758,0.0063335,0.004516,0.00313449,0.00196422,0.00131905,0.000856317,0.000469501,0.000263027,0.000146868,7.73442e-05,3.65263e-05,1.53544e-05,6.96193e-06,3.91012e-06,1.31132e-06,5.96056e-07,2.08619e-07,3.57633e-08,1.78817e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,9.53689e-08,3.03988e-07,8.22557e-07,2.09812e-06,6.67582e-06,1.44961e-05,3.21393e-05,6.58045e-05,0.000120069,0.000236229,0.00039435,0.000671874,0.00106222,0.00155957,0.00241751,0.00350347,0.00496166,0.00707233,0.00946665,0.0121103,0.0170849,0.0209951,0.0282693,0.0358068,0.0476604,0.0620785,0.0754594,0.0938144,0.111272,0.128884,0.151477,0.170949,0.189276,0.20919,0.224435,0.241221,0.256477,0.271794,0.28865,0.301393,0.315801,0.332193,0.348887
83,0.149815,0.136168,0.116827,0.101034,0.0877074,0.0743095,0.061015,0.0498593,0.0417868,0.0333872,0.0280601,0.0218322,0.0178854,0.0131681,0.011156,0.00813348,0.00603838,0.00428368,0.0030334,0.00192235,0.00126059,0.000832952,0.000435073,0.000256352,0.000145247,7.66766e-05,3.68124e-05,1.83108e-05,7.62951e-06,3.43328e-06,1.08482e-06,3.69554e-07,1.31132e-07,5.96056e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.19211e-08,8.94083e-08,2.50343e-07,6.79503e-07,2.07427e-06,5.72213e-06,1.24933e-05,2.80385e-05,5.39788e-05,0.000109007,0.000201801,0.000345998,0.000605116,0.000965991,0.00150139,0.00226034,0.00330272,0.00467861,0.00683032,0.00907265,0.011658,0.0161023,0.0204643,0.0277615,0.0349781,0.0466986,0.0609878,0.0736415,0.0903781,0.110017,0.127798,0.148189,0.169044,0.186603,0.206761,0.223944,0.240231,0.255517,0.272155,0.288853,0.30073,0.317515,0.328991,0.343907
82,0.14976,0.131618,0.116827,0.0979655,0.0857429,0.0733251,0.0615745,0.0497986,0.039778,0.0328305,0.027951,0.0214099,0.0169394,0.012783,0.0110352,0.00770594,0.00576009,0.00420291,0.0029303,0.00186427,0.00124542,0.000798428,0.000413806,0.000230602,0.000132849,6.93332e-05,3.35698e-05,1.68803e-05,7.91562e-06,3.81476e-06,1.2398e-06,3.93397e-07,1.43053e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.17239e-08,1.72856e-07,6.4374e-07,1.68088e-06,5.14992e-06,8.96468e-06,2.16487e-05,4.45373e-05,9.47967e-05,0.000168898,0.000306134,0.000568494,0.000900282,0.00131046,0.0020285,0.00312085,0.00429055,0.0062398,0.00832119,0.0111285,0.0151645,0.019813,0.0260672,0.0337336,0.0446132,0.0576974,0.0726745,0.0880847,0.108158,0.126262,0.148997,0.167729,0.187029,0.205723,0.223334,0.240231,0.255676,0.273062,0.286429,0.303628,0.319496,0.333817,0.343331
81,0.148135,0.129577,0.112557,0.098626,0.0856174,0.071073,0.0603231,0.0479169,0.0391095,0.0319895,0.0271975,0.0208742,0.0167113,0.0123119,0.0106849,0.00744553,0.00552806,0.00400998,0.00281949,0.00170777,0.0011779,0.000738537,0.000409609,0.000225643,0.00011759,6.34203e-05,2.8706e-05,1.40192e-05,5.5314e-06,2.47959e-06,1.2994e-06,3.33791e-07,1.66896e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,5.96056e-08,1.66896e-07,3.45712e-07,1.27556e-06,3.24254e-06,1.01091e-05,2.00275e-05,3.91966e-05,7.94423e-05,0.000153925,0.000261692,0.00049115,0.000784695,0.00121014,0.00195525,0.00294785,0.00411555,0.00598745,0.00797077,0.0106565,0.0151036,0.0185269,0.0252353,0.0321906,0.0436063,0.0566128,0.0705588,0.0857788,0.105593,0.125797,0.146598,0.167318,0.184668,0.206241,0.220449,0.239389,0.255517,0.271975,0.288446,0.301838,0.32125,0.339068,0.349185
80,0.147975,0.128279,0.118999,0.0977551,0.084348,0.0703045,0.0581479,0.0478553,0.0384884,0.0316998,0.0262157,0.0209286,0.0164093,0.0122758,0.0103009,0.00712263,0.00545453,0.00393254,0.00275435,0.00165913,0.00110542,0.000676833,0.000389963,0.0001977,0.000115396,5.78889e-05,2.83246e-05,1.38285e-05,5.62676e-06,2.81338e-06,9.53689e-07,3.27831e-07,5.96056e-08,5.3645e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.25172e-07,2.68225e-07,9.53689e-07,3.33791e-06,7.0573e-06,1.76432e-05,3.31884e-05,7.26711e-05,0.000135615,0.000249676,0.000449283,0.000730049,0.00108635,0.0017854,0.00274929,0.0038508,0.00559987,0.00763,0.0101025,0.0140157,0.0178995,0.0241335,0.0311549,0.0415283,0.0547878,0.0694816,0.0841746,0.101687,0.124383,0.142269,0.164959,0.183592,0.206033,0.222364,0.239109,0.25504,0.270181,0.290081,0.303178,0.318255,0.337392,0.35098
79,0.145504,0.130402,0.111636,0.094073,0.0803913,0.0698251,0.056009,0.04655,0.0375498,0.0304508,0.0261287,0.0199607,0.0160304,0.0115917,0.0102334,0.00684299,0.00538024,0.00391861,0.00261511,0.00157473,0.0010606,0.000644312,0.000363546,0.000195029,0.000114633,5.94148e-05,2.35561e-05,1.30655e-05,5.72213e-06,2.05043e-06,8.94083e-07,2.68225e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.3645e-08,2.62264e-07,8.82162e-07,2.67033e-06,5.8175e-06,1.40192e-05,3.00412e-05,6.58045e-05,0.000114252,0.000219253,0.000407797,0.000680934,0.00103552,0.00166562,0.00249914,0.00355745,0.0053398,0.0070383,0.00976781,0.0134677,0.0172497,0.0234791,0.0302328,0.0409389,0.0531388,0.0669599,0.0815112,0.100489,0.119694,0.141581,0.163641,0.183018,0.204286,0.219975,0.237721,0.253776,0.273427,0.291318,0.303403,0.319745,0.33767,0.348294
78,0.142319,0.12748,0.110522,0.0921471,0.0812686,0.0659996,0.056232,0.0460114,0.0369803,0.0300355,0.0253226,0.0192424,0.0155497,0.0113126,0.00991128,0.00684287,0.00531558,0.00376135,0.0025185,0.00151274,0.00103866,0.000621424,0.000344186,0.000190356,0.000100423,5.49325e-05,2.73709e-05,1.02045e-05,4.2916e-06,1.7524e-06,7.86793e-07,3.15909e-07,7.15267e-08,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.3645e-08,2.20541e-07,6.55661e-07,1.80009e-06,4.38697e-06,1.10628e-05,2.57496e-05,5.78889e-05,0.000112631,0.000203994,0.000358492,0.000634012,0.000943484,0.00152724,0.002294,0.00337329,0.00488184,0.00669939,0.00930303,0.0126254,0.0166718,0.0224792,0.0299039,0.0388793,0.0517491,0.0653051,0.0809154,0.0990553,0.118517,0.140899,0.159127,0.182366,0.20177,0.219504,0.238413,0.254564,0.273976,0.290698,0.304984,0.320245,0.337392,0.351885
77,0.143065,0.129741,0.109225,0.0926054,0.0825128,0.0679373,0.0552088,0.0453542,0.0367217,0.0292902,0.0237556,0.0184236,0.0154616,0.0112718,0.00947629,0.00649263,0.00510977,0.00357233,0.0023682,0.00141165,0.000970951,0.000591573,0.000320821,0.000184062,9.21263e-05,5.13085e-05,2.49866e-05,1.02045e-05,4.10086e-06,1.58551e-06,6.79503e-07,2.32462e-07,6.55661e-08,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.3645e-08,2.1458e-07,4.64923e-07,1.54974e-06,4.67308e-06,9.25078e-06,2.41283e-05,4.75891e-05,9.06958e-05,0.000165179,0.000322824,0.000568971,0.000868715,0.00139696,0.00210269,0.00313668,0.00458801,0.00633438,0.00852149,0.0121447,0.0161716,0.0213519,0.0285471,0.0383551,0.0490884,0.0633556,0.0811559,0.0965795,0.115541,0.136213,0.157415,0.179568,0.199899,0.219034,0.238136,0.256316,0.273427,0.292358,0.306582,0.320747,0.341613,0.354627
76,0.143315,0.126379,0.10603,0.0920435,0.0799832,0.0658299,0.0536469,0.0444052,0.0354167,0.0283829,0.0236924,0.0176946,0.0150481,0.0107907,0.00929522,0.00605097,0.00498722,0.00339742,0.00230278,0.00138437,0.00092546,0.000553044,0.000310044,0.000171759,9.17449e-05,4.77798e-05,1.9646e-05,9.63226e-06,4.48234e-06,1.80009e-06,8.82162e-07,1.78817e-07,7.74872e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.78817e-07,4.05318e-07,1.15635e-06,3.33791e-06,8.10636e-06,1.85969e-05,4.08179e-05,8.15404e-05,0.00015631,0.000275044,0.000518616,0.000769341,0.00127289,0.00186713,0.00294394,0.00423199,0.00592832,0.00822329,0.0115486,0.0151477,0.0204951,0.0269328,0.0373581,0.0491768,0.0617044,0.0775012,0.0956771,0.1147,0.135942,0.15784,0.17519,0.20187,0.21845,0.238136,0.255996,0.271794,0.293405,0.305211,0.324046,0.34076,0.353098
75,0.141924,0.121253,0.10686,0.090418,0.0764881,0.0650562,0.0522175,0.0428984,0.0348977,0.028279,0.0230796,0.0176222,0.0147172,0.0106319,0.00917056,0.0059082,0.00475032,0.00335575,0.00226806,0.00132238,0.000888647,0.000543603,0.000289445,0.000157931,7.99191e-05,4.75891e-05,1.94553e-05,7.82025e-06,3.71939e-06,1.62127e-06,6.67582e-07,3.2187e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,8.34478e-08,3.09949e-07,8.34478e-07,2.86107e-06,6.19898e-06,1.51637e-05,3.42374e-05,6.74258e-05,0.000134947,0.000242618,0.000468452,0.000699054,0.0011986,0.00184777,0.00279574,0.00401608,0.00567035,0.00778562,0.0111917,0.0146634,0.0196854,0.026049,0.035322,0.046058,0.0615745,0.0760902,0.0931954,0.113903,0.133636,0.15509,0.177467,0.198928,0.217522,0.237721,0.254881,0.273976,0.293405,0.310534,0.325333,0.342184,0.35432
