SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:30:36
Date and Time Ended,2017-Jul-25 14:34:29
Scan Name,MSP_C_FPGA-TX3-09--RX2-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,11758
Horizontal Opening,75
Horizontal Percentage,57.36
Vertical Opening,201
Vertical Percentage,78.82
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
67,0.09248,0.0781369,0.0632675,0.0498047,0.0387726,0.0276753,0.0201136,0.0133531,0.00885685,0.00555247,0.00328536,0.00180056,0.000913539,0.000469883,0.000217918,8.78347e-05,3.77661e-05,1.67849e-05,4.86381e-06,1.51398e-06,4.88766e-07,1.13251e-07,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.78817e-08,1.66896e-07,3.57633e-07,1.27556e-06,2.28885e-06,5.24529e-06,1.06813e-05,2.04089e-05,3.91966e-05,5.8938e-05,0.000118639,0.000194743,0.000301843,0.000432307,0.00066701,0.000990311,0.00138504,0.00198968,0.00296025,0.0041104,0.00605211,0.00870828,0.0123543,0.0181582,0.0248118,0.0339349,0.0465289,0.0599786,0.077914,0.0988402,0.122376,0.142616,0.169745,0.191488,0.217176,0.24265,0.264766,0.28444,0.305211,0.328463,0.342184,0.357724,0.371345,0.393462,0.405137
66,0.0939866,0.0750309,0.061519,0.0490767,0.0372054,0.0274969,0.0195501,0.0131368,0.00847968,0.00525502,0.00317941,0.00166953,0.000863375,0.000460536,0.000209049,8.18265e-05,3.66217e-05,1.54498e-05,4.48234e-06,1.32324e-06,4.76844e-07,1.19211e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,1.54974e-07,4.17239e-07,8.70241e-07,1.9193e-06,5.72213e-06,7.15267e-06,1.59266e-05,3.23301e-05,5.14992e-05,0.000118257,0.00018101,0.000268654,0.00040837,0.000591192,0.000903716,0.0013303,0.00185464,0.00275807,0.0039579,0.00581035,0.00827379,0.0121232,0.0176488,0.0238802,0.0328569,0.0439856,0.0595859,0.0773548,0.096307,0.117767,0.141581,0.168142,0.189802,0.218101,0.241934,0.264938,0.287031,0.308197,0.324817,0.340194,0.35555,0.377158,0.389348,0.404737
65,0.0930261,0.0740542,0.0612339,0.0477382,0.0363631,0.0268868,0.0188241,0.0126801,0.00815242,0.00504005,0.00310378,0.00159686,0.000872816,0.000418097,0.00020285,8.70718e-05,3.41421e-05,1.30655e-05,4.48234e-06,1.51398e-06,4.05318e-07,8.34478e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,4.76844e-08,1.0729e-07,2.74186e-07,5.3645e-07,1.74048e-06,3.71939e-06,9.25078e-06,1.48775e-05,3.19486e-05,5.15946e-05,9.07912e-05,0.000153449,0.000245384,0.000375849,0.00056611,0.000835813,0.00121166,0.00177911,0.00260033,0.0036182,0.00559272,0.00799036,0.0117208,0.016642,0.0234603,0.0324251,0.0434674,0.0577381,0.0751548,0.0936642,0.118141,0.13927,0.165626,0.188579,0.218334,0.243661,0.264595,0.287838,0.306582,0.328991,0.345357,0.362472,0.379957,0.391956,0.406343
64,0.0920849,0.0738672,0.0597075,0.0475001,0.0359356,0.0260755,0.0179859,0.0124232,0.00785294,0.00490978,0.00293498,0.00152991,0.000806725,0.000390631,0.000193503,7.47692e-05,3.29976e-05,1.3447e-05,3.91012e-06,7.39109e-07,4.17239e-07,5.96056e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,7.15267e-08,1.37093e-07,4.76844e-07,1.43053e-06,3.43328e-06,6.48508e-06,1.19211e-05,2.71801e-05,4.42512e-05,8.31617e-05,0.00013323,0.000225834,0.000339418,0.000513275,0.000779736,0.00109569,0.00166171,0.00244612,0.00345321,0.00520829,0.00759491,0.0112914,0.0160449,0.0231226,0.0307295,0.0421783,0.0567934,0.073814,0.0930895,0.113681,0.139223,0.166705,0.187543,0.216144,0.241506,0.264595,0.287031,0.306124,0.32611,0.347408,0.362152,0.377506,0.390461,0.410004
63,0.0907989,0.0744716,0.0596206,0.0470311,0.0344254,0.0249342,0.0173241,0.0119405,0.00769812,0.00467088,0.00278325,0.00146086,0.000748264,0.000384337,0.000166323,6.6186e-05,2.82292e-05,9.44152e-06,3.62402e-06,8.70241e-07,5.00687e-07,9.53689e-08,1.78817e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,8.94083e-08,1.54974e-07,3.57633e-07,9.89452e-07,2.19348e-06,4.38697e-06,8.96468e-06,1.99321e-05,4.08179e-05,6.86656e-05,0.000118257,0.000191978,0.000301938,0.000441463,0.000704299,0.00102302,0.00156777,0.00231804,0.00330282,0.0049794,0.00745,0.0105978,0.0153884,0.0227236,0.030126,0.0409225,0.0566128,0.0731809,0.0911829,0.110941,0.136988,0.161131,0.18601,0.21501,0.242363,0.264254,0.286029,0.306812,0.330584,0.348294,0.366036,0.383156,0.395361,0.414569
62,0.0889454,0.0711718,0.0580984,0.0453191,0.0337642,0.02471,0.0174191,0.0114916,0.0074144,0.00453794,0.00257877,0.00140869,0.000709735,0.000345331,0.000157549,6.32296e-05,2.6894e-05,1.13489e-05,3.52865e-06,8.34478e-07,2.26501e-07,6.55661e-08,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,8.34478e-08,2.86107e-07,9.06004e-07,1.89546e-06,3.81476e-06,8.48783e-06,1.85016e-05,3.18532e-05,6.12268e-05,9.94697e-05,0.000171378,0.000281147,0.000419528,0.000685225,0.000983635,0.00141985,0.00214494,0.00312533,0.00475242,0.00716123,0.010274,0.0145613,0.0213619,0.0291796,0.0402945,0.0548686,0.0704132,0.0900998,0.112991,0.136168,0.16312,0.185757,0.216144,0.241791,0.263744,0.287838,0.310063,0.325591,0.345357,0.366036,0.377854,0.395361,0.411239
61,0.0872962,0.072456,0.0573982,0.0453693,0.033187,0.024115,0.0167236,0.010952,0.00701335,0.00430705,0.00248674,0.00128986,0.000669108,0.000332933,0.000149825,6.37064e-05,2.56542e-05,1.02045e-05,3.62402e-06,8.82162e-07,2.32462e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.76844e-08,6.55661e-08,2.26501e-07,8.34478e-07,1.56167e-06,2.7657e-06,9.25078e-06,1.56405e-05,2.70848e-05,5.15946e-05,9.08865e-05,0.000154402,0.000256352,0.000399119,0.000602731,0.000895228,0.00133125,0.00198816,0.00290837,0.00451886,0.00674573,0.00975339,0.0139903,0.020291,0.0286911,0.0388241,0.0512441,0.070815,0.0859769,0.108819,0.130944,0.160941,0.183181,0.214559,0.241363,0.266143,0.28865,0.309829,0.331387,0.34859,0.360241,0.378552,0.396893,0.411652
60,0.0857429,0.0694344,0.0554329,0.0429209,0.0328806,0.0234174,0.0163432,0.0107142,0.00686374,0.00418936,0.00237507,0.00123875,0.000629625,0.000329595,0.000138952,5.24529e-05,2.12673e-05,8.29709e-06,2.47959e-06,8.22557e-07,2.80146e-07,7.15267e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,3.57633e-08,2.20541e-07,6.4374e-07,1.13251e-06,2.65841e-06,5.34066e-06,1.11582e-05,2.17441e-05,4.60632e-05,8.52598e-05,0.000133421,0.000213531,0.000352483,0.000561913,0.000838769,0.00125677,0.00187304,0.00284104,0.00420014,0.00626549,0.00919361,0.0134868,0.0199112,0.0272173,0.0382655,0.0517294,0.067926,0.0881605,0.107759,0.132899,0.159127,0.180996,0.212115,0.241363,0.266489,0.287031,0.309361,0.328463,0.345941,0.368009,0.383515,0.397278,0.412066
59,0.0829809,0.0683226,0.0536609,0.0429254,0.0316118,0.0222957,0.0154482,0.0103939,0.00649211,0.00407683,0.00228218,0.00119059,0.000599393,0.000291924,0.000139811,4.56817e-05,1.98367e-05,8.48783e-06,2.38422e-06,7.27188e-07,1.96698e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,3.57633e-08,1.72856e-07,4.76844e-07,7.98714e-07,1.62127e-06,3.91012e-06,1.08721e-05,1.83108e-05,3.61448e-05,7.6009e-05,0.000121881,0.000205615,0.00032845,0.000504501,0.000743782,0.00118,0.0017442,0.00265517,0.00394512,0.00594615,0.0090508,0.0128351,0.0192614,0.0271398,0.0366363,0.0495876,0.0657348,0.084522,0.10728,0.130236,0.155385,0.181799,0.211022,0.239949,0.267533,0.288853,0.311478,0.330851,0.349483,0.368671,0.388609,0.400777,0.415409
58,0.0832,0.0682884,0.053015,0.0420916,0.0314443,0.0219128,0.0151069,0.010151,0.00629892,0.00387884,0.00216392,0.00112297,0.000584707,0.000273995,0.00012541,4.69215e-05,1.84062e-05,7.62951e-06,2.12196e-06,5.60292e-07,1.0729e-07,7.74872e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.38422e-08,8.94083e-08,3.09949e-07,5.60292e-07,1.62127e-06,3.91012e-06,8.67857e-06,1.56405e-05,3.22347e-05,6.74258e-05,0.000108911,0.000184348,0.000299268,0.000466735,0.000745022,0.00109827,0.00163062,0.00249399,0.00384585,0.00574187,0.00879768,0.0122519,0.0187423,0.0258419,0.0354995,0.0489535,0.0644928,0.0835394,0.107223,0.126692,0.158083,0.179725,0.21124,0.240231,0.266316,0.287434,0.311241,0.332462,0.347998,0.364407,0.387873,0.402351,0.421827
57,0.0808515,0.0665898,0.0519657,0.0409799,0.0310134,0.0216144,0.0146808,0.00967872,0.00597467,0.00368009,0.00207418,0.00107452,0.000539979,0.000261883,0.000125887,4.07225e-05,1.64034e-05,7.15267e-06,2.09812e-06,5.60292e-07,1.37093e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,1.01329e-07,2.02659e-07,6.91424e-07,1.13251e-06,3.71939e-06,6.48508e-06,1.32563e-05,3.01366e-05,6.04639e-05,9.65133e-05,0.000158503,0.000271992,0.000401694,0.000646792,0.00105182,0.00148594,0.00235027,0.00351644,0.00533665,0.0082251,0.0117622,0.0179962,0.0256766,0.0349632,0.0483011,0.062937,0.0836418,0.104037,0.125258,0.153406,0.179568,0.209511,0.239669,0.264766,0.288041,0.311005,0.330318,0.351583,0.371682,0.388241,0.401562,0.416254
56,0.0819024,0.0656927,0.0520516,0.0405017,0.0300355,0.0204133,0.0141983,0.00935423,0.00556916,0.00347257,0.00200628,0.00099279,0.000528153,0.000250057,0.000112058,4.0341e-05,1.61173e-05,8.10636e-06,1.87161e-06,5.24529e-07,1.19211e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,5.96056e-09,7.74872e-08,1.60935e-07,5.12608e-07,1.09674e-06,2.7657e-06,7.72488e-06,1.25887e-05,2.56542e-05,4.42512e-05,8.27802e-05,0.000140097,0.000239757,0.000404936,0.000624762,0.000965324,0.00143778,0.00218833,0.00335737,0.00509203,0.00786863,0.0113738,0.0173241,0.0245266,0.0340251,0.0473738,0.0626865,0.080344,0.100317,0.12752,0.15509,0.176701,0.209833,0.241648,0.266663,0.291318,0.313145,0.334635,0.35249,0.368671,0.388241,0.400777,0.418808
55,0.0786924,0.0649324,0.0516447,0.0390126,0.0294693,0.0200663,0.0136182,0.00922633,0.00560016,0.00340391,0.00182746,0.00100233,0.00048743,0.000234798,0.000107576,3.84337e-05,1.39239e-05,4.76844e-06,1.25172e-06,5.3645e-07,1.54974e-07,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,8.34478e-08,1.31132e-07,4.2916e-07,8.82162e-07,1.87161e-06,4.67308e-06,9.63226e-06,2.23163e-05,4.15808e-05,7.7821e-05,0.000130083,0.000221637,0.000387293,0.000558766,0.000905146,0.00131285,0.00204128,0.00319209,0.00485018,0.00732477,0.0109649,0.0164913,0.0234013,0.0332922,0.0459134,0.0628983,0.079703,0.0993195,0.125181,0.152549,0.176397,0.208976,0.23883,0.265797,0.290905,0.31219,0.330584,0.35432,0.370673,0.391581,0.405137,0.421393
54,0.0793786,0.0642097,0.0498168,0.038692,0.0284499,0.0194572,0.0133184,0.00869866,0.00529211,0.00329347,0.0017545,0.000937953,0.000453861,0.000215629,0.000106146,3.70031e-05,1.69757e-05,3.91012e-06,1.27556e-06,3.93397e-07,7.15267e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.01329e-07,3.2187e-07,7.86793e-07,1.78817e-06,4.00549e-06,9.15541e-06,1.94553e-05,3.73846e-05,6.76165e-05,0.000121691,0.00018473,0.000340562,0.000527771,0.000827134,0.00122053,0.0019585,0.00305533,0.00472047,0.00713267,0.010365,0.0160972,0.0225933,0.0318651,0.0445017,0.0605371,0.078768,0.0996578,0.12326,0.152265,0.177083,0.209083,0.238552,0.26597,0.290286,0.313625,0.336837,0.35555,0.3744,0.394219,0.404337,0.425331
