SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:15:10
Date and Time Ended,2017-Jul-25 13:19:40
Scan Name,MSP_A_FPGA-TX1-06--RX11-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,14759
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,222
Vertical Percentage,85.88
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
70,0.13264,0.110343,0.0866498,0.066938,0.051379,0.036113,0.0257703,0.0161933,0.010149,0.00604543,0.00333028,0.00168441,0.000889029,0.000447185,0.00016413,8.00145e-05,2.64172e-05,8.77394e-06,2.98028e-06,1.20403e-06,2.32462e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,3.57633e-08,1.54974e-07,3.57633e-07,1.08482e-06,2.7657e-06,4.67308e-06,1.43053e-05,3.10903e-05,6.26574e-05,0.000127127,0.000233845,0.000455482,0.000759709,0.00127575,0.00216239,0.00340124,0.00541123,0.0080237,0.0119642,0.017021,0.024531,0.0315996,0.0425685,0.053901,0.0689552,0.0832508,0.10101,0.117463,0.130735,0.148404,0.157961,0.17534,0.187801,0.202368,0.218101,0.236623,0.25504,0.273427,0.293616,0.317515,0.334909,0.356789
69,0.132298,0.110611,0.087055,0.0648913,0.0497986,0.0359766,0.0246818,0.0160016,0.0101382,0.00587205,0.00319896,0.00166867,0.000885882,0.000413329,0.000175002,6.77119e-05,2.35561e-05,7.91562e-06,2.77762e-06,6.31819e-07,1.96698e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.31132e-07,2.62264e-07,9.41768e-07,2.15772e-06,4.19623e-06,1.07767e-05,2.65126e-05,5.43603e-05,0.000105573,0.000212863,0.000395495,0.000705158,0.00115673,0.00198348,0.00315089,0.0050247,0.00764724,0.0112792,0.0161181,0.0234805,0.0312954,0.0418123,0.0530356,0.0667852,0.0842612,0.0990074,0.11577,0.130361,0.145711,0.159127,0.175565,0.186264,0.202569,0.218217,0.23352,0.25696,0.27361,0.294248,0.317023,0.338787,0.364407
68,0.132555,0.108329,0.0847669,0.0646047,0.0485646,0.034313,0.024142,0.0154232,0.00950466,0.00549926,0.00303912,0.00154583,0.000817025,0.000375849,0.000146963,6.66629e-05,2.27932e-05,7.43877e-06,2.46767e-06,6.31819e-07,1.66896e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,8.94083e-08,2.32462e-07,6.79503e-07,1.40669e-06,3.14717e-06,8.96468e-06,2.10765e-05,4.22484e-05,9.33661e-05,0.000192264,0.000357061,0.00061923,0.00105087,0.00182364,0.00285563,0.00474336,0.0072277,0.0105394,0.0153412,0.022033,0.029165,0.04059,0.0521311,0.0652116,0.0802024,0.0977084,0.112371,0.126652,0.141875,0.155798,0.172171,0.185504,0.202368,0.217061,0.235263,0.254881,0.27508,0.293826,0.31483,0.34076,0.361513
67,0.130236,0.107618,0.0830314,0.0640992,0.0486049,0.0347673,0.0234738,0.0149629,0.00929205,0.00540885,0.00299363,0.00147736,0.000742733,0.000334268,0.00013962,5.9987e-05,2.02182e-05,7.24804e-06,1.99083e-06,4.76844e-07,1.84777e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,9.53689e-08,1.43053e-07,5.72213e-07,1.33516e-06,3.91012e-06,7.15267e-06,1.80247e-05,4.43465e-05,9.05051e-05,0.000172332,0.000335985,0.000569352,0.00101959,0.00168126,0.00279393,0.00453164,0.00695701,0.0102097,0.0146897,0.020837,0.0285929,0.0395094,0.0493963,0.0637401,0.0796565,0.0939004,0.110403,0.126068,0.139936,0.154797,0.17145,0.18542,0.20088,0.217637,0.235534,0.255358,0.272517,0.29446,0.318502,0.33963,0.366691
66,0.128844,0.106526,0.0832338,0.0625143,0.0475001,0.0335898,0.0224755,0.01446,0.00900602,0.00516079,0.0028047,0.00142557,0.000735389,0.000343137,0.00013304,4.92103e-05,1.94553e-05,7.24804e-06,2.22925e-06,5.48371e-07,2.20541e-07,2.98028e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.1458e-07,4.05318e-07,9.17926e-07,3.52865e-06,5.05455e-06,1.5259e-05,3.5668e-05,6.85702e-05,0.000161746,0.000300984,0.000523766,0.000922599,0.0015981,0.00261263,0.00419299,0.00656137,0.00958832,0.0139731,0.0200232,0.0265625,0.0377889,0.0487206,0.0625048,0.0765167,0.0936428,0.10879,0.125105,0.140754,0.152039,0.170097,0.185085,0.201969,0.216487,0.234187,0.253618,0.27545,0.294884,0.315558,0.345941,0.371009
65,0.12752,0.103879,0.0820336,0.0603764,0.046287,0.0327073,0.021667,0.0139736,0.00881833,0.00510519,0.00277991,0.00141737,0.000690375,0.000326257,0.000124361,4.97826e-05,1.83108e-05,4.67308e-06,1.85969e-06,4.53002e-07,1.78817e-07,2.98028e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,4.17239e-08,1.0729e-07,2.98028e-07,8.94083e-07,1.62127e-06,3.91012e-06,1.26841e-05,2.55589e-05,5.87472e-05,0.000135805,0.000262169,0.000502785,0.000832761,0.00146239,0.00243257,0.00397936,0.00610504,0.00921844,0.0134056,0.0195847,0.0258402,0.0361449,0.0474396,0.0623335,0.0753207,0.0914068,0.107252,0.124497,0.139223,0.154156,0.169044,0.183018,0.199802,0.217985,0.23567,0.255676,0.274159,0.297022,0.322261,0.344486,0.367019
64,0.12852,0.10312,0.0789502,0.0605998,0.0447448,0.0314226,0.0208668,0.0134487,0.00900543,0.00487507,0.00265202,0.00132286,0.00066062,0.000294022,0.000118925,4.63493e-05,1.94553e-05,5.8175e-06,1.64511e-06,5.24529e-07,9.53689e-08,4.76844e-08,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.62264e-07,6.19898e-07,1.65703e-06,4.76844e-06,1.12535e-05,2.5082e-05,5.33112e-05,0.000126268,0.000238422,0.000425536,0.000768482,0.00133087,0.00216182,0.00374323,0.00574578,0.00868041,0.0125308,0.0186069,0.0255724,0.035432,0.046141,0.0594907,0.0725844,0.0903781,0.106665,0.120221,0.139698,0.150919,0.167935,0.182366,0.199607,0.214897,0.23352,0.255836,0.278068,0.297238,0.317269,0.345649,0.376465
63,0.124345,0.103094,0.079118,0.0599084,0.0451642,0.0308475,0.0209329,0.0130005,0.00844297,0.00468662,0.00245689,0.00129053,0.000604829,0.000272755,0.000116159,4.06271e-05,1.7071e-05,5.43603e-06,1.39477e-06,2.74186e-07,8.94083e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-08,2.74186e-07,5.3645e-07,1.44245e-06,3.33791e-06,9.34615e-06,2.24117e-05,4.75891e-05,0.000106146,0.000220493,0.000372702,0.00072385,0.00124514,0.0020593,0.00346313,0.00537251,0.00802747,0.0119631,0.0180884,0.0242191,0.0335238,0.0442613,0.0574385,0.0723792,0.0889261,0.102527,0.118861,0.136942,0.152039,0.166773,0.180279,0.198832,0.215576,0.235399,0.256477,0.275265,0.299192,0.322008,0.342184,0.372358
62,0.123372,0.100687,0.0775305,0.0578114,0.0435414,0.0299652,0.0205454,0.0127452,0.0076987,0.00439012,0.00237898,0.00121548,0.000570401,0.000261025,9.46059e-05,3.748e-05,1.41146e-05,5.5314e-06,1.41861e-06,3.87436e-07,1.25172e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.3645e-08,1.78817e-07,4.76844e-07,1.26364e-06,2.67033e-06,7.24804e-06,1.83108e-05,4.37743e-05,9.67994e-05,0.000194648,0.000336557,0.00063983,0.00112125,0.00188745,0.00320306,0.00497253,0.00779852,0.0115064,0.0168073,0.0234241,0.0333926,0.0427372,0.0554029,0.0699921,0.0864122,0.103068,0.117362,0.134293,0.149541,0.167455,0.181397,0.198159,0.216946,0.233387,0.25504,0.276566,0.29832,0.32379,0.347113,0.372358
61,0.124876,0.100538,0.0765596,0.0575919,0.0426616,0.0294884,0.0195622,0.0126664,0.00744283,0.00424992,0.00228552,0.00113737,0.000542363,0.000233654,9.14588e-05,3.21393e-05,1.29702e-05,5.14992e-06,1.41861e-06,2.92067e-07,5.3645e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.17239e-08,1.66896e-07,3.45712e-07,7.86793e-07,2.47959e-06,6.10361e-06,1.51637e-05,3.71939e-05,8.48783e-05,0.000170901,0.000311856,0.000577459,0.0010688,0.00176843,0.00306153,0.00469673,0.00731836,0.0110118,0.0160802,0.0219022,0.0312428,0.0421133,0.0558867,0.0677911,0.084522,0.100464,0.115476,0.132512,0.149378,0.164959,0.180677,0.19749,0.214672,0.23567,0.254881,0.276379,0.299192,0.322515,0.35068,0.374058
60,0.123334,0.102271,0.0754594,0.0546781,0.0413105,0.0285969,0.0187552,0.0117,0.00720228,0.00390097,0.00216135,0.0011183,0.000521668,0.000227932,9.00282e-05,3.18532e-05,1.30655e-05,4.86381e-06,1.08482e-06,3.15909e-07,5.96056e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,2.08619e-07,8.34478e-07,2.18156e-06,5.8175e-06,1.20165e-05,3.41421e-05,6.94285e-05,0.00014992,0.000298028,0.000525673,0.000975624,0.0016413,0.00282502,0.00445554,0.00678057,0.0103339,0.0154127,0.0216453,0.0313841,0.0408247,0.0534439,0.0671906,0.0818533,0.0974759,0.115444,0.132298,0.148565,0.164429,0.178862,0.197015,0.215689,0.233254,0.253305,0.276193,0.30273,0.3282,0.351583,0.376811
59,0.118826,0.0964885,0.0738805,0.0562783,0.0406061,0.0279892,0.0183313,0.0112523,0.00691496,0.00383869,0.00197814,0.00102846,0.000504406,0.000222972,8.09682e-05,3.16625e-05,1.01091e-05,3.14717e-06,9.89452e-07,3.2187e-07,6.55661e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,9.53689e-08,2.80146e-07,5.72213e-07,1.54974e-06,4.19623e-06,8.86931e-06,2.78477e-05,6.50416e-05,0.000139239,0.000257687,0.000452907,0.000890269,0.0014909,0.00262169,0.00412413,0.00621138,0.00953786,0.0146247,0.0207148,0.0296743,0.0390647,0.0515147,0.0648707,0.0801553,0.0951658,0.112867,0.129659,0.143919,0.163185,0.180597,0.196825,0.215576,0.233387,0.254248,0.276007,0.301393,0.325074,0.34859,0.375086
58,0.120611,0.0981063,0.0738406,0.0548833,0.0403183,0.0268903,0.0176321,0.0106826,0.00671487,0.00365692,0.00192636,0.000914111,0.000467594,0.00019646,7.6009e-05,3.90059e-05,1.13489e-05,3.24254e-06,9.77531e-07,2.08619e-07,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,4.17239e-08,1.0729e-07,4.64923e-07,1.2398e-06,3.0518e-06,8.5832e-06,2.66079e-05,5.35019e-05,0.000118639,0.000217346,0.000407511,0.000787842,0.00137799,0.0023784,0.00394551,0.00600681,0.0091114,0.013956,0.0205413,0.0282459,0.0377367,0.0491709,0.0641293,0.0767029,0.0934719,0.111242,0.125527,0.143616,0.161959,0.17894,0.196731,0.213664,0.234455,0.255996,0.278635,0.300289,0.329255,0.34859,0.381017
57,0.119834,0.0962844,0.0730244,0.0538372,0.0397471,0.0261956,0.0176321,0.0106804,0.00641735,0.00342308,0.00187715,0.000909342,0.000424964,0.000178244,6.85702e-05,2.92782e-05,8.86931e-06,2.47959e-06,7.62951e-07,2.62264e-07,4.76844e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,7.74872e-08,1.01329e-07,2.50343e-07,1.20403e-06,2.95644e-06,8.67857e-06,1.9646e-05,4.8352e-05,0.000106432,0.000202087,0.000376421,0.000699054,0.00128023,0.00227255,0.00366884,0.0056179,0.00860274,0.0133119,0.0192759,0.0271146,0.0365741,0.0472972,0.0617323,0.0766742,0.0926683,0.109109,0.127998,0.144274,0.160373,0.174221,0.195791,0.217291,0.23352,0.254406,0.279395,0.301615,0.32637,0.349781,0.379253
