SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 14:51:59
Date and Time Ended,2017-Jul-25 14:56:35
Scan Name,MSP_C_FPGA-TX3-04--RX2-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15480
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,217
Vertical Percentage,85.10
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
93,0.191399,0.172751,0.149378,0.127878,0.104116,0.0802338,0.0610059,0.0443139,0.0294969,0.0191578,0.010974,0.00583238,0.00280385,0.00131151,0.000578889,0.00022364,7.79164e-05,2.85153e-05,9.823e-06,2.05043e-06,6.31819e-07,1.31132e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,2.98028e-08,7.74872e-08,1.37093e-07,2.1458e-07,5.24529e-07,9.53689e-07,1.49014e-06,1.56167e-06,4.38697e-06,4.95918e-06,8.67857e-06,1.15396e-05,2.2221e-05,2.89921e-05,5.0164e-05,9.43198e-05,0.00016165,0.00026236,0.000403315,0.000724327,0.00113422,0.00197948,0.00273528,0.00466382,0.00672292,0.0101583,0.0146143,0.0218905,0.0275765,0.0357661,0.0489945,0.0600401,0.0801396,0.0945289,0.110522,0.12848,0.144274,0.156513,0.168835,0.176321,0.184751,0.190775,0.199607,0.206866,0.217291,0.226922,0.232592,0.24222,0.250057,0.255996,0.263913,0.271075,0.284243,0.302283
92,0.189802,0.170168,0.149106,0.12326,0.100464,0.0791486,0.0592412,0.0419967,0.0285213,0.0180414,0.010611,0.00565042,0.00283179,0.0012602,0.000572213,0.000186351,6.95239e-05,2.26978e-05,7.72488e-06,1.74048e-06,4.64923e-07,8.34478e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,5.96056e-09,5.3645e-08,8.34478e-08,1.43053e-07,2.98028e-07,4.88766e-07,8.34478e-07,1.22787e-06,1.81201e-06,3.81476e-06,6.77119e-06,1.03952e-05,1.68803e-05,2.5845e-05,4.13901e-05,7.38155e-05,0.000148585,0.000207809,0.000338083,0.000626478,0.000971809,0.00176242,0.00247988,0.0042711,0.00640962,0.00933568,0.0136901,0.0204879,0.0258647,0.0352855,0.0467947,0.0586895,0.0749348,0.0893334,0.108674,0.126145,0.140032,0.157657,0.168349,0.176625,0.184004,0.190243,0.198639,0.205929,0.216716,0.224804,0.23246,0.240937,0.249448,0.255517,0.261889,0.272155,0.286229,0.307042
91,0.185841,0.168142,0.145195,0.122267,0.10096,0.0760055,0.0582471,0.0408532,0.0262257,0.0173873,0.0104475,0.00538825,0.00253996,0.0011203,0.000506981,0.000180819,7.13359e-05,1.95506e-05,6.38972e-06,1.56167e-06,4.17239e-07,7.15267e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.78817e-08,6.55661e-08,4.76844e-08,1.19211e-07,1.49014e-07,3.81476e-07,5.00687e-07,7.62951e-07,1.53782e-06,3.0518e-06,5.24529e-06,8.86931e-06,1.26841e-05,2.20302e-05,3.3093e-05,6.1799e-05,0.000115587,0.000183204,0.00031033,0.000548466,0.000909724,0.00153,0.00228475,0.00380484,0.00581083,0.00853036,0.0129565,0.0195847,0.025523,0.0333926,0.0443427,0.0540575,0.0746208,0.0874453,0.105294,0.121397,0.140464,0.155917,0.168696,0.174816,0.183592,0.188319,0.196542,0.204083,0.214447,0.223455,0.231802,0.241648,0.2496,0.255836,0.263913,0.276193,0.286229,0.304757
90,0.184668,0.161895,0.143919,0.119207,0.0976386,0.0750172,0.0550233,0.038474,0.0257558,0.0166766,0.00999326,0.00501307,0.00241903,0.00105459,0.000451858,0.000168994,5.77935e-05,2.07904e-05,7.62951e-06,1.40669e-06,4.17239e-07,6.55661e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,2.38422e-08,7.74872e-08,9.53689e-08,1.19211e-07,3.69554e-07,5.24529e-07,1.33516e-06,2.57496e-06,3.24254e-06,5.24529e-06,1.08721e-05,1.69757e-05,2.60357e-05,4.33928e-05,9.89929e-05,0.000160983,0.000256447,0.000418193,0.00081569,0.00131237,0.0019172,0.00341449,0.00525206,0.0076521,0.011812,0.0182268,0.0238233,0.0319446,0.0443187,0.0522441,0.0716449,0.0850839,0.103146,0.122303,0.134779,0.153694,0.162473,0.17341,0.181236,0.189715,0.196542,0.202569,0.213108,0.221282,0.231933,0.240796,0.248993,0.25696,0.263744,0.27694,0.289261,0.308661
89,0.184668,0.163707,0.142716,0.115574,0.0946381,0.0730635,0.05446,0.0375464,0.0248963,0.0158899,0.00921906,0.00474374,0.00220769,0.00104143,0.00043698,0.000146391,5.74121e-05,1.8883e-05,4.95918e-06,1.35901e-06,4.64923e-07,5.3645e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,2.98028e-08,1.0729e-07,1.54974e-07,3.2187e-07,4.05318e-07,8.22557e-07,1.51398e-06,3.43328e-06,6.10361e-06,8.86931e-06,1.56405e-05,2.42237e-05,3.70985e-05,7.80117e-05,0.00013323,0.000242332,0.000407988,0.000706111,0.00118162,0.00183747,0.00310178,0.00491598,0.00730478,0.0107039,0.0172606,0.0224435,0.0304485,0.0421349,0.0492123,0.0708517,0.0861396,0.103459,0.11893,0.130154,0.152549,0.164959,0.17319,0.179883,0.189189,0.195697,0.204184,0.212445,0.222726,0.230887,0.24009,0.248088,0.257283,0.26701,0.277315,0.290492,0.311953
88,0.182204,0.161321,0.140754,0.116461,0.0925217,0.0695642,0.0523442,0.0370104,0.0239725,0.0153532,0.00853747,0.00461652,0.00202211,0.000990024,0.000482185,0.000144484,4.64446e-05,1.49729e-05,3.0518e-06,9.89452e-07,2.86107e-07,3.57633e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.38422e-08,4.17239e-08,9.53689e-08,1.60935e-07,2.50343e-07,4.76844e-07,1.12058e-06,1.5259e-06,4.10086e-06,6.19898e-06,1.28748e-05,1.74525e-05,3.53819e-05,6.28481e-05,0.000111295,0.000179198,0.000322156,0.000643454,0.00107261,0.00167344,0.00291848,0.00439593,0.00676053,0.0104707,0.0159189,0.0213419,0.0286871,0.0415115,0.0501646,0.0667961,0.0824298,0.0992955,0.117396,0.132555,0.150199,0.160185,0.171235,0.179962,0.187887,0.196072,0.203373,0.21124,0.220924,0.230368,0.240372,0.249145,0.257444,0.26701,0.278446,0.290081,0.31219
87,0.17793,0.158144,0.13927,0.110641,0.0907788,0.0664062,0.0498471,0.034726,0.022494,0.0146556,0.00790599,0.0041968,0.00198625,0.000893797,0.000377375,0.000134375,4.12947e-05,1.33516e-05,4.86381e-06,7.27188e-07,3.2187e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.78817e-08,5.3645e-08,5.96056e-08,1.13251e-07,1.84777e-07,3.2187e-07,7.03346e-07,1.84777e-06,1.62127e-06,5.05455e-06,8.96468e-06,1.11582e-05,2.61311e-05,5.49325e-05,9.16495e-05,0.000174144,0.000279812,0.000533398,0.000937667,0.0013817,0.00257115,0.00415913,0.00608158,0.00961194,0.0150774,0.0201413,0.0268164,0.0392294,0.0488659,0.0622294,0.0788894,0.0947476,0.115967,0.128965,0.148511,0.161959,0.170238,0.178162,0.185757,0.194859,0.200683,0.20919,0.218567,0.229722,0.238136,0.247788,0.257444,0.268234,0.279968,0.294884,0.315801
86,0.178084,0.156453,0.134779,0.108992,0.0872962,0.0659784,0.0482727,0.03348,0.0217591,0.0140128,0.0075311,0.00385014,0.00179694,0.000822271,0.000326352,0.000121214,4.04364e-05,1.02045e-05,2.7657e-06,7.86793e-07,1.90738e-07,2.98028e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,4.17239e-08,6.55661e-08,8.94083e-08,2.1458e-07,5.84134e-07,1.19211e-06,2.00275e-06,2.38422e-06,6.96193e-06,9.25078e-06,2.21256e-05,4.13901e-05,7.56275e-05,0.000133516,0.000246147,0.000450999,0.000843729,0.00125801,0.00231708,0.00374056,0.00546139,0.00923861,0.0137066,0.0188336,0.0247623,0.0367513,0.0455205,0.0604031,0.0788287,0.0929838,0.113492,0.127401,0.147336,0.159998,0.168696,0.178317,0.186603,0.194581,0.20029,0.209725,0.2188,0.230238,0.239109,0.249448,0.258093,0.267533,0.282869,0.295736,0.314588
85,0.17534,0.154041,0.131957,0.108044,0.0865583,0.064881,0.0457698,0.0317269,0.0209404,0.0132735,0.00713926,0.00364347,0.00173362,0.000733101,0.000308137,0.0001009,3.50958e-05,7.91562e-06,2.52728e-06,5.3645e-07,1.49014e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,2.38422e-08,9.53689e-08,1.66896e-07,3.2187e-07,6.19898e-07,1.39477e-06,2.51535e-06,5.43603e-06,7.43877e-06,1.83108e-05,3.97688e-05,5.84611e-05,0.000124552,0.000202277,0.000377756,0.000739204,0.00117332,0.00220026,0.00343204,0.00516442,0.00857752,0.0133007,0.017703,0.0246239,0.0355088,0.0435182,0.0583384,0.0755987,0.0891002,0.111515,0.12677,0.144733,0.159004,0.168142,0.175265,0.185841,0.192117,0.198159,0.208339,0.218101,0.226545,0.239809,0.247938,0.257931,0.26947,0.283064,0.297022,0.317515
84,0.170026,0.151758,0.132812,0.10686,0.0835906,0.0618068,0.0448673,0.0313361,0.0196372,0.0125804,0.00658257,0.00349651,0.00157654,0.000652323,0.000280289,9.59411e-05,3.25208e-05,9.06004e-06,3.24254e-06,6.67582e-07,1.37093e-07,2.38422e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,2.98028e-08,7.15267e-08,5.96056e-08,2.74186e-07,6.19898e-07,8.82162e-07,2.09812e-06,3.43328e-06,6.77119e-06,1.36378e-05,2.8706e-05,5.05455e-05,0.000107767,0.000183299,0.000339895,0.000618372,0.00107404,0.00187743,0.00324426,0.00481632,0.0078815,0.0125346,0.0162925,0.0226257,0.0332597,0.0429704,0.0565894,0.0735225,0.0880468,0.108215,0.119137,0.138892,0.155385,0.16476,0.177544,0.186348,0.191668,0.198832,0.207284,0.215689,0.227173,0.237171,0.248691,0.259401,0.269647,0.286429,0.30073,0.320245
83,0.169604,0.149596,0.127006,0.103879,0.0832846,0.0591984,0.0428266,0.030553,0.0187474,0.0116243,0.00644908,0.00317912,0.0014353,0.000621424,0.000260357,8.0396e-05,2.88014e-05,6.38972e-06,1.94314e-06,5.3645e-07,1.19211e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-08,3.57633e-08,8.34478e-08,1.72856e-07,3.33791e-07,6.19898e-07,1.38285e-06,3.33791e-06,5.5314e-06,1.12535e-05,2.25071e-05,4.44419e-05,8.01099e-05,0.000154879,0.000295071,0.000565919,0.000870623,0.00175069,0.00287165,0.00435206,0.00755903,0.0119085,0.0155615,0.0217314,0.0327544,0.0411611,0.054979,0.0702683,0.0893334,0.104595,0.121976,0.141679,0.154973,0.167935,0.172751,0.183018,0.188927,0.198254,0.205516,0.215576,0.225796,0.23635,0.247938,0.258582,0.271794,0.283064,0.303178,0.320496
82,0.169604,0.143768,0.127322,0.0991512,0.0789654,0.0590533,0.0425066,0.0287051,0.0175905,0.0111007,0.00587425,0.00297055,0.00135252,0.000573072,0.000233463,6.99054e-05,2.77523e-05,6.86656e-06,1.82393e-06,3.93397e-07,1.13251e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,5.96056e-09,4.76844e-08,1.13251e-07,2.32462e-07,5.60292e-07,1.15635e-06,2.09812e-06,3.81476e-06,9.15541e-06,1.90738e-05,3.68124e-05,6.73304e-05,0.000132086,0.000267891,0.000492771,0.000896563,0.0015836,0.00272879,0.00395485,0.00699897,0.0111487,0.0144697,0.0206324,0.0305599,0.038872,0.0524515,0.0688856,0.0838644,0.100489,0.120115,0.135987,0.155208,0.164959,0.171378,0.182123,0.190953,0.196354,0.205105,0.214784,0.225299,0.236896,0.248088,0.259237,0.273245,0.288243,0.305439,0.32125
81,0.166773,0.14397,0.122012,0.0967164,0.0772673,0.0565737,0.0403223,0.0269771,0.0165901,0.0104507,0.00542039,0.00279936,0.00125591,0.000535496,0.000196937,6.35157e-05,2.33654e-05,5.5314e-06,1.6928e-06,3.09949e-07,1.19211e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,1.78817e-08,4.76844e-08,5.96056e-08,2.20541e-07,2.38422e-07,8.10636e-07,1.64511e-06,2.67033e-06,7.43877e-06,1.56405e-05,2.93736e-05,5.87472e-05,0.000111868,0.000227646,0.000428779,0.00072137,0.00138466,0.00242609,0.00372845,0.00608473,0.00999936,0.0132757,0.0196967,0.0289814,0.0362537,0.0517164,0.0638892,0.08205,0.102398,0.115249,0.137771,0.149651,0.163055,0.171594,0.180756,0.188666,0.195138,0.203981,0.21501,0.225423,0.236896,0.248088,0.260722,0.271075,0.290492,0.306353,0.331924
80,0.163969,0.141142,0.120151,0.096036,0.0751962,0.0535137,0.0394105,0.0270949,0.0158979,0.00981039,0.00534037,0.00261788,0.00116426,0.000505932,0.000197127,5.88426e-05,1.97414e-05,4.67308e-06,1.22787e-06,2.26501e-07,6.55661e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-09,5.96056e-08,1.37093e-07,2.26501e-07,5.48371e-07,8.70241e-07,2.03851e-06,4.76844e-06,1.14443e-05,2.69894e-05,4.56817e-05,9.22217e-05,0.000204185,0.0003995,0.000639258,0.00118601,0.00218605,0.00342365,0.00561103,0.00930493,0.0121588,0.0185824,0.0272155,0.0346908,0.0492952,0.0617137,0.0775452,0.0988879,0.115216,0.134514,0.148242,0.160877,0.169956,0.179883,0.189364,0.195231,0.20449,0.212115,0.224312,0.235805,0.247788,0.259565,0.276193,0.291733,0.311715,0.32637
