SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 12:46:04
Date and Time Ended,2017-Jul-25 12:49:49
Scan Name,MSP_A_FPGA-TX1-09--RX11-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,10926
Horizontal Opening,73
Horizontal Percentage,55.81
Vertical Opening,164
Vertical Percentage,63.92
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
2,0.0985548,0.0727908,0.0543156,0.0386811,0.0254122,0.0150652,0.00918866,0.00509556,0.00262226,0.00124361,0.000553902,0.000207713,8.37339e-05,2.7657e-05,9.63226e-06,4.38697e-06,1.18019e-06,3.27831e-07,1.31132e-07,4.17239e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,1.37093e-07,4.64923e-07,9.53689e-07,2.89683e-06,6.86656e-06,1.80247e-05,4.1104e-05,0.000101472,0.000256828,0.000532349,0.000948539,0.00192617,0.00335384,0.00617762,0.00921471,0.0146163,0.021172,0.0307711,0.0425419,0.0576243,0.0775746,0.0966251,0.123334,0.151926,0.183592,0.215576,0.247489,0.283456,0.317023,0.344196,0.374743,0.399214
1,0.0979889,0.0736415,0.0538302,0.0390089,0.0259155,0.0151399,0.00918104,0.00479782,0.00267481,0.00121176,0.000527676,0.000228695,8.77394e-05,2.75616e-05,9.63226e-06,4.00549e-06,9.77531e-07,2.08619e-07,8.94083e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.78817e-08,1.19211e-07,3.57633e-07,9.53689e-07,3.32599e-06,7.82025e-06,1.97414e-05,5.02594e-05,0.000105859,0.000250534,0.000564488,0.000951114,0.00199598,0.00345073,0.00605497,0.00924111,0.0145701,0.0213208,0.0310793,0.0427283,0.0571659,0.0770203,0.0964658,0.121976,0.152435,0.182854,0.216259,0.248691,0.280352,0.315072,0.345941,0.374743,0.401957
0,0.0968078,0.0728685,0.0535977,0.0391319,0.0253289,0.0152668,0.00900186,0.0049012,0.00250811,0.00121834,0.00051566,0.00023022,7.4197e-05,2.93736e-05,1.01091e-05,3.24254e-06,8.34478e-07,2.20541e-07,9.53689e-08,3.57633e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.13251e-07,3.93397e-07,1.38285e-06,4.08894e-06,7.72488e-06,2.34607e-05,5.50278e-05,9.50828e-05,0.000282769,0.00059453,0.000963035,0.00200818,0.00346361,0.00602741,0.00921201,0.0150492,0.0216144,0.0306467,0.042867,0.0579422,0.0770637,0.0989596,0.122743,0.152948,0.182691,0.215803,0.246595,0.281895,0.314588,0.344196,0.373376,0.399604
-1,0.0974295,0.0737608,0.053194,0.0379218,0.0250455,0.0152322,0.00870051,0.00491035,0.00258888,0.00119345,0.000501068,0.000199226,7.56275e-05,2.99458e-05,1.03952e-05,3.43328e-06,8.10636e-07,2.80146e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,7.74872e-08,1.37093e-07,4.53002e-07,1.39477e-06,3.94589e-06,8.39246e-06,2.33654e-05,5.76982e-05,0.000107862,0.000291257,0.000640688,0.00104896,0.00206521,0.00354963,0.00604524,0.00944395,0.0154435,0.0218625,0.0310463,0.0429479,0.058049,0.0762602,0.09846,0.123297,0.152265,0.184336,0.216487,0.247041,0.281314,0.315315,0.345066,0.375774,0.403939
-2,0.0974064,0.0738406,0.0522641,0.0380451,0.0246862,0.0151019,0.00836281,0.00492762,0.00275683,0.00126354,0.000504025,0.00021067,8.402e-05,3.39513e-05,1.11582e-05,3.62402e-06,1.09674e-06,3.15909e-07,7.74872e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,4.17239e-08,1.43053e-07,5.66253e-07,1.4663e-06,4.16047e-06,9.34615e-06,2.70848e-05,5.26436e-05,0.000115301,0.000303082,0.00063468,0.00102693,0.00216926,0.00365501,0.00633683,0.00945573,0.0152248,0.021773,0.0306307,0.0439478,0.0583716,0.0768036,0.0994642,0.122303,0.153406,0.183922,0.215917,0.246446,0.281121,0.315072,0.344196,0.373376,0.399604
-3,0.0988879,0.0737608,0.0518801,0.0378868,0.0236213,0.01433,0.00865107,0.00490244,0.00263733,0.00119221,0.000505646,0.000223163,8.37339e-05,2.81338e-05,9.53689e-06,3.24254e-06,9.29847e-07,2.50343e-07,7.74872e-08,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,4.76844e-08,2.26501e-07,5.60292e-07,1.31132e-06,4.14855e-06,9.72763e-06,3.31884e-05,5.8938e-05,0.000131323,0.000323491,0.000635538,0.00108167,0.00221523,0.00396429,0.00645151,0.00988497,0.0157657,0.0225448,0.0309618,0.0439573,0.0589174,0.0784062,0.0996578,0.124119,0.151983,0.183839,0.214784,0.244096,0.280736,0.313145,0.345357,0.375086,0.399994
-4,0.0993436,0.0731679,0.0542365,0.0386154,0.0236965,0.0146929,0.00843845,0.0050145,0.00260548,0.00117781,0.000504025,0.000214771,8.0396e-05,3.07088e-05,1.01091e-05,4.38697e-06,9.41768e-07,3.87436e-07,1.13251e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.98028e-08,5.96056e-08,2.08619e-07,5.60292e-07,2.1458e-06,4.00549e-06,1.03952e-05,2.83246e-05,5.97963e-05,0.000141718,0.000323014,0.000667391,0.00115206,0.00225242,0.00389773,0.006467,0.0100033,0.0158248,0.0223822,0.0317293,0.0437834,0.0591898,0.0775452,0.0984364,0.123707,0.151365,0.184835,0.216716,0.244242,0.279015,0.313385,0.344486,0.375086,0.401562
-5,0.0995126,0.0740676,0.0540147,0.0387873,0.0239613,0.0146713,0.00802103,0.00478866,0.00263399,0.00121872,0.000506504,0.000213912,9.26032e-05,3.11856e-05,1.12535e-05,2.67033e-06,8.94083e-07,2.98028e-07,1.01329e-07,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,2.44383e-07,5.90095e-07,1.80009e-06,5.138e-06,1.04906e-05,3.09949e-05,6.42786e-05,0.000167563,0.000331121,0.000697719,0.00125525,0.0023393,0.0039663,0.00684665,0.0100585,0.0158413,0.0226332,0.0318403,0.0449461,0.0598996,0.0775599,0.100538,0.124838,0.15103,0.183922,0.215349,0.247938,0.277691,0.311241,0.343907,0.376119,0.401957
-6,0.0987449,0.074839,0.0552236,0.0382405,0.0244257,0.0151119,0.00818189,0.00482509,0.00270695,0.00118992,0.000505074,0.0002327,8.13497e-05,2.88014e-05,1.18257e-05,3.4452e-06,9.53689e-07,2.92067e-07,1.19211e-07,1.19211e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.72856e-07,2.08619e-07,7.80833e-07,1.7524e-06,5.40026e-06,1.09674e-05,3.44282e-05,7.54368e-05,0.000179389,0.000346952,0.000693618,0.0013365,0.00236543,0.00403487,0.00674495,0.0102347,0.0157445,0.023372,0.0321225,0.0444389,0.0604031,0.0778104,0.0997549,0.124308,0.150034,0.181719,0.214559,0.246743,0.278068,0.314347,0.344196,0.373717,0.39805
-7,0.0997306,0.0746753,0.0545325,0.0388204,0.0247728,0.0151567,0.00861251,0.00470874,0.0027451,0.00119173,0.00052739,0.000236324,7.8584e-05,2.95644e-05,1.1635e-05,3.60018e-06,1.01329e-06,3.57633e-07,8.94083e-08,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,9.53689e-08,3.15909e-07,8.52359e-07,2.30077e-06,6.10361e-06,1.44961e-05,3.33791e-05,7.13359e-05,0.000175574,0.000375944,0.000688277,0.00140536,0.00235904,0.00413691,0.00677485,0.0104254,0.0163139,0.0232526,0.0320421,0.0451941,0.0612889,0.0776187,0.0982946,0.12427,0.151309,0.18188,0.214335,0.24556,0.278257,0.313145,0.344486,0.3744,0.402351
-8,0.0987925,0.074081,0.0540932,0.0386884,0.0249251,0.0153942,0.00876099,0.00480983,0.00273365,0.00122101,0.000545605,0.000222877,8.97421e-05,3.25208e-05,1.20165e-05,4.07702e-06,1.16827e-06,3.33791e-07,8.94083e-08,1.19211e-08,1.19211e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.38422e-08,8.94083e-08,3.09949e-07,9.11965e-07,2.65841e-06,7.12882e-06,1.48775e-05,3.44282e-05,7.91562e-05,0.000189307,0.000355154,0.000699912,0.00133688,0.00250496,0.00424172,0.00673076,0.0105541,0.016201,0.0236979,0.0325565,0.0456016,0.0614268,0.0785716,0.098864,0.12545,0.151701,0.182447,0.215349,0.245707,0.277127,0.311478,0.343907,0.374743,0.404737
-9,0.0994884,0.0749623,0.0546854,0.038521,0.0252976,0.0146425,0.00922633,0.00479725,0.00274949,0.00123884,0.000588998,0.000216964,8.9456e-05,3.39513e-05,1.37331e-05,4.50618e-06,1.26364e-06,3.87436e-07,1.0729e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,1.37093e-07,3.09949e-07,1.03118e-06,3.00412e-06,6.93809e-06,1.85016e-05,3.91012e-05,8.13497e-05,0.000202468,0.000370603,0.000724231,0.00144188,0.00251507,0.00437142,0.00694086,0.0110836,0.016808,0.0238552,0.0327649,0.0462452,0.0621161,0.0796565,0.0993918,0.125411,0.152322,0.180358,0.212665,0.243806,0.277879,0.310534,0.344486,0.371682,0.401562
-10,0.0991033,0.0748253,0.0540932,0.0395666,0.0244111,0.0144437,0.00853409,0.00479887,0.00263752,0.00119383,0.000525006,0.000218395,8.01099e-05,3.57633e-05,1.29702e-05,4.92342e-06,1.25172e-06,3.27831e-07,1.43053e-07,4.76844e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,2.98028e-08,9.53689e-08,5.24529e-07,9.53689e-07,3.07565e-06,7.37917e-06,1.67849e-05,4.49187e-05,9.25078e-05,0.000196365,0.000423819,0.000766384,0.0016083,0.00257486,0.00463865,0.00735014,0.0112168,0.016846,0.0242564,0.0332301,0.0455408,0.0612065,0.0801396,0.0983891,0.127719,0.150199,0.181558,0.214447,0.244534,0.279015,0.312667,0.344486,0.3744,0.399604
-11,0.100341,0.0749623,0.0538726,0.0384523,0.0244928,0.0148087,0.00865089,0.00484817,0.00275492,0.00118448,0.000566777,0.000235275,8.20172e-05,3.748e-05,1.45914e-05,5.03071e-06,1.40669e-06,3.87436e-07,7.15267e-08,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,9.53689e-08,3.81476e-07,1.34709e-06,3.64786e-06,9.34615e-06,1.97414e-05,5.0927e-05,0.000105383,0.000203422,0.000395876,0.00081569,0.00162232,0.00267691,0.00464914,0.00738885,0.0113204,0.0169935,0.0248902,0.0337142,0.0474451,0.0622862,0.0799051,0.0999497,0.126457,0.151421,0.182691,0.212887,0.244096,0.278635,0.310534,0.339912,0.372358,0.396125
