SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-25 13:32:43
Date and Time Ended,2017-Jul-25 13:37:22
Scan Name,MSP_A_FPGA-TX2-00--RX10-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16281
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-8
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
68,0.151197,0.13128,0.109781,0.0882935,0.0679711,0.0506359,0.0364278,0.0254311,0.0164311,0.0103942,0.0061449,0.00339322,0.00184186,0.000883879,0.000402266,0.000205138,7.68673e-05,2.83246e-05,7.91562e-06,1.95506e-06,7.27188e-07,1.19211e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,5.96056e-08,2.44383e-07,1.4663e-06,5.24529e-06,1.35424e-05,3.62402e-05,9.66087e-05,0.000237373,0.000440795,0.00084411,0.00151408,0.00257963,0.00448129,0.0070255,0.010534,0.0151103,0.0221642,0.0301593,0.0404937,0.0531664,0.0660422,0.0831831,0.0999985,0.123744,0.141483,0.169534,0.188146,0.207075,0.22592,0.246892,0.268059,0.286029,0.303853,0.32637,0.340477
67,0.149487,0.130652,0.10524,0.087259,0.0669928,0.0521975,0.0361003,0.0250792,0.0161461,0.00997015,0.00585174,0.00340286,0.00175946,0.000833619,0.000378424,0.00018225,6.97147e-05,2.86107e-05,8.39246e-06,2.36038e-06,5.48371e-07,9.53689e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,2.98028e-08,2.32462e-07,8.10636e-07,2.47959e-06,1.28748e-05,3.08042e-05,7.57229e-05,0.000196365,0.000396067,0.000790703,0.00140087,0.00250868,0.00426223,0.00659125,0.0101007,0.0145432,0.0212721,0.0288609,0.039778,0.0517425,0.0661595,0.0830819,0.100366,0.119975,0.140754,0.166366,0.185841,0.210588,0.222969,0.247489,0.268059,0.282869,0.303403,0.32663,0.345357
66,0.151533,0.13003,0.106748,0.0852078,0.0665898,0.0504053,0.0354965,0.0239193,0.0155202,0.00958989,0.00562982,0.00319848,0.0017257,0.000810826,0.000354486,0.00016413,6.74258e-05,2.20302e-05,6.19898e-06,2.08619e-06,5.00687e-07,1.01329e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,3.57633e-08,2.44383e-07,8.22557e-07,3.33791e-06,9.63226e-06,3.27115e-05,7.18128e-05,0.000181201,0.000367456,0.000743591,0.00131247,0.00231165,0.00391194,0.0063246,0.00966365,0.0139398,0.0205754,0.028448,0.0386045,0.0498896,0.0659677,0.081495,0.0981533,0.119799,0.139128,0.163969,0.185002,0.210805,0.224189,0.246298,0.26701,0.286229,0.307042,0.324046,0.344196
65,0.148889,0.127878,0.105105,0.0864304,0.0635522,0.0482556,0.0332112,0.0234241,0.0147655,0.00959483,0.00537547,0.0030396,0.00162594,0.000772583,0.000313096,0.00016146,6.6186e-05,2.29839e-05,5.91287e-06,1.4663e-06,5.12608e-07,8.34478e-08,4.17239e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,5.96056e-09,1.0729e-07,7.98714e-07,2.9922e-06,7.24804e-06,2.65126e-05,6.37064e-05,0.000166419,0.000319104,0.000658999,0.00124275,0.00210832,0.0037048,0.00594368,0.00908936,0.0134293,0.0195445,0.0279319,0.036748,0.0484841,0.0636905,0.0797651,0.0996336,0.117362,0.138517,0.16228,0.185002,0.206344,0.223699,0.24615,0.268059,0.287233,0.306124,0.331655,0.345357
64,0.149052,0.12599,0.103407,0.0823304,0.063562,0.0466986,0.0329786,0.0219398,0.0143015,0.00903184,0.00512064,0.00292563,0.0014621,0.000715743,0.000305562,0.000145819,5.40742e-05,1.7071e-05,4.48234e-06,1.26364e-06,4.17239e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.01329e-07,4.88766e-07,1.7524e-06,7.0573e-06,2.5082e-05,6.1799e-05,0.000149062,0.000289635,0.00062705,0.00114252,0.00205711,0.00356489,0.00541943,0.00880752,0.0128391,0.0198456,0.0265401,0.0359829,0.0467947,0.0614176,0.080597,0.0947476,0.113524,0.136714,0.164694,0.181961,0.205413,0.221882,0.245855,0.267883,0.284836,0.308197,0.323278,0.349185
63,0.146545,0.12289,0.102861,0.0825627,0.0632187,0.0461047,0.0324868,0.0215168,0.013861,0.00853694,0.0048889,0.00287261,0.00130999,0.000721275,0.000287919,0.000144579,5.0164e-05,1.64988e-05,4.2916e-06,1.45438e-06,2.38422e-07,4.76844e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.01329e-07,5.12608e-07,1.82393e-06,5.34066e-06,1.8883e-05,5.4551e-05,0.000130846,0.000282197,0.000573548,0.00106394,0.00193618,0.00336938,0.00521372,0.0083885,0.0123726,0.0186612,0.0259253,0.035029,0.046961,0.060888,0.0762319,0.0945944,0.115379,0.13644,0.161767,0.179804,0.204184,0.221163,0.243227,0.267359,0.288446,0.304984,0.329786,0.353708
62,0.147708,0.121325,0.0996094,0.0808515,0.062201,0.0446765,0.0309524,0.0204613,0.0137089,0.00810627,0.00461242,0.00264658,0.00130388,0.000659762,0.000267891,0.000128939,3.64309e-05,1.54498e-05,4.19623e-06,1.43053e-06,2.50343e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,8.34478e-08,3.33791e-07,1.33516e-06,5.91287e-06,1.82155e-05,4.31067e-05,0.000114061,0.000257877,0.000523671,0.00100652,0.00182374,0.00314364,0.00508984,0.00804324,0.0117571,0.017729,0.0258223,0.0344457,0.0443475,0.0597598,0.074757,0.0942895,0.111242,0.13234,0.159313,0.181477,0.203474,0.221402,0.241791,0.26701,0.288243,0.312667,0.3282,0.351583
61,0.143667,0.122523,0.0977551,0.0791638,0.0607345,0.0431015,0.0304372,0.02018,0.0132242,0.00769364,0.00448701,0.00252794,0.00123989,0.000587377,0.000261311,0.000105859,3.66217e-05,1.25887e-05,3.62402e-06,1.15635e-06,2.32462e-07,5.3645e-08,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,6.55661e-08,2.56304e-07,1.08482e-06,4.38697e-06,1.6022e-05,4.50141e-05,0.000111391,0.000233082,0.000503357,0.000922122,0.00173199,0.00295033,0.00480058,0.00764752,0.0113398,0.0167935,0.0251562,0.0335348,0.0446326,0.0594131,0.07488,0.0919402,0.108186,0.13234,0.1579,0.179725,0.202468,0.220805,0.243371,0.266143,0.288243,0.309127,0.333274,0.354627
60,0.14397,0.121505,0.0992233,0.0766312,0.0598559,0.0425066,0.0302328,0.019837,0.0128395,0.00747598,0.0043327,0.00238355,0.00112297,0.000602064,0.000252346,0.00010462,3.31884e-05,1.19211e-05,3.52865e-06,7.39109e-07,1.90738e-07,1.78817e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,3.57633e-08,2.44383e-07,9.89452e-07,4.38697e-06,1.53544e-05,3.62402e-05,9.7467e-05,0.000214675,0.000458534,0.000852789,0.00160258,0.00276455,0.00460861,0.00727985,0.0109884,0.0165633,0.0242938,0.0330985,0.0434444,0.0576487,0.0732857,0.090199,0.107958,0.129536,0.156274,0.180358,0.200486,0.218567,0.24468,0.268059,0.28967,0.311478,0.330851,0.351583
59,0.143165,0.118073,0.0982004,0.0757385,0.0581975,0.0416338,0.0293027,0.0193186,0.0126344,0.00740301,0.00401112,0.00229191,0.00109016,0.000560006,0.000217441,9.25078e-05,3.19486e-05,1.00137e-05,2.95644e-06,7.5103e-07,2.44383e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.54974e-07,8.46399e-07,4.19623e-06,1.24933e-05,3.29976e-05,8.74533e-05,0.000193503,0.000415141,0.000789464,0.00149252,0.00264134,0.00433318,0.00691893,0.0104563,0.016016,0.0236363,0.0319646,0.042764,0.0559784,0.0715698,0.0912236,0.106693,0.131787,0.154331,0.17793,0.201473,0.218101,0.244096,0.268939,0.287838,0.316045,0.333817,0.353403
58,0.142121,0.118073,0.0933866,0.0776481,0.0567383,0.0406625,0.0287394,0.0184145,0.0121979,0.00713876,0.00387131,0.00216602,0.00103799,0.000520428,0.000213054,8.35431e-05,3.00412e-05,9.823e-06,2.86107e-06,9.29847e-07,1.60935e-07,3.57633e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.84777e-07,6.79503e-07,4.10086e-06,1.09674e-05,2.75616e-05,8.44015e-05,0.00017443,0.000399977,0.000748741,0.00145933,0.00242943,0.0040095,0.00683568,0.00978391,0.015073,0.0225908,0.0308359,0.0412274,0.0547366,0.0695642,0.0887143,0.10853,0.128238,0.15272,0.177621,0.202368,0.219034,0.243661,0.267533,0.288853,0.311953,0.332733,0.359293
57,0.139936,0.114764,0.0950995,0.0753345,0.0550974,0.040247,0.0275728,0.0180414,0.011682,0.00668539,0.00360027,0.0021458,0.000988212,0.000494106,0.000203803,8.23033e-05,2.49866e-05,5.24529e-06,2.7657e-06,6.55661e-07,1.25172e-07,2.98028e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,2.38422e-08,1.19211e-07,4.88766e-07,2.47959e-06,9.91836e-06,2.19348e-05,6.74258e-05,0.000162985,0.00035668,0.000655756,0.00130283,0.00223077,0.00375267,0.00644238,0.00945835,0.0145867,0.0213586,0.0307757,0.0404697,0.0526064,0.0670476,0.0862848,0.102578,0.127085,0.150974,0.176701,0.200486,0.217985,0.242938,0.267883,0.290905,0.312906,0.333817,0.358664
56,0.139034,0.11438,0.0936214,0.0732333,0.0548759,0.0397394,0.0268939,0.0179253,0.0111542,0.00644289,0.00351902,0.00191434,0.000938144,0.000451667,0.000173667,7.70581e-05,2.33654e-05,6.29435e-06,2.77762e-06,5.12608e-07,1.37093e-07,2.38422e-08,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.19211e-08,1.19211e-07,4.05318e-07,2.07427e-06,7.91562e-06,2.0695e-05,6.37064e-05,0.000142195,0.00032454,0.000615797,0.00121948,0.00212902,0.00361915,0.00609188,0.0089106,0.0139698,0.0203151,0.0299542,0.0386811,0.0526809,0.0637202,0.0832,0.103485,0.123894,0.149323,0.171954,0.194674,0.217522,0.243227,0.268762,0.289466,0.313865,0.337392,0.356478
55,0.136714,0.120221,0.0921471,0.0713578,0.0534021,0.0374297,0.0261671,0.0168128,0.0106991,0.00619965,0.00337263,0.001839,0.000861181,0.000435454,0.000169852,6.59953e-05,2.20302e-05,6.96193e-06,2.61072e-06,3.45712e-07,1.01329e-07,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,5.96056e-09,1.78817e-08,6.55661e-08,2.26501e-07,1.9789e-06,8.10636e-06,1.99321e-05,5.31205e-05,0.000135138,0.000281338,0.000575074,0.00111763,0.00199836,0.00341297,0.00584144,0.00851228,0.0133427,0.020084,0.0278768,0.0383084,0.0500359,0.0647579,0.0837101,0.101561,0.125373,0.14835,0.173999,0.19551,0.216831,0.240231,0.267359,0.290081,0.311478,0.332462,0.364083
