SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-26 12:00:12
Date and Time Ended,2017-Jul-26 12:00:47
Scan Name,MSP_A_FPGA-TX2-11--RX12-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9277
Horizontal Opening,45
Horizontal Percentage,69.23
Vertical Opening,235
Vertical Percentage,92.16
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
115,0.245707,0.238691,0.229336,0.212776,0.182123,0.147548,0.10908,0.0770492,0.0460476,0.0240316,0.0102696,0.00343376,0.000842489,0.000133612,1.64034e-05,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.98779e-05,0.000467403,0.00299325,0.0120137,0.030748,0.0602255,0.101914,0.148619,0.19275,0.2188,0.234724,0.245855,0.249905,0.252524
114,0.246743,0.237721,0.224804,0.207916,0.17793,0.143165,0.103381,0.0737874,0.0438068,0.0235034,0.00938338,0.0028974,0.00065938,0.00010605,1.26841e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,3.48096e-05,0.00051194,0.00282378,0.010479,0.0305735,0.0568407,0.0955878,0.146075,0.189451,0.2188,0.23635,0.245855,0.250363,0.255836
113,0.245119,0.239809,0.223334,0.206241,0.180279,0.13946,0.106222,0.0715698,0.0433249,0.0201195,0.00831527,0.00270714,0.000578031,7.91562e-05,7.82025e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,4.04364e-05,0.000376802,0.00262627,0.0113147,0.0282869,0.0564023,0.0956995,0.138987,0.185253,0.217753,0.234187,0.24615,0.250516,0.256156
112,0.24468,0.23567,0.225547,0.195791,0.174444,0.136349,0.107252,0.0650252,0.0394447,0.0196901,0.00742946,0.00229896,0.000499924,6.66629e-05,7.62951e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.15534e-05,0.000376612,0.00217994,0.00941985,0.0275617,0.0569989,0.0958562,0.139223,0.179725,0.222364,0.23459,0.244972,0.25021,0.256156
111,0.242507,0.236077,0.220805,0.199025,0.169956,0.132555,0.0971062,0.0629757,0.0381514,0.0183411,0.0069831,0.00219148,0.000397688,5.67445e-05,5.72213e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.49866e-05,0.000323014,0.0022179,0.0094179,0.0256606,0.0569513,0.0919815,0.13791,0.181397,0.217869,0.231671,0.244096,0.250057,0.256799
110,0.242507,0.235805,0.222002,0.198159,0.164959,0.125642,0.0962391,0.0610423,0.0351945,0.0171946,0.00597877,0.00174229,0.000356107,4.20577e-05,2.28885e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.6022e-05,0.000268273,0.00192512,0.00925092,0.025696,0.0561164,0.0919609,0.140657,0.1802,0.215576,0.228951,0.245266,0.250669,0.256156
109,0.242507,0.234054,0.219269,0.194952,0.163445,0.12925,0.0903383,0.0561395,0.032907,0.0153165,0.00579719,0.00147469,0.000291257,3.28069e-05,2.95644e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.24117e-05,0.000239853,0.00193446,0.00807065,0.0269789,0.0527351,0.0890809,0.146493,0.178007,0.210588,0.232064,0.245413,0.250977,0.256799
108,0.243227,0.231017,0.215236,0.186264,0.160941,0.126379,0.0908795,0.0567934,0.0310746,0.0148183,0.00504568,0.00134098,0.000230316,2.98505e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.39239e-05,0.000184539,0.00177186,0.00862739,0.0236527,0.052539,0.0893529,0.135987,0.170168,0.210156,0.233254,0.244388,0.251593,0.258909
107,0.241221,0.231933,0.20994,0.18989,0.160688,0.121361,0.0868335,0.0549201,0.0295928,0.0141113,0.00465352,0.00114424,0.000180915,2.05043e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.32563e-05,0.000207141,0.0017236,0.00681622,0.0222545,0.0473409,0.0928784,0.13381,0.170878,0.204592,0.227679,0.243371,0.251285,0.259895
106,0.23897,0.228823,0.211567,0.191757,0.154505,0.11676,0.0846268,0.0528918,0.0279338,0.0125554,0.00399701,0.00103275,0.0001565,1.51637e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.53414e-06,0.000136187,0.00130894,0.00674795,0.0206116,0.0469072,0.0876136,0.126184,0.172824,0.202269,0.232064,0.245119,0.251903,0.259401
105,0.24009,0.22642,0.20994,0.186348,0.156453,0.113304,0.0808834,0.0489593,0.0262073,0.011521,0.0037314,0.000943294,0.000120832,1.47822e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.82025e-06,0.000169757,0.00148823,0.0061985,0.0206501,0.043929,0.0842439,0.127679,0.168211,0.20187,0.227932,0.243082,0.251593,0.258256
104,0.238691,0.22642,0.206657,0.18417,0.147177,0.111424,0.0762744,0.0476327,0.0245427,0.0111838,0.00320172,0.000778878,0.000110628,9.53689e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.58045e-06,0.00010729,0.00105688,0.00606422,0.0204205,0.0437273,0.0775452,0.120115,0.164826,0.201473,0.227805,0.241363,0.250669,0.259237
103,0.238691,0.226045,0.207389,0.178706,0.142666,0.107252,0.0747161,0.0458107,0.0223358,0.00991128,0.00311246,0.0007084,9.59411e-05,1.00137e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.05455e-06,0.000136091,0.00119192,0.0053933,0.0178107,0.0448526,0.0810114,0.118311,0.165092,0.203474,0.22998,0.240937,0.250977,0.262224
102,0.23897,0.22617,0.20088,0.176854,0.145092,0.10141,0.0727649,0.0438537,0.0216304,0.00914639,0.00279393,0.000638018,7.33387e-05,6.96193e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.00824e-06,9.26032e-05,0.000905146,0.00577535,0.0178776,0.0430472,0.0743095,0.114444,0.166502,0.206033,0.228823,0.24265,0.252058,0.265453
101,0.236896,0.222002,0.20187,0.174965,0.132598,0.102016,0.067534,0.0415958,0.0202629,0.00849269,0.00258745,0.000518711,6.30388e-05,5.05455e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.33791e-06,9.25078e-05,0.00104229,0.00492866,0.0187174,0.0441182,0.076246,0.115151,0.163445,0.205207,0.227173,0.242077,0.252368,0.263404
100,0.236077,0.224435,0.201176,0.166909,0.133462,0.0971292,0.0670476,0.0394903,0.0193982,0.00779288,0.00233139,0.000459678,5.49325e-05,4.19623e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.95644e-06,7.20989e-05,0.000762951,0.00461995,0.01668,0.042715,0.0729853,0.114796,0.159066,0.199802,0.226545,0.24009,0.252368,0.267708
