SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2017-Jul-26 12:12:48
Date and Time Ended,2017-Jul-26 12:13:23
Scan Name,MSP_C_FPGA-TX4-07--RX3-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,9958
Horizontal Opening,46
Horizontal Percentage,70.77
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
117,0.247638,0.242794,0.225423,0.194397,0.154973,0.119904,0.0884079,0.0572458,0.0262207,0.00819089,0.00178216,0.000137808,3.43328e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-06,4.62539e-05,0.000359636,0.00158446,0.0063973,0.0150282,0.0302239,0.053809,0.0839503,0.115054,0.146913,0.174667,0.205002,0.228059,0.238413,0.24615,0.24854,0.250977,0.255836
116,0.247489,0.241934,0.222243,0.18806,0.150808,0.119729,0.0830819,0.0513597,0.0246491,0.0077651,0.00132343,0.000124456,2.7657e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.52865e-06,3.58587e-05,0.00028706,0.00148318,0.00597391,0.0141802,0.0295949,0.0531319,0.0778399,0.112991,0.148619,0.18012,0.20177,0.226922,0.239529,0.245707,0.2496,0.249905,0.257606
115,0.247489,0.238136,0.217637,0.186433,0.149106,0.115249,0.0836247,0.0478889,0.0205279,0.00666505,0.00127766,8.85023e-05,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.38422e-06,3.08042e-05,0.000236992,0.0013077,0.00512875,0.0136141,0.0266108,0.0482784,0.0754316,0.109781,0.14504,0.17693,0.199607,0.225547,0.235534,0.245413,0.248993,0.251285,0.25973
114,0.247041,0.23883,0.215917,0.185588,0.146127,0.112588,0.0763455,0.0478889,0.0198302,0.00612497,0.000985065,7.91562e-05,1.90738e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.09812e-06,2.09812e-05,0.000201801,0.00107643,0.00468795,0.0119335,0.0248661,0.0426571,0.0794556,0.113934,0.133115,0.172824,0.203575,0.22033,0.236759,0.24556,0.249145,0.251748,0.25973
113,0.246002,0.235805,0.212225,0.179175,0.144989,0.107027,0.0719722,0.0446424,0.01872,0.0050988,0.000861181,4.95918e-05,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,1.51637e-05,0.000185683,0.00099918,0.00434596,0.0112668,0.0235656,0.0430834,0.0725587,0.103879,0.140512,0.172026,0.193478,0.22309,0.237171,0.24468,0.248088,0.252213,0.261054
112,0.244242,0.234455,0.208339,0.178862,0.140609,0.105484,0.0735621,0.0421479,0.0180589,0.00468261,0.000666056,4.67308e-05,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,1.44007e-05,0.000137808,0.000879587,0.00389496,0.0111941,0.0234563,0.0441563,0.0700519,0.104675,0.135897,0.168626,0.194489,0.216831,0.237171,0.245413,0.24854,0.252213,0.261054
111,0.24468,0.23392,0.207916,0.174891,0.140368,0.10312,0.070815,0.0394067,0.0149166,0.00391499,0.000581559,2.89921e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.17304e-05,0.000131323,0.000798524,0.00334983,0.00912744,0.0218252,0.0431833,0.0707049,0.097592,0.132469,0.170522,0.193387,0.218217,0.23392,0.244534,0.247938,0.252368,0.261721
110,0.24468,0.231671,0.204695,0.170451,0.13894,0.102604,0.0676344,0.0359987,0.0137869,0.00375744,0.000433165,2.54635e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,8.39246e-06,0.000103857,0.000665293,0.0030767,0.00877582,0.0206386,0.0377401,0.0676232,0.0962844,0.132042,0.160814,0.187973,0.216946,0.233786,0.24556,0.248842,0.252836,0.263404
109,0.242938,0.23246,0.206553,0.167935,0.131829,0.0982239,0.0663847,0.0344863,0.0131812,0.0030045,0.000379759,1.89784e-05,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,7.53414e-06,9.53689e-05,0.000562009,0.00281195,0.00820418,0.0184071,0.0373717,0.0636608,0.0956101,0.129865,0.166705,0.197015,0.218101,0.230368,0.243516,0.247788,0.252058,0.26597
108,0.243951,0.226295,0.200585,0.167798,0.132426,0.0988879,0.0632089,0.0333573,0.0121476,0.00268263,0.000280098,1.28748e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.29435e-06,7.08591e-05,0.000455673,0.00251411,0.00716599,0.0169977,0.0363437,0.0613808,0.0954541,0.122559,0.155326,0.189715,0.217637,0.231278,0.242794,0.248389,0.253148,0.26841
107,0.242363,0.227426,0.198543,0.161767,0.127401,0.0953431,0.0600049,0.0308197,0.0105759,0.00222457,0.000256352,9.06004e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.52865e-06,5.69352e-05,0.00044976,0.00224537,0.00722349,0.0166191,0.0339236,0.0594303,0.086013,0.121686,0.157354,0.178162,0.207599,0.23154,0.241221,0.248389,0.254248,0.270716
106,0.241648,0.225671,0.19711,0.162537,0.122743,0.0917343,0.0583467,0.0296463,0.00971246,0.00207971,0.000217441,8.48783e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.10086e-06,4.28206e-05,0.000355154,0.00193151,0.00602989,0.0161442,0.03336,0.056055,0.0888297,0.123819,0.153636,0.181799,0.213887,0.227426,0.241791,0.24854,0.254406,0.271254
105,0.239949,0.223577,0.194952,0.154739,0.123819,0.0893139,0.0553804,0.0268041,0.00903283,0.00175011,0.000174716,7.43877e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,4.0341e-05,0.000331884,0.00170071,0.00560912,0.0149372,0.0320546,0.0548833,0.0864852,0.119834,0.143768,0.181638,0.213664,0.230757,0.241648,0.24719,0.255199,0.271975
104,0.239949,0.220567,0.193387,0.16006,0.119694,0.0861758,0.0521975,0.0260921,0.0079488,0.00159457,0.000140478,6.00824e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.67033e-06,3.87198e-05,0.000272564,0.00157483,0.00511616,0.0132503,0.0289875,0.0528986,0.0839503,0.118826,0.149487,0.178162,0.209833,0.229722,0.240654,0.247938,0.256638,0.273976
103,0.238552,0.215917,0.19122,0.154447,0.118792,0.0822973,0.0505609,0.025047,0.0074828,0.0012315,0.00010481,3.62402e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,2.55589e-05,0.000214771,0.00141699,0.00464275,0.0127623,0.0274269,0.0510334,0.0824796,0.111545,0.142666,0.178784,0.211676,0.229336,0.240654,0.248239,0.256156,0.274895
102,0.236759,0.217291,0.183592,0.151197,0.117295,0.0827128,0.0475387,0.0232499,0.00657,0.00112964,0.000101568,2.57496e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.327e-05,0.000198844,0.00115806,0.00414015,0.0121096,0.0261705,0.0515731,0.0783012,0.11706,0.142467,0.179332,0.205516,0.223455,0.239109,0.248842,0.258419,0.276193
101,0.235128,0.214784,0.18261,0.146913,0.114061,0.0808675,0.0458312,0.0204603,0.00610657,0.000924029,6.96193e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.84062e-05,0.000152972,0.00103208,0.00363966,0.0102365,0.0261204,0.0521443,0.080171,0.111819,0.141679,0.173999,0.206033,0.227805,0.238552,0.248239,0.257606,0.276753
100,0.234859,0.216487,0.18417,0.146755,0.110373,0.0774133,0.0446229,0.0194387,0.00513542,0.000893416,6.04639e-05,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-05,0.000160601,0.000913729,0.00349622,0.0101187,0.0241349,0.0474341,0.0761751,0.109254,0.139841,0.169114,0.197015,0.221402,0.239669,0.2496,0.260888,0.280544
99,0.233254,0.212997,0.181156,0.147124,0.109225,0.0757665,0.0433846,0.0182699,0.00494182,0.000738155,4.7303e-05,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.13489e-05,0.000121977,0.000828088,0.00295615,0.0101134,0.0230355,0.0434859,0.0729593,0.100985,0.139793,0.173483,0.200683,0.220567,0.236759,0.248993,0.258745,0.28016
