SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:00:20
Date and Time Ended,2018-Jan-24 02:01:03
Scan Name,MSP_C_FPGA-TX3-10--RX4-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16258
Horizontal Opening,75
Horizontal Percentage,57.36
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
79,0.172243,0.150752,0.13166,0.110971,0.093922,0.0777218,0.0616487,0.0502384,0.038312,0.0308918,0.0228008,0.0168246,0.0127425,0.00887008,0.00550679,0.00378271,0.00242809,0.00124552,0.000687991,0.000315194,0.000149157,7.63905e-05,2.29839e-05,8.5832e-06,2.47959e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.47959e-06,6.19898e-06,1.81201e-05,3.84337e-05,9.42245e-05,0.000188067,0.000376993,0.000661479,0.00119602,0.00200933,0.00332723,0.00490511,0.00735014,0.0108198,0.0149394,0.021553,0.0288589,0.0364634,0.0472754,0.0558562,0.066949,0.0834203,0.091899,0.106804,0.119033,0.134779,0.15042,0.167523,0.178162,0.190332,0.20919,0.221522,0.236213,0.251285,0.268234,0.283652,0.303178,0.321755
78,0.170097,0.148619,0.129454,0.111393,0.0916112,0.0755708,0.0625239,0.0500848,0.0386811,0.029952,0.0227995,0.0169829,0.0118486,0.00871773,0.00496643,0.00315003,0.00221876,0.00118896,0.000613508,0.000291543,0.000141432,6.62814e-05,2.43191e-05,9.44152e-06,2.09812e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,5.72213e-07,1.33516e-06,3.81476e-06,1.59266e-05,3.76707e-05,8.29709e-05,0.000171855,0.000335698,0.00061284,0.00113994,0.00184215,0.00319209,0.00470998,0.00707587,0.0102563,0.0145056,0.0201324,0.0277691,0.0361257,0.0468107,0.0557726,0.0639092,0.0789807,0.0899415,0.107167,0.117632,0.131999,0.149269,0.162151,0.184004,0.19551,0.20531,0.21845,0.235128,0.249145,0.267533,0.285232,0.306353,0.324559
77,0.168835,0.146808,0.125565,0.106305,0.0911626,0.0748527,0.0597598,0.0473081,0.0375947,0.0281006,0.0211185,0.0154453,0.0117601,0.00792343,0.00485008,0.00294089,0.00201591,0.000990692,0.000606069,0.000264935,0.000119211,5.8175e-05,1.77386e-05,7.53414e-06,2.00275e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.57771e-06,1.45914e-05,3.33791e-05,7.50553e-05,0.000148489,0.000328927,0.000581464,0.00106527,0.00171092,0.00294804,0.00436036,0.00672822,0.00997501,0.0137948,0.0196599,0.0272282,0.0336173,0.0427105,0.0557422,0.0625716,0.0740007,0.0896855,0.105784,0.112095,0.138236,0.147336,0.163185,0.176321,0.186688,0.209297,0.221642,0.234724,0.249296,0.268059,0.28663,0.308197,0.327152
76,0.166977,0.148189,0.128198,0.107195,0.090478,0.0728296,0.057673,0.0466933,0.036113,0.0268498,0.0206532,0.0158426,0.0106743,0.00759463,0.00462139,0.00291915,0.00175164,0.00100795,0.000560388,0.000253491,0.00012665,5.33112e-05,1.68803e-05,6.96193e-06,1.71664e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,3.62402e-06,1.02998e-05,2.92782e-05,7.27665e-05,0.000135901,0.000283913,0.000525196,0.00100109,0.00162928,0.00275998,0.00425164,0.00640561,0.00947257,0.0132726,0.0197509,0.0266524,0.0328042,0.0411239,0.0510079,0.0638096,0.074404,0.089139,0.0997306,0.117396,0.13107,0.145401,0.158144,0.172461,0.187973,0.207389,0.220686,0.234054,0.252213,0.268586,0.290081,0.308894,0.3282
75,0.165092,0.144274,0.12427,0.103852,0.085332,0.0710237,0.0557346,0.0451144,0.0356572,0.0270127,0.0202749,0.014346,0.0103574,0.00673021,0.00439536,0.00265307,0.0016371,0.000978008,0.000496014,0.000229553,9.97559e-05,4.45373e-05,1.5259e-05,4.76844e-06,1.62127e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,3.0518e-06,9.63226e-06,2.70848e-05,5.73167e-05,0.000128748,0.00024567,0.000503834,0.000932231,0.00154774,0.00265412,0.00408656,0.00611982,0.00902785,0.0123216,0.0185102,0.0246951,0.0316631,0.0404218,0.0489769,0.0625143,0.0756127,0.0866498,0.0996094,0.112774,0.131406,0.148189,0.158267,0.170522,0.187715,0.204286,0.219857,0.234859,0.250363,0.270002,0.289875,0.309595,0.332462
74,0.165292,0.144223,0.122121,0.104622,0.0862484,0.0704496,0.0549569,0.0439196,0.0332787,0.0257914,0.019835,0.014293,0.00928953,0.00655801,0.00431411,0.0025412,0.00152724,0.000841154,0.000475223,0.000187304,8.70718e-05,3.48096e-05,1.5259e-05,6.00824e-06,9.53689e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.72213e-07,2.95644e-06,9.06004e-06,2.24117e-05,5.38834e-05,0.00012274,0.000223831,0.000455768,0.000834192,0.0014416,0.00249838,0.00378729,0.0057887,0.00865802,0.0123245,0.0180597,0.0240146,0.0304825,0.0395475,0.0505359,0.0615006,0.0733251,0.0866682,0.0992473,0.116428,0.132683,0.141974,0.156812,0.170806,0.186688,0.203172,0.219857,0.236759,0.2496,0.270359,0.290492,0.311953,0.330851
73,0.161194,0.140464,0.121038,0.100761,0.0836247,0.0679373,0.0544528,0.0419838,0.0328042,0.0242435,0.018305,0.0130739,0.00902467,0.00602398,0.00398461,0.00255865,0.00135996,0.000793278,0.000420958,0.000169852,8.71672e-05,3.64309e-05,1.44007e-05,3.14717e-06,8.5832e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.90738e-06,7.43877e-06,1.65942e-05,4.62539e-05,0.000103761,0.000210956,0.00041762,0.000792992,0.00134012,0.00237879,0.00357242,0.00538548,0.00821043,0.0113364,0.0171006,0.0239557,0.0295394,0.0383299,0.050455,0.0599698,0.0731548,0.0837101,0.0936428,0.116098,0.127958,0.142319,0.157779,0.171235,0.186348,0.202569,0.218334,0.236623,0.251748,0.27361,0.290081,0.31219,0.329786
72,0.161448,0.138892,0.117869,0.100786,0.084522,0.0665357,0.0522441,0.0406182,0.0320446,0.0243719,0.0174392,0.0129951,0.0083222,0.00583639,0.00372282,0.00236362,0.00130531,0.000736725,0.000397784,0.000171187,7.27665e-05,2.8706e-05,1.14443e-05,2.95644e-06,4.76844e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,2.28885e-06,5.62676e-06,1.7071e-05,4.20577e-05,9.31754e-05,0.00018883,0.00040856,0.000743114,0.00126297,0.00224355,0.00343004,0.00513485,0.00789609,0.0111633,0.0163524,0.022867,0.0299061,0.0362408,0.0463971,0.0602698,0.0711718,0.0814464,0.0971983,0.109664,0.128038,0.139412,0.155621,0.170238,0.188579,0.203879,0.219857,0.23567,0.252368,0.272517,0.290905,0.31483,0.32952
71,0.160373,0.13833,0.116927,0.0983418,0.0822477,0.0645131,0.0514436,0.0393197,0.0306422,0.0231344,0.0177022,0.011863,0.0083439,0.00544976,0.00358043,0.0021622,0.00120069,0.000619039,0.0003542,0.00014353,6.12268e-05,2.61311e-05,9.15541e-06,2.09812e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.71664e-06,4.48234e-06,1.7834e-05,3.58587e-05,7.86793e-05,0.00017052,0.000356203,0.000668154,0.00114395,0.00207647,0.00325036,0.00490597,0.00748896,0.0109464,0.0157597,0.0221474,0.029165,0.0364699,0.0469287,0.0587568,0.0695169,0.0815274,0.0968994,0.108559,0.120788,0.139223,0.155149,0.168974,0.185002,0.200683,0.216831,0.234321,0.252213,0.273427,0.293405,0.317023,0.335183
70,0.156214,0.136577,0.114348,0.0969912,0.0806763,0.0637599,0.0500481,0.0391394,0.0289588,0.0218742,0.0163687,0.0110578,0.00770072,0.00497644,0.00324321,0.00197442,0.00114071,0.000606451,0.000333696,0.000137617,5.52186e-05,2.16487e-05,8.20172e-06,1.43053e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.81201e-06,4.86381e-06,1.2398e-05,3.20439e-05,7.41016e-05,0.000154211,0.000336175,0.000656138,0.00107185,0.00193561,0.00307031,0.00461929,0.00707355,0.0100744,0.015581,0.0213921,0.0276827,0.0344023,0.0440755,0.0548245,0.0680162,0.0790111,0.0966251,0.109051,0.125105,0.139507,0.159127,0.172751,0.185002,0.201473,0.216716,0.234994,0.252368,0.271794,0.295522,0.314588,0.33963
69,0.155917,0.133375,0.112187,0.0979187,0.0764025,0.0631212,0.0484956,0.0369803,0.0279605,0.0214717,0.0163589,0.0111206,0.00751617,0.00496643,0.0030581,0.00175736,0.00105287,0.000570211,0.000312142,0.000129702,5.04501e-05,2.0695e-05,6.00824e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,4.19623e-06,1.06813e-05,2.88014e-05,6.1799e-05,0.000144961,0.000301461,0.000547227,0.000985924,0.00185521,0.00288901,0.0044666,0.00683271,0.00986616,0.014539,0.0207778,0.0257736,0.0333981,0.0412606,0.0530287,0.0681634,0.0732071,0.0922301,0.107958,0.124421,0.135135,0.15187,0.167798,0.185673,0.200683,0.216373,0.234859,0.252213,0.272699,0.29446,0.315315,0.338228
68,0.155976,0.135001,0.112279,0.0951216,0.0763598,0.0613808,0.0486511,0.0361992,0.0273628,0.0211764,0.0150183,0.0105081,0.00717038,0.0046603,0.00292363,0.00164273,0.000956741,0.000493439,0.000271134,0.000131037,4.43465e-05,1.77386e-05,8.67857e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.0518e-06,8.77394e-06,2.49866e-05,6.56138e-05,0.000121405,0.000273518,0.000486191,0.000973716,0.00168584,0.00272126,0.00428683,0.00656463,0.00934612,0.0140706,0.0190296,0.0263829,0.0310769,0.0427998,0.0525592,0.0701119,0.0754039,0.0907788,0.104648,0.121577,0.133115,0.153406,0.16766,0.182123,0.205516,0.216373,0.235805,0.252992,0.273427,0.296378,0.317269,0.34076
67,0.153521,0.131575,0.111182,0.0936642,0.0758367,0.0591813,0.0451791,0.0356509,0.0275765,0.0197652,0.0143385,0.0103726,0.0069589,0.00439345,0.00266165,0.00160124,0.000906004,0.00049649,0.000236992,0.000109483,3.97688e-05,1.58312e-05,6.77119e-06,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,3.24254e-06,9.91836e-06,1.92645e-05,5.80797e-05,0.000117876,0.000270562,0.000460632,0.000909247,0.00156195,0.00257954,0.00401322,0.00626856,0.00919567,0.0136222,0.0183477,0.0263642,0.0319346,0.0425729,0.0518539,0.0676232,0.0745665,0.0854032,0.101586,0.124534,0.133636,0.152096,0.165962,0.182042,0.19711,0.218217,0.23635,0.254406,0.274895,0.295522,0.319247,0.34247
66,0.152663,0.132255,0.112003,0.0925845,0.0752238,0.0585385,0.0445792,0.0344689,0.0268094,0.0190864,0.0141054,0.00964408,0.00660422,0.00414759,0.00254187,0.00161355,0.000815023,0.000478275,0.000226501,0.000102235,3.96735e-05,1.40192e-05,4.48234e-06,1.62127e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,2.09812e-06,8.29709e-06,2.16487e-05,5.65537e-05,0.000106527,0.000242523,0.000444419,0.000853838,0.00150082,0.00242838,0.00373941,0.00604219,0.00887162,0.0133536,0.0189592,0.0254691,0.0321679,0.0418808,0.0524784,0.0647784,0.0762177,0.0874453,0.100415,0.120433,0.132212,0.149487,0.164495,0.178862,0.196448,0.218334,0.234054,0.254722,0.276007,0.295096,0.318998,0.343619
