SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:56:04
Date and Time Ended,2018-Jan-24 01:56:47
Scan Name,MSP_C_FPGA-TX3-07--RX4-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16549
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
62,0.147814,0.135942,0.127085,0.117598,0.108244,0.0968307,0.0862121,0.0804703,0.0687469,0.055986,0.0446667,0.033963,0.0255056,0.0179355,0.0116667,0.00740408,0.0044337,0.00254692,0.00134747,0.000674544,0.000337797,0.00014744,5.85565e-05,1.45914e-05,8.96468e-06,2.7657e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.72213e-07,3.43328e-06,9.823e-06,1.89784e-05,4.66354e-05,0.00011635,0.0002533,0.000490482,0.000895895,0.0017586,0.00286154,0.00515345,0.00793141,0.0129717,0.019498,0.027192,0.039867,0.0525524,0.0727779,0.0854032,0.104997,0.125258,0.146231,0.163707,0.181397,0.200683,0.223334,0.243806,0.263404,0.285034,0.30273,0.317269,0.333274,0.346819
61,0.147283,0.13509,0.125758,0.117362,0.107759,0.0958338,0.0871847,0.0769913,0.0665681,0.0552236,0.0435506,0.0338032,0.0252011,0.0173601,0.0111115,0.00695028,0.00418431,0.00234989,0.00118734,0.000639639,0.000286488,0.000144102,4.57771e-05,1.10628e-05,8.48783e-06,2.19348e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.2398e-06,2.47959e-06,1.02045e-05,1.90738e-05,3.93874e-05,0.000100042,0.000237755,0.000434215,0.000857176,0.00157139,0.00273184,0.00488842,0.00755917,0.0117598,0.0179073,0.0266005,0.0377506,0.0513082,0.0693639,0.0849427,0.104037,0.123632,0.145092,0.164034,0.182366,0.200486,0.22592,0.246595,0.265109,0.282869,0.300951,0.32125,0.335733,0.349185
60,0.145349,0.133201,0.124534,0.114604,0.105593,0.0942245,0.084978,0.0737608,0.0649736,0.0527283,0.0423966,0.0325333,0.02283,0.0166881,0.00998303,0.00639531,0.00388046,0.00233816,0.00111791,0.000550755,0.0002636,0.000113584,4.85428e-05,1.11582e-05,6.19898e-06,2.38422e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,2.7657e-06,8.77394e-06,1.72618e-05,4.09133e-05,9.52735e-05,0.000202277,0.000415236,0.000814832,0.00152171,0.0025823,0.00469606,0.00746875,0.0121074,0.0176389,0.0260225,0.0375705,0.0491355,0.0679373,0.0844175,0.103276,0.121686,0.14222,0.158696,0.182285,0.199316,0.224312,0.246743,0.267184,0.285232,0.301838,0.319745,0.33767,0.351583
59,0.144274,0.132856,0.123595,0.113681,0.104435,0.0944635,0.0853854,0.0714449,0.0639291,0.049987,0.0408247,0.0301438,0.0216957,0.0146792,0.00966775,0.00586786,0.00357958,0.00197194,0.00105526,0.000512608,0.000248817,9.85161e-05,3.77661e-05,8.10636e-06,4.38697e-06,1.5259e-06,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.81201e-06,6.00824e-06,1.48775e-05,3.8529e-05,7.92515e-05,0.000182822,0.00036183,0.000711643,0.00149577,0.00248569,0.00448291,0.00701672,0.0108539,0.0175633,0.0260043,0.0376257,0.0498471,0.065326,0.0825627,0.101259,0.118482,0.14008,0.156214,0.180677,0.20297,0.224804,0.247788,0.266663,0.288853,0.304757,0.323534,0.337114,0.35068
58,0.143315,0.131491,0.121903,0.112681,0.103042,0.09248,0.0820665,0.0701119,0.0599347,0.0490355,0.0394143,0.0296163,0.0215179,0.0143496,0.00926515,0.00549229,0.00349804,0.00181859,0.000935664,0.000463302,0.000186732,8.92653e-05,3.57633e-05,7.82025e-06,4.76844e-06,2.00275e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.43053e-06,6.29435e-06,1.58312e-05,3.10903e-05,7.28618e-05,0.000175193,0.000367075,0.000671397,0.00131142,0.00236696,0.00420939,0.00660113,0.0108906,0.0161251,0.0236664,0.0347202,0.0496718,0.0661275,0.0812847,0.0987211,0.11696,0.138798,0.156692,0.180996,0.202468,0.225299,0.246446,0.267708,0.287838,0.307503,0.325074,0.338228,0.35432
57,0.141728,0.131196,0.121613,0.110462,0.101109,0.09008,0.0782863,0.069576,0.0578522,0.0480237,0.0361003,0.0285889,0.0200594,0.0134408,0.0080973,0.00517042,0.00292029,0.00167906,0.000815881,0.000433738,0.000182441,7.17174e-05,3.19486e-05,5.5314e-06,3.43328e-06,5.72213e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,4.86381e-06,1.21118e-05,2.93736e-05,6.64721e-05,0.000156786,0.000323587,0.000642309,0.00126402,0.00221914,0.00395733,0.00662666,0.00995222,0.0154575,0.0249691,0.0358758,0.0491886,0.0626961,0.0781817,0.0966707,0.115835,0.138798,0.155562,0.179018,0.202069,0.224312,0.247638,0.268762,0.291318,0.308197,0.32379,0.338787,0.354014
56,0.140948,0.129577,0.119975,0.110017,0.100514,0.0882555,0.0774133,0.0677462,0.0579915,0.0462818,0.036376,0.0262914,0.0191605,0.0120144,0.00761879,0.0046582,0.00256151,0.00158684,0.000728523,0.000373846,0.000166228,5.8938e-05,2.24117e-05,5.05455e-06,3.81476e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,9.53689e-07,4.67308e-06,9.44152e-06,2.16487e-05,5.9987e-05,0.000135042,0.000296693,0.000570497,0.00115749,0.00198396,0.0037603,0.00611429,0.0100258,0.0156596,0.0224312,0.0348472,0.0466348,0.0618068,0.0811077,0.0995852,0.116827,0.137494,0.156692,0.177621,0.20187,0.227426,0.250669,0.270537,0.290905,0.31219,0.322515,0.341328,0.354014
55,0.139128,0.129006,0.119033,0.10853,0.09846,0.0876699,0.0774279,0.0667091,0.054518,0.0437507,0.0340647,0.0255916,0.0166177,0.0116131,0.00722847,0.00435168,0.00259833,0.00128281,0.000631628,0.000321965,0.00014601,5.83658e-05,2.05043e-05,5.43603e-06,2.28885e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,4.10086e-06,9.72763e-06,1.8883e-05,5.33112e-05,0.00012789,0.000260548,0.000536545,0.00109026,0.00186551,0.00349975,0.00567903,0.0091601,0.0145545,0.0234738,0.0336976,0.0453542,0.0620033,0.0794094,0.0985074,0.115901,0.136078,0.156632,0.178862,0.202069,0.227679,0.250057,0.272517,0.292776,0.311478,0.327675,0.34247,0.354627
54,0.138987,0.126848,0.117328,0.108387,0.0972907,0.085707,0.0750447,0.0631797,0.0520383,0.0420484,0.0325436,0.0252992,0.0167072,0.0107762,0.00685581,0.00374771,0.00236944,0.00126402,0.000614557,0.000271611,0.000119593,4.60632e-05,1.74525e-05,4.86381e-06,1.71664e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,9.53689e-07,3.24254e-06,5.91287e-06,1.76432e-05,4.49187e-05,0.000109579,0.000246242,0.000512512,0.000963703,0.00191854,0.00315852,0.00575208,0.0090434,0.0144999,0.0214537,0.0322413,0.0443283,0.0608247,0.0766169,0.096036,0.111545,0.135942,0.155976,0.177621,0.200486,0.224189,0.252524,0.272155,0.292986,0.312906,0.330584,0.344196,0.356789
53,0.13754,0.126301,0.116428,0.107731,0.0957666,0.0852432,0.0739072,0.0632675,0.0512312,0.0416847,0.0303358,0.0233334,0.0155591,0.0102704,0.00660433,0.00334535,0.0021499,0.00114967,0.000538262,0.000229076,0.000105955,3.55726e-05,1.47822e-05,4.76844e-06,1.62127e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.62402e-06,5.34066e-06,1.69757e-05,4.69215e-05,0.000102426,0.000218585,0.000485618,0.000911154,0.00170901,0.0031013,0.00518673,0.00859769,0.0125789,0.0206949,0.0301283,0.045239,0.0594648,0.0735093,0.0948134,0.109546,0.133723,0.156573,0.174965,0.202769,0.224558,0.251748,0.27361,0.293195,0.312906,0.329255,0.344196,0.3571
52,0.13708,0.125642,0.114444,0.106526,0.0940298,0.0831325,0.0717704,0.0609333,0.0500542,0.0395972,0.0293321,0.021698,0.0145856,0.00917015,0.00576619,0.003332,0.00184167,0.0010275,0.000446612,0.000221923,9.75624e-05,3.18532e-05,1.31609e-05,3.62402e-06,1.43053e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.67033e-06,5.72213e-06,1.69757e-05,4.27253e-05,9.10773e-05,0.000200752,0.000432498,0.000844682,0.00150673,0.00302386,0.004963,0.00852326,0.0131242,0.0198111,0.0295416,0.0419752,0.0579668,0.0739072,0.0907989,0.108992,0.131028,0.156993,0.177544,0.202769,0.226295,0.251748,0.274895,0.295096,0.313145,0.332193,0.345649,0.360558
51,0.136668,0.123857,0.113839,0.103407,0.0942461,0.0808196,0.0707416,0.059113,0.0500603,0.0388241,0.0284341,0.0205981,0.0139294,0.00925887,0.00539893,0.00298791,0.00172894,0.000959506,0.000419909,0.000197986,7.46738e-05,2.83246e-05,1.2398e-05,4.38697e-06,1.33516e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,2.00275e-06,4.10086e-06,1.47822e-05,3.9292e-05,7.99191e-05,0.000198177,0.000415427,0.00082332,0.00152867,0.00263609,0.00498312,0.00808994,0.0124361,0.019789,0.0279701,0.0416847,0.055606,0.0702924,0.0909602,0.111031,0.130402,0.153521,0.177621,0.199219,0.227426,0.252836,0.275265,0.296592,0.316045,0.330851,0.347113,0.358664
50,0.134957,0.124119,0.113587,0.102758,0.0913253,0.080077,0.0670696,0.0580079,0.0463971,0.0369037,0.0272354,0.0200153,0.0128941,0.00798148,0.00499466,0.0027903,0.00152371,0.000848211,0.000407321,0.00017071,6.78073e-05,2.74662e-05,9.25078e-06,3.52865e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,3.91012e-06,1.03952e-05,3.08042e-05,8.71672e-05,0.000157359,0.000370985,0.000800622,0.00137522,0.00251545,0.00461442,0.00777159,0.01196,0.0183584,0.0287434,0.0389422,0.0566285,0.0675786,0.0875387,0.108415,0.127719,0.152209,0.176245,0.19835,0.228568,0.250669,0.275635,0.29832,0.315315,0.333817,0.347998,0.359924
49,0.134425,0.12278,0.111606,0.101234,0.0901593,0.0775746,0.0657982,0.0550899,0.0446667,0.0353555,0.025614,0.0177629,0.0123094,0.0078055,0.00452478,0.00273337,0.00139944,0.000696098,0.000357633,0.000153925,6.44694e-05,2.4033e-05,9.25078e-06,1.43053e-06,4.10086e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.62127e-06,5.05455e-06,9.34615e-06,2.82292e-05,8.54505e-05,0.000154974,0.000335317,0.000703822,0.00122101,0.00244411,0.00418469,0.00743567,0.011824,0.0184793,0.0277108,0.0412647,0.051736,0.0702201,0.0888875,0.111031,0.129577,0.154447,0.172824,0.205002,0.229079,0.257121,0.276379,0.299192,0.317761,0.333003,0.348887,0.362472
