SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:10:19
Date and Time Ended,2018-Jan-24 02:11:01
Scan Name,MSP_C_FPGA-TX4-08--RX3-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17015
Horizontal Opening,81
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
82,0.187543,0.173263,0.155621,0.145401,0.132469,0.119345,0.109283,0.0998035,0.0889841,0.0758226,0.0636608,0.0515018,0.0410991,0.0314782,0.0235061,0.0167065,0.0118895,0.00784062,0.00497129,0.00311084,0.00180276,0.00107214,0.000586805,0.00032311,0.000153639,7.55322e-05,3.1281e-05,1.45914e-05,5.91287e-06,2.57496e-06,4.76844e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.86107e-06,6.77119e-06,2.25071e-05,5.55047e-05,0.000120642,0.000296597,0.00056735,0.00116875,0.00210861,0.00406748,0.0067735,0.0104809,0.0172963,0.0266281,0.037074,0.0462713,0.0621633,0.078122,0.0947038,0.111393,0.128118,0.148028,0.161959,0.178162,0.197776,0.208233,0.221282,0.233121,0.244388,0.258582,0.272336,0.286429,0.30206
81,0.187543,0.171092,0.156036,0.142368,0.131491,0.118243,0.108819,0.0968536,0.0865766,0.0754594,0.0617323,0.0511736,0.0400502,0.0305872,0.0228008,0.0153665,0.0109432,0.00721586,0.00453498,0.0027986,0.00160935,0.000973716,0.000507839,0.000276474,0.000125029,6.03685e-05,2.67033e-05,1.19211e-05,5.43603e-06,2.00275e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.43053e-06,6.86656e-06,1.73571e-05,4.67308e-05,0.000106336,0.00025473,0.000560483,0.00104314,0.00202316,0.00370537,0.00663718,0.0110426,0.0171192,0.0247803,0.035083,0.0471339,0.0601371,0.0758226,0.0925217,0.108502,0.129373,0.146545,0.161321,0.176701,0.192659,0.209618,0.221642,0.232196,0.245119,0.257931,0.272517,0.286229,0.299849
80,0.186179,0.167113,0.153291,0.141581,0.128078,0.118585,0.106748,0.0948573,0.0839848,0.0701599,0.0603497,0.0472481,0.0391881,0.0289711,0.0212082,0.0150558,0.0104034,0.00666234,0.00437257,0.00254807,0.00157359,0.000865759,0.000469024,0.000245766,0.000119211,4.8352e-05,2.35561e-05,1.15396e-05,4.10086e-06,1.2398e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.5259e-06,5.05455e-06,1.81201e-05,4.12947e-05,0.000108244,0.000238041,0.000543412,0.00099155,0.00193742,0.00351749,0.00608434,0.0102329,0.0163237,0.0234738,0.0349215,0.0471068,0.0576811,0.0764453,0.0906181,0.107167,0.127006,0.142765,0.161384,0.178084,0.190509,0.206657,0.221163,0.232724,0.245707,0.257283,0.272699,0.287838,0.303853
79,0.184336,0.166299,0.152265,0.138236,0.128844,0.115022,0.107139,0.0942028,0.0837444,0.0690133,0.0564957,0.0476604,0.0383587,0.0285292,0.0206886,0.013833,0.00979983,0.00650748,0.0040239,0.00239233,0.00137436,0.000794804,0.000436503,0.000220874,0.000110151,4.51095e-05,2.27932e-05,8.20172e-06,3.33791e-06,1.14443e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.19348e-06,5.14992e-06,1.64034e-05,4.2153e-05,9.29847e-05,0.000221065,0.000472839,0.000960174,0.00183986,0.00334497,0.00584249,0.00988951,0.0160286,0.0233055,0.0340732,0.0449955,0.0572378,0.0730114,0.0876887,0.107618,0.125296,0.141581,0.15845,0.177007,0.190332,0.206137,0.22033,0.231671,0.247638,0.258582,0.274159,0.28683,0.305439
78,0.184087,0.164232,0.152039,0.139365,0.124914,0.113492,0.10312,0.0929838,0.0816086,0.0682884,0.0552013,0.0442039,0.0355674,0.0275117,0.0191327,0.013477,0.00917199,0.00600214,0.00377441,0.00223907,0.00127031,0.000723659,0.000383669,0.000213722,9.41291e-05,4.46326e-05,1.8883e-05,7.82025e-06,3.14717e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.14443e-06,5.24529e-06,1.47822e-05,3.47143e-05,8.51644e-05,0.000225261,0.000464065,0.000888552,0.00179475,0.00323577,0.00587081,0.00912744,0.0149454,0.0223236,0.0316045,0.0432929,0.0586055,0.0722388,0.0872776,0.104622,0.123297,0.142023,0.156993,0.178628,0.190953,0.205929,0.220449,0.232064,0.246298,0.26039,0.276379,0.292567,0.306812
77,0.182773,0.164893,0.150808,0.135358,0.124195,0.112774,0.102552,0.0921263,0.077604,0.0672016,0.0547146,0.0432974,0.0333383,0.0263574,0.0176946,0.0124929,0.00890073,0.0054325,0.00346494,0.00200837,0.00119726,0.000639734,0.0003295,0.000175956,8.60227e-05,3.76707e-05,1.43053e-05,7.15267e-06,2.57496e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.81476e-07,3.71939e-06,1.10628e-05,2.9469e-05,8.57366e-05,0.000179007,0.000421244,0.00079509,0.00159609,0.00308814,0.00549144,0.0092597,0.0147506,0.0216923,0.0318601,0.0422088,0.0563946,0.069647,0.0878203,0.104116,0.121469,0.137957,0.158022,0.175942,0.191399,0.203172,0.216946,0.232196,0.247489,0.262224,0.276193,0.291526,0.310769
76,0.178084,0.164232,0.148889,0.134558,0.123038,0.110403,0.101059,0.0907385,0.0767604,0.0650149,0.0535907,0.0427328,0.0323329,0.0246595,0.0176139,0.0120903,0.008423,0.00536011,0.0032537,0.00189269,0.00112745,0.000603971,0.000307088,0.000161078,7.00008e-05,3.15671e-05,1.61173e-05,5.43603e-06,2.47959e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-07,3.14717e-06,1.24933e-05,2.93736e-05,7.64858e-05,0.000159743,0.000361162,0.000802434,0.00149014,0.00304885,0.00514391,0.00873949,0.0144411,0.0209973,0.0309852,0.0414024,0.0565972,0.0693169,0.0845744,0.102398,0.121976,0.135582,0.154914,0.169324,0.191131,0.20449,0.219151,0.23352,0.24719,0.264084,0.277315,0.292776,0.308661
75,0.179018,0.162344,0.147019,0.134646,0.122121,0.109517,0.0991993,0.0903184,0.0751548,0.0612981,0.0506986,0.0410661,0.0317859,0.0237749,0.016576,0.0117117,0.00764339,0.00484941,0.00311904,0.00173524,0.000968757,0.000552567,0.000273709,0.000139715,6.6949e-05,2.82292e-05,1.15396e-05,4.67308e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,2.86107e-06,1.02998e-05,2.65126e-05,7.21942e-05,0.000179294,0.000359445,0.000692473,0.00150616,0.00294537,0.00507954,0.00843376,0.0141831,0.0214335,0.0296313,0.0407434,0.0541004,0.0691064,0.0850309,0.10096,0.119659,0.135403,0.152948,0.171594,0.185253,0.203071,0.217176,0.232196,0.247489,0.264766,0.279777,0.294248,0.311715
74,0.177544,0.160311,0.147019,0.133767,0.121505,0.108329,0.096762,0.0860672,0.0745801,0.0637897,0.049987,0.0391881,0.0301815,0.0225771,0.0160048,0.0111515,0.00754998,0.00449226,0.0029346,0.00162699,0.000895609,0.00046912,0.000255207,0.000121881,5.98917e-05,2.44144e-05,1.14443e-05,3.43328e-06,1.43053e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,2.67033e-06,8.39246e-06,2.29839e-05,6.50416e-05,0.000163558,0.000324826,0.000671397,0.0013344,0.00286049,0.00473583,0.0081832,0.0132328,0.0201453,0.0295864,0.0385645,0.0526267,0.066807,0.0817389,0.0972907,0.118551,0.13469,0.152039,0.168626,0.187801,0.202069,0.218917,0.233254,0.24854,0.264084,0.281895,0.298974,0.314106
73,0.175867,0.158942,0.143415,0.131322,0.118482,0.106665,0.096762,0.0842959,0.0715073,0.0608518,0.0485301,0.0383587,0.0287899,0.0212401,0.014958,0.0102008,0.00691169,0.00419184,0.00251297,0.00150082,0.00082475,0.000444038,0.000230793,0.000113107,5.32158e-05,2.27932e-05,7.43877e-06,4.00549e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.90738e-07,3.24254e-06,7.0573e-06,2.17441e-05,5.12131e-05,0.000137808,0.000306802,0.000624094,0.00121147,0.00249771,0.00447738,0.00754108,0.0126884,0.0193387,0.0295522,0.0383623,0.0512633,0.0655665,0.079641,0.0985785,0.115737,0.13234,0.150641,0.169745,0.184087,0.199997,0.215689,0.232592,0.248842,0.265625,0.284046,0.29963,0.315558
72,0.170451,0.156872,0.14163,0.13061,0.118209,0.101813,0.0951437,0.0840192,0.0704496,0.0575919,0.046784,0.0374983,0.0275431,0.0203646,0.0144804,0.00981439,0.0067195,0.00391203,0.00238918,0.00135214,0.000749504,0.000392061,0.000210288,9.55596e-05,4.4728e-05,2.15534e-05,8.39246e-06,3.91012e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.00275e-06,5.62676e-06,1.85969e-05,5.07362e-05,0.00013056,0.000291543,0.000607023,0.0012809,0.00252661,0.00447833,0.00749102,0.0119565,0.0189785,0.0279053,0.0380699,0.0510079,0.0660422,0.0787983,0.0974759,0.115639,0.133288,0.14686,0.169254,0.185504,0.200978,0.216831,0.234187,0.2496,0.265453,0.281701,0.301838,0.316778
71,0.17297,0.154856,0.141728,0.128803,0.116561,0.103094,0.0921471,0.0809794,0.0687699,0.0574868,0.0443908,0.0360114,0.0269825,0.018585,0.0132881,0.00898074,0.00616779,0.00367714,0.0021396,0.00121853,0.000724136,0.000352102,0.00017977,8.57366e-05,3.73846e-05,1.63081e-05,7.91562e-06,2.00275e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.00275e-06,5.14992e-06,1.87877e-05,4.4728e-05,0.000120832,0.000268463,0.000586805,0.00110666,0.00233539,0.00417554,0.00706403,0.0111022,0.0183691,0.0269682,0.036834,0.0494499,0.0641393,0.0767892,0.0943547,0.114029,0.130777,0.149596,0.168557,0.184668,0.200978,0.217406,0.231278,0.248842,0.265281,0.283456,0.299192,0.318998
70,0.168905,0.155798,0.139841,0.126535,0.115509,0.104542,0.0918372,0.0815924,0.0667961,0.0564023,0.043849,0.0340505,0.0253728,0.0181453,0.0125369,0.00852592,0.00582198,0.00345512,0.00208886,0.00117113,0.000644408,0.000327497,0.000158122,7.9633e-05,3.07088e-05,1.67849e-05,7.24804e-06,2.00275e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,5.72213e-07,1.62127e-06,6.19898e-06,1.50683e-05,4.58724e-05,0.000104429,0.000239662,0.00051442,0.00101644,0.00210613,0.00392233,0.00681192,0.0108796,0.0171056,0.0261504,0.0364829,0.0484726,0.062995,0.078768,0.0913253,0.110791,0.131112,0.14397,0.165693,0.1831,0.200095,0.215462,0.232328,0.249752,0.267533,0.286029,0.304079,0.319995
69,0.169956,0.153348,0.139081,0.126418,0.114893,0.0995852,0.0893724,0.0786772,0.0670147,0.0564412,0.0422349,0.0332489,0.0243111,0.0175242,0.0123879,0.00788803,0.00534724,0.00355612,0.00186446,0.00106022,0.000666247,0.000291447,0.000136759,6.88563e-05,3.03273e-05,1.22072e-05,5.24529e-06,1.33516e-06,7.62951e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.04906e-06,4.00549e-06,1.3447e-05,3.97688e-05,9.23171e-05,0.000230602,0.000490768,0.00100509,0.00202516,0.003855,0.00650789,0.0105909,0.0172985,0.0254232,0.035044,0.0480293,0.0619845,0.0766742,0.0931318,0.111121,0.125835,0.145092,0.165426,0.1802,0.198254,0.216487,0.232592,0.248389,0.26841,0.285232,0.300509,0.323278
