SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:07:44
Date and Time Ended,2018-Jan-24 01:08:27
Scan Name,MSP_A_FPGA-TX2-09--RX10-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17951
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
90,0.148135,0.132726,0.110671,0.0943982,0.0782115,0.0686202,0.0523911,0.0423966,0.0331494,0.02507,0.0178651,0.0128468,0.00882498,0.00585355,0.00374876,0.00220207,0.00126564,0.000708305,0.000370699,0.000162222,8.43061e-05,3.24254e-05,1.31609e-05,4.67308e-06,9.53689e-07,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.43328e-06,1.24933e-05,3.09949e-05,8.92653e-05,0.000194934,0.000463588,0.000973526,0.00185035,0.00340991,0.00621195,0.0101334,0.0153705,0.0236951,0.0341214,0.0469933,0.0643105,0.083065,0.106222,0.121469,0.14644,0.153578,0.181638,0.196636,0.201969,0.229593,0.239669,0.253776,0.266489,0.279205,0.296807,0.320747,0.333274,0.35249
89,0.149432,0.128078,0.109811,0.095991,0.0795791,0.0657454,0.0523978,0.0412814,0.0324868,0.023702,0.0177667,0.0121581,0.00850397,0.00564212,0.00359989,0.00207809,0.00122816,0.0006425,0.00031424,0.000159266,8.61181e-05,3.02319e-05,1.22072e-05,3.91012e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.00275e-06,1.01091e-05,2.98505e-05,7.72488e-05,0.000195983,0.000437648,0.000897517,0.00174802,0.00325904,0.00609483,0.00962934,0.0151752,0.022711,0.032778,0.0456423,0.0601813,0.0797806,0.101385,0.113147,0.139318,0.158573,0.179175,0.190509,0.207916,0.227932,0.241363,0.25409,0.268234,0.279015,0.29767,0.317023,0.333274,0.351281
88,0.145867,0.123707,0.11265,0.0941378,0.077707,0.0630435,0.050686,0.0401169,0.0319621,0.0219551,0.0169331,0.0115278,0.00853605,0.00545624,0.00344129,0.00192092,0.00115406,0.000644789,0.000308232,0.000136568,7.51507e-05,2.67987e-05,9.34615e-06,3.14717e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,3.24254e-06,1.09674e-05,2.48913e-05,6.77119e-05,0.000193313,0.000426204,0.000848116,0.00166447,0.00308661,0.00569009,0.00925929,0.013894,0.0222026,0.0320245,0.0454902,0.0607526,0.0798896,0.0960811,0.116627,0.135672,0.158267,0.178239,0.193114,0.208445,0.224681,0.239529,0.249752,0.270895,0.284836,0.301615,0.321502,0.336837,0.35432
87,0.144989,0.126145,0.109634,0.0915089,0.0757385,0.0636312,0.0495157,0.0399994,0.0309221,0.0223712,0.0162763,0.0114039,0.00809586,0.00527676,0.00330768,0.00185798,0.00111801,0.000619039,0.000319581,0.000136473,6.58999e-05,2.16487e-05,1.06813e-05,3.33791e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,3.14717e-06,9.63226e-06,2.64172e-05,6.39925e-05,0.000188067,0.000401217,0.000808633,0.00156786,0.00299058,0.00530737,0.00894837,0.0142562,0.0215917,0.0317564,0.0439101,0.0585134,0.0754455,0.0960811,0.116164,0.134469,0.153406,0.167045,0.188406,0.205105,0.226295,0.236077,0.251903,0.273245,0.28563,0.300069,0.314347,0.330318,0.356478
86,0.142072,0.123744,0.103695,0.090458,0.0761185,0.0612339,0.0478497,0.039102,0.0300179,0.0217892,0.0159518,0.01104,0.00772105,0.00487106,0.00316339,0.00180171,0.00103723,0.00057393,0.000296216,0.000120737,6.49462e-05,2.43191e-05,1.04906e-05,3.24254e-06,8.5832e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.38422e-06,8.96468e-06,2.62264e-05,6.34203e-05,0.000169661,0.000394541,0.000759136,0.00152981,0.00280022,0.00492561,0.00847932,0.0141596,0.0213441,0.0303335,0.043002,0.056232,0.0761185,0.0909602,0.112125,0.131702,0.147548,0.168488,0.195045,0.206033,0.22309,0.237033,0.257444,0.271614,0.285232,0.299192,0.31483,0.332733,0.348294
85,0.141337,0.123969,0.104595,0.0898626,0.0738007,0.0608428,0.0471122,0.0388609,0.0294502,0.0210275,0.0152407,0.0104507,0.00747175,0.00472829,0.00297732,0.00171454,0.000977626,0.00055581,0.000271992,0.000125601,5.98917e-05,2.1458e-05,8.10636e-06,3.14717e-06,3.81476e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.81201e-06,8.67857e-06,2.35561e-05,6.32296e-05,0.000156786,0.000354582,0.000713264,0.00141051,0.0026978,0.00482118,0.00830246,0.0137692,0.0211491,0.029713,0.0420398,0.0565737,0.0745937,0.0928784,0.113398,0.133723,0.150254,0.172243,0.19412,0.205105,0.221282,0.235399,0.253461,0.26841,0.283652,0.300289,0.319247,0.333545,0.348294
84,0.136759,0.12326,0.107083,0.0877262,0.0700999,0.06139,0.0470095,0.0369603,0.0293889,0.0209554,0.014665,0.0100123,0.00717176,0.004444,0.00279707,0.00158846,0.000917544,0.000517567,0.000252251,0.000117304,5.41695e-05,1.81201e-05,8.20172e-06,2.57496e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.71664e-06,6.86656e-06,2.16487e-05,5.48371e-05,0.000153639,0.000331884,0.000665579,0.00133612,0.00256924,0.00469558,0.00795668,0.0128472,0.0198784,0.0285531,0.0411239,0.0538514,0.0712337,0.090538,0.115054,0.132942,0.149596,0.171522,0.191399,0.200978,0.216259,0.24009,0.25504,0.270002,0.28563,0.299849,0.312667,0.340477,0.360241
83,0.137034,0.121289,0.105948,0.0856174,0.07142,0.0582471,0.0466667,0.0363631,0.0279472,0.0206563,0.0142028,0.00996506,0.00680728,0.00418536,0.00276198,0.00152228,0.000889029,0.000510319,0.00023537,0.000104047,4.82567e-05,1.73571e-05,7.3434e-06,2.57496e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,5.62676e-06,1.77386e-05,5.30251e-05,0.000144293,0.000319295,0.000650225,0.00123627,0.00248045,0.00450523,0.00774557,0.0126715,0.0192261,0.028145,0.0406021,0.0534648,0.0702442,0.0890228,0.114284,0.131154,0.151645,0.162473,0.181719,0.203373,0.219386,0.237308,0.254881,0.271975,0.282869,0.304304,0.314347,0.33767,0.356478
82,0.137448,0.121433,0.102784,0.0833694,0.0683796,0.0551567,0.0448084,0.0346204,0.0265694,0.0192659,0.013754,0.00956257,0.00658966,0.00412661,0.00268635,0.00142672,0.000845254,0.000467308,0.000222782,0.000103094,4.15808e-05,1.7071e-05,5.24529e-06,2.09812e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.2398e-06,4.57771e-06,1.44007e-05,4.69215e-05,0.000122454,0.000321393,0.000603304,0.00118496,0.00245422,0.0043061,0.00752459,0.0121462,0.0187123,0.026848,0.0393727,0.0532632,0.067926,0.0884079,0.111576,0.127838,0.153809,0.168557,0.188579,0.205105,0.219504,0.236759,0.258582,0.273245,0.294248,0.304079,0.316533,0.336008,0.353098
81,0.136213,0.115151,0.100415,0.0828969,0.0685627,0.0559325,0.0441087,0.0344196,0.0267499,0.0189075,0.0134948,0.00925887,0.00644979,0.00390402,0.00249962,0.00144322,0.000789082,0.00044976,0.000204185,9.72763e-05,3.72892e-05,1.22072e-05,5.14992e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-07,4.95918e-06,1.66896e-05,4.39651e-05,0.000121214,0.000291924,0.00057145,0.00118286,0.00239614,0.00410792,0.00734421,0.0117077,0.017862,0.0258093,0.0384054,0.0525255,0.0703769,0.0868888,0.103354,0.127203,0.142765,0.162023,0.185841,0.206761,0.222122,0.235128,0.251593,0.270181,0.292986,0.307503,0.324559,0.33963,0.362152
80,0.133375,0.113618,0.0981298,0.081414,0.0683454,0.0539507,0.0427998,0.0335238,0.0256477,0.0185639,0.0130261,0.00892264,0.00607338,0.00372082,0.00236992,0.00131161,0.000733005,0.000399882,0.000199702,8.54505e-05,3.64309e-05,1.30655e-05,5.5314e-06,1.2398e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,4.57771e-06,1.5259e-05,4.04364e-05,0.000112535,0.000278954,0.000526341,0.00109607,0.00228733,0.00399214,0.00685673,0.0112165,0.017457,0.0249676,0.0379148,0.0497502,0.0658405,0.0832169,0.108101,0.126535,0.149541,0.158573,0.184502,0.199219,0.202769,0.232988,0.253776,0.270716,0.290286,0.305667,0.323534,0.344196,0.362793
79,0.132812,0.115574,0.102373,0.0793479,0.0668179,0.0539365,0.0428042,0.032907,0.0247115,0.0181961,0.012618,0.008667,0.00591287,0.00356413,0.00228075,0.00125086,0.000698482,0.000369745,0.000187972,8.3257e-05,3.39513e-05,1.18257e-05,4.2916e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,3.52865e-06,1.27794e-05,3.91012e-05,0.000106909,0.00024958,0.00050412,0.00102493,0.00224222,0.00380732,0.00668528,0.0107958,0.0170764,0.0245663,0.034996,0.0493665,0.0669271,0.0818696,0.108301,0.12427,0.144478,0.161959,0.185169,0.195791,0.218917,0.236486,0.25268,0.271434,0.28683,0.305667,0.327413,0.338787,0.359608
78,0.132426,0.115314,0.0984837,0.0815599,0.0671796,0.0541218,0.040845,0.0321957,0.0240541,0.0171903,0.0124675,0.00816802,0.0055684,0.00342565,0.00213493,0.0011758,0.000709258,0.000341516,0.000172141,7.55322e-05,3.28069e-05,1.20165e-05,5.8175e-06,1.43053e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.2398e-06,3.91012e-06,1.05859e-05,3.72892e-05,9.95651e-05,0.000247482,0.000487812,0.000968376,0.00205301,0.00365568,0.00633232,0.0104318,0.0169702,0.0238621,0.0354351,0.048097,0.0637302,0.0820008,0.102475,0.121038,0.140802,0.159127,0.181799,0.196542,0.221762,0.231148,0.250823,0.277691,0.289261,0.310534,0.335183,0.345066,0.361832
77,0.1297,0.113713,0.0973601,0.0783612,0.0636905,0.0511928,0.0398593,0.0311407,0.023571,0.0167263,0.011702,0.00797402,0.00529154,0.0033072,0.00204795,0.00111896,0.000660906,0.000307183,0.000148775,7.17174e-05,3.3856e-05,7.91562e-06,2.86107e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,3.24254e-06,1.17304e-05,3.11856e-05,9.35569e-05,0.000237755,0.000508316,0.000926032,0.00198062,0.00356413,0.00625582,0.0102319,0.0162511,0.0231959,0.034559,0.0465236,0.0632773,0.0803283,0.102732,0.118964,0.13754,0.161321,0.174369,0.199802,0.21333,0.231671,0.250057,0.27545,0.289261,0.310769,0.329786,0.347998,0.364407
