SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:55:52
Date and Time Ended,2018-Jan-24 00:56:34
Scan Name,MSP_A_FPGA-TX1-05--RX11-05-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17106
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
85,0.165492,0.151477,0.138003,0.122523,0.107195,0.0921056,0.0774719,0.0641293,0.0529259,0.0442852,0.0347467,0.0265436,0.019889,0.0146263,0.00982145,0.00736031,0.00445773,0.00239786,0.00141518,0.000630579,0.000265698,0.000112058,5.31205e-05,1.71664e-05,4.00549e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,1.62127e-06,5.24529e-06,7.53414e-06,4.50141e-05,0.000112154,0.000246147,0.000505646,0.000927653,0.00177253,0.00281195,0.00441272,0.00648687,0.00969866,0.0127132,0.0177829,0.0208106,0.0294143,0.0382619,0.0490884,0.0605013,0.0750034,0.0922093,0.108992,0.128198,0.147655,0.173999,0.188666,0.214559,0.230757,0.252368,0.268059,0.283456,0.296807,0.304984,0.317515,0.329786
84,0.163445,0.150974,0.135403,0.11893,0.103407,0.0902189,0.078003,0.064039,0.0522975,0.0433478,0.0346849,0.0258028,0.0187689,0.0141176,0.0096982,0.00683956,0.00421426,0.00219911,0.00111133,0.000585565,0.000329404,0.000106527,4.7303e-05,1.25887e-05,3.71939e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,2.00275e-06,4.00549e-06,7.0573e-06,4.02457e-05,0.000107481,0.000230125,0.000424582,0.000925841,0.00171311,0.00268521,0.00412671,0.0062935,0.00943699,0.0122534,0.0174147,0.0205454,0.0289916,0.0380593,0.0482329,0.0597947,0.0732333,0.0896463,0.108559,0.126652,0.147655,0.169745,0.188753,0.210805,0.232724,0.252836,0.269647,0.284243,0.296163,0.306812,0.319496,0.330318
83,0.163707,0.148781,0.131914,0.117835,0.102629,0.0867049,0.0764453,0.0599786,0.0497986,0.0417399,0.0326474,0.0243472,0.0182553,0.0138907,0.0090548,0.00640681,0.00354,0.00196174,0.00101482,0.000475986,0.000280098,9.07912e-05,3.14717e-05,9.44152e-06,4.19623e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.05455e-06,6.10361e-06,3.91012e-05,9.66087e-05,0.000219921,0.000434977,0.00089189,0.00157368,0.00260109,0.00400711,0.00623541,0.009042,0.0121852,0.0166016,0.0196854,0.028583,0.0369403,0.0470149,0.0602787,0.0722898,0.0871847,0.105159,0.123149,0.146388,0.169534,0.191131,0.209511,0.233786,0.249905,0.268939,0.282478,0.297022,0.309127,0.320496,0.333817
82,0.161703,0.146808,0.132084,0.116927,0.10222,0.0865949,0.076161,0.0604834,0.0481309,0.0420398,0.0319596,0.025504,0.0188362,0.0130664,0.00918475,0.00632362,0.00328298,0.00185979,0.000961795,0.000447185,0.000211814,9.10773e-05,3.15671e-05,8.96468e-06,2.57496e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,9.53689e-07,3.81476e-06,5.62676e-06,3.98642e-05,9.10773e-05,0.000200275,0.000419718,0.000861086,0.00147459,0.00240759,0.00391423,0.00571736,0.00868759,0.0120027,0.0163648,0.0194083,0.0283593,0.0364732,0.0461566,0.0583052,0.070208,0.087018,0.104836,0.122376,0.143869,0.167592,0.190686,0.203272,0.23246,0.250057,0.266836,0.28563,0.297238,0.309361,0.320998,0.335458
81,0.161131,0.146808,0.132469,0.116627,0.0991752,0.0844349,0.0731679,0.0593356,0.047973,0.0396279,0.031011,0.0237901,0.0175686,0.0134757,0.00902447,0.00658257,0.00316329,0.00172742,0.00087501,0.000403315,0.000199321,7.81071e-05,3.24254e-05,9.15541e-06,3.81476e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.67033e-06,4.95918e-06,3.29976e-05,8.54505e-05,0.000189403,0.000392538,0.000848116,0.00142901,0.00239014,0.00370546,0.00571164,0.0082261,0.0119761,0.0157023,0.0193497,0.0277597,0.0363599,0.0451442,0.0577462,0.070644,0.0850132,0.105051,0.120682,0.140657,0.167386,0.190953,0.204695,0.234321,0.248993,0.264425,0.281121,0.297238,0.310298,0.320747,0.33656
80,0.161004,0.145195,0.130361,0.113808,0.100637,0.0809314,0.0706074,0.0575515,0.0469448,0.0387249,0.0298451,0.0226758,0.0170657,0.0133219,0.00883221,0.00631329,0.00283761,0.00160458,0.000802625,0.000384146,0.000193217,6.44694e-05,2.46052e-05,9.823e-06,2.09812e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.95918e-06,5.24529e-06,3.48096e-05,8.0396e-05,0.000186065,0.00037995,0.000811875,0.00138952,0.00234293,0.00366598,0.00550975,0.00823668,0.011429,0.0159754,0.0182667,0.027192,0.0349901,0.0451144,0.0562783,0.0677462,0.0835565,0.103407,0.122012,0.139365,0.16325,0.184253,0.205413,0.228313,0.249296,0.267184,0.284243,0.295949,0.311715,0.322769,0.336284
79,0.158389,0.143516,0.12844,0.113147,0.0969453,0.0833016,0.0695051,0.0563325,0.0458056,0.0380876,0.0292358,0.0228339,0.0164443,0.0126656,0.00841003,0.00469883,0.00308404,0.00170043,0.000930133,0.000345235,0.000189593,5.8175e-05,3.36652e-05,1.06813e-05,1.5259e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.95644e-06,6.96193e-06,2.73709e-05,8.28756e-05,0.000161936,0.000350099,0.000748932,0.00134651,0.0021788,0.00341964,0.00554103,0.0080226,0.0112467,0.0152367,0.018209,0.0265832,0.0345212,0.0436016,0.0558791,0.0666114,0.0841573,0.103642,0.119276,0.139034,0.164694,0.183839,0.20449,0.22844,0.246595,0.268586,0.284836,0.299192,0.312667,0.324046,0.337949
78,0.158328,0.140416,0.125373,0.110195,0.095789,0.0815436,0.0690598,0.0555306,0.0441277,0.036781,0.0288874,0.0219269,0.0152845,0.0118465,0.00812219,0.00446183,0.00294699,0.00164378,0.000886454,0.000325685,0.00016556,5.5314e-05,3.01366e-05,5.24529e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.52865e-06,3.71939e-06,2.6894e-05,7.82025e-05,0.00016022,0.00032311,0.000729477,0.00129311,0.00216564,0.00339866,0.00546168,0.00761723,0.0107913,0.0151533,0.0173051,0.0262644,0.0336146,0.0430155,0.0549348,0.066644,0.0818533,0.100145,0.11676,0.136759,0.162344,0.184502,0.204083,0.227173,0.24854,0.266143,0.284046,0.297886,0.311005,0.324046,0.341328
77,0.155444,0.142072,0.123001,0.110373,0.0947038,0.0795173,0.0662344,0.0559401,0.0420398,0.0358005,0.0278408,0.0216407,0.0152062,0.0110932,0.00742879,0.0043122,0.00253281,0.00138323,0.000690566,0.000342088,0.000185874,5.88426e-05,1.9646e-05,5.43603e-06,1.2398e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.47959e-06,4.48234e-06,2.59403e-05,7.66766e-05,0.00015898,0.000319581,0.000686656,0.00119516,0.00211213,0.00327907,0.00508621,0.00757441,0.0105519,0.0142835,0.0169801,0.0252135,0.0331735,0.0421219,0.0536047,0.065535,0.0786772,0.0960586,0.117699,0.133942,0.157718,0.185925,0.205723,0.224804,0.246446,0.266316,0.283652,0.298103,0.31219,0.324559,0.34076
76,0.155621,0.138096,0.123334,0.109051,0.0929205,0.0781667,0.0665033,0.0531733,0.042083,0.0339433,0.0272427,0.0212975,0.0148743,0.0109878,0.00701095,0.0039868,0.0023889,0.00130026,0.000693046,0.000281147,0.00016165,4.81613e-05,1.61173e-05,3.91012e-06,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-07,2.57496e-06,3.81476e-06,2.45098e-05,5.78889e-05,0.000146963,0.000297932,0.00060893,0.00118782,0.00196231,0.00316281,0.00472181,0.00748185,0.0104927,0.0140638,0.0170288,0.0249084,0.0328411,0.0410744,0.0526538,0.0646353,0.0784362,0.0962165,0.114157,0.133549,0.157234,0.179646,0.20449,0.223334,0.247339,0.269115,0.28583,0.29767,0.313865,0.32637,0.342184
75,0.153578,0.137448,0.122596,0.106582,0.0918372,0.0764453,0.0634635,0.0516251,0.0409185,0.03231,0.027138,0.0202029,0.0144432,0.0103378,0.00616789,0.00400893,0.00225872,0.00118963,0.000615892,0.000258068,0.000105287,3.81476e-05,1.54498e-05,2.95644e-06,1.14443e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.47959e-06,4.2916e-06,2.02182e-05,5.92241e-05,0.000123407,0.00026627,0.000599012,0.00113918,0.00185664,0.00302768,0.00484569,0.00710262,0.00994401,0.0133775,0.016819,0.0245104,0.0317958,0.0401523,0.0519262,0.0634734,0.0778547,0.0953431,0.115184,0.132555,0.158573,0.182366,0.203981,0.222969,0.249145,0.266663,0.28563,0.298538,0.316045,0.327937,0.343907
74,0.152492,0.136349,0.122085,0.104595,0.0888104,0.0745665,0.0618441,0.0510016,0.0398205,0.0331199,0.0260556,0.0189627,0.0132701,0.00984884,0.00615177,0.00352617,0.00204137,0.00109865,0.000546559,0.000354772,9.71809e-05,6.02731e-05,1.24933e-05,4.86381e-06,3.81476e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.47959e-06,2.57496e-06,1.84062e-05,5.68399e-05,0.000125982,0.000256065,0.000614366,0.00102874,0.00178292,0.00298056,0.00459392,0.00692595,0.0099636,0.0133453,0.01668,0.0240782,0.0311029,0.0398283,0.0512056,0.0631602,0.0781518,0.0937285,0.112248,0.128763,0.157113,0.177237,0.202269,0.222243,0.247938,0.267359,0.283064,0.299411,0.31483,0.330051,0.347113
73,0.152265,0.135762,0.117699,0.103042,0.0869995,0.074296,0.0614913,0.0496899,0.0373615,0.0320898,0.0255517,0.0160669,0.0129626,0.00888933,0.00622835,0.00334096,0.00203155,0.00105688,0.000579366,0.0002533,9.16495e-05,5.16899e-05,1.74525e-05,4.86381e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.7657e-06,3.43328e-06,1.7071e-05,5.10224e-05,0.000109579,0.000237373,0.000573262,0.00101081,0.00173419,0.00277428,0.00427415,0.00676321,0.00952477,0.0127203,0.0157288,0.023238,0.0301238,0.0390387,0.0506672,0.0606985,0.0762602,0.0917138,0.112526,0.126574,0.156872,0.178862,0.199219,0.222364,0.246446,0.267883,0.284243,0.301838,0.316533,0.329786,0.343619
72,0.15103,0.134514,0.119694,0.100366,0.0869441,0.0739072,0.0620785,0.0480068,0.0377959,0.0320797,0.0245973,0.0166542,0.0128605,0.00868833,0.00627691,0.00324226,0.00209478,0.0011347,0.000561151,0.000201896,8.41154e-05,4.31067e-05,1.76432e-05,3.81476e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.62127e-06,2.47959e-06,1.59266e-05,4.76844e-05,0.000107958,0.000232414,0.000495823,0.000926986,0.00170748,0.00266756,0.00428931,0.00626808,0.0092434,0.012648,0.0157809,0.0233148,0.0299279,0.0381728,0.0494619,0.0614176,0.0742287,0.0894505,0.109312,0.127758,0.152891,0.175791,0.196542,0.219504,0.247489,0.264595,0.285431,0.299849,0.317515,0.331387,0.349781
