SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:59:22
Date and Time Ended,2018-Jan-24 01:00:03
Scan Name,MSP_A_FPGA-TX1-01--RX11-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16714
Horizontal Opening,75
Horizontal Percentage,57.36
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
72,0.122854,0.10245,0.0877074,0.070815,0.0579751,0.046167,0.0368539,0.0275691,0.0215894,0.0157433,0.0112591,0.00775819,0.00384108,0.00307603,0.00187886,0.00104477,0.000500973,0.000300603,0.000151923,5.97963e-05,2.41283e-05,7.53414e-06,2.67033e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,6.00824e-06,2.04089e-05,4.32021e-05,0.000109388,0.000280861,0.000614748,0.00131752,0.00243019,0.00469434,0.00814464,0.0126582,0.0188596,0.0285133,0.0400581,0.0516512,0.0674673,0.082347,0.0982475,0.11706,0.137448,0.157354,0.171665,0.193387,0.212005,0.232196,0.247638,0.271614,0.293405,0.310298,0.332733,0.351885,0.373036
71,0.119311,0.100292,0.084978,0.0685627,0.0552088,0.0449905,0.0357505,0.0270038,0.0206168,0.0154215,0.0109085,0.00739833,0.00382572,0.00291352,0.00182975,0.000823606,0.000463779,0.000266556,0.000129129,5.79843e-05,2.02182e-05,6.58045e-06,3.24254e-06,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,1.43053e-06,5.34066e-06,1.47822e-05,4.08179e-05,0.000100233,0.000256924,0.000560006,0.00129225,0.00218585,0.00452649,0.00786501,0.0119186,0.0178714,0.0274141,0.0382798,0.0504923,0.0653468,0.0783462,0.0974527,0.117027,0.134469,0.155917,0.17549,0.192569,0.20781,0.227048,0.249752,0.269292,0.295522,0.311478,0.335733,0.364732,0.379253
70,0.118107,0.100538,0.0832846,0.0674228,0.0558258,0.0444245,0.0347408,0.0261721,0.0201969,0.0148275,0.0103605,0.00719962,0.00370365,0.0027223,0.00173314,0.000648699,0.000422866,0.000246052,0.000114347,4.86381e-05,1.77386e-05,4.19623e-06,1.90738e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,5.5314e-06,1.26841e-05,3.69078e-05,9.65133e-05,0.000230888,0.000518997,0.00124218,0.00207752,0.00419451,0.00744987,0.0114068,0.0176041,0.0266402,0.0373956,0.0505734,0.0646251,0.0811077,0.0972214,0.111728,0.134029,0.154098,0.170593,0.191578,0.213999,0.231802,0.249145,0.273976,0.291941,0.318502,0.334635,0.359924,0.37543
69,0.115087,0.0971062,0.08205,0.0665573,0.0553131,0.0438725,0.0340449,0.0255708,0.0193579,0.0144518,0.0100302,0.00688636,0.00363994,0.00262446,0.00164092,0.000620756,0.000458438,0.000226787,0.000102998,4.96872e-05,1.80247e-05,5.05455e-06,2.19348e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,4.2916e-06,1.14443e-05,3.55726e-05,8.86931e-05,0.000202564,0.000508888,0.00109035,0.0021006,0.00410811,0.00692829,0.0110388,0.0170985,0.0259779,0.0364667,0.0491827,0.0638892,0.077209,0.0959011,0.113147,0.13264,0.151589,0.168905,0.191578,0.209833,0.225175,0.250516,0.271434,0.291733,0.311715,0.339349,0.356168,0.379605
68,0.115672,0.0971983,0.0818206,0.0658193,0.0540932,0.0427194,0.033742,0.0249646,0.018825,0.0141395,0.00982899,0.00646251,0.00336538,0.00247854,0.0015753,0.00061532,0.000427729,0.000209812,9.41291e-05,4.5491e-05,1.91691e-05,3.81476e-06,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.0518e-06,8.5832e-06,3.59541e-05,8.36385e-05,0.000183776,0.00045882,0.00102836,0.00211824,0.00381113,0.00658056,0.0108496,0.016997,0.0248224,0.0354596,0.0478777,0.061947,0.076062,0.0926054,0.110552,0.130819,0.150531,0.166841,0.189979,0.208233,0.22998,0.252992,0.271614,0.296378,0.318502,0.344196,0.364407,0.379605
67,0.115672,0.0947038,0.0799363,0.0670696,0.0534439,0.0414611,0.0334117,0.0250501,0.0191095,0.0133889,0.00932315,0.00608711,0.00310588,0.00248388,0.00143168,0.000569352,0.000422103,0.000218109,9.53689e-05,4.09133e-05,2.11719e-05,2.19348e-06,1.81201e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.57496e-06,9.72763e-06,2.86107e-05,8.13497e-05,0.000183299,0.000439364,0.000980392,0.00196746,0.00367199,0.0064437,0.0104806,0.0164986,0.0247265,0.0341955,0.0466667,0.0602876,0.0770782,0.091468,0.109546,0.130735,0.15509,0.167318,0.185841,0.206657,0.229336,0.249752,0.271975,0.298538,0.314588,0.336837,0.365382,0.383515
66,0.111545,0.0947038,0.0803755,0.063131,0.0512633,0.0405779,0.0329945,0.0236104,0.0180335,0.0130473,0.00921803,0.00600414,0.00288634,0.00253347,0.0014436,0.000516327,0.000388628,0.000214961,0.000103475,3.87198e-05,1.64988e-05,2.67033e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.71664e-06,1.00137e-05,2.57496e-05,6.78073e-05,0.000174239,0.000411803,0.000923362,0.00186446,0.0034844,0.00616493,0.0101347,0.0159698,0.0238385,0.0337197,0.0457647,0.0588412,0.0745258,0.0911424,0.107788,0.130902,0.149651,0.168004,0.186179,0.207705,0.227932,0.25021,0.270895,0.298538,0.31875,0.344486,0.366363,0.382798
65,0.110611,0.0934079,0.0787983,0.0634734,0.0501277,0.0401799,0.0318106,0.0235182,0.0181012,0.0125793,0.00878335,0.00607347,0.00284648,0.00241875,0.00137932,0.000466926,0.000359731,0.00020428,0.000101759,3.29023e-05,1.21118e-05,3.71939e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.19348e-06,6.67582e-06,2.34607e-05,6.6186e-05,0.00014725,0.000358778,0.000879206,0.00173924,0.00320268,0.00605278,0.00966912,0.0152367,0.0231278,0.0331762,0.0439856,0.0598384,0.071909,0.0888875,0.107449,0.127203,0.147814,0.164495,0.183922,0.207075,0.228696,0.248088,0.27545,0.292358,0.319247,0.346233,0.363115,0.391956
64,0.110403,0.0930261,0.0785565,0.0622105,0.0506171,0.0388388,0.0313793,0.0231802,0.0174734,0.0128601,0.00860437,0.00561589,0.00274424,0.0022425,0.00133669,0.000458343,0.000335508,0.00019007,7.6009e-05,3.16625e-05,1.11582e-05,2.7657e-06,7.62951e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,7.0573e-06,2.25071e-05,5.56954e-05,0.000131228,0.000332456,0.000766575,0.00158007,0.00300679,0.00562676,0.00902447,0.0144061,0.0216304,0.0309361,0.043929,0.0569117,0.074148,0.0883316,0.106832,0.127361,0.145349,0.166909,0.182528,0.204899,0.223822,0.256638,0.271254,0.30073,0.315072,0.34076,0.362152,0.385681
63,0.111545,0.0897838,0.0771799,0.0604477,0.0496778,0.0383515,0.0301749,0.0232671,0.0172439,0.0123257,0.00813218,0.00534361,0.00266823,0.00204471,0.00124342,0.000425345,0.00033484,0.000161269,5.59815e-05,2.9469e-05,9.53689e-06,2.47959e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,5.72213e-06,2.09812e-05,5.02594e-05,0.000126364,0.00031548,0.000721466,0.00151446,0.00295586,0.00538586,0.00858237,0.0139989,0.0218275,0.0302417,0.0406545,0.0562474,0.0716073,0.0863211,0.104462,0.125373,0.144376,0.162602,0.182936,0.206033,0.226545,0.250669,0.273427,0.29767,0.323278,0.354627,0.370673,0.384234
62,0.109312,0.0893139,0.0756406,0.0600225,0.04808,0.0379922,0.0294418,0.0225535,0.0164047,0.0119708,0.00797216,0.00524109,0.00253882,0.00199321,0.0011799,0.000423629,0.000318437,0.000138476,5.56954e-05,2.29839e-05,9.34615e-06,1.90738e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,3.91012e-06,2.02182e-05,4.98779e-05,0.000112249,0.000291733,0.000657282,0.0014478,0.00282788,0.00503557,0.00839865,0.0134837,0.0209222,0.0296678,0.0401326,0.0550677,0.0697062,0.085332,0.101788,0.12234,0.143165,0.160688,0.184419,0.204797,0.226545,0.251903,0.277879,0.29767,0.319745,0.344776,0.366363,0.391581
61,0.109371,0.0910816,0.0726617,0.0569196,0.0477883,0.0375155,0.0294799,0.02202,0.0160802,0.0115531,0.00764253,0.0047549,0.00237716,0.00192664,0.00103456,0.00039826,0.000295548,0.000145151,5.49325e-05,2.39376e-05,8.67857e-06,8.5832e-07,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.71664e-06,4.19623e-06,1.79294e-05,4.07225e-05,0.000120451,0.00028706,0.000627241,0.00143835,0.0027574,0.00496948,0.0082788,0.0131192,0.0199199,0.0288142,0.0397317,0.0554404,0.0676679,0.0847494,0.104809,0.11952,0.137494,0.161831,0.182285,0.205516,0.224681,0.248389,0.272336,0.298538,0.322769,0.345649,0.3744,0.390461
60,0.108617,0.0885034,0.072226,0.0576974,0.0461722,0.0368174,0.0286911,0.0210696,0.0156042,0.0110794,0.00703081,0.00438897,0.00226043,0.00185149,0.000945106,0.00036717,0.00028954,0.000134661,5.38834e-05,2.00275e-05,9.53689e-06,1.62127e-06,8.5832e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,4.19623e-06,1.50683e-05,3.91966e-05,0.000102045,0.000270848,0.000602064,0.00138914,0.00256409,0.00466878,0.00795405,0.0125932,0.019447,0.0286329,0.0382977,0.0527895,0.0670805,0.082646,0.0987211,0.121253,0.138143,0.160688,0.184087,0.200978,0.226045,0.253776,0.278257,0.298974,0.32689,0.34859,0.373036,0.391581
59,0.10562,0.0884461,0.0729074,0.0574868,0.0457851,0.0358005,0.0282148,0.02039,0.0147692,0.0102699,0.00692654,0.00420434,0.00200484,0.0017957,0.000932803,0.000345521,0.000265507,0.000123026,4.86381e-05,1.54498e-05,8.48783e-06,7.62951e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.14717e-06,1.46868e-05,2.95644e-05,9.64179e-05,0.000259022,0.000591669,0.00128176,0.00232967,0.00441844,0.00765181,0.0123539,0.0185169,0.0274435,0.0378413,0.0515277,0.0639092,0.0817226,0.0986735,0.118551,0.139603,0.161831,0.182042,0.202769,0.22592,0.2496,0.274159,0.305211,0.319496,0.35068,0.370338,0.390461
