SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:48:15
Date and Time Ended,2018-Jan-24 01:48:57
Scan Name,MSP_A_FPGA-TX2-00--RX12-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16566
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,254
Vertical Percentage,99.61
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
93,0.153636,0.13805,0.123595,0.104675,0.0909198,0.0770347,0.063131,0.0498168,0.0393273,0.0286049,0.0202829,0.0133693,0.00786984,0.00419986,0.00238975,0.00104486,0.000441081,0.000178244,5.00687e-05,1.28748e-05,3.71939e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.47959e-06,5.62676e-06,1.27794e-05,3.28069e-05,8.17311e-05,0.000132849,0.000284676,0.000438983,0.000706302,0.00112354,0.00161889,0.00227741,0.00334449,0.00474432,0.00660348,0.00912053,0.0130117,0.0180279,0.0243313,0.0322337,0.0428401,0.0542365,0.0658617,0.0793479,0.0942895,0.109459,0.126379,0.142865,0.161831,0.180836,0.196731,0.212887,0.225299,0.238552,0.249752,0.260225,0.274711,0.287838,0.299192,0.311241,0.32689,0.33963
92,0.150586,0.13927,0.121289,0.10281,0.0889841,0.0771944,0.0614821,0.0492123,0.0383013,0.0287676,0.019524,0.0126387,0.00743378,0.00417353,0.0022632,0.000943008,0.000402647,0.000157836,4.25345e-05,1.17304e-05,3.24254e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,3.71939e-06,1.04906e-05,2.13626e-05,6.48508e-05,0.000121309,0.000256447,0.000385863,0.000619039,0.000983349,0.00150463,0.00207179,0.00306945,0.00442206,0.00632998,0.00885321,0.0127361,0.0172737,0.0236254,0.0313769,0.0406585,0.051913,0.0649839,0.0782863,0.0925008,0.108387,0.12748,0.141337,0.161512,0.178084,0.195978,0.208233,0.226796,0.237998,0.252058,0.26256,0.274711,0.28444,0.298538,0.314106,0.328463,0.341898
91,0.151701,0.134514,0.117396,0.10086,0.0887143,0.0739606,0.059638,0.0481083,0.036917,0.0274877,0.0187577,0.0126856,0.00705053,0.00377661,0.00204309,0.000877298,0.000381571,0.000134184,3.63355e-05,9.72763e-06,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.33516e-06,5.05455e-06,7.53414e-06,2.19348e-05,5.29297e-05,9.69902e-05,0.000210575,0.000338083,0.000553235,0.000898852,0.00134709,0.00193141,0.00292182,0.00418822,0.00603733,0.00829339,0.0118919,0.0166407,0.0236295,0.0306743,0.0405739,0.0517033,0.0644522,0.0771363,0.0921471,0.106748,0.123782,0.140512,0.156752,0.176854,0.191757,0.207284,0.223944,0.237859,0.2496,0.262897,0.278257,0.28865,0.300509,0.313625,0.333545,0.346526
90,0.148943,0.134823,0.117801,0.0991512,0.087092,0.0744445,0.059508,0.0471773,0.0361003,0.0259187,0.01754,0.011682,0.0065112,0.00363699,0.00193933,0.000757229,0.000350576,0.00010996,3.11856e-05,9.25078e-06,2.57496e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.53689e-07,2.86107e-06,7.15267e-06,1.76432e-05,3.87198e-05,7.9633e-05,0.000184348,0.000264172,0.000488193,0.000853075,0.00124523,0.00183967,0.00273651,0.00395218,0.00563964,0.00817047,0.0113814,0.015991,0.0222436,0.0299039,0.0391207,0.0512376,0.0619751,0.0758226,0.090598,0.104916,0.123186,0.13805,0.155976,0.172751,0.19042,0.205619,0.224312,0.235805,0.249905,0.263913,0.276566,0.289466,0.303853,0.318255,0.331387,0.343907
89,0.15103,0.132769,0.11296,0.0981533,0.0855995,0.0724432,0.0581644,0.0457493,0.0345474,0.0257768,0.017543,0.0115424,0.00644532,0.00339466,0.00182679,0.00072509,0.000312905,0.000102235,3.09949e-05,6.77119e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,5.43603e-06,1.66896e-05,3.59541e-05,6.92378e-05,0.000164416,0.000237182,0.000442607,0.00072528,0.0011636,0.00170977,0.00257868,0.00381647,0.00535267,0.00778074,0.0110995,0.0154564,0.0213519,0.0292463,0.0374811,0.0500176,0.0618068,0.0743904,0.089607,0.105375,0.118688,0.136714,0.150863,0.173704,0.193753,0.208233,0.223334,0.239249,0.250363,0.265281,0.277127,0.295736,0.304079,0.316045,0.33409,0.347703
88,0.146388,0.133549,0.116329,0.0971983,0.0841919,0.0688162,0.0562165,0.045264,0.0342613,0.0241563,0.0170878,0.0109129,0.00604067,0.00306783,0.00147145,0.000649653,0.000268273,9.40337e-05,2.25071e-05,6.19898e-06,1.2398e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,5.14992e-06,1.01091e-05,2.80385e-05,5.9987e-05,0.00014086,0.000219062,0.000432593,0.000670062,0.0010852,0.00150254,0.00244011,0.00360037,0.00498312,0.00742812,0.0105715,0.0152328,0.0209201,0.0283888,0.0377193,0.0487264,0.0612065,0.0735357,0.0875762,0.10199,0.119103,0.13469,0.154215,0.169534,0.189014,0.20781,0.220686,0.236896,0.248389,0.267359,0.279015,0.290081,0.304984,0.316778,0.330318,0.347998
87,0.141777,0.130195,0.115379,0.0957666,0.0815761,0.0708885,0.056652,0.0432929,0.0332301,0.0236309,0.0159381,0.0102085,0.00586385,0.0028521,0.001456,0.000603876,0.000229362,8.92653e-05,2.02182e-05,6.10361e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,3.0518e-06,8.5832e-06,2.51774e-05,4.86381e-05,0.000116922,0.000179294,0.000353437,0.000596342,0.000951305,0.00142453,0.0022076,0.00336595,0.00471284,0.00682088,0.00988975,0.0141016,0.0196618,0.0274563,0.0356603,0.046918,0.0585887,0.0715198,0.0856353,0.10146,0.118311,0.13509,0.151589,0.169464,0.189101,0.206866,0.222364,0.239529,0.251903,0.266489,0.282478,0.290905,0.304984,0.322515,0.334635,0.35008
86,0.143265,0.127124,0.112156,0.0953431,0.0808834,0.0683226,0.0535417,0.0418936,0.0314927,0.02283,0.0153475,0.00987449,0.00526999,0.00283274,0.00128586,0.000567922,0.000202564,7.51507e-05,1.64988e-05,4.38697e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.95644e-06,6.77119e-06,2.05997e-05,3.87198e-05,9.65133e-05,0.000162318,0.000322061,0.000533017,0.000882067,0.00133192,0.00208438,0.00314393,0.00456941,0.00652448,0.0095383,0.0136091,0.0194397,0.0273939,0.0343936,0.0464972,0.0572458,0.0690482,0.0855102,0.099561,0.113429,0.133679,0.14976,0.169464,0.188146,0.204083,0.222364,0.239109,0.251285,0.26256,0.281508,0.295949,0.300509,0.321755,0.33409,0.347998
85,0.144427,0.122048,0.110821,0.0916317,0.0809794,0.0675117,0.0522308,0.0409307,0.0307157,0.0220093,0.0149138,0.00939457,0.00506495,0.00278286,0.00123808,0.000555428,0.000191405,6.48508e-05,1.54498e-05,4.00549e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,2.67033e-06,4.38697e-06,1.43053e-05,3.80522e-05,8.402e-05,0.000137617,0.000267796,0.000485618,0.000843252,0.00122244,0.00195096,0.00297503,0.00442483,0.00633801,0.00935082,0.0131787,0.0183814,0.0259647,0.0344486,0.0463446,0.0555005,0.0701239,0.0837101,0.0981063,0.113304,0.133028,0.149269,0.168696,0.186179,0.204695,0.224189,0.234724,0.253933,0.264084,0.280544,0.299411,0.309361,0.325333,0.340477,0.356478
84,0.141483,0.127124,0.107111,0.0919609,0.0781518,0.06517,0.0504302,0.0401091,0.0298233,0.0218543,0.0141846,0.00874005,0.00476349,0.00263924,0.00118257,0.000498207,0.000168421,5.98917e-05,1.62127e-05,3.24254e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,2.38422e-06,2.95644e-06,1.30655e-05,2.66079e-05,7.18128e-05,0.000122644,0.000236229,0.000391966,0.000757706,0.00112945,0.00178082,0.00270514,0.00414406,0.00588626,0.00891099,0.0127405,0.0174518,0.0245251,0.0328174,0.0443956,0.0554329,0.0687469,0.0837273,0.0971522,0.112774,0.129659,0.147655,0.166164,0.183592,0.203677,0.220805,0.237446,0.248993,0.270002,0.285431,0.296592,0.312906,0.324559,0.337949,0.35098
83,0.135762,0.119869,0.106167,0.0916317,0.0768901,0.0648297,0.0500971,0.0390312,0.0280948,0.0208966,0.0135492,0.00842092,0.00457151,0.0025083,0.0010709,0.000450523,0.000169661,5.33112e-05,1.35424e-05,3.24254e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.33516e-06,3.91012e-06,1.03952e-05,2.48913e-05,6.02731e-05,9.98512e-05,0.000198939,0.000383669,0.000646124,0.00106661,0.00163071,0.00262045,0.00392958,0.0056857,0.00851228,0.0121031,0.0171608,0.0237349,0.0320898,0.0433249,0.0553281,0.0678697,0.0824962,0.095789,0.111819,0.129047,0.147336,0.164495,0.18417,0.203981,0.22033,0.236896,0.252524,0.264938,0.282089,0.299192,0.311715,0.329255,0.338507,0.356789
82,0.135269,0.121541,0.107195,0.0878579,0.075141,0.0632773,0.0486858,0.038244,0.0275135,0.0196901,0.0131702,0.00803882,0.00427386,0.00220455,0.00100853,0.000406939,0.000141718,4.06271e-05,9.91836e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.38422e-06,9.53689e-06,1.91691e-05,4.78752e-05,8.93606e-05,0.000172141,0.000321679,0.000585946,0.000969902,0.00147707,0.00242628,0.00369268,0.00522116,0.00813477,0.0114437,0.0165165,0.0230497,0.0311171,0.0422523,0.052647,0.0654826,0.0811237,0.0921056,0.107901,0.126888,0.143566,0.16351,0.184585,0.202269,0.219621,0.235399,0.252368,0.26841,0.284243,0.297022,0.313625,0.331924,0.345066,0.362152
81,0.136123,0.118551,0.10312,0.0878579,0.0731417,0.0617137,0.0481478,0.0361736,0.0270466,0.0184435,0.012203,0.00764538,0.00410439,0.00208314,0.000858129,0.000378614,0.000133803,3.79568e-05,1.02045e-05,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.19348e-06,7.3434e-06,1.40192e-05,4.24392e-05,8.78347e-05,0.000145342,0.000284104,0.000527962,0.000880159,0.00138762,0.00227483,0.00339981,0.00501669,0.00759646,0.0112362,0.015721,0.0224202,0.0303898,0.0409717,0.0519789,0.0654408,0.0793479,0.09466,0.109488,0.124572,0.143919,0.164166,0.183674,0.202169,0.219151,0.236213,0.252058,0.270537,0.284836,0.300509,0.313385,0.323278,0.340477,0.362793
80,0.133158,0.118792,0.104011,0.0887335,0.0752376,0.0607796,0.0457289,0.0355242,0.0255645,0.0169801,0.0116683,0.00710545,0.00387102,0.00193284,0.000864233,0.000366121,0.000105478,2.54635e-05,5.5314e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.81201e-06,4.67308e-06,1.15396e-05,3.0518e-05,6.09407e-05,0.000128367,0.00024958,0.000461681,0.000811303,0.00128491,0.00208267,0.0031446,0.00471017,0.00735053,0.0104095,0.0155143,0.0218171,0.0292337,0.040243,0.0496357,0.0638295,0.0794248,0.0925008,0.106003,0.123894,0.141239,0.162151,0.180597,0.200388,0.219504,0.236077,0.253305,0.266316,0.288041,0.299192,0.313865,0.330318,0.344776,0.359924
