SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:19:49
Date and Time Ended,2018-Jan-24 01:20:32
Scan Name,MSP_C_FPGA-TX3-08--RX2-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17708
Horizontal Opening,86
Horizontal Percentage,65.12
Vertical Opening,252
Vertical Percentage,97.25
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
94,0.233254,0.222364,0.209297,0.194674,0.178628,0.165026,0.148673,0.134957,0.122012,0.104037,0.0935573,0.0790416,0.0681974,0.0552833,0.0430065,0.0327308,0.0245369,0.0172846,0.011037,0.00732687,0.00422084,0.00229963,0.00109302,0.000545987,0.000261883,0.0001009,3.42374e-05,1.14443e-05,3.33791e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,2.38422e-06,7.91562e-06,2.11719e-05,3.90059e-05,8.74533e-05,0.000181487,0.000327401,0.000582704,0.00104553,0.00165351,0.00266527,0.00430734,0.00678832,0.00927879,0.0130948,0.0185875,0.0257622,0.0361928,0.0464287,0.0590363,0.0691414,0.0894505,0.104462,0.125527,0.142716,0.158696,0.175565,0.188927,0.206553,0.218683,0.227048,0.237583,0.243806,0.251285,0.255676,0.262392
93,0.231409,0.220449,0.207705,0.194674,0.178862,0.162344,0.146075,0.132812,0.117767,0.102887,0.0930895,0.0771944,0.0649324,0.0531526,0.0412855,0.0316876,0.0230368,0.0162628,0.0101488,0.00662548,0.00391766,0.00208085,0.000974575,0.000449474,0.000219062,9.06958e-05,3.08042e-05,1.26841e-05,2.7657e-06,5.72213e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.19348e-06,7.43877e-06,1.35424e-05,3.79568e-05,7.32433e-05,0.000141623,0.000300317,0.000516041,0.000907435,0.0015589,0.00252565,0.00416609,0.0062501,0.00944352,0.0127552,0.0184402,0.0246254,0.0336948,0.0453492,0.0565347,0.0701119,0.0876136,0.102991,0.119172,0.139984,0.157657,0.171954,0.18542,0.205723,0.216487,0.228313,0.236486,0.244534,0.25113,0.256477,0.264595
92,0.230757,0.219386,0.204286,0.19131,0.17716,0.161131,0.143315,0.130819,0.115737,0.101762,0.0896659,0.0748937,0.0628404,0.0506484,0.039117,0.0304259,0.021845,0.0152265,0.00937243,0.00613327,0.00353637,0.00189288,0.000913062,0.000414282,0.000215915,7.48646e-05,2.65126e-05,8.96468e-06,2.67033e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.00275e-06,4.57771e-06,1.51637e-05,3.26162e-05,6.62814e-05,0.000138952,0.000258068,0.000461299,0.000834382,0.00139248,0.00228122,0.00394636,0.00584249,0.0087492,0.0121733,0.0167263,0.0246343,0.0319496,0.0404258,0.0561549,0.0707049,0.0841055,0.101259,0.118964,0.138892,0.155444,0.17145,0.188579,0.203172,0.215576,0.228059,0.236759,0.244242,0.251593,0.25696,0.264084
91,0.228696,0.217985,0.202769,0.189276,0.171954,0.157779,0.142171,0.129169,0.116527,0.0990553,0.0866498,0.0750309,0.0611791,0.0486338,0.0371615,0.0278711,0.0200232,0.0141625,0.00846513,0.00554255,0.00318894,0.00159209,0.000783169,0.000351148,0.00016146,6.37064e-05,2.79431e-05,5.91287e-06,1.90738e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.81201e-06,3.52865e-06,1.15396e-05,2.7657e-05,5.35019e-05,0.00011902,0.00023909,0.000412852,0.000738251,0.00127947,0.00226825,0.00368772,0.00546082,0.0081542,0.0114954,0.0162441,0.0232618,0.0306124,0.038579,0.053809,0.0656085,0.0822808,0.0996821,0.117094,0.137309,0.153463,0.171809,0.186944,0.200978,0.213664,0.227552,0.236486,0.243516,0.25113,0.258582,0.264595
90,0.228186,0.218334,0.201275,0.185504,0.171163,0.156155,0.138798,0.125067,0.112095,0.0995126,0.0858687,0.0728555,0.0583467,0.0477215,0.0355149,0.0271452,0.0197404,0.0130245,0.00807606,0.00512732,0.00294461,0.00149548,0.000705634,0.000325208,0.000148203,5.86519e-05,1.79294e-05,4.76844e-06,1.62127e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.81201e-06,5.34066e-06,1.11582e-05,2.2221e-05,4.71122e-05,0.000104429,0.000201896,0.000383574,0.000664912,0.00114157,0.00205568,0.00326514,0.0051401,0.00789289,0.0108404,0.0150001,0.0225311,0.0294502,0.0378868,0.0522308,0.0664386,0.0828131,0.0971983,0.114604,0.135582,0.151365,0.170309,0.184004,0.200388,0.213664,0.226922,0.235941,0.244534,0.250516,0.258909,0.26597
89,0.227679,0.213775,0.199704,0.184751,0.169324,0.153636,0.13927,0.12461,0.109342,0.0972676,0.0847669,0.0697062,0.056817,0.0460321,0.0342269,0.0255517,0.0178418,0.0125327,0.00721268,0.00471284,0.002605,0.00132343,0.000592432,0.000287633,0.000125792,4.40604e-05,1.83108e-05,4.38697e-06,1.90738e-07,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.33516e-06,2.57496e-06,8.96468e-06,1.68803e-05,4.11994e-05,9.53689e-05,0.000164034,0.000331788,0.00063344,0.00103208,0.00181868,0.00321174,0.00478599,0.00715685,0.00959281,0.0144518,0.0201621,0.0275061,0.036907,0.0488309,0.0637401,0.0783761,0.095188,0.112464,0.132726,0.15103,0.166096,0.184253,0.20297,0.211022,0.225671,0.234455,0.243806,0.251593,0.259073,0.267883
88,0.226922,0.212665,0.19835,0.184419,0.166705,0.152948,0.137632,0.121758,0.10853,0.0925008,0.0812525,0.0672678,0.0562011,0.0430517,0.0330504,0.0243126,0.0166319,0.0114319,0.00680456,0.00426337,0.00231117,0.00109617,0.000548943,0.000243,0.000105383,4.46326e-05,1.36378e-05,4.86381e-06,2.95644e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.90738e-07,5.72213e-07,2.95644e-06,8.67857e-06,1.65942e-05,3.27115e-05,8.62135e-05,0.000148489,0.000286679,0.0005663,0.000947871,0.00168879,0.00299783,0.00466459,0.00654136,0.00977877,0.0143175,0.0211392,0.0264118,0.0362504,0.0491532,0.0618068,0.0735753,0.0932378,0.109546,0.131196,0.148296,0.161448,0.178162,0.197015,0.211786,0.224681,0.235399,0.244388,0.251903,0.259565,0.269292
87,0.225547,0.211131,0.195138,0.181076,0.16228,0.150974,0.136213,0.11938,0.106832,0.0930683,0.0792864,0.0658511,0.0533395,0.0427908,0.0314395,0.0232209,0.0159325,0.0108007,0.00625124,0.00386358,0.0021169,0.00103504,0.000509937,0.000223259,9.81346e-05,3.61448e-05,1.14443e-05,2.95644e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.19348e-06,5.72213e-06,1.37331e-05,2.95644e-05,6.97147e-05,0.000140669,0.000265888,0.000510414,0.00083772,0.00155213,0.0026009,0.00434195,0.00643863,0.00892303,0.013417,0.0199714,0.0267237,0.0359514,0.0486107,0.0598034,0.0758086,0.0934292,0.107873,0.129087,0.14504,0.164628,0.181397,0.197967,0.211895,0.22309,0.234321,0.24265,0.251903,0.260556,0.270359
86,0.223944,0.212225,0.194212,0.180756,0.162151,0.148028,0.130112,0.118448,0.102194,0.090458,0.0766312,0.0632675,0.0502569,0.04037,0.0291464,0.0220058,0.0149607,0.00984009,0.00601244,0.00352865,0.00189517,0.000936999,0.000462825,0.000190833,7.13359e-05,3.09949e-05,9.34615e-06,1.90738e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.90738e-07,1.62127e-06,5.62676e-06,1.15396e-05,3.3093e-05,5.95102e-05,0.000117971,0.000252728,0.000463207,0.000821126,0.00137379,0.00251965,0.00372158,0.00593032,0.0086922,0.0133488,0.0182585,0.0251996,0.0333138,0.045244,0.0594735,0.0736944,0.0906984,0.105866,0.126574,0.145349,0.161639,0.179489,0.196636,0.211567,0.222726,0.23246,0.243227,0.251903,0.261554,0.272336
85,0.222122,0.210048,0.19131,0.176473,0.161194,0.147124,0.130902,0.116164,0.10146,0.0886567,0.0763313,0.0618722,0.0501892,0.0385282,0.0288,0.0211272,0.0143702,0.00938596,0.00555943,0.00327745,0.00175965,0.000873484,0.00037623,0.000165942,6.3611e-05,2.5845e-05,9.34615e-06,2.28885e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,4.48234e-06,9.53689e-06,2.21256e-05,5.73167e-05,0.000116159,0.000232033,0.000417239,0.000745308,0.00136301,0.0024299,0.00376898,0.00567369,0.00793248,0.0120885,0.0180501,0.0242737,0.0319371,0.0447301,0.0578441,0.0725587,0.0888682,0.107646,0.126888,0.142965,0.160311,0.17793,0.194952,0.20887,0.222484,0.234455,0.242363,0.252368,0.26256,0.271614
84,0.221882,0.206761,0.189627,0.175791,0.158389,0.144682,0.130444,0.112991,0.0995852,0.0851192,0.0722006,0.0609424,0.0473519,0.0369403,0.0272517,0.0194581,0.0132567,0.00875631,0.00506237,0.00296721,0.00160534,0.000752651,0.000361543,0.000152781,5.90333e-05,1.93599e-05,6.96193e-06,1.71664e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,4.10086e-06,9.06004e-06,2.00275e-05,5.29297e-05,0.00010977,0.000181964,0.000377375,0.000662718,0.0012315,0.00210174,0.00341936,0.00541257,0.00805193,0.0115229,0.0166712,0.0233002,0.0315266,0.0421827,0.0536047,0.0692935,0.0859949,0.102475,0.124686,0.140754,0.159623,0.177083,0.190775,0.207284,0.222484,0.234859,0.243951,0.252524,0.263404,0.273062
83,0.220449,0.203981,0.1872,0.172171,0.155976,0.142269,0.12748,0.115022,0.0983182,0.083693,0.0723025,0.0580079,0.0459031,0.0356851,0.0259105,0.018328,0.0121946,0.00809106,0.00448386,0.00260643,0.00142119,0.000684653,0.00030108,0.000122168,5.23575e-05,1.73571e-05,6.38972e-06,1.62127e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.14443e-06,3.43328e-06,7.43877e-06,1.86923e-05,4.74937e-05,8.67857e-05,0.000183299,0.000362211,0.000630484,0.00113527,0.0020181,0.00316348,0.00512474,0.00758704,0.0110845,0.0156125,0.023051,0.0301504,0.0406747,0.0534927,0.0676903,0.0869626,0.104408,0.118654,0.142023,0.159748,0.172897,0.192117,0.206344,0.220449,0.233786,0.241934,0.253461,0.263744,0.274159
82,0.218567,0.20297,0.186094,0.173704,0.157597,0.139936,0.12326,0.111061,0.0968307,0.0838988,0.0700879,0.0555984,0.0436527,0.0346731,0.024716,0.0171027,0.0114077,0.00749705,0.00414158,0.00245518,0.00142224,0.000635729,0.000274853,0.000104715,4.51095e-05,1.50683e-05,3.52865e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.38422e-06,5.72213e-06,1.74525e-05,3.53819e-05,7.44831e-05,0.00017052,0.000307469,0.000582227,0.0010708,0.00187152,0.00298657,0.00476196,0.00694238,0.0103341,0.0157348,0.0210523,0.0288935,0.0408899,0.0528372,0.067926,0.0844872,0.102041,0.118243,0.138003,0.153636,0.170735,0.192027,0.20531,0.220449,0.231278,0.243806,0.253148,0.264766,0.276566
81,0.218567,0.199899,0.186603,0.168696,0.153867,0.136805,0.121182,0.108044,0.0948573,0.0825461,0.0663202,0.0529191,0.0418294,0.032757,0.0229297,0.0155881,0.0107604,0.00692232,0.00392481,0.00217784,0.0011532,0.000553807,0.000232891,0.000115778,3.87198e-05,1.31609e-05,3.52865e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,3.81476e-07,2.00275e-06,6.96193e-06,1.17304e-05,3.55726e-05,6.84749e-05,0.000144388,0.00029736,0.000533589,0.000963798,0.00177348,0.00271229,0.00450513,0.00666505,0.0104331,0.0142835,0.0199607,0.0283652,0.039384,0.0502015,0.0652739,0.0809314,0.0992473,0.116032,0.13509,0.155798,0.170593,0.189364,0.203575,0.218917,0.231148,0.243371,0.255199,0.263913,0.27508
