SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:09:10
Date and Time Ended,2018-Jan-24 01:09:52
Scan Name,MSP_A_FPGA-TX2-11--RX10-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16534
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
87,0.133592,0.114029,0.103564,0.0875762,0.075293,0.0631504,0.0525929,0.043546,0.0358978,0.0280928,0.0218578,0.0160738,0.0118059,0.00786848,0.0049896,0.00300565,0.00165885,0.000849165,0.000426299,0.000179198,7.17174e-05,2.88968e-05,7.24804e-06,3.14717e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.43053e-06,3.71939e-06,1.00137e-05,2.46052e-05,5.10224e-05,0.000102998,0.000181106,0.000350576,0.000619516,0.00101205,0.00158131,0.00251183,0.00390879,0.00605621,0.009052,0.0131558,0.018738,0.0267848,0.0358601,0.0473136,0.0612248,0.075293,0.096534,0.111545,0.132255,0.152776,0.171163,0.187801,0.206344,0.219269,0.233121,0.253305,0.264766,0.283456,0.298974,0.313625,0.332733,0.346233,0.364083
86,0.132726,0.118654,0.102169,0.0826127,0.0727133,0.061556,0.0527216,0.0427194,0.0363695,0.0275914,0.0216602,0.0153509,0.0112746,0.00737515,0.00475919,0.00283589,0.00163758,0.000768959,0.000391871,0.000162032,6.76165e-05,2.27932e-05,7.3434e-06,3.14717e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.95644e-06,5.91287e-06,2.00275e-05,4.33928e-05,9.03143e-05,0.000176432,0.000314813,0.000582895,0.000943771,0.00143578,0.00242657,0.00361038,0.00580043,0.00865729,0.0125273,0.0175791,0.0254533,0.0352096,0.0454095,0.056652,0.0779881,0.090418,0.112279,0.130319,0.146966,0.17341,0.187887,0.20781,0.219269,0.235805,0.253618,0.268059,0.282869,0.298538,0.313385,0.328463,0.349483,0.360558
85,0.131618,0.1147,0.0986497,0.0842785,0.0720608,0.0619002,0.0517099,0.0429524,0.0346996,0.0269985,0.0210729,0.0151831,0.011045,0.00711594,0.00470645,0.00275111,0.00150196,0.000769055,0.000376993,0.000148394,6.57092e-05,1.9646e-05,5.5314e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,6.67582e-07,3.0518e-06,8.39246e-06,1.89784e-05,3.75753e-05,8.55459e-05,0.000168326,0.0002986,0.000544652,0.000883211,0.00141165,0.00225423,0.00346952,0.00563602,0.00849691,0.012316,0.0170253,0.0249266,0.0332678,0.0447643,0.0589683,0.0766886,0.0906181,0.110821,0.129536,0.153925,0.170735,0.18417,0.205619,0.218917,0.236213,0.253305,0.260722,0.284836,0.28865,0.313385,0.332733,0.35098,0.360241
84,0.12925,0.111697,0.0974991,0.0855102,0.0707783,0.0603675,0.0504674,0.0413022,0.0338032,0.0257947,0.0203404,0.0146556,0.0104836,0.00681883,0.0044399,0.00257973,0.00138581,0.000677787,0.00033608,0.000144484,5.82704e-05,1.79294e-05,5.43603e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.28885e-06,5.72213e-06,1.5259e-05,3.86244e-05,6.84749e-05,0.000152399,0.00026379,0.000493629,0.000806153,0.00127337,0.0021253,0.00331369,0.0052553,0.00791027,0.0117117,0.0167331,0.0242421,0.0338843,0.0434444,0.0567069,0.0708272,0.0892361,0.103695,0.126457,0.150697,0.167045,0.183263,0.200978,0.219504,0.237859,0.252836,0.261387,0.285034,0.289466,0.318008,0.323534,0.351583,0.361832
83,0.128844,0.109225,0.0985074,0.0819187,0.0710977,0.0588243,0.0507929,0.0408817,0.0337364,0.0252695,0.0202478,0.0145784,0.0101132,0.00654512,0.0042196,0.00244144,0.00134117,0.000657187,0.000319581,0.000123407,5.35019e-05,1.81201e-05,4.2916e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,1.62127e-06,4.67308e-06,1.38285e-05,3.35698e-05,6.96193e-05,0.000139715,0.000245575,0.000483997,0.000749313,0.00119669,0.0019975,0.00312543,0.00495165,0.00766298,0.0112015,0.01621,0.0235021,0.0326292,0.0427908,0.0544817,0.0710977,0.0887527,0.107392,0.12677,0.144427,0.164166,0.180836,0.201275,0.216373,0.237033,0.253461,0.263066,0.28683,0.294672,0.318502,0.329786,0.361194,0.368671
82,0.123001,0.105538,0.0929205,0.0829809,0.0699801,0.0583716,0.0482329,0.0406706,0.0325591,0.0246565,0.0194989,0.0140986,0.00975851,0.00617075,0.00399586,0.00226015,0.00126726,0.000591382,0.000279812,0.000119688,4.25345e-05,1.29702e-05,4.86381e-06,1.43053e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.47959e-06,4.67308e-06,1.14443e-05,3.04227e-05,6.18944e-05,0.000121595,0.00020819,0.000427825,0.000661192,0.00116512,0.00189183,0.00299334,0.00464752,0.00725035,0.0105248,0.0155816,0.0220532,0.0318329,0.0417357,0.055016,0.0689784,0.0878579,0.105784,0.124345,0.147548,0.162473,0.181236,0.199997,0.217406,0.231017,0.250977,0.262897,0.286429,0.294248,0.319247,0.330051,0.351583,0.367349
81,0.125527,0.107223,0.0911829,0.0799363,0.0682315,0.0582306,0.0483867,0.0398709,0.0317441,0.0242062,0.0188016,0.0134792,0.0094257,0.00597009,0.00385128,0.00218204,0.00117037,0.000549134,0.000261692,0.000109007,4.25345e-05,1.22072e-05,4.00549e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,3.81476e-06,1.08721e-05,2.31746e-05,5.08316e-05,0.0001112,0.00019398,0.000405413,0.000634298,0.00104973,0.00181868,0.0028253,0.00446088,0.00690621,0.0101606,0.0151264,0.0212732,0.0304689,0.0402589,0.0536398,0.0672016,0.0849956,0.102245,0.121722,0.142319,0.160562,0.180916,0.19768,0.21845,0.231802,0.250516,0.268586,0.28563,0.297454,0.313385,0.335183,0.348887,0.367019
80,0.122376,0.106222,0.0914476,0.0793171,0.0665573,0.0561395,0.0472972,0.0391058,0.0314154,0.0236145,0.0179253,0.0128589,0.00916953,0.00575389,0.00366617,0.00204566,0.00108978,0.000508698,0.000236324,0.000103285,3.6717e-05,1.20165e-05,2.57496e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.43053e-06,3.43328e-06,8.01099e-06,2.1458e-05,4.654e-05,9.89929e-05,0.000168231,0.000363832,0.000593576,0.000973621,0.0016886,0.00263476,0.00422942,0.00657486,0.00975525,0.0143828,0.0208201,0.0294354,0.0398012,0.0523442,0.0681747,0.0832338,0.100761,0.118757,0.143415,0.157961,0.178706,0.195978,0.218101,0.231802,0.247041,0.263744,0.28663,0.30073,0.315072,0.339068,0.35008,0.362793
79,0.121903,0.104595,0.0913253,0.0773256,0.0666331,0.0565269,0.0464234,0.03859,0.0307896,0.0234442,0.01769,0.0126375,0.00901871,0.00556649,0.0034307,0.00193589,0.00101778,0.000472744,0.000229171,9.09819e-05,3.15671e-05,1.15396e-05,3.24254e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,2.38422e-06,7.15267e-06,1.9646e-05,3.89105e-05,9.2031e-05,0.00017443,0.000345617,0.000572786,0.000938811,0.00161278,0.00250277,0.00403458,0.00635699,0.00937908,0.0136019,0.020293,0.0284559,0.0384162,0.0503929,0.0646965,0.079874,0.101385,0.122121,0.137171,0.155917,0.182042,0.196731,0.213775,0.229464,0.247339,0.266143,0.28967,0.303403,0.310534,0.345357,0.349483,0.376119
78,0.119799,0.104462,0.0897641,0.0755429,0.0657771,0.0546271,0.0453592,0.0368804,0.0295757,0.0225771,0.017257,0.0120675,0.0085261,0.00534667,0.00330549,0.00186723,0.000990692,0.000431735,0.000200561,8.68811e-05,2.9469e-05,9.72763e-06,2.57496e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,3.0518e-06,6.10361e-06,1.72618e-05,3.55726e-05,8.26848e-05,0.000157836,0.000311952,0.000521286,0.000881113,0.00150349,0.00228656,0.00369945,0.00594587,0.00882137,0.0128411,0.0190544,0.0279854,0.0364116,0.0484898,0.0628211,0.0776776,0.0965113,0.118345,0.135807,0.155385,0.18261,0.194304,0.212225,0.227048,0.246595,0.264938,0.291318,0.299411,0.322515,0.34247,0.361832,0.381017
77,0.121289,0.102629,0.0861034,0.0754316,0.0632187,0.0523978,0.0439525,0.0373751,0.0292212,0.0220318,0.016578,0.0120165,0.00809842,0.00509298,0.00319858,0.00175631,0.000910201,0.00041228,0.000184348,7.84886e-05,2.53681e-05,8.48783e-06,2.47959e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.71664e-06,6.86656e-06,1.55451e-05,3.26162e-05,8.29709e-05,0.000135805,0.000288872,0.000479229,0.000805581,0.00139048,0.00221151,0.00359302,0.00575122,0.00855066,0.0124387,0.0185715,0.0265556,0.0359735,0.0481988,0.0601901,0.0730374,0.0954097,0.117396,0.134249,0.157053,0.182447,0.192478,0.211786,0.236896,0.246002,0.266663,0.292986,0.299411,0.32125,0.349781,0.365709,0.380663
76,0.117261,0.102067,0.0871105,0.0766455,0.0628019,0.051808,0.0436714,0.035788,0.0288528,0.0212533,0.0161812,0.0114508,0.0079394,0.00482633,0.00298419,0.00163987,0.000843347,0.000379091,0.000168421,7.22896e-05,2.10765e-05,6.96193e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.09812e-06,4.67308e-06,1.29702e-05,2.52728e-05,7.09545e-05,0.000124456,0.000252537,0.000436122,0.000745785,0.00125944,0.00202983,0.00347896,0.00532273,0.00824547,0.0121635,0.0177429,0.0260307,0.0354934,0.0466401,0.0600577,0.0771799,0.0929205,0.114157,0.131618,0.156513,0.178007,0.19275,0.210805,0.23635,0.246892,0.264254,0.290081,0.29963,0.329255,0.34247,0.363115,0.38031
75,0.117362,0.0989835,0.0851369,0.0746753,0.0619283,0.0530768,0.0431424,0.0352066,0.0280524,0.0210686,0.0157318,0.0110587,0.00774396,0.00466974,0.0029243,0.00159066,0.000819219,0.000362402,0.000156691,6.26574e-05,2.13626e-05,7.91562e-06,2.38422e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.71664e-06,5.62676e-06,1.15396e-05,2.49866e-05,5.72213e-05,0.000115778,0.000247292,0.000415045,0.000714313,0.00118563,0.00196145,0.00335107,0.00513752,0.00790584,0.0117027,0.0173051,0.0247653,0.0342728,0.045229,0.0590108,0.0747297,0.093922,0.114764,0.134381,0.156573,0.172824,0.192478,0.211567,0.23567,0.246743,0.271075,0.292567,0.302506,0.324302,0.343907,0.360558,0.382798
74,0.118141,0.100366,0.0861215,0.0724048,0.0606536,0.0523242,0.0413314,0.0337837,0.027156,0.0203131,0.0154401,0.0104627,0.00735198,0.00432383,0.00267319,0.00147793,0.000750172,0.00032311,0.000144007,5.6363e-05,1.80247e-05,6.77119e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,1.43053e-06,3.91012e-06,1.00137e-05,2.59403e-05,5.55047e-05,0.000102808,0.000220684,0.000369173,0.000655566,0.00110981,0.00185521,0.00311332,0.00496128,0.00743756,0.0113016,0.0165969,0.0238441,0.0329547,0.0435321,0.0583218,0.0717201,0.0909804,0.114093,0.129495,0.153578,0.171954,0.194489,0.217176,0.235128,0.253461,0.272336,0.292986,0.304079,0.327152,0.348294,0.362152,0.382798
