SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:46:51
Date and Time Ended,2018-Jan-24 01:47:33
Scan Name,MSP_A_FPGA-TX2-01--RX12-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16221
Horizontal Opening,78
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
92,0.146023,0.126848,0.111303,0.0950775,0.0766455,0.0638892,0.0494678,0.0384631,0.0286029,0.0211512,0.0147628,0.00997039,0.0065277,0.00381085,0.00221952,0.00112678,0.000558671,0.000253014,0.000109388,4.19623e-05,1.44007e-05,6.96193e-06,1.90738e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,1.90738e-06,4.48234e-06,1.24933e-05,2.18395e-05,3.9292e-05,7.7821e-05,0.000139143,0.000251202,0.000417144,0.000695621,0.00120251,0.0019132,0.00302787,0.0046644,0.00713205,0.0110391,0.0156173,0.0217337,0.0304599,0.0416423,0.0537243,0.0647681,0.0795019,0.101661,0.121003,0.134469,0.160814,0.170735,0.184419,0.19951,0.215576,0.225052,0.234455,0.245413,0.251439,0.262729,0.271975,0.284836,0.298974,0.310534,0.325591,0.345941
91,0.147975,0.129047,0.108761,0.0916112,0.0783462,0.0613348,0.0489184,0.036917,0.0283025,0.0204062,0.0144046,0.00960721,0.00615082,0.00367304,0.0020491,0.00101768,0.000541409,0.000242809,9.86114e-05,3.57633e-05,1.6022e-05,4.19623e-06,2.19348e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-07,2.09812e-06,3.91012e-06,1.00137e-05,1.56405e-05,3.31884e-05,6.96193e-05,0.000126173,0.000216106,0.000379187,0.000612745,0.00105364,0.00175727,0.00285849,0.0042771,0.00675084,0.01004,0.0145742,0.0211174,0.0296399,0.0406949,0.0528986,0.067534,0.081414,0.0982004,0.114476,0.137494,0.159873,0.169885,0.190067,0.206761,0.210913,0.225423,0.231933,0.246743,0.25268,0.260888,0.274159,0.286029,0.297886,0.314347,0.325591,0.346526
90,0.14686,0.128038,0.105866,0.0947476,0.0747297,0.0603142,0.0481818,0.0370137,0.02697,0.0198851,0.0131154,0.0094006,0.00577878,0.00352684,0.00198987,0.00096809,0.000489624,0.000228408,9.00282e-05,3.62402e-05,1.19211e-05,3.91012e-06,1.14443e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.09812e-06,3.81476e-06,8.77394e-06,1.6022e-05,3.08042e-05,6.31342e-05,0.000110342,0.000194934,0.000361448,0.000566968,0.000973812,0.00165246,0.00263333,0.00397307,0.00666158,0.00941292,0.0142745,0.0198919,0.0286169,0.0392331,0.0509382,0.0643105,0.0768901,0.0981063,0.113808,0.138283,0.157354,0.171737,0.184918,0.202569,0.212887,0.226045,0.233254,0.247489,0.254722,0.263574,0.270537,0.28444,0.299849,0.315072,0.33409,0.35249
89,0.145092,0.124648,0.104302,0.0910006,0.0721116,0.0588328,0.0469018,0.0356076,0.0268939,0.0194915,0.0128617,0.00886317,0.00554952,0.00326266,0.00184634,0.000927462,0.000468738,0.000204376,8.2208e-05,3.37606e-05,1.07767e-05,3.91012e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.5259e-06,2.09812e-06,6.58045e-06,1.40192e-05,2.88968e-05,4.86381e-05,9.18402e-05,0.000179007,0.000303464,0.000512989,0.000861181,0.00146439,0.00237678,0.00380474,0.005801,0.00891934,0.01356,0.0199103,0.0278313,0.0374161,0.0474451,0.062966,0.0779436,0.0978485,0.113492,0.132426,0.150641,0.166705,0.179646,0.197205,0.212225,0.225175,0.233254,0.244242,0.25409,0.260888,0.27694,0.283652,0.301393,0.317023,0.32585,0.355859
88,0.134912,0.124383,0.105375,0.0876699,0.0712957,0.0585552,0.0461514,0.0344399,0.0254929,0.0187629,0.0122409,0.00837735,0.00522488,0.00316434,0.0017339,0.000864614,0.000438983,0.000180629,7.59136e-05,3.27115e-05,1.10628e-05,3.33791e-06,1.62127e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,7.62951e-07,3.14717e-06,6.10361e-06,1.32563e-05,1.95506e-05,3.94827e-05,8.56413e-05,0.000146677,0.00027657,0.000472744,0.000824083,0.00133927,0.00217613,0.00339542,0.00553988,0.00872795,0.013234,0.0176976,0.028039,0.035035,0.0466242,0.0619283,0.0737608,0.0987925,0.110911,0.127878,0.150254,0.169604,0.183757,0.197967,0.207389,0.216487,0.234455,0.243227,0.253776,0.260225,0.274895,0.282869,0.300509,0.319745,0.334362,0.351583
87,0.137586,0.12278,0.104355,0.0859949,0.0704132,0.0573259,0.04441,0.0345707,0.0247474,0.0182115,0.011691,0.00798942,0.00508173,0.00289034,0.00168307,0.000780308,0.000407511,0.000167277,6.73304e-05,2.96597e-05,8.10636e-06,2.95644e-06,9.53689e-07,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,4.10086e-06,8.96468e-06,1.85016e-05,3.66217e-05,7.09545e-05,0.000129606,0.000233749,0.000414378,0.000768196,0.00117494,0.0020655,0.00322013,0.00539836,0.00835258,0.0124221,0.0173182,0.0257315,0.0348383,0.045239,0.0579997,0.0732857,0.0925636,0.107252,0.129414,0.145659,0.167249,0.179018,0.194028,0.209618,0.219621,0.234859,0.242938,0.253618,0.263404,0.275635,0.287636,0.299192,0.31483,0.339068,0.355242
86,0.140368,0.118723,0.103068,0.0888297,0.0665141,0.0553954,0.0432471,0.0329918,0.0239529,0.0174935,0.011332,0.00776452,0.00480488,0.00271439,0.00155308,0.000782979,0.000356489,0.000159648,6.27527e-05,2.48913e-05,9.34615e-06,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,1.5259e-06,2.57496e-06,7.3434e-06,1.68803e-05,3.18532e-05,5.82704e-05,0.000114538,0.000219539,0.000364214,0.00069934,0.0011038,0.00194705,0.0030849,0.00490225,0.00764467,0.0115822,0.0165179,0.0248314,0.0333437,0.0450549,0.0568722,0.0711718,0.0889454,0.105593,0.124876,0.142716,0.162925,0.185588,0.196354,0.209833,0.219151,0.233121,0.240513,0.255358,0.265109,0.275265,0.288243,0.304079,0.317023,0.340194,0.361513
85,0.136078,0.117161,0.0981063,0.0837101,0.0675451,0.0543805,0.0430472,0.0320596,0.0236009,0.0169604,0.0108666,0.00743783,0.00462024,0.0026607,0.00144827,0.000742542,0.000330549,0.000156119,6.16083e-05,2.33654e-05,7.24804e-06,1.5259e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,7.62951e-07,2.47959e-06,4.86381e-06,1.31609e-05,2.71801e-05,5.10224e-05,9.32708e-05,0.000180724,0.000323587,0.000597581,0.00103189,0.00170548,0.00297923,0.00476043,0.00743364,0.0113937,0.0159605,0.0249661,0.0317564,0.0432883,0.0533117,0.0673674,0.0877074,0.106637,0.120682,0.144223,0.165159,0.177007,0.194952,0.199219,0.217176,0.233387,0.241934,0.254248,0.268762,0.278446,0.287031,0.303628,0.317023,0.34247,0.3571
84,0.138096,0.11838,0.100096,0.0818369,0.0658299,0.0537807,0.0411735,0.0315947,0.0225883,0.0161124,0.0105156,0.00723472,0.0044626,0.00260262,0.00139696,0.000671206,0.000309949,0.000130846,5.00687e-05,1.80247e-05,7.62951e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.57496e-06,5.05455e-06,9.823e-06,2.59403e-05,4.2916e-05,9.22217e-05,0.000158122,0.000312524,0.000546273,0.000926318,0.00156472,0.00272488,0.0045098,0.00694969,0.0107745,0.0157397,0.023217,0.0317539,0.0423003,0.0555156,0.0684253,0.0853143,0.103852,0.121325,0.140224,0.162023,0.175641,0.193661,0.20177,0.219857,0.227805,0.242794,0.254248,0.264425,0.270181,0.289466,0.30206,0.322769,0.343907,0.356168
83,0.134779,0.113808,0.0982711,0.0799988,0.0649221,0.0511545,0.0405017,0.029832,0.0223078,0.0156095,0.0100605,0.00694062,0.00429227,0.00237831,0.00130446,0.000636778,0.000292401,0.000121595,5.15946e-05,1.95506e-05,5.91287e-06,2.09812e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,5.72213e-07,1.5259e-06,4.19623e-06,7.53414e-06,2.10765e-05,3.07088e-05,7.49599e-05,0.000149062,0.00027533,0.000502308,0.000868048,0.00158789,0.00257982,0.00421263,0.00633379,0.0104201,0.0151814,0.0212798,0.0306307,0.0402035,0.0528167,0.0677574,0.0850839,0.102732,0.123558,0.144325,0.161004,0.170168,0.192027,0.200683,0.219504,0.23352,0.24222,0.254248,0.264084,0.276566,0.290492,0.309595,0.321755,0.345066,0.361194
82,0.131238,0.11666,0.0980124,0.0793786,0.0638394,0.0516512,0.038802,0.0295054,0.0217406,0.0150144,0.00977271,0.00668201,0.00423829,0.00234464,0.00122473,0.000565633,0.000269799,0.000109102,4.2916e-05,1.28748e-05,6.00824e-06,1.90738e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,3.24254e-06,6.77119e-06,1.57359e-05,3.42374e-05,6.59953e-05,0.000134661,0.000230888,0.000452239,0.000825608,0.00145142,0.00245918,0.00394589,0.00622253,0.00974458,0.0148361,0.0216202,0.0302797,0.0399604,0.0539436,0.065326,0.0831325,0.0999009,0.118517,0.141875,0.15888,0.174444,0.190509,0.204083,0.219151,0.230757,0.242938,0.25409,0.263744,0.28016,0.292567,0.306124,0.318008,0.345066,0.360558
81,0.133898,0.112125,0.0955209,0.0782115,0.0623525,0.0503558,0.0379922,0.0289506,0.0207263,0.0149476,0.00936964,0.00631203,0.00383698,0.00219825,0.00110294,0.000531014,0.000236801,9.59411e-05,3.84337e-05,1.35424e-05,4.2916e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,2.67033e-06,5.14992e-06,1.47822e-05,2.85153e-05,5.7126e-05,0.000116159,0.000196746,0.000404078,0.000695907,0.00122644,0.00204871,0.00358988,0.00559577,0.00914925,0.0136069,0.0204195,0.0289159,0.0374127,0.0520516,0.0633164,0.0822477,0.100464,0.11666,0.138798,0.15888,0.170168,0.187973,0.200585,0.217291,0.231278,0.240937,0.257606,0.263066,0.282673,0.293826,0.31483,0.32125,0.345941,0.364732
80,0.130777,0.111303,0.0941378,0.0763598,0.0594217,0.0483582,0.0377541,0.0281179,0.0207263,0.0142805,0.00909037,0.00604038,0.00363632,0.00205825,0.00107481,0.000495346,0.00022879,8.88838e-05,3.54772e-05,1.33516e-05,4.19623e-06,1.2398e-06,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,2.19348e-06,5.05455e-06,1.12535e-05,2.34607e-05,4.654e-05,9.97559e-05,0.000177577,0.000373274,0.000655661,0.00119297,0.00192502,0.00339609,0.00545377,0.00887796,0.0132662,0.0196231,0.0266108,0.0370137,0.0496959,0.0615653,0.0823304,0.0964885,0.114958,0.136622,0.153521,0.166366,0.190775,0.201572,0.21603,0.231148,0.242363,0.255996,0.262056,0.274159,0.292567,0.307503,0.330318,0.347408,0.363115
79,0.130112,0.109312,0.0929205,0.0752515,0.0610514,0.046167,0.0369103,0.0272935,0.0197967,0.0139124,0.00855763,0.00576266,0.00347162,0.00193179,0.00100433,0.000481136,0.000198844,7.82979e-05,3.16625e-05,1.02045e-05,3.71939e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,5.72213e-07,1.14443e-06,4.2916e-06,9.91836e-06,1.72618e-05,4.25345e-05,9.66087e-05,0.000169089,0.000305848,0.000569066,0.00104601,0.00178998,0.00312009,0.00520027,0.0081607,0.0128391,0.0189917,0.0270931,0.0358664,0.0479113,0.0599259,0.0763029,0.0951658,0.112836,0.13894,0.153406,0.169534,0.186603,0.201374,0.210805,0.229079,0.243806,0.25504,0.263913,0.284638,0.293616,0.315801,0.3282,0.346819,0.369336
