SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:43:23
Date and Time Ended,2018-Jan-24 01:44:05
Scan Name,MSP_A_FPGA-TX1-10--RX13-10-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,15461
Horizontal Opening,73
Horizontal Percentage,56.59
Vertical Opening,242
Vertical Percentage,94.51
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
78,0.163903,0.142418,0.121613,0.104488,0.0882175,0.0755012,0.0595426,0.0464708,0.035945,0.0267167,0.019004,0.0134921,0.00877883,0.00551337,0.00334974,0.00196145,0.00110647,0.000573835,0.000296597,0.000127508,6.00824e-05,2.26978e-05,8.86931e-06,4.67308e-06,1.2398e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,1.90738e-06,5.62676e-06,1.25887e-05,3.17578e-05,6.6949e-05,0.000141432,0.00026875,0.000461776,0.000832761,0.00131876,0.00204328,0.00312877,0.00446422,0.00632011,0.00831122,0.0108556,0.0138662,0.0170118,0.0211687,0.0256365,0.0301482,0.0377889,0.0444631,0.0522108,0.0616487,0.0696233,0.0814302,0.0898232,0.110284,0.121253,0.135897,0.146755,0.167935,0.181236,0.200388,0.219034,0.233387,0.252213,0.265109,0.280544,0.297886,0.313625,0.332193
77,0.165359,0.139984,0.123894,0.107759,0.0886951,0.0712957,0.0583716,0.0462556,0.0347025,0.0259138,0.0184477,0.0128062,0.00841279,0.00526322,0.00325809,0.00187066,0.00107156,0.000542649,0.000266365,0.000124838,5.66491e-05,2.12673e-05,8.67857e-06,3.62402e-06,9.53689e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,3.43328e-06,1.08721e-05,2.57496e-05,5.64584e-05,0.000118639,0.000226883,0.000406653,0.000758564,0.00120174,0.00189012,0.00298667,0.00418069,0.00604114,0.00793925,0.0104148,0.0132959,0.0166272,0.0205331,0.0256284,0.0305941,0.036289,0.0427239,0.0498775,0.0610059,0.0679147,0.0812686,0.0922924,0.106443,0.116527,0.133898,0.148781,0.167455,0.184087,0.19551,0.21845,0.231671,0.250057,0.263404,0.278635,0.297238,0.321502,0.338228
76,0.157779,0.139698,0.121253,0.10194,0.08654,0.0704981,0.0599172,0.0445841,0.0338256,0.0251856,0.0173219,0.0122659,0.00801647,0.00498598,0.00314441,0.00175593,0.0010028,0.000496777,0.000255303,0.000107481,5.8938e-05,2.4033e-05,7.3434e-06,2.7657e-06,8.5832e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.7657e-06,1.04906e-05,2.24117e-05,4.9115e-05,9.84207e-05,0.000189593,0.000369554,0.000698482,0.00112726,0.00171721,0.00267834,0.00399929,0.00561398,0.00761242,0.00987235,0.0128307,0.016636,0.0201324,0.0246862,0.0295118,0.0351643,0.0429975,0.0501461,0.0586558,0.0672126,0.0790264,0.0909602,0.103773,0.112003,0.130694,0.147868,0.164893,0.180916,0.198543,0.212665,0.231802,0.248842,0.26597,0.281895,0.299192,0.321755,0.335733
75,0.157173,0.135897,0.119694,0.0999009,0.0835394,0.0696588,0.0538656,0.0434352,0.0328621,0.0245796,0.0172519,0.0119293,0.00762361,0.00477474,0.00298848,0.00174401,0.000884546,0.000457008,0.000239376,9.95651e-05,4.46326e-05,1.74525e-05,8.48783e-06,2.47959e-06,7.62951e-07,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,3.0518e-06,5.43603e-06,2.30793e-05,4.45373e-05,9.18402e-05,0.00018492,0.000324063,0.000653277,0.00103189,0.00167039,0.0026091,0.00379625,0.00540084,0.00713964,0.00948112,0.0122486,0.0160979,0.0189838,0.0242406,0.0277936,0.034076,0.0398593,0.0476493,0.0609152,0.0657559,0.0776628,0.0902388,0.102398,0.117328,0.131154,0.145763,0.160688,0.180358,0.199607,0.213887,0.231671,0.248239,0.262392,0.282673,0.29832,0.316289,0.33767
74,0.154564,0.136123,0.117463,0.0999009,0.0818042,0.0673563,0.0536398,0.0416677,0.0314612,0.0237432,0.016766,0.0112749,0.00726991,0.0044419,0.00274367,0.00159142,0.000808156,0.000436503,0.000224689,9.60365e-05,3.73846e-05,1.75479e-05,4.86381e-06,3.81476e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.00275e-06,6.48508e-06,1.77386e-05,3.90059e-05,7.9633e-05,0.000161269,0.000302796,0.000604734,0.000917926,0.00150406,0.00243372,0.0035131,0.00512827,0.00678776,0.00897248,0.011707,0.0149766,0.0186238,0.0229054,0.027192,0.0334035,0.0396049,0.0476216,0.0565347,0.0659784,0.0759069,0.089139,0.101561,0.115087,0.129577,0.145349,0.163445,0.175641,0.19626,0.213999,0.230368,0.246446,0.267883,0.281895,0.302506,0.319995,0.339349
73,0.152663,0.133723,0.114412,0.0970142,0.080344,0.0659784,0.0523911,0.0411487,0.030748,0.0232526,0.0162873,0.0106203,0.00682042,0.00415627,0.00264286,0.00143196,0.000772297,0.00039416,0.000193408,8.68811e-05,3.64309e-05,1.5259e-05,5.24529e-06,1.81201e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.28885e-06,3.81476e-06,1.35424e-05,2.78477e-05,6.65675e-05,0.00013819,0.000258831,0.000524052,0.000860132,0.00139239,0.00217899,0.00329223,0.00472333,0.00647753,0.00837649,0.0114064,0.014798,0.0178449,0.0224165,0.0263506,0.0326578,0.0382298,0.046167,0.0543156,0.062381,0.0729853,0.0852965,0.100219,0.110731,0.126496,0.143667,0.161895,0.176321,0.200781,0.213441,0.231148,0.249296,0.265625,0.284243,0.302954,0.321502,0.34247
72,0.153636,0.131575,0.112774,0.0951658,0.0777365,0.0642802,0.05073,0.0402233,0.0301549,0.0222352,0.015209,0.0101385,0.00662462,0.00406434,0.0025247,0.00141413,0.000721561,0.000360113,0.000176432,8.38293e-05,3.25208e-05,1.3447e-05,4.00549e-06,1.90738e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,4.10086e-06,1.18257e-05,2.57496e-05,5.75074e-05,0.000129034,0.000231365,0.000464256,0.000780404,0.00126526,0.00201724,0.0030107,0.00445144,0.00609998,0.00816298,0.0108879,0.0141079,0.0171752,0.0217245,0.0261671,0.0313889,0.037074,0.0448772,0.0524448,0.0626865,0.0730895,0.0868151,0.0987687,0.110195,0.124082,0.142319,0.160436,0.173336,0.196072,0.212115,0.230109,0.248993,0.26701,0.282478,0.304984,0.320496,0.345066
71,0.148619,0.130402,0.114093,0.0959011,0.0776187,0.062879,0.0503125,0.0384957,0.0295054,0.0214413,0.0145664,0.00990889,0.00654261,0.0039107,0.00244154,0.0012974,0.000673781,0.000318437,0.000164225,7.40063e-05,3.14717e-05,1.3447e-05,4.95918e-06,1.43053e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.5259e-06,4.38697e-06,9.823e-06,2.38422e-05,5.93194e-05,0.000104334,0.000217441,0.000429732,0.000755703,0.00120689,0.00198701,0.00291943,0.00442664,0.00598039,0.00792864,0.010661,0.0135166,0.0168025,0.0212743,0.0253367,0.0314927,0.0369236,0.0458261,0.0550233,0.0632382,0.0727908,0.0841228,0.0965568,0.108617,0.122633,0.141191,0.160877,0.171522,0.195417,0.21124,0.230109,0.247938,0.26597,0.284638,0.305667,0.322515,0.340477
70,0.150199,0.129373,0.112187,0.0949232,0.0773987,0.0606446,0.0483982,0.0379289,0.0287172,0.0206981,0.014102,0.00966547,0.00638424,0.00365291,0.00224651,0.00119335,0.000640021,0.000306516,0.000140288,6.53277e-05,2.7657e-05,1.02998e-05,4.19623e-06,7.62951e-07,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,3.52865e-06,8.29709e-06,1.84062e-05,4.94965e-05,9.5655e-05,0.000205997,0.000404269,0.000658045,0.00110275,0.00175021,0.00260309,0.00419251,0.00563916,0.00742556,0.0100487,0.0129902,0.0162389,0.0200241,0.0244431,0.0306261,0.0362858,0.0430246,0.0528235,0.0601018,0.0701599,0.0830988,0.0941378,0.111515,0.122633,0.141581,0.159873,0.176473,0.192207,0.211022,0.229207,0.247339,0.267184,0.286229,0.305211,0.325333,0.345357
69,0.148028,0.12744,0.110462,0.0907184,0.0740408,0.0597511,0.0483068,0.0361417,0.0272336,0.0199568,0.0134126,0.00915273,0.0059988,0.00351558,0.00208782,0.00112116,0.000593194,0.000300221,0.000131132,6.48508e-05,2.63218e-05,1.22072e-05,3.71939e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.43053e-06,7.91562e-06,1.67849e-05,4.17716e-05,9.17449e-05,0.000179007,0.000361353,0.000590143,0.00102035,0.00167191,0.00256914,0.00371395,0.0052388,0.00717289,0.00962278,0.0127041,0.015935,0.0201205,0.0246372,0.0299783,0.0357038,0.0432929,0.0532701,0.0587652,0.0697894,0.0821982,0.0937715,0.105811,0.124383,0.140272,0.154273,0.172388,0.194304,0.209404,0.228186,0.247489,0.266489,0.286029,0.307503,0.325333,0.349483
68,0.146127,0.126418,0.107845,0.0882745,0.0722133,0.0587231,0.0457391,0.0354197,0.0267743,0.0193059,0.0129446,0.00883354,0.00564651,0.00330262,0.00195506,0.00105468,0.000556382,0.000265698,0.000124456,5.36927e-05,2.15534e-05,1.00137e-05,3.52865e-06,1.2398e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.90738e-06,7.24804e-06,1.43053e-05,3.68124e-05,8.17311e-05,0.000147631,0.000312428,0.000531586,0.000924411,0.00160163,0.00243782,0.00348745,0.00506275,0.00687307,0.00914619,0.012157,0.0152277,0.0191202,0.0229993,0.0295693,0.035077,0.0407272,0.051097,0.0578686,0.070172,0.0815274,0.0899811,0.10524,0.12183,0.137725,0.154856,0.170097,0.192207,0.207494,0.22844,0.246298,0.267359,0.28683,0.308197,0.329255,0.347408
67,0.145659,0.125604,0.106804,0.0870735,0.0724816,0.0579422,0.0456524,0.0338256,0.0259007,0.0186145,0.0126558,0.00856514,0.00555915,0.00310407,0.0018926,0.000990978,0.000516899,0.00024052,0.000125696,4.64446e-05,2.11719e-05,8.20172e-06,2.28885e-06,1.14443e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.00275e-06,5.24529e-06,1.51637e-05,3.39513e-05,6.78073e-05,0.000156786,0.000283722,0.000490291,0.000869192,0.0014785,0.00224851,0.00333925,0.00487879,0.0066526,0.00895424,0.0117251,0.0148183,0.0186027,0.023051,0.0289139,0.0332624,0.0405217,0.0501155,0.0578767,0.0681747,0.0782265,0.0929627,0.101813,0.117903,0.136078,0.15042,0.169464,0.184004,0.209083,0.226045,0.253148,0.268586,0.287031,0.308429,0.332462,0.347998
66,0.145092,0.125758,0.106748,0.0880468,0.0718838,0.0573741,0.0448035,0.0336201,0.0252758,0.0180996,0.0119824,0.00811945,0.00528086,0.00294652,0.00177329,0.000925364,0.000500782,0.000238994,0.000118353,4.28206e-05,1.7834e-05,7.3434e-06,2.47959e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.04906e-06,4.57771e-06,1.10628e-05,2.72755e-05,6.39925e-05,0.000131514,0.000253109,0.000436122,0.000816739,0.00136635,0.00215524,0.00314908,0.00460451,0.00625573,0.00833202,0.0111013,0.0140416,0.017993,0.0219515,0.0274895,0.033439,0.0410785,0.0499992,0.058272,0.0647068,0.0768036,0.0912236,0.100268,0.115868,0.133028,0.152265,0.169394,0.191131,0.206866,0.226045,0.25021,0.26701,0.287838,0.309595,0.32689,0.353098
65,0.145556,0.124421,0.105375,0.0863029,0.0697418,0.055343,0.0435924,0.0325617,0.0247698,0.017623,0.0115164,0.00781772,0.00511215,0.0027882,0.00169003,0.00084802,0.00047322,0.000222877,0.000102522,3.9292e-05,1.73571e-05,6.67582e-06,1.62127e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,3.91012e-06,8.86931e-06,2.49866e-05,5.44556e-05,0.0001112,0.000224975,0.000434215,0.000733959,0.00127766,0.00204871,0.00297675,0.00434319,0.00597095,0.00796813,0.0109628,0.0134668,0.0178636,0.0217788,0.026841,0.0331172,0.0399175,0.0493308,0.0544745,0.0651597,0.0760337,0.0889261,0.102887,0.116993,0.133331,0.151589,0.165492,0.188579,0.21048,0.227173,0.250363,0.270359,0.289057,0.31219,0.332462,0.35249
