SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:15:33
Date and Time Ended,2018-Jan-24 01:16:16
Scan Name,MSP_C_FPGA-TX3-09--RX2-09-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16793
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
92,0.133028,0.120292,0.102913,0.0917343,0.0736282,0.0625812,0.0517425,0.0411363,0.0326943,0.0250439,0.0196175,0.0140296,0.0102414,0.00693498,0.00466287,0.0029097,0.00174334,0.00104143,0.000575074,0.000291638,0.000132658,7.29572e-05,2.73709e-05,9.15541e-06,4.76844e-06,1.04906e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.62127e-06,3.24254e-06,5.34066e-06,1.07767e-05,2.01228e-05,3.72892e-05,7.87747e-05,0.000153353,0.000287633,0.000473697,0.000880064,0.00150635,0.00247549,0.0041824,0.00651141,0.00970601,0.014226,0.0196618,0.0276472,0.0387689,0.0507866,0.0656716,0.0821817,0.101234,0.122413,0.141532,0.15845,0.183674,0.196825,0.212225,0.22617,0.239809,0.252058,0.265281,0.279968,0.289466,0.302283,0.316778,0.325333,0.33963,0.362152
91,0.132942,0.116098,0.103459,0.0875949,0.0730895,0.0619939,0.0503496,0.0408125,0.0309244,0.0247833,0.0184286,0.0133806,0.00962663,0.00652978,0.0044027,0.00281615,0.00163396,0.00102712,0.000521954,0.000264172,0.000118639,6.44694e-05,2.42237e-05,9.25078e-06,4.19623e-06,1.14443e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,8.5832e-07,2.28885e-06,4.00549e-06,8.48783e-06,1.56405e-05,3.48096e-05,7.00008e-05,0.000138285,0.000245098,0.000403887,0.000815213,0.00142014,0.00230383,0.00375906,0.00613174,0.00903722,0.0136386,0.0193323,0.0268234,0.0369536,0.0499626,0.0635719,0.0846793,0.103354,0.117903,0.139034,0.159189,0.177467,0.194397,0.216716,0.228951,0.243082,0.253305,0.262729,0.277879,0.294884,0.306124,0.32611,0.32637,0.340194,0.360241
90,0.13234,0.115411,0.101838,0.0841573,0.0705102,0.0610423,0.0486107,0.0385863,0.0307988,0.0234859,0.0181228,0.0133658,0.00938037,0.00626147,0.00432031,0.00264181,0.0015094,0.000927749,0.00049382,0.000239471,0.000108339,5.56001e-05,2.21256e-05,7.43877e-06,2.67033e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,5.72213e-07,1.62127e-06,3.52865e-06,6.67582e-06,1.44961e-05,2.89921e-05,6.32296e-05,0.000129892,0.000217918,0.000385004,0.000753891,0.00131371,0.00224947,0.0035831,0.00589628,0.00880165,0.0130253,0.0182212,0.0263387,0.0357443,0.0479169,0.063248,0.0781369,0.0942461,0.116197,0.136988,0.156214,0.178317,0.195138,0.214223,0.228568,0.246298,0.255836,0.264254,0.276007,0.292567,0.303628,0.318998,0.331119,0.341898,0.356789
89,0.129128,0.115379,0.0997306,0.0844001,0.0721497,0.0596467,0.0475001,0.0385464,0.0293426,0.0230562,0.0175603,0.0125423,0.00876155,0.00600996,0.00408398,0.00244049,0.00145161,0.000907435,0.000469501,0.000233082,9.61318e-05,4.94965e-05,1.95506e-05,8.01099e-06,3.14717e-06,1.14443e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,5.72213e-07,1.62127e-06,2.95644e-06,5.24529e-06,1.31609e-05,2.70848e-05,5.35019e-05,0.000103857,0.000208095,0.000366884,0.000716602,0.00124647,0.00205596,0.00343833,0.00551986,0.00826694,0.0125662,0.0176732,0.0253618,0.0345999,0.0480349,0.0611791,0.0788742,0.0957442,0.116893,0.136714,0.156393,0.17341,0.192932,0.214223,0.224067,0.238136,0.255517,0.263404,0.280544,0.290286,0.30273,0.31875,0.331387,0.347998,0.360876
88,0.127243,0.115087,0.0999253,0.0838129,0.0692466,0.057134,0.0462609,0.0374777,0.0297065,0.0231278,0.0169702,0.0123498,0.00856049,0.00571727,0.00386139,0.00231403,0.00140364,0.000813401,0.000453384,0.0002121,9.06958e-05,4.43465e-05,1.68803e-05,5.72213e-06,2.7657e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.53689e-07,3.24254e-06,5.14992e-06,1.02045e-05,2.13626e-05,4.71122e-05,9.39384e-05,0.000198844,0.000321012,0.000651751,0.00116522,0.00197013,0.00322032,0.00538577,0.00821916,0.0120703,0.016828,0.0243068,0.0337949,0.0454297,0.0594131,0.0755987,0.0947476,0.111576,0.138798,0.154505,0.173778,0.196542,0.208551,0.226295,0.241079,0.257768,0.264595,0.284836,0.290081,0.302954,0.316778,0.335183,0.35432,0.367349
87,0.128238,0.111758,0.0975223,0.0823304,0.0679147,0.0575757,0.0453693,0.0366297,0.0277352,0.0222811,0.0166549,0.0118623,0.00842092,0.00546893,0.0036552,0.00221399,0.00128986,0.000783265,0.000392538,0.000204185,9.22217e-05,4.53002e-05,1.50683e-05,6.58045e-06,1.90738e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.71664e-06,1.62127e-06,3.24254e-06,9.15541e-06,1.9646e-05,3.8529e-05,8.45922e-05,0.000175574,0.000318341,0.000609312,0.00110389,0.00184062,0.00304446,0.00500658,0.00764538,0.0117608,0.016663,0.0234845,0.0332895,0.0446083,0.059638,0.0746208,0.0947257,0.110881,0.134381,0.153119,0.172171,0.190953,0.213664,0.225052,0.243082,0.252058,0.266836,0.282478,0.296592,0.304531,0.321755,0.331655,0.348294,0.369669
86,0.126068,0.106721,0.0921886,0.0803913,0.0679035,0.0555683,0.0438021,0.0354596,0.0284046,0.0214987,0.0159549,0.01149,0.00804482,0.00525673,0.00355526,0.00210908,0.00125858,0.000694762,0.000381666,0.000187686,8.44015e-05,3.66217e-05,1.44007e-05,7.53414e-06,1.62127e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.71664e-06,3.52865e-06,8.5832e-06,2.01228e-05,3.77661e-05,7.99191e-05,0.000150492,0.000287251,0.000553235,0.00104944,0.00180028,0.00294041,0.00474813,0.00743054,0.0109275,0.0161965,0.0229182,0.0321174,0.0431606,0.0584883,0.070644,0.0906181,0.111576,0.132555,0.151477,0.16828,0.189451,0.206448,0.228823,0.237859,0.256316,0.26947,0.280352,0.292358,0.310063,0.317269,0.335458,0.347703,0.36376
85,0.124007,0.107646,0.0924174,0.0808515,0.0659041,0.0541647,0.0429164,0.0345183,0.0268657,0.0206251,0.0156692,0.0110195,0.00758282,0.00507982,0.00324941,0.00196031,0.00118734,0.000673114,0.00036059,0.000173381,7.37201e-05,3.50958e-05,1.3447e-05,4.57771e-06,1.62127e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,9.53689e-07,2.57496e-06,6.00824e-06,1.35424e-05,3.28069e-05,6.97147e-05,0.000138857,0.000266365,0.00051833,0.000957027,0.00164569,0.00272202,0.00447929,0.0069705,0.010853,0.0152282,0.0221438,0.0313385,0.0411735,0.0542293,0.0723664,0.091366,0.10879,0.128238,0.149705,0.167523,0.188927,0.208551,0.22592,0.236623,0.255836,0.272699,0.279586,0.29215,0.313385,0.323278,0.33656,0.364083,0.36834
84,0.125143,0.106526,0.09248,0.0797185,0.0658935,0.0545979,0.04302,0.0337949,0.0262023,0.0197919,0.0148905,0.0107375,0.00727223,0.00467899,0.00311408,0.00187943,0.00108225,0.000637922,0.000333219,0.000160983,6.93332e-05,3.01366e-05,1.32563e-05,3.91012e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,1.04906e-06,1.2398e-06,5.91287e-06,1.25887e-05,3.09949e-05,6.73304e-05,0.000127127,0.00024424,0.000481518,0.000886168,0.00157721,0.00259451,0.00426413,0.00680841,0.0103566,0.0147809,0.0215644,0.0302596,0.040358,0.0550012,0.0698489,0.0881036,0.106057,0.125951,0.148242,0.170806,0.191578,0.201077,0.22617,0.234724,0.258909,0.265453,0.283849,0.295309,0.312667,0.322261,0.339349,0.351885,0.369003
83,0.123038,0.105213,0.0898429,0.0782115,0.063336,0.0512761,0.0415873,0.0314757,0.026251,0.0192261,0.0146425,0.0102186,0.00703914,0.00454328,0.00301623,0.00182221,0.00107834,0.000585565,0.000290112,0.000146201,6.65675e-05,2.74662e-05,9.72763e-06,3.91012e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,8.5832e-07,2.28885e-06,4.95918e-06,9.91836e-06,2.38422e-05,5.68399e-05,0.000116636,0.00023003,0.000474365,0.000843729,0.0014847,0.00249762,0.00410286,0.00630028,0.0099334,0.0140022,0.02053,0.0286489,0.0397355,0.0516447,0.0679937,0.090458,0.102578,0.125296,0.147283,0.165827,0.188319,0.203172,0.222848,0.243951,0.255358,0.270537,0.281508,0.298103,0.312906,0.32663,0.345941,0.354627,0.377854
82,0.118243,0.103433,0.087745,0.0768324,0.0626865,0.0514371,0.0406949,0.0315193,0.0245914,0.0191739,0.0140233,0.00980969,0.00675541,0.00432078,0.00283942,0.00171054,0.000977913,0.000521954,0.000275235,0.000139429,6.02731e-05,2.67033e-05,1.05859e-05,3.71939e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.86107e-07,1.90738e-06,4.2916e-06,7.24804e-06,1.99321e-05,5.11177e-05,0.000107481,0.000199512,0.00044604,0.000795949,0.0014106,0.00233387,0.00382887,0.00611934,0.0095157,0.0136796,0.0197728,0.0284578,0.0384198,0.0512184,0.0654408,0.0823139,0.100811,0.125758,0.141239,0.162602,0.185504,0.202169,0.225671,0.238413,0.253618,0.272881,0.281121,0.299192,0.313385,0.32611,0.340477,0.355242,0.370003
81,0.119659,0.101034,0.0868704,0.0761751,0.0610878,0.0501523,0.0399565,0.0313625,0.0241079,0.0181252,0.013406,0.00955276,0.00649571,0.00419041,0.00270705,0.00157702,0.000923362,0.000489242,0.000268177,0.000125982,5.26436e-05,2.21256e-05,1.06813e-05,3.14717e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.5259e-06,2.7657e-06,8.39246e-06,1.85969e-05,4.11994e-05,0.0001009,0.00019255,0.000384146,0.000750362,0.00139286,0.00225605,0.0036737,0.00588064,0.00922675,0.0133167,0.0193278,0.0276771,0.037761,0.0513533,0.0644928,0.0824464,0.0992473,0.121794,0.143818,0.161257,0.188232,0.201969,0.221282,0.237171,0.257283,0.271794,0.281314,0.298103,0.315801,0.327152,0.343043,0.3571,0.370003
80,0.118345,0.103017,0.087408,0.0726745,0.0604566,0.0490473,0.0389681,0.0309782,0.0238524,0.0173549,0.0130544,0.00910613,0.00622139,0.00396935,0.00256456,0.00154536,0.000861086,0.00046006,0.000255398,0.000115969,4.78752e-05,2.327e-05,9.15541e-06,2.57496e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.62127e-06,3.71939e-06,6.00824e-06,1.67849e-05,3.91012e-05,9.9279e-05,0.00017977,0.000369554,0.000700389,0.00126183,0.00207303,0.00355783,0.00566291,0.0087683,0.0128799,0.0187698,0.0263489,0.0370003,0.0507614,0.0622767,0.0846793,0.0987449,0.119172,0.136896,0.162215,0.183181,0.198254,0.21333,0.232328,0.256799,0.267533,0.28444,0.302283,0.311953,0.331387,0.341328,0.358036,0.377158
79,0.113903,0.100662,0.0844523,0.0705588,0.0572458,0.0479057,0.0379499,0.0291381,0.0224669,0.0175776,0.0129238,0.00843185,0.00587043,0.00368286,0.00239242,0.00139382,0.000774968,0.000432879,0.000220397,0.000105192,4.2916e-05,1.97414e-05,7.3434e-06,3.71939e-06,7.62951e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,2.19348e-06,7.0573e-06,1.44961e-05,3.61448e-05,8.63088e-05,0.000160315,0.000335794,0.000640021,0.00116569,0.0020139,0.00335393,0.00534171,0.00827178,0.0120625,0.0173058,0.0257996,0.035032,0.0475332,0.0625334,0.0784662,0.095789,0.117094,0.136851,0.161703,0.177237,0.200683,0.213664,0.241506,0.255676,0.266836,0.281314,0.30073,0.312428,0.336008,0.346526,0.35835,0.380663
