SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:58:40
Date and Time Ended,2018-Jan-24 00:59:22
Scan Name,MSP_A_FPGA-TX1-09--RX11-09-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16654
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
56,0.141679,0.121361,0.099416,0.0811237,0.0659571,0.0518999,0.0394409,0.030338,0.0223261,0.0160707,0.0109388,0.00725908,0.00480888,0.00317855,0.00187047,0.00109951,0.000617323,0.00033608,0.000153735,6.33249e-05,3.32837e-05,1.44007e-05,4.76844e-06,1.62127e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.7657e-06,1.07767e-05,3.11856e-05,7.94423e-05,0.000151732,0.000312333,0.000599584,0.00109951,0.00188258,0.00313935,0.00514105,0.00772571,0.0118888,0.0170494,0.0218508,0.0327727,0.0436574,0.0575919,0.0754455,0.0925426,0.113335,0.137401,0.163707,0.180836,0.209618,0.231933,0.268059,0.293195,0.310298,0.332462,0.347703
55,0.141288,0.120931,0.0995368,0.0807559,0.062773,0.0512248,0.0392331,0.0285869,0.0213463,0.0157348,0.010862,0.00709868,0.00464456,0.00288434,0.00171826,0.000973812,0.000574502,0.000306992,0.000140574,7.27665e-05,3.68124e-05,1.1635e-05,4.95918e-06,9.53689e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.2398e-06,4.10086e-06,1.00137e-05,3.0518e-05,6.88563e-05,0.000150969,0.000299172,0.000571736,0.00107824,0.00178101,0.00303721,0.00501936,0.00747134,0.011812,0.0161073,0.0217395,0.0320521,0.0428311,0.0571022,0.0734039,0.0925845,0.114764,0.138564,0.162151,0.182285,0.214447,0.232856,0.268762,0.289875,0.313625,0.337392,0.351885
54,0.13927,0.11838,0.0977317,0.0785114,0.0623905,0.0484898,0.0378308,0.028377,0.0206438,0.0152583,0.0104254,0.00701984,0.00443656,0.00278239,0.00165246,0.000885691,0.000536927,0.000288491,0.00013571,6.08453e-05,2.82292e-05,1.05859e-05,4.19623e-06,1.33516e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,3.71939e-06,9.44152e-06,2.69894e-05,6.41833e-05,0.000135996,0.000290494,0.000537499,0.00101091,0.00177062,0.00288767,0.00474947,0.00725677,0.0110056,0.0161111,0.020934,0.0316386,0.042595,0.0556362,0.0728167,0.0918166,0.112495,0.136032,0.160185,0.184751,0.207075,0.232856,0.269825,0.292776,0.316289,0.339349,0.355242
53,0.136531,0.119033,0.09846,0.079703,0.0606536,0.0478051,0.0369569,0.027484,0.0195091,0.0143949,0.00972076,0.00667178,0.00426299,0.00273928,0.00153515,0.000845445,0.000470169,0.00025845,0.000126268,5.96056e-05,2.49866e-05,1.12535e-05,4.10086e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.00275e-06,8.86931e-06,2.44144e-05,6.41833e-05,0.000131704,0.000266747,0.000517567,0.000964561,0.00165084,0.00276942,0.00444982,0.00689633,0.0108364,0.015542,0.0203,0.030338,0.0418337,0.0557574,0.0711842,0.090518,0.113147,0.134469,0.162344,0.187457,0.204286,0.232064,0.258582,0.294248,0.305667,0.333274,0.356478
52,0.137171,0.117396,0.0948353,0.0781518,0.0604121,0.0471937,0.0365513,0.0267429,0.0194665,0.0139157,0.00953031,0.0064356,0.0041536,0.00262179,0.00147078,0.00083772,0.000466258,0.000229076,0.000118639,5.29297e-05,2.27932e-05,8.01099e-06,3.24254e-06,9.53689e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,3.14717e-06,7.43877e-06,2.54635e-05,5.08316e-05,0.000124361,0.000274949,0.000483902,0.000923648,0.00160868,0.00264734,0.00437743,0.00674739,0.0105435,0.0152413,0.0197338,0.0299915,0.0415789,0.0531664,0.0686892,0.087092,0.113429,0.134602,0.158328,0.184004,0.201572,0.243082,0.265453,0.287233,0.319745,0.341898,0.361832
51,0.135135,0.115574,0.0929627,0.074081,0.0592498,0.045898,0.0352006,0.0260606,0.0192886,0.0129042,0.0090572,0.00608511,0.00402094,0.00251354,0.00142767,0.000853838,0.000431544,0.000213626,0.000103857,4.41558e-05,2.07904e-05,7.53414e-06,1.90738e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,6.67582e-07,2.38422e-06,5.91287e-06,1.8883e-05,5.03548e-05,0.000121405,0.000254921,0.000448615,0.000858988,0.00153172,0.00251802,0.0043926,0.00644046,0.00999253,0.0146887,0.0190305,0.0294418,0.0404058,0.0526876,0.0690249,0.0875762,0.110761,0.130527,0.157718,0.182042,0.205413,0.239109,0.264595,0.285431,0.321502,0.338787,0.370338
50,0.135987,0.114252,0.0943547,0.0742018,0.0591727,0.0455458,0.0339489,0.0256156,0.0185647,0.012643,0.00871142,0.00580529,0.00375496,0.00238804,0.00132324,0.000793278,0.000418193,0.000218967,0.000104334,4.11994e-05,1.76432e-05,7.0573e-06,2.09812e-06,6.67582e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.5259e-06,8.67857e-06,2.19348e-05,5.0164e-05,0.000112535,0.000235752,0.000433928,0.000858415,0.0014991,0.00245222,0.00420443,0.00613298,0.00986402,0.0145856,0.0185052,0.0280217,0.0393537,0.0532286,0.0674117,0.084522,0.110881,0.130071,0.158083,0.181477,0.209725,0.237171,0.266143,0.282673,0.318502,0.344776,0.367019
49,0.13509,0.113839,0.0917138,0.0732988,0.0572858,0.0444341,0.0331226,0.0245987,0.0176443,0.0123346,0.00872981,0.00557851,0.00355173,0.00218853,0.00125677,0.000711643,0.000397593,0.00020428,9.32708e-05,3.65263e-05,1.72618e-05,5.43603e-06,3.52865e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.09812e-06,5.8175e-06,1.83108e-05,4.70169e-05,0.000102998,0.000224022,0.000413138,0.00080024,0.00144751,0.00239157,0.00403983,0.00607424,0.00954141,0.0142438,0.0182846,0.0282051,0.0388609,0.051736,0.066644,0.0872776,0.104916,0.130819,0.153234,0.181558,0.203172,0.23392,0.268762,0.285034,0.317023,0.345066,0.370003
48,0.134293,0.112187,0.0918166,0.0739205,0.0575272,0.0434306,0.0321099,0.024265,0.0175859,0.0119673,0.00841107,0.00543002,0.00339704,0.00213474,0.00119574,0.000646315,0.000371176,0.000194457,8.26848e-05,3.69078e-05,1.51637e-05,6.19898e-06,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.90738e-06,5.62676e-06,1.77386e-05,4.52049e-05,9.52735e-05,0.00020428,0.000421721,0.000750649,0.00141785,0.00196269,0.00387036,0.00591173,0.00915171,0.0138709,0.0177014,0.0274656,0.0384703,0.0501461,0.0681634,0.0846793,0.104997,0.125719,0.152209,0.180677,0.203071,0.230109,0.259073,0.289261,0.318255,0.344776,0.356789
47,0.131618,0.112433,0.0882555,0.0720735,0.0549643,0.0430925,0.0317613,0.0235955,0.0168731,0.0114134,0.00787695,0.00514963,0.00321927,0.00202497,0.00108148,0.0005972,0.000321775,0.00015898,7.18128e-05,3.88151e-05,1.19211e-05,6.00824e-06,1.81201e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,5.91287e-06,1.59266e-05,4.12947e-05,9.05051e-05,0.000192645,0.000381285,0.000740063,0.00132839,0.00165751,0.00370441,0.00571021,0.00907808,0.0134788,0.0172635,0.0270127,0.037074,0.0495037,0.0651908,0.0841573,0.105024,0.130861,0.152606,0.180996,0.203172,0.236623,0.254564,0.292567,0.313385,0.345649,0.371345
46,0.130944,0.110017,0.0896855,0.0710114,0.0539081,0.0423572,0.0309993,0.0230484,0.0165707,0.0111642,0.00758591,0.00489481,0.00317178,0.00188973,0.00104896,0.000566491,0.000320249,0.00014601,7.54368e-05,3.20439e-05,1.19211e-05,5.14992e-06,1.81201e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.09812e-06,4.95918e-06,1.49729e-05,3.37606e-05,9.1268e-05,0.000188354,0.000368315,0.000686084,0.00130674,0.00162127,0.00353847,0.00552462,0.00874098,0.0132623,0.0166441,0.0263489,0.0364927,0.0492774,0.0647272,0.0819187,0.10222,0.12634,0.154505,0.176018,0.200585,0.239809,0.254564,0.296163,0.309829,0.345357,0.371345
45,0.130071,0.109051,0.0869257,0.0696825,0.0551864,0.0409799,0.0304508,0.0220996,0.015495,0.0106019,0.00742946,0.00469177,0.0030005,0.00184358,0.00101005,0.000548657,0.000277619,0.00012541,7.38155e-05,2.83246e-05,1.01091e-05,3.33791e-06,1.14443e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.81201e-06,4.48234e-06,1.22072e-05,3.8529e-05,8.38293e-05,0.00017834,0.000344568,0.000656615,0.00124762,0.00154984,0.0034864,0.00537881,0.00850168,0.0129935,0.0163733,0.0261304,0.0355026,0.0470743,0.0625334,0.0818206,0.103905,0.126613,0.150144,0.174816,0.206657,0.240513,0.257283,0.287636,0.310298,0.338507,0.366363
44,0.130902,0.109429,0.0899218,0.0689552,0.0528986,0.0406262,0.0301971,0.0215666,0.0156543,0.0108246,0.00717541,0.00451047,0.00286469,0.00182546,0.000969329,0.000549897,0.000265698,0.00012808,6.48508e-05,2.45098e-05,1.14443e-05,4.95918e-06,1.14443e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,4.38697e-06,1.3447e-05,3.46189e-05,8.48783e-05,0.000172141,0.000337701,0.000600919,0.00120184,0.00149071,0.00344034,0.0052719,0.00835974,0.0124869,0.0157234,0.0257089,0.0352157,0.0477048,0.0624095,0.0793171,0.102016,0.125681,0.153983,0.178472,0.203272,0.241506,0.259073,0.291733,0.311241,0.33767,0.359608
43,0.1297,0.106637,0.0854388,0.0678135,0.0527759,0.0392519,0.0290266,0.0210718,0.0148103,0.0102786,0.00680829,0.0042771,0.00269455,0.0017155,0.000924315,0.000537785,0.000251392,0.000122549,5.55047e-05,2.1458e-05,1.23026e-05,4.10086e-06,1.71664e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.00549e-06,1.01091e-05,2.91829e-05,6.97147e-05,0.000167277,0.000319677,0.000588903,0.00114128,0.00145323,0.00326953,0.0050783,0.0080724,0.0119415,0.0154017,0.0252726,0.0342041,0.0459237,0.0615098,0.0795791,0.0981768,0.125565,0.15042,0.172315,0.198254,0.239669,0.268586,0.297886,0.311953,0.35098,0.373036
