SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:48:57
Date and Time Ended,2018-Jan-24 01:49:40
Scan Name,MSP_A_FPGA-TX2-07--RX12-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16707
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
55,0.123483,0.105538,0.0855816,0.0715073,0.0599347,0.0465659,0.0391319,0.0294439,0.0227704,0.0167379,0.0122865,0.00820385,0.00563239,0.00353103,0.00216592,0.00121805,0.00072137,0.000364309,0.000194171,8.3257e-05,3.84337e-05,1.77386e-05,6.67582e-06,3.62402e-06,1.04906e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.86381e-06,1.80247e-05,5.93194e-05,0.000147536,0.000374514,0.000808251,0.00162461,0.00304417,0.00514324,0.00822131,0.012433,0.0176018,0.0235602,0.0310275,0.0398399,0.0490355,0.0621821,0.0741346,0.0914476,0.110971,0.12748,0.148457,0.164893,0.194212,0.206553,0.246002,0.264084,0.283849,0.305895,0.341613,0.347408,0.37543
54,0.125373,0.105647,0.0859228,0.0715448,0.057342,0.0461202,0.0370841,0.0293995,0.0225908,0.0163217,0.011853,0.00811462,0.00551404,0.00345064,0.00207141,0.00114548,0.000669108,0.000349432,0.000185874,8.0396e-05,3.45235e-05,1.51637e-05,6.19898e-06,2.57496e-06,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.90738e-07,1.2398e-06,3.81476e-06,2.04089e-05,5.37881e-05,0.000137522,0.00033732,0.00079118,0.00158312,0.00288767,0.00492847,0.00799379,0.0118909,0.0167921,0.0232367,0.0309501,0.0396739,0.0483982,0.0612156,0.0744716,0.0893919,0.105893,0.12844,0.146075,0.176245,0.190775,0.215917,0.233653,0.259237,0.281121,0.304304,0.330584,0.347113,0.375086
53,0.119975,0.100538,0.0872776,0.0678023,0.0559172,0.0445501,0.0363051,0.0280909,0.0210686,0.0155438,0.0113332,0.00760507,0.00517557,0.00329309,0.00198129,0.00108139,0.000627527,0.000304799,0.000167086,7.08591e-05,3.04227e-05,1.37331e-05,4.48234e-06,1.33516e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.62402e-06,1.73571e-05,4.66354e-05,0.000135042,0.000334077,0.000722324,0.00149157,0.00277504,0.00488603,0.00767144,0.011827,0.0164608,0.0223224,0.0304463,0.0385609,0.0484211,0.060555,0.0748116,0.0882555,0.104648,0.120257,0.147389,0.167523,0.195978,0.224681,0.239949,0.270002,0.288041,0.311005,0.328463,0.360241,0.384234
52,0.122121,0.0992714,0.0836759,0.0680275,0.0555607,0.0443764,0.0353007,0.0275746,0.0204093,0.0150686,0.0109893,0.00734368,0.00502785,0.00307136,0.00185845,0.00102884,0.000562676,0.00029469,0.000156405,6.52323e-05,2.77523e-05,1.10628e-05,4.86381e-06,1.5259e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,5.72213e-07,4.10086e-06,1.32563e-05,4.00549e-05,0.000116732,0.000332456,0.000670348,0.00140993,0.00267872,0.0045841,0.00743972,0.0114077,0.0158315,0.0219046,0.0297238,0.0383982,0.0458261,0.056754,0.0719469,0.0868519,0.108819,0.12756,0.149925,0.172026,0.18806,0.213887,0.242938,0.264766,0.291318,0.307042,0.334362,0.356789,0.372358
51,0.121397,0.0998766,0.0833185,0.0671796,0.0550307,0.0438396,0.0345678,0.0265041,0.0194943,0.0145427,0.0106785,0.00698954,0.00466745,0.00291848,0.00168517,0.000973621,0.000507458,0.000275998,0.000144675,5.94148e-05,2.59403e-05,1.11582e-05,4.00549e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,2.09812e-06,1.32563e-05,3.62402e-05,0.000106527,0.000298886,0.000623236,0.00135719,0.00256666,0.00427367,0.00710262,0.0108897,0.0155214,0.0213263,0.028585,0.036927,0.0460632,0.0573019,0.0723153,0.086013,0.102398,0.123782,0.151086,0.168073,0.198735,0.21124,0.236896,0.260556,0.283849,0.318008,0.337114,0.353708,0.388241
50,0.118861,0.10151,0.0822808,0.0658617,0.0536609,0.0428401,0.034466,0.026209,0.019641,0.0138129,0.0101254,0.00675797,0.00454986,0.00264792,0.00164387,0.000937858,0.000501068,0.00024691,0.000132086,4.94965e-05,2.36515e-05,8.77394e-06,4.95918e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.2398e-06,2.38422e-06,1.08721e-05,3.91966e-05,9.72763e-05,0.00027657,0.000619612,0.00123426,0.0024321,0.00420558,0.00697965,0.0108476,0.0151376,0.0209618,0.0279548,0.0358318,0.0467146,0.0579915,0.0693991,0.0837615,0.103984,0.125642,0.144274,0.165492,0.193845,0.211567,0.241934,0.266663,0.284243,0.306812,0.342184,0.354934,0.377854
49,0.119485,0.0968078,0.0819187,0.0647374,0.0529328,0.0408776,0.0322845,0.0256944,0.0192932,0.013713,0.0096255,0.00634665,0.00434148,0.00262369,0.00153096,0.000909247,0.000462253,0.000229076,0.000130274,4.72076e-05,2.27932e-05,8.5832e-06,3.91012e-06,1.71664e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,2.09812e-06,8.86931e-06,3.60494e-05,8.96468e-05,0.000254063,0.000577459,0.00118524,0.00234588,0.00410163,0.00687376,0.0103766,0.0149716,0.0204408,0.0276958,0.0356665,0.0457085,0.056009,0.0685857,0.086031,0.105893,0.124044,0.145504,0.163641,0.188579,0.212335,0.234054,0.258745,0.288041,0.308197,0.336837,0.360558,0.3744
48,0.116827,0.0959685,0.0818369,0.0638992,0.0522108,0.0407759,0.031987,0.0252027,0.0183781,0.0133292,0.00946665,0.00607004,0.00419032,0.00248274,0.00148528,0.000827134,0.000432593,0.000213245,0.000112249,4.52049e-05,1.81201e-05,8.5832e-06,4.57771e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.57496e-06,1.09674e-05,3.11856e-05,9.13634e-05,0.000235561,0.000545796,0.00114576,0.0021253,0.00387417,0.00642823,0.0100359,0.0142905,0.0201433,0.0280102,0.0357193,0.045269,0.0559631,0.0677462,0.0848196,0.104222,0.122121,0.145195,0.166231,0.192388,0.216716,0.236486,0.267708,0.283456,0.304304,0.331924,0.358978,0.388609
47,0.116594,0.0943764,0.0784813,0.0630824,0.0510524,0.0401641,0.0322947,0.0246728,0.0174021,0.0128452,0.00886317,0.0057557,0.00397459,0.00234474,0.00137703,0.000758373,0.000391871,0.000196555,0.000107767,4.27253e-05,1.97414e-05,7.3434e-06,2.57496e-06,7.62951e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,3.81476e-07,3.24254e-06,7.62951e-06,2.74662e-05,8.02052e-05,0.000216487,0.000498302,0.00106155,0.00206855,0.00369173,0.00626846,0.00998741,0.0137342,0.0197614,0.0270056,0.0344834,0.0443571,0.0553804,0.0686317,0.0838472,0.102041,0.123149,0.148242,0.159127,0.18542,0.218217,0.237308,0.253933,0.284836,0.313385,0.335183,0.365709,0.384957
46,0.113335,0.0949232,0.0786621,0.0619845,0.0488367,0.0400307,0.0307711,0.0242263,0.0170458,0.0124493,0.00854531,0.00554313,0.00379282,0.00217823,0.00131952,0.000679408,0.000371748,0.000194553,9.83253e-05,3.90059e-05,1.71664e-05,6.67582e-06,3.33791e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.57496e-06,7.15267e-06,2.47959e-05,7.24804e-05,0.000208,0.000483616,0.00104267,0.0019955,0.00360294,0.006009,0.00942028,0.0136855,0.0192614,0.0264305,0.0339996,0.0433295,0.0550086,0.067445,0.0824298,0.104037,0.121758,0.141974,0.166773,0.187457,0.210696,0.237171,0.263913,0.281701,0.309595,0.331924,0.357412,0.381372
45,0.114732,0.0959685,0.0781518,0.0626386,0.0498168,0.0377784,0.0298603,0.0227375,0.016855,0.0119691,0.00799863,0.00530137,0.0035688,0.0020345,0.00123503,0.000658427,0.000337129,0.000178149,9.26986e-05,3.52865e-05,1.50683e-05,5.05455e-06,2.67033e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.2398e-06,7.24804e-06,2.34607e-05,7.19081e-05,0.000200656,0.000443751,0.00100395,0.00189221,0.00338407,0.00577611,0.00926138,0.0132516,0.018838,0.0257056,0.0327335,0.0432883,0.0539223,0.0673342,0.0821817,0.099416,0.121074,0.146545,0.160625,0.182773,0.21501,0.232064,0.261221,0.292567,0.317023,0.329786,0.354014,0.395743
44,0.113587,0.093922,0.0777808,0.0607526,0.04868,0.0374949,0.0296206,0.0226934,0.0159214,0.0114227,0.00767864,0.00491588,0.00345483,0.00194905,0.00116569,0.000606165,0.00032578,0.000165656,8.37339e-05,3.48096e-05,1.40192e-05,5.5314e-06,2.19348e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.5259e-06,5.5314e-06,1.99321e-05,6.075e-05,0.000173667,0.000416571,0.000926032,0.00183728,0.00325904,0.00556306,0.00900166,0.012634,0.018226,0.0247998,0.0328832,0.0425287,0.0530906,0.0672678,0.0801083,0.103642,0.118895,0.143365,0.163055,0.193753,0.210048,0.226796,0.259565,0.287636,0.304984,0.342756,0.35432,0.381017
43,0.113966,0.0932378,0.0755708,0.0607796,0.0463394,0.0377924,0.0285252,0.0220734,0.0153371,0.011181,0.00748362,0.00490263,0.00329328,0.00183556,0.00112516,0.000587186,0.00030642,0.000144484,7.46738e-05,3.26162e-05,1.11582e-05,4.95918e-06,1.90738e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,5.34066e-06,1.9646e-05,5.49325e-05,0.000163558,0.000393301,0.000901141,0.00171397,0.00309844,0.00530117,0.00844332,0.0127568,0.0178263,0.0244359,0.0326344,0.0416465,0.052967,0.066288,0.0794556,0.0987449,0.122194,0.139412,0.160248,0.182854,0.211458,0.237583,0.261554,0.285034,0.319745,0.33963,0.372697,0.379605
42,0.113492,0.0916933,0.0745529,0.0595513,0.0464972,0.0370774,0.0281469,0.0214987,0.0154104,0.0108084,0.00719899,0.0047631,0.0030972,0.00173886,0.00103876,0.000545701,0.000284295,0.000152686,6.6949e-05,2.93736e-05,1.19211e-05,4.00549e-06,2.00275e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,4.67308e-06,1.69757e-05,6.04639e-05,0.000154116,0.000367742,0.000826467,0.0016866,0.00300422,0.00512865,0.0082591,0.0123316,0.0177206,0.0240442,0.0315898,0.0414653,0.0521709,0.0652219,0.0807081,0.0954319,0.119415,0.13965,0.158144,0.182528,0.20531,0.239949,0.257931,0.292986,0.310063,0.336837,0.366363,0.395743
