SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:22:40
Date and Time Ended,2018-Jan-24 01:23:23
Scan Name,MSP_C_FPGA-TX4-05--RX1-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16407
Horizontal Opening,72
Horizontal Percentage,55.81
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.117261,0.103276,0.0889068,0.0772381,0.0672237,0.0581149,0.0497865,0.0425287,0.0359387,0.0288935,0.0230705,0.0176831,0.0133071,0.00940514,0.00665692,0.00436055,0.00288062,0.00167744,0.000984112,0.000516327,0.00025473,0.000121309,4.79706e-05,1.98367e-05,6.67582e-06,2.7657e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.14717e-06,9.06004e-06,2.96597e-05,7.48646e-05,0.000185111,0.00039416,0.000831998,0.0015403,0.00273127,0.00443751,0.00681339,0.0107249,0.0150486,0.0211055,0.0272935,0.036059,0.0463341,0.0579751,0.0708395,0.0830314,0.0985311,0.113429,0.125874,0.144989,0.164298,0.186858,0.205619,0.222122,0.241221,0.263574,0.288243,0.306812,0.325591,0.347113,0.362472,0.379253
68,0.115444,0.101661,0.0880468,0.0770492,0.0660422,0.0578686,0.0490708,0.0430789,0.0351221,0.028575,0.0217049,0.0175212,0.0134491,0.00901315,0.00628742,0.00418698,0.00273013,0.00158083,0.000987068,0.000477512,0.000234703,0.000113203,4.44419e-05,1.92645e-05,5.8175e-06,1.90738e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.57496e-06,1.12535e-05,2.64172e-05,7.25757e-05,0.000169184,0.000372129,0.000844873,0.00147974,0.00264038,0.004306,0.00672314,0.00996651,0.0144738,0.0202418,0.0266472,0.0356665,0.0451691,0.0579751,0.0714449,0.0832846,0.0950775,0.115346,0.128601,0.143717,0.163707,0.181961,0.20297,0.222605,0.244242,0.263913,0.287233,0.305667,0.325333,0.346526,0.362152,0.378203
67,0.114732,0.10245,0.0880279,0.0751962,0.0662344,0.0562629,0.0489418,0.0418081,0.0349095,0.0276603,0.0222195,0.0172294,0.0121117,0.0090078,0.00615778,0.00405518,0.00253758,0.00150511,0.000882544,0.000416857,0.00021849,9.36522e-05,3.84337e-05,1.3447e-05,5.43603e-06,2.00275e-06,1.90738e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.67033e-06,6.86656e-06,2.36515e-05,7.11452e-05,0.000170996,0.000366026,0.000777447,0.00147593,0.00250601,0.00419728,0.00650066,0.0096409,0.014402,0.0199374,0.0263337,0.035008,0.0440566,0.0568012,0.0685513,0.0835394,0.0947257,0.110017,0.129659,0.144784,0.16286,0.183757,0.199997,0.223455,0.243661,0.26006,0.285431,0.307042,0.327675,0.343331,0.366363,0.379957
66,0.115541,0.102067,0.0878391,0.0744987,0.0638992,0.0566676,0.0462818,0.0408654,0.0334062,0.0275376,0.0211961,0.0161175,0.0123797,0.00871217,0.00590763,0.0037808,0.00240082,0.00145438,0.000817121,0.00042258,0.000188258,9.43198e-05,3.90059e-05,1.53544e-05,5.5314e-06,6.67582e-07,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.67033e-06,8.48783e-06,2.49866e-05,6.42786e-05,0.000154688,0.000343137,0.00078088,0.00135319,0.00234531,0.00407197,0.00632587,0.00949783,0.0139247,0.0196354,0.0256124,0.0341129,0.0438537,0.0555231,0.0674228,0.0810756,0.0920435,0.10661,0.125565,0.141142,0.160688,0.181719,0.200683,0.223455,0.241934,0.264425,0.288243,0.306582,0.327152,0.346819,0.36376,0.384595
65,0.113335,0.0993195,0.0869257,0.0738273,0.0638494,0.0555683,0.046704,0.0409594,0.0329653,0.0267167,0.020532,0.0163602,0.0117171,0.00841366,0.00554713,0.00387217,0.00231184,0.0013076,0.000793755,0.00038386,0.000184825,9.3843e-05,3.42374e-05,1.1635e-05,4.38697e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.2398e-06,7.72488e-06,2.18395e-05,6.35157e-05,0.00014229,0.000346952,0.000711833,0.00129664,0.00225423,0.00383354,0.00610819,0.00924653,0.0134527,0.0190828,0.0254707,0.0343417,0.0437413,0.0546198,0.0671025,0.0786924,0.0927312,0.111393,0.12427,0.139507,0.158757,0.182854,0.199219,0.220212,0.243661,0.261554,0.287233,0.304304,0.32637,0.347408,0.365709,0.381728
64,0.112805,0.0976153,0.0851546,0.0724432,0.0632577,0.0545543,0.0460528,0.0393462,0.0321326,0.0258713,0.0207253,0.0149837,0.0114469,0.00774323,0.00540856,0.00357996,0.00215114,0.00123817,0.000673781,0.000369841,0.000164797,8.1445e-05,2.92782e-05,1.31609e-05,4.10086e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,2.57496e-06,7.15267e-06,1.79294e-05,4.99733e-05,0.00014868,0.000314527,0.000693999,0.00124952,0.00219253,0.00360008,0.00607261,0.00930958,0.0131171,0.0187055,0.0248374,0.0334199,0.0421914,0.0533464,0.0666331,0.077604,0.0935359,0.11231,0.126966,0.141288,0.161895,0.179804,0.199025,0.219386,0.24222,0.263744,0.28663,0.304531,0.328727,0.34859,0.366036,0.382084
63,0.11188,0.0975688,0.0853676,0.0724304,0.0634439,0.0530906,0.0459186,0.0385972,0.0319247,0.0250455,0.0193059,0.0150769,0.0110047,0.00756937,0.0049259,0.00340438,0.0020903,0.00122168,0.000677691,0.000332361,0.000160124,7.40063e-05,2.84199e-05,1.28748e-05,3.43328e-06,5.72213e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.53689e-07,6.58045e-06,1.73571e-05,5.68399e-05,0.000144865,0.00028315,0.000665293,0.00114967,0.00208553,0.00350061,0.00594005,0.00882612,0.0129026,0.0185715,0.0243227,0.0328648,0.0414863,0.0525592,0.0656085,0.0780922,0.0902388,0.111121,0.124044,0.13946,0.157173,0.181076,0.199316,0.21845,0.241079,0.263574,0.28326,0.306812,0.329786,0.345941,0.366036,0.383156
62,0.112033,0.0979655,0.0850839,0.0700519,0.0618161,0.0534508,0.0449708,0.0381017,0.0306261,0.0253054,0.0193634,0.0145768,0.0110263,0.00725163,0.00482929,0.00323625,0.00198358,0.001114,0.000630007,0.000312715,0.00014992,6.37064e-05,2.47005e-05,1.15396e-05,3.24254e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.19348e-06,6.10361e-06,1.51637e-05,5.67445e-05,0.000121309,0.0002677,0.000590429,0.00118429,0.00199512,0.00337539,0.00579347,0.00870125,0.0126535,0.0179379,0.0239221,0.032178,0.0415494,0.0521842,0.065989,0.0784362,0.0913456,0.108415,0.123558,0.146179,0.158819,0.178239,0.194859,0.219386,0.240796,0.262224,0.28663,0.307965,0.330851,0.34859,0.365382,0.386409
61,0.109752,0.0966479,0.0829977,0.0693287,0.061593,0.0518014,0.0448182,0.0376881,0.0298603,0.0238594,0.0178878,0.0140885,0.0102627,0.00707269,0.00460708,0.0030395,0.00180495,0.00101978,0.00058299,0.000300221,0.000126936,6.12268e-05,2.33654e-05,9.06004e-06,2.86107e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,5.05455e-06,1.49729e-05,4.7303e-05,0.000120642,0.000260834,0.000555142,0.00109855,0.00193036,0.0032125,0.00565261,0.00829691,0.0122234,0.0176717,0.0240217,0.0311715,0.0408532,0.0507237,0.063999,0.0773987,0.0880657,0.104836,0.124044,0.13708,0.154973,0.178472,0.197015,0.215236,0.241648,0.261554,0.287233,0.308661,0.328463,0.347703,0.364083,0.388609
60,0.109051,0.0964431,0.0819187,0.0679147,0.0607886,0.0512184,0.0433112,0.0375258,0.0303178,0.0232737,0.0184818,0.013509,0.00970739,0.00666309,0.00436761,0.00291886,0.00171206,0.000949588,0.000566968,0.000283532,0.000120069,5.75074e-05,2.0695e-05,7.0573e-06,2.7657e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.09812e-06,5.62676e-06,1.48775e-05,4.7303e-05,0.000107767,0.000262074,0.000494011,0.00106975,0.00182679,0.00308709,0.00537146,0.00795977,0.0119134,0.0173014,0.0231592,0.0312452,0.0396279,0.0504426,0.0625334,0.0756965,0.0874266,0.10489,0.123372,0.137034,0.157415,0.175265,0.195604,0.219621,0.242363,0.260556,0.28683,0.305211,0.330851,0.349781,0.368671,0.387506
59,0.109167,0.0946163,0.082347,0.0685627,0.0588074,0.0495037,0.0417144,0.0359041,0.0292191,0.0221522,0.0175535,0.0132757,0.00962007,0.0064019,0.00412804,0.00273537,0.00159113,0.00089332,0.000507839,0.00024176,0.000114824,5.22621e-05,1.87877e-05,4.57771e-06,1.71664e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,1.43053e-06,4.67308e-06,1.19211e-05,4.61585e-05,0.000105192,0.000229171,0.000498016,0.000981346,0.00174935,0.00297303,0.00510872,0.0077741,0.0113232,0.0168731,0.0226458,0.0302752,0.039902,0.0495456,0.0613624,0.0768036,0.0885225,0.105811,0.123632,0.136259,0.154797,0.174741,0.195045,0.218101,0.241363,0.261889,0.281508,0.308429,0.330584,0.348294,0.371682,0.391207
58,0.109196,0.0927732,0.0793786,0.068118,0.0589683,0.049112,0.0414989,0.0351221,0.028569,0.022652,0.017112,0.0128146,0.00895698,0.0064007,0.0040198,0.00261196,0.00149348,0.000856794,0.00044337,0.000226883,0.000101854,5.15946e-05,1.81201e-05,6.10361e-06,2.28885e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,5.43603e-06,1.33516e-05,4.1104e-05,0.000102235,0.000218109,0.000458248,0.0009411,0.00168173,0.00288081,0.00490692,0.00742287,0.0112619,0.0165072,0.0219339,0.0297238,0.0387359,0.0496237,0.0628983,0.0754872,0.0889068,0.104729,0.121613,0.133115,0.153234,0.177621,0.193023,0.217753,0.241221,0.260225,0.28583,0.310298,0.329786,0.352794,0.370673,0.389348
57,0.107873,0.0934719,0.0797806,0.066644,0.0581644,0.0486107,0.0406989,0.0353464,0.0277446,0.0213475,0.0168696,0.0124694,0.00875986,0.00602007,0.00377728,0.00246719,0.00143158,0.000774395,0.000454528,0.000201896,0.000100042,4.01503e-05,1.73571e-05,6.58045e-06,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,4.86381e-06,1.20165e-05,3.90059e-05,9.81346e-05,0.000201991,0.000462348,0.000891127,0.00162442,0.00281205,0.00479019,0.0074712,0.011005,0.0157506,0.0216613,0.0296163,0.0385681,0.048267,0.0617137,0.0755429,0.0863029,0.10146,0.121541,0.134381,0.15272,0.176701,0.19412,0.212115,0.239389,0.261054,0.28683,0.307503,0.331924,0.35249,0.37202,0.388978
56,0.107167,0.0923757,0.0789807,0.0661595,0.0559707,0.0478833,0.0401878,0.0340081,0.0263744,0.0211251,0.0161646,0.0123812,0.00815047,0.00568151,0.00353504,0.00236524,0.00136721,0.000765145,0.000401026,0.000185683,8.72625e-05,3.69078e-05,1.51637e-05,4.86381e-06,1.62127e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,5.72213e-07,4.57771e-06,1.26841e-05,3.50958e-05,8.65949e-05,0.000199607,0.000424582,0.000887312,0.001559,0.00270571,0.00461004,0.00724278,0.0112095,0.0153925,0.021148,0.0285511,0.0381053,0.048267,0.0600313,0.071909,0.0852965,0.100588,0.12111,0.136395,0.153751,0.173704,0.193478,0.21501,0.238274,0.261054,0.288446,0.308661,0.333817,0.35008,0.371009,0.391207
