SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:11:01
Date and Time Ended,2018-Jan-24 02:11:43
Scan Name,MSP_C_FPGA-TX4-06--RX3-06-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16823
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
56,0.13264,0.120895,0.110254,0.098864,0.0884843,0.0767317,0.0652116,0.0552833,0.0438866,0.0340194,0.0262023,0.0202669,0.0139774,0.00946228,0.0066926,0.00382343,0.00264649,0.00136435,0.000689612,0.000334077,0.000133516,5.96056e-05,1.94553e-05,7.53414e-06,2.67033e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.00275e-06,6.58045e-06,1.30655e-05,4.04364e-05,0.000102522,0.000167182,0.000379568,0.000770962,0.00142634,0.00251802,0.00419013,0.00698251,0.0111306,0.016799,0.025343,0.0348887,0.0474012,0.0625812,0.0774572,0.0942678,0.114157,0.135492,0.158267,0.181477,0.212115,0.239949,0.265453,0.291941,0.314588,0.336008,0.35008,0.362152
55,0.131702,0.118792,0.107674,0.0977551,0.0874826,0.0757946,0.0631602,0.0514371,0.0424846,0.0323994,0.0258256,0.0185791,0.0124274,0.00871217,0.00598802,0.00363346,0.00232776,0.00132925,0.000603494,0.000294213,0.000115682,4.41558e-05,1.38285e-05,5.91287e-06,2.19348e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.33516e-06,5.8175e-06,1.3447e-05,3.50004e-05,9.08865e-05,0.000173095,0.000358301,0.000722324,0.00132563,0.00235618,0.00401589,0.00666028,0.0108166,0.0162893,0.0240683,0.0344486,0.0455054,0.0595599,0.0761751,0.0935359,0.114284,0.133679,0.157961,0.181799,0.208976,0.239809,0.26841,0.290905,0.315558,0.335183,0.35068,0.364732
54,0.129906,0.118141,0.106167,0.0949452,0.0843653,0.0719595,0.0634144,0.0509825,0.0388093,0.0312739,0.0244169,0.0178675,0.0117054,0.00823105,0.00565623,0.00337387,0.00208877,0.00114137,0.000545129,0.000264744,0.000109007,4.37743e-05,1.44961e-05,5.34066e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.19348e-06,4.48234e-06,1.11582e-05,4.32021e-05,8.25895e-05,0.000160697,0.000357252,0.000675498,0.00120499,0.00212644,0.00379273,0.00622272,0.0102879,0.0157554,0.0232843,0.0330878,0.0456067,0.0596206,0.074839,0.0910411,0.110851,0.134602,0.158634,0.184668,0.208339,0.239669,0.269292,0.291733,0.314588,0.336008,0.35098,0.364083
53,0.129414,0.116927,0.10686,0.0950775,0.0834543,0.0711965,0.0602787,0.0481083,0.0389829,0.0300619,0.0224767,0.0175003,0.0107353,0.00760027,0.0053233,0.00313296,0.00189126,0.00099136,0.000497253,0.000233082,8.92653e-05,3.19486e-05,1.08721e-05,3.43328e-06,6.67582e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.04906e-06,5.34066e-06,1.04906e-05,2.96597e-05,7.39109e-05,0.000142672,0.000319009,0.00059453,0.00110561,0.00194667,0.00360075,0.00587415,0.00963931,0.015603,0.02243,0.0322033,0.043732,0.0586642,0.074014,0.0891584,0.108848,0.133245,0.157961,0.181961,0.209404,0.238413,0.271434,0.29446,0.320496,0.338228,0.351583,0.367019
52,0.129047,0.117127,0.104702,0.0945507,0.0821488,0.0715823,0.0591386,0.0470473,0.0381692,0.0292734,0.0217314,0.0160644,0.0104414,0.00742206,0.00483759,0.0028274,0.00168231,0.000896563,0.000407607,0.000201896,8.85023e-05,3.64309e-05,8.86931e-06,3.62402e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,2.19348e-06,3.91012e-06,9.823e-06,2.73709e-05,6.1799e-05,0.000137617,0.000283627,0.000559052,0.00107786,0.00187133,0.00347543,0.00568265,0.00935722,0.014999,0.02178,0.0308824,0.0431924,0.0581727,0.0737475,0.0898823,0.108044,0.133723,0.159873,0.181961,0.210696,0.240654,0.270002,0.294672,0.318998,0.333817,0.352794,0.365709
51,0.129047,0.116164,0.103905,0.0914272,0.0802968,0.0673342,0.056652,0.0454801,0.0361736,0.0280986,0.0209672,0.0147299,0.00999107,0.00667417,0.00436065,0.0025763,0.00156271,0.000823033,0.000369745,0.000168898,7.24804e-05,3.1281e-05,8.48783e-06,2.57496e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.81201e-06,5.14992e-06,1.01091e-05,2.4033e-05,6.27527e-05,0.000126364,0.000256161,0.00053521,0.000993744,0.00179074,0.00320697,0.00532111,0.00902248,0.0141571,0.0210469,0.0299301,0.0418765,0.0555457,0.0726617,0.0881795,0.108415,0.13128,0.156513,0.179646,0.207389,0.241648,0.269292,0.29446,0.318502,0.337392,0.355242,0.368671
50,0.127045,0.114604,0.105457,0.0901395,0.0785716,0.0660742,0.0547658,0.0445986,0.0339799,0.0270967,0.0199258,0.0149459,0.00884996,0.00631495,0.0040363,0.00233215,0.0013839,0.000683032,0.000334268,0.000147059,6.18944e-05,2.47959e-05,6.96193e-06,2.67033e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.24254e-06,5.91287e-06,2.23163e-05,5.56954e-05,0.000106909,0.000242618,0.000480755,0.000967708,0.00163539,0.00298743,0.00508955,0.00844924,0.0135019,0.0204797,0.0299542,0.0413439,0.0543156,0.0715198,0.088009,0.106832,0.129006,0.154041,0.180279,0.208657,0.242794,0.270181,0.294037,0.319496,0.342184,0.353098,0.366036
49,0.126106,0.112929,0.101661,0.0907184,0.0760761,0.0636707,0.053816,0.041915,0.03348,0.0247115,0.0186145,0.0136445,0.00855995,0.00588045,0.00391604,0.00222581,0.0012952,0.00066577,0.000307565,0.000137331,5.59815e-05,2.25071e-05,1.98367e-05,2.57496e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.57496e-06,8.01099e-06,1.79294e-05,4.88289e-05,0.000102903,0.00021725,0.000452525,0.000882258,0.00151427,0.0029634,0.00486801,0.00816395,0.0130344,0.0195678,0.029107,0.0399799,0.0534857,0.0703165,0.0862303,0.106112,0.128319,0.153694,0.179097,0.20887,0.241648,0.268939,0.295736,0.319247,0.337392,0.35432,0.369669
48,0.124952,0.112929,0.101309,0.08752,0.0752515,0.063989,0.0511672,0.0420096,0.0324945,0.0235955,0.0175844,0.0125581,0.00799957,0.00522745,0.00366236,0.00202754,0.00122711,0.000624762,0.000278477,0.000125696,4.95918e-05,1.95506e-05,7.24804e-06,1.5259e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.62127e-06,2.00275e-06,6.29435e-06,1.72618e-05,4.00549e-05,9.3843e-05,0.000210861,0.000399023,0.000805962,0.00146534,0.00272993,0.00462282,0.00789989,0.0130274,0.0191265,0.0283084,0.0386446,0.0524314,0.0687584,0.0848899,0.105457,0.127599,0.153176,0.180438,0.208551,0.242507,0.274527,0.29446,0.319247,0.342184,0.354934,0.373036
47,0.124534,0.110552,0.0992955,0.0865217,0.0736282,0.0628308,0.0499079,0.0406949,0.0307688,0.0236691,0.0166834,0.0112882,0.00737807,0.00508021,0.00315261,0.00192826,0.00101549,0.000517853,0.000232033,9.9279e-05,3.748e-05,1.44007e-05,6.19898e-06,1.71664e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,8.5832e-07,5.14992e-06,1.48775e-05,3.51911e-05,8.30663e-05,0.000194839,0.000379282,0.000779641,0.00136015,0.00261206,0.00438373,0.0075068,0.0123565,0.018222,0.0275302,0.0375843,0.0509192,0.068391,0.0833355,0.104595,0.126652,0.151926,0.177698,0.209083,0.24556,0.271434,0.296592,0.321755,0.341328,0.3571,0.368671
46,0.12427,0.111272,0.0966023,0.0854923,0.071695,0.0589089,0.0496598,0.0375017,0.0281237,0.0228288,0.0147761,0.0113757,0.00717239,0.00453975,0.00307145,0.00171502,0.000996891,0.000456149,0.00021973,9.40337e-05,3.83383e-05,1.421e-05,3.14717e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.09812e-06,5.91287e-06,1.32563e-05,3.15671e-05,7.84886e-05,0.000171664,0.000338655,0.000734054,0.00127079,0.00246271,0.00433022,0.00712325,0.0115353,0.0177498,0.0268059,0.0372799,0.0514565,0.0670476,0.0829641,0.105647,0.125296,0.153062,0.178162,0.210913,0.24556,0.270895,0.297238,0.322769,0.341044,0.358978,0.371345
45,0.123744,0.109752,0.0972445,0.0844349,0.0704859,0.0589598,0.0485703,0.0369336,0.0282693,0.0199812,0.0154052,0.00978719,0.00650676,0.0044913,0.0027472,0.00161221,0.000900092,0.000416285,0.000182727,8.86931e-05,3.31884e-05,1.13489e-05,3.52865e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.09812e-06,4.86381e-06,1.17304e-05,2.51774e-05,7.24804e-05,0.00016556,0.000326352,0.000704967,0.00124657,0.00236315,0.00404278,0.00689889,0.0111789,0.0177405,0.0264869,0.036791,0.0501032,0.0648707,0.0826627,0.105321,0.125874,0.153925,0.179962,0.211131,0.242077,0.270716,0.301393,0.320998,0.342756,0.358978,0.373376
44,0.122633,0.10879,0.0953653,0.0840365,0.070184,0.0575838,0.0471393,0.0356416,0.027192,0.0196835,0.0141694,0.00977481,0.00644005,0.00400511,0.00248283,0.00153019,0.000755417,0.00036078,0.00017586,6.85702e-05,3.3093e-05,1.02045e-05,3.81476e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,4.00549e-06,1.1635e-05,2.49866e-05,7.08591e-05,0.000142386,0.000305371,0.00063611,0.00114195,0.00221656,0.00386769,0.00662173,0.0109908,0.0172359,0.0253446,0.0357505,0.0477215,0.0640992,0.0812364,0.101059,0.124534,0.153176,0.180916,0.215803,0.240372,0.273245,0.299192,0.32585,0.343907,0.360241,0.37543
43,0.12086,0.109051,0.0933653,0.0808037,0.0685857,0.0541218,0.0448526,0.0352521,0.0244694,0.0188675,0.0135452,0.00888567,0.00577592,0.00351225,0.00227789,0.00129397,0.000695048,0.000336843,0.000152972,6.66629e-05,2.70848e-05,7.53414e-06,2.09812e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,3.43328e-06,8.5832e-06,2.20302e-05,5.95102e-05,0.000132944,0.000290494,0.000582799,0.00106727,0.00210861,0.00371042,0.00625143,0.0104718,0.0164999,0.0240867,0.0349244,0.0470797,0.0618161,0.0791027,0.100588,0.122854,0.151926,0.1831,0.211458,0.242938,0.271975,0.300289,0.324559,0.343043,0.357412,0.375774
