SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:53:55
Date and Time Ended,2018-Jan-24 01:54:38
Scan Name,MSP_A_FPGA-TX2-06--RX12-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16925
Horizontal Opening,79
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
82,0.171092,0.154389,0.142666,0.132084,0.12545,0.116561,0.109929,0.103172,0.0946381,0.0854567,0.0770782,0.0649118,0.0547732,0.0472754,0.0356261,0.0289793,0.0221056,0.0138549,0.0113659,0.00720545,0.00483339,0.00287833,0.0014786,0.000778115,0.000387484,0.000176337,6.66629e-05,2.7657e-05,9.91836e-06,2.86107e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.09812e-06,6.67582e-06,1.53544e-05,3.70985e-05,7.84886e-05,0.000167086,0.000329309,0.000634108,0.00116884,0.00202001,0.00332971,0.00545186,0.00850839,0.0131449,0.0190137,0.0264715,0.0370841,0.0464866,0.0596901,0.0716699,0.0886375,0.102604,0.120221,0.13644,0.156095,0.170593,0.190686,0.20697,0.224681,0.24265,0.258745,0.27508,0.290286,0.310769,0.321502
81,0.167181,0.153578,0.141385,0.130444,0.123857,0.117396,0.10987,0.101611,0.0944417,0.086031,0.0765596,0.0638096,0.0534369,0.0446667,0.0348264,0.0281121,0.0209468,0.0133955,0.0107156,0.00680671,0.00440204,0.00248426,0.00135033,0.000724994,0.000330262,0.000136378,5.43603e-05,2.26024e-05,7.72488e-06,2.57496e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.14443e-06,4.86381e-06,1.15396e-05,3.25208e-05,6.13222e-05,0.000147631,0.000291066,0.000564488,0.00105449,0.00191386,0.00314164,0.00513981,0.008169,0.0126821,0.01836,0.0256044,0.035038,0.0457187,0.0582388,0.0707294,0.0882175,0.102965,0.117767,0.135762,0.151926,0.169815,0.187115,0.206137,0.223455,0.243661,0.260225,0.274527,0.291941,0.310769,0.323278
80,0.165292,0.152606,0.141191,0.131238,0.12427,0.115476,0.107703,0.101334,0.0913253,0.0829809,0.0720482,0.0627249,0.0516903,0.043097,0.0345532,0.0269062,0.0200545,0.011975,0.010099,0.00652458,0.00412881,0.00233787,0.00127394,0.000662814,0.000305371,0.000136378,4.99733e-05,2.26978e-05,7.43877e-06,8.5832e-07,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,3.81476e-06,1.20165e-05,2.67033e-05,5.78889e-05,0.000130941,0.000260166,0.000529583,0.000973144,0.00181191,0.00293841,0.00484989,0.00767705,0.0117365,0.0174369,0.0245295,0.0332949,0.0447839,0.0566833,0.0708027,0.0856353,0.102092,0.118482,0.133898,0.152776,0.170309,0.189189,0.205826,0.224067,0.242794,0.258582,0.278446,0.295522,0.310534,0.324817
79,0.16576,0.15103,0.13833,0.129659,0.123112,0.115476,0.106637,0.0977317,0.0891584,0.0808196,0.0700041,0.0602344,0.048738,0.041394,0.0330824,0.0250179,0.018374,0.0117838,0.00902646,0.00589227,0.00388342,0.00208658,0.00112764,0.000570783,0.000251869,0.000112154,4.04364e-05,1.80247e-05,5.62676e-06,1.5259e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.43053e-06,3.43328e-06,8.96468e-06,2.24117e-05,5.18807e-05,0.000128748,0.000236992,0.000461776,0.000882448,0.00167115,0.00277781,0.00452859,0.00732752,0.0111667,0.0167372,0.0233254,0.03296,0.0430155,0.0546562,0.070389,0.0816086,0.0998035,0.115737,0.132812,0.15031,0.170238,0.185925,0.205105,0.225175,0.243082,0.262224,0.281508,0.296592,0.31219,0.329255
78,0.164298,0.149925,0.138564,0.12925,0.121146,0.114476,0.105078,0.0974064,0.0885225,0.0792404,0.0708395,0.0598296,0.0498957,0.0400934,0.0327178,0.0237253,0.0181124,0.011153,0.00842577,0.00555171,0.00352293,0.0019955,0.00101329,0.000534066,0.000242618,0.000102808,3.98642e-05,1.23026e-05,5.72213e-06,1.2398e-06,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.95644e-06,9.34615e-06,2.01228e-05,4.44419e-05,0.000111486,0.000218967,0.000431353,0.000789273,0.00151856,0.00260424,0.00429999,0.00701984,0.0109068,0.0160079,0.0229041,0.0318057,0.0428804,0.0536117,0.0674784,0.0830482,0.0974527,0.114668,0.130944,0.146913,0.166705,0.183922,0.205826,0.224189,0.24468,0.26039,0.280736,0.29767,0.315072,0.329255
77,0.162023,0.147975,0.137957,0.126418,0.120151,0.112588,0.104249,0.0972445,0.0873148,0.0783612,0.0666006,0.0564179,0.0476715,0.0389348,0.0302708,0.02243,0.0167448,0.0102807,0.00811977,0.00502871,0.00328059,0.00180419,0.000922313,0.000459201,0.0001977,9.39384e-05,2.96597e-05,1.40192e-05,4.38697e-06,1.04906e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,7.0573e-06,1.68803e-05,3.68124e-05,9.08865e-05,0.000183871,0.000374323,0.000752461,0.00138705,0.00241722,0.00394341,0.00644755,0.0103185,0.0156149,0.0226008,0.0308359,0.0412855,0.0539507,0.0664817,0.0812203,0.0954764,0.113023,0.129659,0.147442,0.166705,0.184004,0.204184,0.222122,0.243371,0.262897,0.279395,0.29767,0.314347,0.329786
76,0.162023,0.148242,0.137401,0.128158,0.12054,0.110671,0.102604,0.0970371,0.0871662,0.0771654,0.0667634,0.055358,0.0451841,0.0369937,0.0282303,0.021492,0.0157754,0.0094741,0.00756462,0.00474823,0.00293145,0.0015877,0.000835431,0.000391108,0.000184634,7.7821e-05,2.70848e-05,1.14443e-05,3.33791e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.09812e-06,4.86381e-06,1.50683e-05,3.47143e-05,7.88701e-05,0.00018101,0.000350385,0.000673018,0.00128738,0.00224126,0.00380226,0.00624094,0.00995319,0.014993,0.0211578,0.0298277,0.0405097,0.0515472,0.0651182,0.0802024,0.0952987,0.11265,0.127401,0.144938,0.1641,0.183592,0.203778,0.223212,0.245119,0.261889,0.282089,0.300289,0.314106,0.331924
75,0.160625,0.146913,0.134602,0.126301,0.117127,0.111515,0.101561,0.0939866,0.0850485,0.0742421,0.0654931,0.0548906,0.0446472,0.0352764,0.0272047,0.0209854,0.0154185,0.00883373,0.00683442,0.00427386,0.00274662,0.00154469,0.000806249,0.000378328,0.000162318,6.12268e-05,2.47005e-05,9.34615e-06,3.33791e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.86107e-07,2.09812e-06,5.43603e-06,1.30655e-05,3.29023e-05,7.15267e-05,0.000160124,0.000329023,0.000591669,0.00121185,0.00206874,0.00347734,0.00590772,0.00941963,0.0145753,0.0206158,0.0283476,0.039867,0.050511,0.0634144,0.0784062,0.0944853,0.109988,0.127758,0.143768,0.162408,0.182204,0.202569,0.222243,0.244972,0.262897,0.284243,0.301393,0.318998,0.331387
74,0.160311,0.145919,0.135358,0.124459,0.118551,0.10987,0.10136,0.0903184,0.0852965,0.0737608,0.0643813,0.0531664,0.0437647,0.0386081,0.0267989,0.0194591,0.0144396,0.00828064,0.00646587,0.00391899,0.00254005,0.00143158,0.000669776,0.000354868,0.000143626,5.35019e-05,2.23163e-05,6.67582e-06,1.33516e-06,6.67582e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.5259e-06,3.71939e-06,1.39239e-05,2.61311e-05,6.13222e-05,0.000143816,0.000281147,0.00057908,0.00112249,0.00194591,0.00337148,0.00555676,0.00900998,0.0137836,0.0201028,0.0284994,0.0378308,0.0494918,0.0620221,0.0759069,0.09248,0.110017,0.124497,0.141679,0.163055,0.182773,0.201275,0.222969,0.243516,0.263913,0.285431,0.304304,0.318008,0.335183
73,0.15888,0.144886,0.134161,0.125143,0.117261,0.107788,0.0996094,0.0921263,0.0797651,0.0708395,0.0604299,0.0530081,0.041791,0.0324971,0.0257833,0.0180692,0.0135807,0.00777926,0.00602054,0.00383192,0.0023538,0.00124809,0.000634203,0.000291829,0.000120165,5.04501e-05,1.85016e-05,6.10361e-06,3.91012e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,3.33791e-06,1.15396e-05,2.64172e-05,5.35019e-05,0.000125124,0.000253872,0.000513657,0.00104143,0.00180571,0.00316405,0.00507153,0.00839848,0.0133349,0.0191668,0.0270627,0.0364667,0.0485186,0.0614268,0.073814,0.0906783,0.106057,0.126457,0.140561,0.160311,0.179962,0.199704,0.222848,0.245707,0.265281,0.282284,0.30206,0.320747,0.339912
72,0.157961,0.143516,0.132856,0.124383,0.115999,0.107674,0.0985785,0.0878579,0.0792558,0.0702321,0.0595859,0.0496718,0.0404058,0.0322922,0.023051,0.0172439,0.0127156,0.00720026,0.00551528,0.00351091,0.00222381,0.00110733,0.000570115,0.000250439,0.000108911,4.33928e-05,1.37331e-05,5.91287e-06,2.09812e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,3.91012e-06,7.0573e-06,2.05997e-05,4.7303e-05,0.000115969,0.000227836,0.000480278,0.000955024,0.00168441,0.00291094,0.00501993,0.00818222,0.0124823,0.0186331,0.0260274,0.0357007,0.0471828,0.0592326,0.0740944,0.089607,0.105267,0.122927,0.140754,0.158696,0.179962,0.199704,0.224189,0.246002,0.264595,0.287838,0.304304,0.322515,0.338787
71,0.155385,0.141728,0.131999,0.12289,0.114604,0.106222,0.0978485,0.0862303,0.0777808,0.0673785,0.0584466,0.0479337,0.0392294,0.0299192,0.0225287,0.0167825,0.0122172,0.00666971,0.00509146,0.00314403,0.0019687,0.00100204,0.000504406,0.000220874,9.67041e-05,3.80522e-05,1.28748e-05,4.19623e-06,8.5832e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,2.7657e-06,7.62951e-06,1.7071e-05,4.19623e-05,9.71809e-05,0.000202659,0.000439841,0.0008649,0.0015753,0.00267128,0.00479047,0.00757693,0.0120465,0.017726,0.0247175,0.0348977,0.0460373,0.0586811,0.0723153,0.0876511,0.102732,0.12234,0.139507,0.15784,0.180677,0.200683,0.223944,0.246743,0.264425,0.286029,0.307734,0.324046,0.34076
70,0.154273,0.142467,0.130694,0.121146,0.113461,0.105321,0.0973832,0.0858147,0.0753622,0.0671685,0.0557422,0.0464181,0.0370572,0.0276454,0.0215746,0.0157421,0.0118141,0.00667526,0.0049732,0.00285744,0.00185225,0.000954738,0.000463111,0.000220493,7.93469e-05,3.08995e-05,9.72763e-06,3.24254e-06,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.47959e-06,6.10361e-06,1.46868e-05,3.87198e-05,8.93606e-05,0.000184634,0.00040589,0.000796807,0.00147345,0.00250744,0.00439488,0.00721052,0.0113433,0.0167949,0.0242206,0.0334199,0.0451592,0.0579013,0.0736812,0.0869257,0.102092,0.120504,0.137125,0.156932,0.178162,0.199413,0.222848,0.24615,0.26701,0.287233,0.303403,0.323534,0.341044
69,0.153521,0.141142,0.130278,0.12223,0.112033,0.103198,0.0938789,0.0847318,0.0735753,0.0648399,0.0560396,0.0451244,0.0355674,0.0279262,0.0206563,0.0149111,0.0107527,0.00622044,0.00452687,0.002607,0.0016166,0.000784981,0.000396353,0.000184825,7.24804e-05,2.80385e-05,8.86931e-06,3.91012e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,2.09812e-06,4.76844e-06,1.26841e-05,3.58587e-05,7.53414e-05,0.000163176,0.000363355,0.000699054,0.00139467,0.00242514,0.00419566,0.00691846,0.0108395,0.0162389,0.0232949,0.0329388,0.0439573,0.0570227,0.0709499,0.0845744,0.10044,0.118243,0.13509,0.158512,0.177698,0.19835,0.222484,0.245855,0.268939,0.290286,0.307272,0.32689,0.340477
