SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:14:07
Date and Time Ended,2018-Jan-24 01:14:50
Scan Name,MSP_C_FPGA-TX3-07--RX2-07-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17349
Horizontal Opening,80
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
69,0.105948,0.0908795,0.0749074,0.0636905,0.0521908,0.0440234,0.0349602,0.0281218,0.0215689,0.0163805,0.0114527,0.00731169,0.00462472,0.00263075,0.00166648,0.000787842,0.000376326,0.000180152,6.17037e-05,2.48913e-05,8.29709e-06,2.47959e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.19623e-06,1.49729e-05,5.20714e-05,0.000139239,0.000351816,0.000876249,0.00169165,0.00327373,0.00660635,0.0116807,0.0181413,0.0264288,0.0413147,0.0532701,0.0665898,0.0858147,0.102347,0.119834,0.136123,0.154564,0.173778,0.195138,0.213108,0.237446,0.259565,0.277503,0.305895,0.325074,0.348294,0.369003,0.387873
68,0.107477,0.0887143,0.0738273,0.0629563,0.0521311,0.0442948,0.0333328,0.0280967,0.0215179,0.015218,0.0114243,0.00723715,0.00443046,0.00240702,0.00169203,0.000775254,0.00036326,0.000160601,6.76165e-05,2.69894e-05,9.15541e-06,2.86107e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,4.2916e-06,1.5259e-05,4.49187e-05,0.000112917,0.000307851,0.000852407,0.00155671,0.00342079,0.0064025,0.0105677,0.017834,0.0258419,0.0391956,0.0494141,0.0686317,0.08169,0.10091,0.121577,0.136759,0.154041,0.174147,0.190067,0.213664,0.234321,0.258093,0.278446,0.299411,0.32637,0.349483,0.370338,0.393084
67,0.105811,0.0885608,0.074757,0.0619002,0.0519789,0.0424054,0.0340307,0.026616,0.0204879,0.0152628,0.0105378,0.00699742,0.00430457,0.00239319,0.00153363,0.000674163,0.000353342,0.000159075,5.97009e-05,2.19348e-05,8.96468e-06,2.57496e-06,1.62127e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.67033e-06,1.04906e-05,4.00549e-05,0.000125124,0.000317102,0.000712692,0.00161498,0.00313525,0.00627297,0.0105438,0.0167338,0.0258272,0.0378622,0.0499992,0.0653885,0.08169,0.0985548,0.117362,0.135852,0.155267,0.172388,0.190864,0.21603,0.233121,0.257121,0.279777,0.303403,0.327675,0.35068,0.370673,0.393462
66,0.103852,0.0900206,0.0750722,0.0621444,0.0510843,0.0408817,0.0334253,0.0260738,0.0205898,0.014398,0.0105827,0.00679215,0.00408551,0.00219883,0.00145352,0.000651751,0.000322061,0.000142958,5.25483e-05,2.26024e-05,8.29709e-06,2.38422e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.00275e-06,1.12535e-05,4.18669e-05,0.000106909,0.00028563,0.000748169,0.00149643,0.00333381,0.00590333,0.0094943,0.0169359,0.0254359,0.0382405,0.0507929,0.0659996,0.0827629,0.0979421,0.118107,0.135762,0.152209,0.169956,0.19275,0.21501,0.23459,0.258582,0.280544,0.302954,0.32689,0.349185,0.368671,0.393462
65,0.102475,0.0888297,0.0730635,0.0613532,0.0509635,0.0406666,0.0323329,0.0258061,0.0196844,0.014102,0.00990122,0.00655298,0.00384813,0.00216993,0.00136044,0.000610456,0.000289349,0.000131037,4.87335e-05,1.69757e-05,6.29435e-06,1.90738e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.33791e-06,1.11582e-05,3.53819e-05,9.04097e-05,0.000285248,0.000723754,0.00137312,0.00290541,0.00541056,0.0104502,0.0161397,0.0229259,0.0365382,0.0472863,0.062773,0.0824132,0.0971983,0.115379,0.134249,0.148835,0.170522,0.189276,0.209404,0.235128,0.256156,0.277879,0.305211,0.330851,0.35068,0.375774,0.394219
64,0.101385,0.0868888,0.0705953,0.0606626,0.0510334,0.0401287,0.0315266,0.0254929,0.0201651,0.01356,0.00971177,0.00613489,0.00376822,0.00215095,0.00125639,0.00055457,0.000282673,0.000121786,4.25345e-05,1.50683e-05,6.77119e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,2.09812e-06,8.96468e-06,2.98505e-05,9.01236e-05,0.000243095,0.000609503,0.00136511,0.00271439,0.00540255,0.00921201,0.0149057,0.0236091,0.0349931,0.0472263,0.0632382,0.0773256,0.0947257,0.11231,0.130819,0.15187,0.167113,0.19357,0.210156,0.232856,0.257606,0.277879,0.305211,0.33409,0.354014,0.373717,0.39384
63,0.10096,0.085421,0.0693991,0.0591386,0.0493665,0.0397548,0.0317712,0.0244417,0.0189259,0.0139764,0.00953963,0.00605745,0.00349222,0.00202192,0.00116045,0.000533017,0.000254826,0.000111963,4.28206e-05,1.49729e-05,4.48234e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,3.24254e-06,1.04906e-05,3.17578e-05,8.93606e-05,0.00023022,0.000577268,0.00132382,0.00273632,0.00529393,0.00920022,0.0150315,0.0231959,0.0336865,0.0462713,0.0620221,0.0758647,0.0959236,0.112064,0.12852,0.149106,0.170522,0.19042,0.209725,0.234187,0.258745,0.28016,0.309829,0.32689,0.353403,0.378203,0.392707
62,0.0999009,0.084071,0.0691764,0.0591642,0.048628,0.0389792,0.0312048,0.0236937,0.0183847,0.0124641,0.00897052,0.00573863,0.00331645,0.00188153,0.00119154,0.00047961,0.000233463,0.000101472,4.44419e-05,1.28748e-05,4.48234e-06,1.62127e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.00275e-06,8.39246e-06,3.48096e-05,8.04913e-05,0.000236515,0.000579175,0.0013035,0.00247692,0.00493067,0.00881434,0.0148463,0.0215848,0.0343907,0.0459546,0.0604924,0.0780179,0.0926892,0.109517,0.12856,0.145298,0.168418,0.19131,0.210048,0.234994,0.256316,0.280928,0.309361,0.331387,0.35555,0.377158,0.398438
61,0.100341,0.0830145,0.0671355,0.0581396,0.0483353,0.0372731,0.0308801,0.0238067,0.0177775,0.0123651,0.00903482,0.00574702,0.00323482,0.0018575,0.00110857,0.0004963,0.000217918,9.39384e-05,3.45235e-05,1.25887e-05,4.95918e-06,1.04906e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.67033e-06,6.48508e-06,2.82292e-05,7.08591e-05,0.000219348,0.000530728,0.00131476,0.00227979,0.00463979,0.00858597,0.0139223,0.0222219,0.0328332,0.0464181,0.0585218,0.077604,0.0924382,0.109167,0.12744,0.145504,0.164562,0.185757,0.213219,0.23459,0.26006,0.279968,0.309595,0.332462,0.360241,0.379253,0.396509
60,0.0976618,0.0827128,0.0696114,0.0581314,0.0483011,0.0364894,0.0300575,0.0233653,0.0180184,0.0118069,0.00863666,0.005311,0.00304475,0.00172961,0.000950637,0.000409609,0.000215915,9.23171e-05,3.16625e-05,1.1635e-05,3.43328e-06,8.5832e-07,2.86107e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.00275e-06,6.77119e-06,2.91829e-05,6.42786e-05,0.000186351,0.000450237,0.0011161,0.00232443,0.00443074,0.00785309,0.0143798,0.0212544,0.0314154,0.0458159,0.0592498,0.0766599,0.0916317,0.107987,0.128118,0.144274,0.167866,0.186179,0.206448,0.232064,0.258582,0.280736,0.313385,0.335458,0.3571,0.376465,0.398438
59,0.0971292,0.0812203,0.0690948,0.057358,0.0465395,0.0368141,0.0288792,0.0218415,0.0158671,0.0114169,0.00811221,0.00493534,0.00278153,0.00158455,0.000985065,0.000401503,0.00019398,8.48783e-05,3.13764e-05,1.12535e-05,3.33791e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.28885e-06,5.91287e-06,2.42237e-05,5.64584e-05,0.000188449,0.000441463,0.00109264,0.00211938,0.00424563,0.00759013,0.0128226,0.0205413,0.0302976,0.0428984,0.0582306,0.0743904,0.0892945,0.105538,0.1248,0.145092,0.164694,0.185588,0.210588,0.23567,0.26006,0.284638,0.308894,0.331387,0.358664,0.380663,0.397664
58,0.0961939,0.0806922,0.0678922,0.0568959,0.0443523,0.0361896,0.0276081,0.0216992,0.0165895,0.0114211,0.00782534,0.00477026,0.00267977,0.00152295,0.000901904,0.000399596,0.000171283,8.30663e-05,2.92782e-05,8.77394e-06,3.0518e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.33516e-06,6.10361e-06,2.08858e-05,5.06409e-05,0.000171378,0.000458438,0.00100547,0.00212062,0.00406624,0.00727171,0.0122125,0.020288,0.0304961,0.0428894,0.0565269,0.0711594,0.0882745,0.106195,0.124838,0.143516,0.166366,0.184835,0.21124,0.232988,0.260888,0.281508,0.310769,0.335733,0.35835,0.378552,0.401169
57,0.0975223,0.0799675,0.0666114,0.0568564,0.0443812,0.0365382,0.0280179,0.0222726,0.0157167,0.0103619,0.00730023,0.00463607,0.00262207,0.0013859,0.000793374,0.000371176,0.000168803,7.29572e-05,2.29839e-05,8.01099e-06,2.67033e-06,1.43053e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,5.43603e-06,1.90738e-05,5.35019e-05,0.000159648,0.000414759,0.0008608,0.00209487,0.00400483,0.00736415,0.0127834,0.018864,0.0301571,0.0399604,0.0564023,0.0717578,0.0852078,0.105784,0.123038,0.144223,0.166502,0.184918,0.21048,0.236077,0.263744,0.285034,0.311478,0.337949,0.362472,0.38244,0.400777
56,0.0947038,0.0803913,0.0657137,0.0562552,0.0447008,0.0354167,0.0273372,0.0200791,0.0154087,0.0102815,0.00729619,0.00437238,0.00241045,0.00127718,0.000695239,0.000317006,0.000144484,6.41833e-05,2.52728e-05,8.29709e-06,2.19348e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,4.2916e-06,1.98367e-05,4.68261e-05,0.000163462,0.000370031,0.00087253,0.00184749,0.00375391,0.00694403,0.011753,0.0189864,0.028567,0.0396317,0.0546344,0.0685972,0.0844349,0.107449,0.122964,0.142865,0.165827,0.185337,0.207705,0.234724,0.263404,0.28683,0.310769,0.336284,0.360876,0.382084,0.401169
