SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:12:42
Date and Time Ended,2018-Jan-24 01:13:25
Scan Name,MSP_C_FPGA-TX3-05--RX2-05-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16217
Horizontal Opening,77
Horizontal Percentage,58.14
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
90,0.155385,0.141191,0.122927,0.107901,0.0903582,0.075529,0.0613532,0.0485473,0.0377924,0.0288041,0.0198034,0.0142671,0.00926599,0.00624151,0.00378634,0.00204166,0.00126745,0.000538071,0.000234512,9.17449e-05,3.3093e-05,1.7834e-05,4.76844e-06,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,4.67308e-06,1.27794e-05,3.10903e-05,7.43877e-05,0.000183204,0.000393206,0.000683795,0.00108873,0.0019708,0.00287423,0.00470512,0.00600557,0.0085487,0.0111978,0.0147559,0.0192334,0.0249099,0.0311929,0.0401799,0.0497805,0.0610605,0.0758086,0.0898626,0.104435,0.121182,0.137586,0.159499,0.179253,0.198832,0.216602,0.233387,0.251285,0.262897,0.276566,0.291526,0.304757,0.315558,0.32637,0.337114
89,0.155917,0.139412,0.121577,0.104568,0.086394,0.0753207,0.0593184,0.0469825,0.0366297,0.0273976,0.0193671,0.013702,0.00912236,0.00607996,0.00360571,0.00200208,0.00119078,0.000462158,0.000187114,8.02052e-05,3.06134e-05,1.29702e-05,3.62402e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,3.24254e-06,1.17304e-05,2.41283e-05,7.69627e-05,0.000162413,0.000366026,0.000621042,0.00104171,0.00185044,0.00275425,0.00439069,0.00590286,0.00805748,0.0106529,0.0141998,0.0186952,0.0241862,0.0307549,0.0389496,0.0480575,0.0609424,0.0728426,0.0863757,0.104809,0.122523,0.136213,0.161831,0.179253,0.195978,0.218567,0.229207,0.250057,0.263913,0.279015,0.289466,0.304079,0.317515,0.327413,0.341898
88,0.152435,0.138892,0.118073,0.104755,0.0845046,0.0720228,0.0581149,0.0461826,0.035062,0.0270377,0.0188432,0.0129108,0.00851458,0.00542115,0.00327544,0.00191291,0.00109493,0.000404936,0.00016537,7.57229e-05,3.48096e-05,1.21118e-05,3.62402e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.86107e-06,1.01091e-05,2.52728e-05,6.24666e-05,0.000149252,0.000345045,0.000620279,0.00109541,0.00165084,0.00267796,0.00435826,0.00560292,0.00819024,0.010423,0.0140301,0.0183395,0.0235751,0.0297519,0.0383407,0.0475498,0.0586726,0.0728555,0.0861577,0.103433,0.121253,0.136486,0.157053,0.176169,0.193387,0.215123,0.229722,0.250516,0.265109,0.281314,0.291526,0.305439,0.316778,0.328991,0.34076
87,0.152322,0.135942,0.11862,0.10146,0.0861215,0.0715823,0.0565894,0.0455864,0.034562,0.0265539,0.0186876,0.0125469,0.00843132,0.0050514,0.0032845,0.00170462,0.00103132,0.000385767,0.00017319,6.8761e-05,2.88968e-05,1.18257e-05,3.52865e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.86107e-06,9.34615e-06,2.03136e-05,6.7998e-05,0.000135328,0.000318818,0.000586137,0.00101186,0.00160849,0.00251078,0.00423905,0.00532444,0.00782384,0.0100593,0.0135609,0.017703,0.0232209,0.0287112,0.0375464,0.0470419,0.056032,0.0702683,0.0844349,0.0988163,0.113776,0.135897,0.153867,0.171235,0.192932,0.208445,0.231802,0.247489,0.264084,0.281508,0.292986,0.306582,0.317269,0.329786,0.345066
86,0.152265,0.135313,0.116395,0.102169,0.0848547,0.0716198,0.0551493,0.04441,0.0329918,0.025093,0.0174734,0.0121124,0.00786878,0.00495174,0.00334058,0.00170472,0.000970951,0.000363737,0.000156977,6.47555e-05,2.95644e-05,8.77394e-06,3.0518e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,1.81201e-06,7.82025e-06,2.15534e-05,5.82704e-05,0.000128367,0.0002986,0.000533017,0.000977722,0.00157397,0.00238479,0.00398041,0.00537289,0.00769364,0.00967758,0.0131204,0.01813,0.0230018,0.0284065,0.0369469,0.0457442,0.0570624,0.0710853,0.0848371,0.101309,0.118482,0.136531,0.149052,0.170806,0.191488,0.211458,0.231017,0.248088,0.26006,0.282869,0.29215,0.305667,0.317023,0.332462,0.347113
85,0.148835,0.134293,0.114252,0.0970831,0.0813655,0.0690016,0.0532355,0.041774,0.0324431,0.0246832,0.0169212,0.0117271,0.00757399,0.00471437,0.0031446,0.00155613,0.000889124,0.00034514,0.000144102,6.45647e-05,2.84199e-05,7.91562e-06,2.67033e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.19348e-06,7.0573e-06,2.26024e-05,4.88289e-05,0.000128271,0.000250725,0.000548753,0.000980869,0.00147431,0.00249008,0.00378996,0.0050226,0.00738166,0.00971154,0.0130785,0.0175235,0.0225014,0.0277766,0.0360463,0.0450103,0.0561087,0.0691764,0.0840365,0.0973832,0.114157,0.133158,0.153291,0.17145,0.192117,0.211786,0.227426,0.24468,0.26701,0.279586,0.29215,0.305211,0.320245,0.335458,0.346233
84,0.146545,0.131154,0.113808,0.0983418,0.0815599,0.0677126,0.0516968,0.0419279,0.0315509,0.0238427,0.0162893,0.0111813,0.00731313,0.00443694,0.00298371,0.00138857,0.000842393,0.000322728,0.000130751,5.49325e-05,2.13626e-05,9.44152e-06,3.14717e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,2.00275e-06,6.00824e-06,1.82155e-05,5.06409e-05,0.000109483,0.000238994,0.000489815,0.000903716,0.00133068,0.00234627,0.00374027,0.00480764,0.00723984,0.00923778,0.0127148,0.0171092,0.0213075,0.0268375,0.0353129,0.0440234,0.0552385,0.0680049,0.0793018,0.096534,0.116793,0.133986,0.153867,0.171954,0.188492,0.208445,0.221522,0.244972,0.264425,0.281508,0.294248,0.306582,0.31875,0.334635,0.349483
83,0.146023,0.130236,0.110611,0.0962165,0.0803283,0.065139,0.0517491,0.0394143,0.0303695,0.0232499,0.0159717,0.0110035,0.00695488,0.00425174,0.00280737,0.00138247,0.000695525,0.000304227,0.000123598,5.11177e-05,2.28885e-05,8.39246e-06,2.67033e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,5.72213e-07,2.00275e-06,6.77119e-06,1.84062e-05,4.71122e-05,0.000101472,0.00021725,0.000462539,0.000829614,0.00132238,0.00223459,0.00354114,0.00482557,0.00706257,0.00916543,0.0126106,0.0166461,0.0207242,0.0263812,0.0343015,0.0436527,0.0537666,0.0691181,0.0791333,0.0955655,0.114764,0.134073,0.150919,0.172679,0.189189,0.208763,0.222969,0.24222,0.261221,0.280928,0.29446,0.309361,0.322261,0.333003,0.349483
82,0.145349,0.127164,0.108703,0.0943547,0.0766455,0.0648707,0.0495097,0.0375912,0.0292944,0.0225858,0.015478,0.0105235,0.00656264,0.00420109,0.00262064,0.0012911,0.000641547,0.000261025,0.000110342,5.41695e-05,1.79294e-05,6.77119e-06,1.81201e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,6.00824e-06,1.46868e-05,3.97688e-05,9.22217e-05,0.000197604,0.000459678,0.000836576,0.00128023,0.00227331,0.0033257,0.00478513,0.0067227,0.00867195,0.0120906,0.0164344,0.0198601,0.0259993,0.0340562,0.0423966,0.0536117,0.0651493,0.0780922,0.0954764,0.111454,0.129577,0.147124,0.171235,0.18351,0.208445,0.226045,0.245707,0.262392,0.27694,0.294248,0.307272,0.322769,0.336284,0.348294
81,0.143616,0.127719,0.109634,0.0937715,0.0754455,0.0621633,0.0484497,0.0374366,0.0278768,0.0218275,0.0148017,0.0104042,0.00639401,0.00394226,0.00249275,0.00121719,0.000616751,0.000247959,0.000109865,5.34066e-05,1.67849e-05,3.91012e-06,1.71664e-06,2.86107e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.04906e-06,6.00824e-06,1.47822e-05,3.88151e-05,8.7644e-05,0.000201324,0.000463874,0.000759232,0.00121767,0.00214981,0.00312152,0.00441835,0.00634911,0.00881074,0.012148,0.0155733,0.0199006,0.0253195,0.0337309,0.0428939,0.0523309,0.0635818,0.0778399,0.0955655,0.108992,0.129414,0.147814,0.165426,0.186433,0.206866,0.22617,0.244972,0.259565,0.278825,0.29446,0.308661,0.322769,0.336837,0.352794
80,0.142716,0.124876,0.106278,0.0919402,0.0750859,0.0622956,0.0471231,0.0371009,0.0277427,0.0203363,0.0140691,0.00980405,0.00613899,0.00374237,0.00240549,0.0012067,0.000585279,0.000246433,0.000124933,4.99733e-05,1.79294e-05,2.67033e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,5.91287e-06,1.31609e-05,3.53819e-05,7.68673e-05,0.000192454,0.000420672,0.000702296,0.00123026,0.00196851,0.00290751,0.00449063,0.00607261,0.00833694,0.0118216,0.0156644,0.0190332,0.0249737,0.0326682,0.0414191,0.0517099,0.0648399,0.0762177,0.0900206,0.109576,0.12599,0.146179,0.166096,0.181558,0.204286,0.225671,0.244534,0.264084,0.278825,0.292567,0.309829,0.325074,0.33656,0.354014
79,0.140512,0.124648,0.104916,0.0896659,0.0727649,0.0607345,0.0470635,0.035788,0.0269523,0.0202839,0.0141045,0.00968513,0.00575303,0.00360819,0.00226587,0.0011511,0.000529774,0.000223354,0.000116827,4.19623e-05,1.44007e-05,3.33791e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.62127e-06,4.67308e-06,1.12535e-05,3.11856e-05,7.40063e-05,0.000173953,0.000387293,0.000674067,0.00112383,0.00192693,0.00281147,0.00446584,0.0059515,0.00824995,0.0113628,0.0152606,0.0187655,0.0242722,0.0319845,0.0403421,0.0504923,0.0618255,0.0766312,0.0910613,0.106582,0.12545,0.144478,0.163576,0.181799,0.199025,0.222726,0.24265,0.261554,0.279015,0.294248,0.311715,0.323534,0.335183,0.353098
78,0.139745,0.123112,0.103224,0.08947,0.0723664,0.0603497,0.0462556,0.0344718,0.0262207,0.0197633,0.0134483,0.00932909,0.00569858,0.00331111,0.00222562,0.00107462,0.000492199,0.000208858,0.000107576,4.09133e-05,1.26841e-05,2.67033e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.14443e-06,4.95918e-06,1.2398e-05,3.1281e-05,6.63767e-05,0.000174048,0.000370317,0.000663672,0.00109159,0.00187963,0.00280137,0.00431153,0.00566901,0.00781503,0.0110293,0.0152135,0.0182366,0.0243025,0.032027,0.0400346,0.049432,0.061947,0.0752376,0.0897445,0.104755,0.12856,0.13946,0.160499,0.183181,0.201077,0.223212,0.24009,0.26256,0.279586,0.29215,0.310063,0.32585,0.339349,0.355859
77,0.136851,0.122194,0.10281,0.0881605,0.0697181,0.0581314,0.0445356,0.0346585,0.0252945,0.018997,0.0131015,0.00877525,0.00545968,0.00320583,0.00208047,0.00107834,0.0004757,0.000212196,9.45106e-05,3.91966e-05,9.25078e-06,2.67033e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,3.71939e-06,1.1635e-05,2.88968e-05,6.70443e-05,0.000158122,0.000357729,0.000605211,0.00106012,0.00173514,0.00260042,0.00417811,0.00556029,0.00765281,0.0109787,0.0145159,0.0182317,0.0238358,0.0315266,0.0395094,0.0491061,0.0610605,0.0724945,0.0901395,0.106388,0.124497,0.145143,0.155149,0.180916,0.199413,0.217637,0.242077,0.26006,0.278257,0.296163,0.311478,0.327152,0.341613,0.356789
