SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:45:33
Date and Time Ended,2018-Jan-24 00:46:15
Scan Name,TRP_FPGA-TX5-03--RX14-03-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17179
Horizontal Opening,79
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
-20,0.0909198,0.0717453,0.0549348,0.0419752,0.0309571,0.0220984,0.0152999,0.010703,0.00736931,0.00456922,0.00285439,0.00176213,0.00101349,0.000521763,0.000272469,0.000133326,6.17037e-05,2.92782e-05,9.72763e-06,4.2916e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,2.09812e-06,6.29435e-06,2.18395e-05,5.73167e-05,0.000133612,0.000305276,0.00065938,0.00145705,0.00284724,0.00502174,0.00868262,0.0152839,0.0236609,0.0376534,0.0525255,0.0759773,0.10194,0.130361,0.160248,0.193114,0.236077,0.273793,0.291526,0.345066,0.35008,0.3744,0.421827
-21,0.0911829,0.0713329,0.0570624,0.0416465,0.0309174,0.0225324,0.0157397,0.0110041,0.00760027,0.00475404,0.00306096,0.00183223,0.00107958,0.000559339,0.000296025,0.000153353,7.43877e-05,2.97551e-05,1.22072e-05,4.19623e-06,1.5259e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.33516e-06,7.53414e-06,2.19348e-05,5.95102e-05,0.000131609,0.000332647,0.000709354,0.00152495,0.00283427,0.00513476,0.00897937,0.0152345,0.0242823,0.038187,0.0516838,0.0771073,0.101084,0.130154,0.15845,0.196636,0.235534,0.272881,0.294672,0.327937,0.360876,0.397664,0.422697
-22,0.090458,0.074648,0.056009,0.0430517,0.0314951,0.0229786,0.0159134,0.0114987,0.00779956,0.00496309,0.00308671,0.0019234,0.00111648,0.000570878,0.000317197,0.000158885,7.65812e-05,3.00412e-05,1.21118e-05,5.14992e-06,1.62127e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.38422e-06,8.39246e-06,1.95506e-05,5.87472e-05,0.000140669,0.000320153,0.000752556,0.00154908,0.0029921,0.00534161,0.0093675,0.0154552,0.0238261,0.0386519,0.0516968,0.0764453,0.0996094,0.131196,0.155444,0.205207,0.231148,0.268234,0.292567,0.32611,0.358036,0.388978,0.402747
-23,0.0908593,0.0757245,0.0554104,0.0427194,0.0315193,0.0234094,0.0164456,0.0118778,0.00801083,0.00520867,0.00321479,0.00200685,0.00118677,0.000626764,0.0003439,0.000176432,8.7644e-05,3.39513e-05,1.39239e-05,5.34066e-06,2.47959e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.67033e-06,8.86931e-06,2.10765e-05,6.21805e-05,0.000150397,0.000353151,0.000780308,0.00162871,0.003089,0.00556544,0.00955722,0.0162757,0.0248058,0.0382191,0.0542508,0.0768324,0.102322,0.131702,0.157415,0.203172,0.222122,0.260888,0.291941,0.328463,0.351885,0.384234,0.396893
-24,0.0916933,0.0719975,0.0574385,0.0435182,0.0329945,0.0235439,0.0166766,0.0120664,0.00828869,0.00536336,0.0034328,0.00208829,0.00122683,0.000658236,0.000354486,0.000191978,9.61318e-05,3.43328e-05,1.55451e-05,6.48508e-06,3.43328e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,2.47959e-06,7.43877e-06,2.69894e-05,6.41833e-05,0.00015383,0.000386053,0.000801385,0.00168517,0.00323672,0.00566539,0.00962708,0.0162886,0.0251192,0.0391843,0.0555381,0.0784212,0.0995126,0.131745,0.164363,0.198254,0.229722,0.274895,0.297886,0.33409,0.347998,0.376811,0.41838
-25,0.0921886,0.0747161,0.0588328,0.0438443,0.0338423,0.0239809,0.0170246,0.0123909,0.00847494,0.00562829,0.00364729,0.00221113,0.00128786,0.00070697,0.000384623,0.000202468,0.000101568,4.23438e-05,2.20302e-05,7.91562e-06,3.0518e-06,7.62951e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.04906e-06,2.47959e-06,1.00137e-05,2.38422e-05,7.51507e-05,0.000172904,0.000386244,0.000842393,0.00174239,0.00335327,0.00585737,0.0100576,0.0170757,0.026132,0.0394409,0.0584049,0.0791945,0.100464,0.133071,0.17145,0.204286,0.235534,0.277879,0.29446,0.346233,0.354627,0.379253,0.417953
-26,0.093153,0.0765453,0.0570862,0.0444004,0.0338619,0.0242953,0.0174251,0.0124808,0.00876981,0.00577306,0.00370861,0.0023106,0.00137446,0.000768959,0.000402171,0.000208953,0.000109865,4.48234e-05,1.74525e-05,8.01099e-06,1.71664e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.2398e-06,2.7657e-06,9.25078e-06,2.84199e-05,7.89654e-05,0.000179294,0.000417525,0.000875772,0.00179685,0.00342527,0.00592174,0.0104475,0.0169282,0.0266958,0.040113,0.0583384,0.0780922,0.0998522,0.133201,0.168073,0.204592,0.237859,0.272336,0.295309,0.328463,0.359924,0.375086,0.400777
-27,0.0936,0.0746889,0.0587484,0.0462348,0.0345911,0.0257363,0.018184,0.0127906,0.00918351,0.00593719,0.00379969,0.00247082,0.00145218,0.000813783,0.000427443,0.000238041,0.000117781,4.63493e-05,2.15534e-05,9.823e-06,3.24254e-06,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.95644e-06,8.29709e-06,3.13764e-05,8.24941e-05,0.000189498,0.000430877,0.000899233,0.00196126,0.00358091,0.00624056,0.0106512,0.0173579,0.0275598,0.0409922,0.0581314,0.079471,0.103354,0.135403,0.163837,0.196354,0.235128,0.268234,0.293195,0.322261,0.349185,0.378903,0.397664
-28,0.094073,0.0759632,0.058049,0.0448084,0.035083,0.0259089,0.0183757,0.013194,0.00960608,0.00620689,0.00408417,0.00258326,0.00151169,0.000865377,0.000461299,0.000237755,0.000127031,5.14038e-05,2.03136e-05,9.72763e-06,3.43328e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,3.14717e-06,1.421e-05,3.29023e-05,8.55459e-05,0.000186732,0.000449092,0.000916304,0.00199712,0.0037294,0.00633752,0.0109277,0.017703,0.0274748,0.0411942,0.0574868,0.0793325,0.107646,0.134073,0.157294,0.19835,0.221642,0.26039,0.293826,0.327413,0.358036,0.371682,0.406747
-29,0.0955432,0.0759632,0.0598821,0.0457544,0.0355674,0.0260622,0.0188466,0.0139922,0.00968124,0.00654481,0.00421149,0.00271611,0.00164187,0.000885691,0.000503262,0.000277428,0.000137236,5.49325e-05,2.31746e-05,1.02045e-05,2.67033e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,4.19623e-06,1.48775e-05,3.07088e-05,9.16495e-05,0.000206855,0.000456054,0.000994793,0.00212015,0.00380388,0.00661158,0.0111339,0.0182969,0.0279624,0.0430562,0.0564957,0.0808515,0.108877,0.135179,0.160751,0.204286,0.222726,0.261554,0.299411,0.333817,0.359924,0.372697,0.396125
-30,0.0953653,0.0784512,0.0605013,0.046603,0.035095,0.0267411,0.0192977,0.0141836,0.0100361,0.00669665,0.00437285,0.00282063,0.00169127,0.00091659,0.000542649,0.000292401,0.000132849,5.72213e-05,2.29839e-05,8.96468e-06,3.52865e-06,1.5259e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.04906e-06,4.10086e-06,1.3447e-05,3.51911e-05,9.90883e-05,0.000212959,0.000512512,0.000984493,0.00215496,0.00392939,0.00694133,0.0114584,0.0185664,0.0288264,0.0417654,0.0594045,0.0778992,0.10987,0.135852,0.165626,0.208127,0.229851,0.260722,0.304531,0.345649,0.352187,0.381017,0.397278
-31,0.0955432,0.079118,0.0612522,0.0481026,0.0364148,0.0267989,0.019693,0.0146529,0.010478,0.00700795,0.00461194,0.0029037,0.00175441,0.0010296,0.000552758,0.000305848,0.000158885,6.76165e-05,2.48913e-05,1.2398e-05,4.76844e-06,9.53689e-07,7.62951e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.81201e-06,5.24529e-06,1.7071e-05,3.8529e-05,0.000105955,0.000234989,0.000518711,0.00106813,0.00221857,0.00415608,0.00712498,0.0122227,0.0189679,0.0298668,0.0439243,0.0604656,0.0815761,0.105051,0.136213,0.169885,0.206761,0.234187,0.26006,0.310063,0.32585,0.34859,0.395743,0.393462
-32,0.0981298,0.0797185,0.0619939,0.0482215,0.0369736,0.0277898,0.0208476,0.0152538,0.0107302,0.00720355,0.00477989,0.00312829,0.00191196,0.00104086,0.000599584,0.000331979,0.000172427,7.26711e-05,3.18532e-05,1.22072e-05,6.77119e-06,1.81201e-06,6.67582e-07,2.86107e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.71664e-06,5.8175e-06,1.71664e-05,4.41558e-05,0.00010977,0.000238136,0.000541886,0.0011346,0.00230411,0.00430524,0.00728983,0.0123487,0.0196438,0.0298168,0.0466083,0.0613624,0.0813655,0.10543,0.136622,0.161448,0.198159,0.238691,0.261889,0.305895,0.320747,0.355859,0.390834,0.401169
-33,0.0956995,0.079471,0.0630726,0.048381,0.0377541,0.0283987,0.0208827,0.0156896,0.0113338,0.0076431,0.00497988,0.0032682,0.00205272,0.00115234,0.000669013,0.000340372,0.000172999,7.86793e-05,3.62402e-05,1.38285e-05,6.19898e-06,2.28885e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.28885e-06,5.43603e-06,1.92645e-05,4.53002e-05,0.000123121,0.000264363,0.000578031,0.00118133,0.00241026,0.00450523,0.00768454,0.0126539,0.0198226,0.0317588,0.0456118,0.0632577,0.0816412,0.106665,0.13946,0.16286,0.203272,0.224558,0.264938,0.294884,0.32585,0.354934,0.377854,0.401562
