SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:42:42
Date and Time Ended,2018-Jan-24 01:43:23
Scan Name,MSP_A_FPGA-TX1-11--RX13-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16938
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
74,0.145659,0.12267,0.104169,0.0881226,0.0730895,0.0601548,0.0482841,0.0380628,0.0291796,0.0224681,0.0165868,0.011479,0.0079291,0.00500296,0.00335822,0.00187991,0.00110552,0.000574598,0.000280671,0.000144388,5.97963e-05,2.05043e-05,5.8175e-06,2.19348e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,4.38697e-06,1.38285e-05,4.01503e-05,0.000110533,0.000252823,0.00054675,0.00106661,0.00207494,0.00372244,0.00654303,0.010719,0.0161824,0.0242464,0.0354995,0.0464392,0.0649324,0.0786319,0.0987925,0.116793,0.134425,0.155621,0.173704,0.18989,0.208127,0.227552,0.242363,0.258582,0.278068,0.293826,0.314588,0.332462,0.357724
73,0.142023,0.123186,0.103407,0.0875013,0.0719595,0.0575676,0.0483011,0.0380734,0.028446,0.0213219,0.0160941,0.0110962,0.00747025,0.00486248,0.00303397,0.00183938,0.00104744,0.000559434,0.000290875,0.000125219,5.56954e-05,2.01228e-05,6.10361e-06,1.62127e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,4.00549e-06,1.21118e-05,3.76707e-05,9.67041e-05,0.000226883,0.00052615,0.00100462,0.00194591,0.00354763,0.0063746,0.0101755,0.0158745,0.0231174,0.0342527,0.0464181,0.0622672,0.0745394,0.0986735,0.113273,0.134514,0.150808,0.173117,0.186094,0.207599,0.223334,0.240231,0.258909,0.279586,0.297022,0.313865,0.337949,0.358978
72,0.140609,0.119659,0.101636,0.086013,0.070864,0.0585468,0.0467199,0.0366265,0.0278143,0.020184,0.015243,0.0108067,0.00732006,0.00469224,0.00283904,0.00177672,0.00101472,0.000540265,0.000270848,0.000107481,4.8352e-05,1.90738e-05,7.53414e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.95644e-06,1.11582e-05,3.50004e-05,7.95377e-05,0.000189784,0.000463493,0.000930514,0.00178531,0.00343433,0.00596942,0.00971845,0.0152271,0.0223797,0.0329786,0.0460269,0.0606716,0.0737741,0.0943764,0.111212,0.137586,0.152435,0.16828,0.189101,0.207179,0.223212,0.241221,0.26006,0.277503,0.296378,0.323023,0.337114,0.355859
71,0.139365,0.118107,0.104037,0.0828466,0.0705466,0.0564645,0.0460476,0.0359671,0.0278219,0.019729,0.0147029,0.010799,0.00708529,0.00465171,0.00288958,0.00164311,0.000954643,0.000501354,0.00024443,0.000103666,4.5491e-05,1.44961e-05,5.91287e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,8.5832e-07,2.19348e-06,1.03952e-05,2.74662e-05,7.25757e-05,0.000171855,0.000416667,0.000843919,0.00167859,0.00318627,0.00571984,0.00931636,0.0145463,0.0216247,0.0315485,0.0439809,0.0597773,0.0720735,0.0924174,0.110343,0.129906,0.148781,0.169956,0.187887,0.208339,0.22592,0.241221,0.259565,0.280736,0.300289,0.318255,0.336284,0.3571
70,0.135762,0.117161,0.0978719,0.0819515,0.0682429,0.0547585,0.0445938,0.0349721,0.0270663,0.0192659,0.0141752,0.0103435,0.00685708,0.00447642,0.00288672,0.00155461,0.000876917,0.000433452,0.000238994,9.62272e-05,4.24392e-05,1.46868e-05,6.29435e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,3.33791e-06,7.43877e-06,1.90738e-05,6.73304e-05,0.000169947,0.000388342,0.000809396,0.00154603,0.00300526,0.00536202,0.00898055,0.0138456,0.0212291,0.0309244,0.0413439,0.0578196,0.0703528,0.0903582,0.111303,0.128279,0.151142,0.165492,0.187371,0.203677,0.223577,0.240372,0.260225,0.279586,0.295522,0.319995,0.341613,0.361513
69,0.135582,0.113998,0.0980593,0.0822477,0.0669709,0.0534648,0.0439196,0.0339124,0.0260241,0.018756,0.0138765,0.0100033,0.00658077,0.00426299,0.00273604,0.00150835,0.000798333,0.000394064,0.00020943,8.23987e-05,4.00549e-05,1.38285e-05,4.95918e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.71664e-06,5.62676e-06,2.15534e-05,5.35973e-05,0.000147917,0.000347429,0.000744259,0.00143244,0.00277667,0.00504368,0.00839986,0.0136522,0.0204123,0.0302372,0.0406383,0.0562938,0.0679598,0.0893139,0.108444,0.127124,0.150697,0.168211,0.183263,0.204695,0.222484,0.242938,0.263574,0.282673,0.301838,0.323534,0.33767,0.356789
68,0.135358,0.114604,0.0958114,0.0817552,0.0652012,0.0533117,0.0421436,0.0324123,0.0250639,0.0186238,0.0137434,0.00976665,0.00633703,0.00424315,0.00255283,0.00143969,0.000760948,0.000365072,0.000195125,8.09682e-05,3.47143e-05,1.40192e-05,2.47959e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,4.67308e-06,1.81201e-05,5.07362e-05,0.000122549,0.000304704,0.000672065,0.00133936,0.00256771,0.00475414,0.008138,0.012625,0.0192641,0.0288061,0.0407029,0.0531457,0.0709745,0.0854745,0.106832,0.124648,0.146913,0.1641,0.185673,0.201275,0.221882,0.240796,0.260556,0.28444,0.304757,0.321755,0.344196,0.366691
67,0.134073,0.113367,0.0943547,0.0783612,0.0651079,0.0535137,0.0417272,0.0320722,0.0254786,0.0184826,0.0133067,0.00943525,0.00604553,0.00403077,0.00231603,0.00138418,0.000714885,0.000333314,0.000168421,8.09682e-05,2.65126e-05,1.33516e-05,3.91012e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.5259e-06,4.57771e-06,1.5259e-05,4.9115e-05,0.000114252,0.000310044,0.000626383,0.00128452,0.00239681,0.0046314,0.00784963,0.0121599,0.0182545,0.0284341,0.0387396,0.0533812,0.0678023,0.0852078,0.10359,0.126223,0.146179,0.167113,0.180041,0.202269,0.222969,0.239669,0.264254,0.280736,0.301615,0.32125,0.346233,0.358978
66,0.132812,0.112187,0.0944635,0.0791945,0.0646251,0.0502507,0.0408328,0.0318057,0.0241292,0.0180223,0.0126731,0.00898547,0.00573758,0.00360485,0.00210889,0.0012377,0.000707065,0.000346952,0.000152113,6.53277e-05,2.80385e-05,9.823e-06,2.38422e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.24254e-06,1.36378e-05,3.47143e-05,0.000106813,0.000265793,0.000610456,0.00117647,0.00225099,0.00428779,0.00743783,0.0114739,0.0176139,0.0268745,0.037399,0.0517491,0.066288,0.0857608,0.103381,0.120257,0.142319,0.15981,0.187115,0.200192,0.221882,0.242507,0.261387,0.281701,0.30073,0.324559,0.341044,0.366363
65,0.127918,0.109196,0.0925217,0.0785264,0.0636213,0.049987,0.040251,0.0312548,0.024142,0.0169415,0.0126281,0.00877958,0.00560626,0.00336709,0.00203288,0.00118687,0.000716316,0.000330262,0.000162795,6.46601e-05,2.49866e-05,8.77394e-06,2.28885e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,3.62402e-06,1.28748e-05,3.44282e-05,9.3843e-05,0.000247482,0.000540551,0.00112421,0.00213588,0.00410935,0.00675819,0.0113877,0.0169492,0.0269487,0.036522,0.0525524,0.0641092,0.0833016,0.101109,0.120433,0.139793,0.16228,0.180677,0.201275,0.221522,0.240654,0.262224,0.284638,0.306353,0.325074,0.351885,0.364407
64,0.13264,0.108674,0.0937929,0.0765739,0.0622956,0.0493427,0.0391993,0.0304124,0.023352,0.0164667,0.0120433,0.00845569,0.00550393,0.00320163,0.00197614,0.00122387,0.000639258,0.000312428,0.000169375,6.01778e-05,2.51774e-05,6.67582e-06,2.95644e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.19348e-06,1.04906e-05,2.78477e-05,8.31617e-05,0.000211147,0.000486667,0.00103323,0.0020244,0.00384899,0.00655686,0.0106269,0.0162796,0.0255533,0.035005,0.0496658,0.0625429,0.0812686,0.101661,0.121217,0.137494,0.164166,0.181719,0.198928,0.219739,0.239529,0.264595,0.282673,0.307965,0.325591,0.343907,0.37543
63,0.125719,0.109634,0.0893139,0.073721,0.0625716,0.0485819,0.0384415,0.0298799,0.0225002,0.0158469,0.0115343,0.00795791,0.00536297,0.00330444,0.00200761,0.00112707,0.000580129,0.000292687,0.000148108,5.65537e-05,1.9646e-05,6.86656e-06,2.7657e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.95644e-06,9.15541e-06,2.51774e-05,7.00961e-05,0.000192264,0.000438792,0.000965038,0.00186894,0.00356384,0.00624208,0.0103167,0.016065,0.0246446,0.0352521,0.0475719,0.0605371,0.0815436,0.0987449,0.115119,0.136395,0.158573,0.174741,0.203172,0.22617,0.240231,0.265109,0.283849,0.310534,0.328463,0.346819,0.371682
62,0.128803,0.107618,0.0890809,0.0744851,0.0598034,0.0472972,0.0380663,0.029286,0.0215236,0.0149612,0.010866,0.0075952,0.00509222,0.00312486,0.0019892,0.00109503,0.000542649,0.000254063,0.000104715,5.25483e-05,1.85969e-05,7.24804e-06,2.09812e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.38422e-06,7.82025e-06,2.67987e-05,6.84749e-05,0.000176337,0.000389677,0.000891318,0.00180667,0.00337253,0.00584449,0.00965294,0.0153913,0.0238747,0.0340222,0.047766,0.059327,0.076246,0.100415,0.114316,0.135852,0.157415,0.178472,0.195791,0.219739,0.241363,0.260225,0.286429,0.305667,0.330318,0.351583,0.37543
61,0.1248,0.106693,0.0882745,0.0722898,0.0583467,0.0469718,0.0362761,0.0283279,0.020934,0.0149656,0.0105443,0.00724214,0.00489338,0.00303359,0.00188468,0.000986496,0.000483616,0.000236229,0.000109007,4.63493e-05,1.93599e-05,5.72213e-06,2.38422e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,5.43603e-06,1.68803e-05,5.79843e-05,0.000161746,0.000374704,0.000804818,0.00166257,0.00309796,0.0055293,0.00942396,0.01534,0.0236431,0.0329017,0.0473136,0.0580819,0.0765882,0.0941378,0.115934,0.13509,0.155503,0.180836,0.200486,0.220212,0.239949,0.264425,0.284243,0.306582,0.329786,0.348887,0.374743
