SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:00:45
Date and Time Ended,2018-Jan-24 01:01:27
Scan Name,MSP_A_FPGA-TX1-11--RX11-11-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17919
Horizontal Opening,81
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
83,0.148727,0.128319,0.10489,0.0935146,0.0778251,0.0654826,0.0553356,0.0466774,0.0369203,0.0314347,0.021941,0.016576,0.0123558,0.00689796,0.00447938,0.00236486,0.00123474,0.000724708,0.000318818,8.2208e-05,2.51774e-05,8.01099e-06,2.57496e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,2.28885e-06,7.53414e-06,1.89784e-05,6.19898e-05,0.000151064,0.000359445,0.000868143,0.00178035,0.00332637,0.00649633,0.0112622,0.0186416,0.0283045,0.0416169,0.0556211,0.0727908,0.0949893,0.114508,0.133462,0.147442,0.17363,0.187286,0.198543,0.212776,0.22844,0.239949,0.253776,0.268939,0.28663,0.311715,0.323278,0.35008
82,0.145659,0.123409,0.106499,0.0930049,0.0755012,0.0650769,0.0547,0.0460218,0.0360844,0.0302083,0.0216259,0.01579,0.0116653,0.006883,0.00454929,0.00221742,0.00130522,0.000675689,0.000252251,8.66903e-05,2.49866e-05,8.67857e-06,2.86107e-06,8.5832e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.43053e-06,5.43603e-06,1.95506e-05,5.13085e-05,0.000126364,0.000324063,0.000805581,0.00153592,0.00313754,0.00615911,0.0108744,0.0180311,0.0266697,0.0390015,0.0557726,0.0706805,0.0882935,0.109576,0.130777,0.148135,0.170593,0.186264,0.201671,0.215576,0.225671,0.23897,0.253148,0.270359,0.290286,0.311005,0.324046,0.351583
81,0.147177,0.122706,0.105348,0.0898232,0.0754039,0.0635128,0.0535417,0.0444775,0.0367019,0.0294969,0.0209051,0.0162789,0.0107463,0.00654994,0.00431954,0.00225586,0.00129063,0.000624857,0.000204089,0.000118734,2.37469e-05,8.20172e-06,2.7657e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.5259e-06,4.38697e-06,1.49729e-05,4.61585e-05,0.000111295,0.000307851,0.000767433,0.00144818,0.00304093,0.00578355,0.0100788,0.0170175,0.0255581,0.0389904,0.053809,0.0690365,0.0893529,0.108329,0.130569,0.14976,0.161895,0.179725,0.199122,0.212445,0.2273,0.23897,0.253305,0.269825,0.287434,0.319496,0.33409,0.345357
80,0.135313,0.122121,0.10614,0.0900998,0.0755012,0.0628693,0.0532909,0.0436481,0.0354903,0.0291277,0.0200959,0.0157041,0.0102092,0.00597953,0.00409648,0.00197614,0.00126736,0.00058938,0.000200942,0.000105573,2.16487e-05,6.96193e-06,1.04906e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,5.24529e-06,1.47822e-05,3.79568e-05,9.72763e-05,0.000274186,0.000642977,0.00135529,0.00280709,0.00538376,0.00963795,0.0165099,0.0250455,0.0374949,0.0527283,0.0684596,0.087259,0.104675,0.129536,0.146127,0.165159,0.176625,0.200192,0.210588,0.226045,0.239949,0.253148,0.271975,0.285232,0.315072,0.33963,0.352187
79,0.137494,0.11838,0.105051,0.0859228,0.0731809,0.0617137,0.0520317,0.0432883,0.0343072,0.028281,0.0198456,0.0144815,0.00995464,0.00565423,0.00393101,0.00189012,0.00117971,0.000514134,0.000222019,8.82162e-05,1.75479e-05,3.43328e-06,1.71664e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,4.95918e-06,1.10628e-05,3.69078e-05,9.47013e-05,0.000254444,0.000593767,0.00121519,0.00256256,0.00500649,0.00916071,0.0160537,0.0237998,0.035432,0.0518801,0.0691181,0.084071,0.105186,0.126692,0.148135,0.161767,0.179883,0.200486,0.208763,0.227048,0.24222,0.25696,0.273245,0.289261,0.327152,0.341613,0.349781
78,0.138845,0.121003,0.100514,0.086394,0.0722898,0.0611608,0.0503248,0.0422436,0.0340902,0.0274932,0.0188631,0.0144167,0.0101025,0.00532855,0.00377594,0.00178473,0.00102483,0.000431926,0.000204948,6.60906e-05,1.59266e-05,4.76844e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,9.53689e-07,3.0518e-06,9.53689e-06,2.95644e-05,8.51644e-05,0.000210384,0.0005416,0.00115759,0.00242857,0.0047653,0.00867912,0.0147569,0.022642,0.0347526,0.0482613,0.0661062,0.0857429,0.102501,0.123038,0.145919,0.160877,0.177467,0.193478,0.212225,0.227805,0.243082,0.258419,0.277503,0.290492,0.311478,0.347408,0.35249
77,0.140706,0.115934,0.100268,0.0832169,0.0730765,0.0604745,0.0493427,0.0416465,0.0328859,0.0263184,0.0185102,0.0141122,0.00954052,0.00513046,0.00348592,0.00154803,0.000747597,0.000352579,0.000193122,6.04639e-05,1.63081e-05,3.14717e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,3.0518e-06,9.15541e-06,3.01366e-05,7.84886e-05,0.000203326,0.000495346,0.00102903,0.00222124,0.00452811,0.00830499,0.013997,0.0217049,0.0345416,0.0486742,0.0650149,0.0822808,0.104943,0.124838,0.13819,0.165159,0.174221,0.189715,0.212665,0.227426,0.239529,0.257768,0.275265,0.292358,0.310769,0.344196,0.352794
76,0.134469,0.115639,0.0983418,0.0855995,0.0722515,0.0585636,0.0492893,0.0413606,0.0329361,0.0248933,0.0179363,0.0137236,0.00946031,0.00479868,0.00340343,0.00143606,0.000661669,0.000395209,0.000180819,4.8352e-05,1.77386e-05,4.00549e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,7.24804e-06,2.54635e-05,6.94285e-05,0.000179484,0.000461204,0.00101959,0.00210203,0.00424926,0.00793079,0.0137171,0.0211994,0.0339602,0.0466136,0.061723,0.0802181,0.0985311,0.117564,0.138376,0.156453,0.175791,0.195045,0.206033,0.226922,0.239249,0.257283,0.27545,0.300951,0.314588,0.340194,0.355242
75,0.136078,0.113808,0.0948134,0.0839159,0.0703286,0.058892,0.0490062,0.0398903,0.0327178,0.0239193,0.0174846,0.0135856,0.00911221,0.00472934,0.00297074,0.00134079,0.000631056,0.000388056,0.00016146,5.40742e-05,1.82155e-05,4.2916e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,2.38422e-06,6.00824e-06,1.85969e-05,5.5314e-05,0.000167372,0.000406081,0.000942817,0.00198672,0.00396639,0.0074354,0.0127834,0.0203111,0.0324225,0.0441706,0.0600665,0.0786621,0.094073,0.116296,0.13894,0.157779,0.18012,0.189627,0.204286,0.223699,0.239809,0.257121,0.279586,0.302283,0.317515,0.34247,0.355242
74,0.131872,0.111272,0.0947476,0.0823139,0.0695523,0.0589089,0.0478777,0.0396279,0.03231,0.0239753,0.0170906,0.0129914,0.00868151,0.00480516,0.00287776,0.0012376,0.000670825,0.000367456,0.000124456,3.46189e-05,1.49729e-05,3.62402e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,4.2916e-06,1.44961e-05,4.87335e-05,0.000156023,0.000397211,0.000859941,0.00199254,0.00379892,0.00699037,0.0122063,0.0195706,0.0310134,0.0427462,0.0606716,0.0783612,0.0917343,0.115184,0.132469,0.156692,0.176245,0.186688,0.207075,0.225299,0.240513,0.256316,0.279205,0.303628,0.319496,0.345066,0.365709
73,0.129824,0.109988,0.0925636,0.0808196,0.0669599,0.0584216,0.0463027,0.0391918,0.0317934,0.0238761,0.0166278,0.0124221,0.00795405,0.0044358,0.00284094,0.00114109,0.000670729,0.000328641,0.000102903,2.93736e-05,1.6022e-05,2.7657e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,4.86381e-06,1.49729e-05,4.14855e-05,0.000135042,0.000337701,0.000794804,0.00173648,0.00338579,0.00672645,0.0114793,0.0191318,0.0296743,0.0424537,0.0567855,0.0729723,0.0935146,0.116032,0.134469,0.148296,0.170309,0.189802,0.206137,0.220805,0.242794,0.253776,0.279395,0.29767,0.32663,0.345649,0.366363
72,0.129373,0.108877,0.0928573,0.0785114,0.066807,0.0568249,0.0470095,0.0377715,0.0293111,0.0237998,0.0160802,0.0119761,0.00762134,0.00402962,0.00284075,0.00111658,0.000620565,0.000262646,7.68673e-05,2.82292e-05,1.31609e-05,1.90738e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,3.52865e-06,1.22072e-05,3.58587e-05,0.000131418,0.000338464,0.000755703,0.00166457,0.00331664,0.00651918,0.0111645,0.0189996,0.027873,0.0405458,0.0554855,0.0729723,0.090578,0.108301,0.129906,0.14723,0.170735,0.191668,0.205105,0.220686,0.239389,0.254881,0.282284,0.304757,0.325333,0.351583,0.372358
71,0.127243,0.109517,0.0912439,0.0766312,0.065989,0.0554704,0.0453793,0.0372358,0.0303246,0.0230044,0.0154098,0.0107728,0.00658426,0.00372187,0.00262484,0.00110933,0.000478561,0.000221351,7.59136e-05,2.46052e-05,1.06813e-05,1.43053e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,3.0518e-06,1.23026e-05,3.51911e-05,0.00010977,0.000283532,0.00068389,0.00151055,0.00312829,0.00607099,0.0107808,0.0177329,0.0273518,0.0394941,0.0540718,0.0704253,0.089275,0.110432,0.132942,0.146755,0.169324,0.181477,0.20449,0.222484,0.23392,0.256477,0.284836,0.30273,0.325074,0.35008,0.368671
70,0.126652,0.109167,0.0910208,0.07539,0.0637798,0.0549864,0.0443187,0.0373036,0.0290307,0.0223846,0.0147474,0.0103823,0.00626942,0.00356012,0.00234836,0.00108406,0.000434215,0.000179675,8.81209e-05,2.28885e-05,1.14443e-05,2.38422e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.86107e-06,1.02998e-05,3.09949e-05,9.06958e-05,0.00025721,0.000637732,0.00148346,0.00288615,0.0056837,0.01041,0.0173579,0.026635,0.0381301,0.053901,0.0678472,0.0856353,0.108044,0.127639,0.146598,0.166434,0.184419,0.204695,0.2188,0.237721,0.258582,0.282869,0.300069,0.331119,0.356478,0.37543
