SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:44:05
Date and Time Ended,2018-Jan-24 01:44:46
Scan Name,MSP_A_FPGA-TX1-04--RX13-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16172
Horizontal Opening,80
Horizontal Percentage,62.02
Vertical Opening,249
Vertical Percentage,96.86
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
71,0.212445,0.198254,0.187115,0.171954,0.159189,0.146231,0.133245,0.122048,0.108877,0.0967849,0.0861034,0.0717327,0.0601106,0.0479843,0.0367184,0.0275951,0.0190908,0.0136947,0.00906141,0.00567636,0.00343671,0.00192512,0.000967994,0.000451381,0.000222877,8.99329e-05,3.46189e-05,1.22072e-05,3.33791e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.14443e-06,2.19348e-06,8.10636e-06,1.44961e-05,2.86107e-05,6.4374e-05,0.000126459,0.000226883,0.000420768,0.000751698,0.00131542,0.00231298,0.00377089,0.00587854,0.00858777,0.013334,0.0193168,0.0256638,0.0345678,0.0456677,0.0596293,0.0757105,0.0912642,0.10759,0.125835,0.14397,0.163055,0.17855,0.195697,0.21124,0.2273,0.240513,0.257121,0.266489,0.281895
70,0.21124,0.197015,0.182528,0.168211,0.155976,0.144835,0.133331,0.11945,0.106333,0.0956771,0.0819515,0.0699204,0.0568959,0.04721,0.0362248,0.0261571,0.01813,0.0126672,0.00807209,0.00499971,0.00312066,0.00176375,0.000915637,0.000395018,0.000198081,7.90608e-05,2.8706e-05,9.44152e-06,2.86107e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,1.04906e-06,2.95644e-06,6.86656e-06,1.35424e-05,2.75616e-05,5.72213e-05,0.000104715,0.00020676,0.000381476,0.000709831,0.00121176,0.00220436,0.00348259,0.00550212,0.00819548,0.0125365,0.018446,0.0245928,0.0339152,0.0455509,0.0579259,0.0740007,0.088427,0.105866,0.123558,0.142765,0.161257,0.177467,0.194397,0.211895,0.228059,0.241221,0.257121,0.271254,0.281701
69,0.208127,0.195697,0.181156,0.166637,0.155562,0.140561,0.128722,0.116993,0.104169,0.0926054,0.0799519,0.0663847,0.0562165,0.0448673,0.0346996,0.0244767,0.0165365,0.0116062,0.00731796,0.00446489,0.00269141,0.00147345,0.000746357,0.000341611,0.000161078,6.19898e-05,1.75479e-05,8.10636e-06,2.00275e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.62127e-06,3.43328e-06,1.40192e-05,2.67987e-05,4.49187e-05,9.47967e-05,0.000177481,0.000350576,0.000647269,0.00111706,0.00198987,0.0033711,0.00512169,0.00781488,0.0119467,0.0175829,0.0245427,0.0327125,0.0440139,0.056817,0.071909,0.0861034,0.103017,0.123782,0.141581,0.160814,0.177775,0.195604,0.210805,0.227426,0.24265,0.257283,0.26947,0.28444
68,0.208021,0.194489,0.179018,0.167935,0.152322,0.138704,0.127322,0.11454,0.102424,0.0909602,0.0764453,0.0650975,0.0524717,0.0414443,0.0319073,0.0226884,0.0159121,0.0108261,0.00686927,0.00421731,0.002502,0.00128347,0.000630674,0.000285534,0.000143053,5.25483e-05,1.74525e-05,7.0573e-06,1.5259e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.43053e-06,4.19623e-06,1.17304e-05,2.31746e-05,4.26299e-05,8.55459e-05,0.000169757,0.000318532,0.000581178,0.00104467,0.00184272,0.00324178,0.00495651,0.00731993,0.0116279,0.0168259,0.0233254,0.031987,0.0423265,0.0570385,0.0692818,0.0862484,0.101864,0.120151,0.142616,0.15784,0.177313,0.193023,0.210048,0.227932,0.241506,0.256638,0.271434,0.28583
67,0.205723,0.193387,0.178162,0.165359,0.153005,0.138798,0.126418,0.112187,0.0994884,0.0887912,0.0771508,0.0636608,0.0499505,0.0404897,0.0297562,0.0224916,0.0145097,0.0100386,0.00631203,0.00369755,0.00221981,0.00114376,0.000532063,0.000263886,0.00011883,4.30114e-05,1.44961e-05,2.28885e-06,1.43053e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.62127e-06,3.91012e-06,8.10636e-06,1.84062e-05,3.88151e-05,7.81071e-05,0.000146582,0.000295071,0.00053006,0.000959792,0.00173829,0.00291857,0.00483549,0.00702165,0.0113079,0.0165486,0.0225983,0.0305758,0.0416085,0.0543805,0.0679035,0.0842439,0.0982004,0.122743,0.136259,0.1579,0.172824,0.189627,0.20781,0.224804,0.24009,0.257121,0.271794,0.28583
66,0.20297,0.190243,0.176321,0.163903,0.149651,0.134957,0.12183,0.110731,0.0988402,0.0864487,0.0733645,0.0607616,0.0484669,0.038391,0.0285272,0.0206626,0.0131525,0.00928005,0.0057146,0.00343252,0.00201448,0.00104219,0.000458152,0.000218585,9.55596e-05,3.59541e-05,1.12535e-05,3.71939e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,9.53689e-07,2.7657e-06,6.19898e-06,1.5259e-05,3.37606e-05,7.52461e-05,0.000127222,0.000261692,0.000503262,0.000897803,0.00161307,0.00277857,0.00444171,0.00672226,0.0107584,0.0160355,0.0222086,0.0300597,0.0397009,0.0532493,0.0659359,0.0824464,0.0990314,0.119764,0.135762,0.155149,0.172388,0.190775,0.210264,0.226045,0.243516,0.258745,0.272517,0.287434
65,0.205516,0.188666,0.174592,0.159561,0.145919,0.13234,0.121253,0.111031,0.0968536,0.085528,0.0718082,0.0595513,0.0458723,0.036418,0.0267971,0.018787,0.012975,0.00869312,0.00522812,0.00300069,0.00177462,0.000903811,0.000425059,0.000202182,8.11589e-05,3.18532e-05,9.91836e-06,1.90738e-06,1.33516e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,7.62951e-07,3.43328e-06,8.20172e-06,1.31609e-05,3.24254e-05,6.62814e-05,0.00012293,0.000248913,0.000455863,0.000827802,0.00152333,0.00262236,0.00431773,0.00641956,0.0101402,0.015584,0.0210264,0.0294799,0.0390908,0.0514048,0.0648605,0.0793479,0.0987211,0.118345,0.137679,0.152492,0.171882,0.189627,0.209297,0.228186,0.243371,0.258909,0.273793,0.289466
64,0.201473,0.187029,0.172171,0.158757,0.143768,0.131745,0.117295,0.107477,0.0960586,0.0823967,0.069647,0.057134,0.0444969,0.0360558,0.0252758,0.0180136,0.0121892,0.00799613,0.00465009,0.0027759,0.00162881,0.00080024,0.0003645,0.000153925,7.68673e-05,2.64172e-05,8.39246e-06,2.57496e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,1.81201e-06,5.62676e-06,1.24933e-05,2.92782e-05,5.91287e-05,0.000111772,0.000223163,0.000428016,0.000799859,0.00141241,0.00241503,0.00417725,0.0062295,0.00981415,0.0145628,0.0204838,0.0287919,0.0387323,0.0513726,0.0641494,0.0787226,0.0966935,0.113966,0.134868,0.156812,0.171163,0.192117,0.208551,0.226671,0.242507,0.260722,0.27361,0.291733
63,0.20187,0.187887,0.170309,0.156812,0.145452,0.130694,0.11577,0.103276,0.0916727,0.0801553,0.0683454,0.0556967,0.0436527,0.0333654,0.0243313,0.016568,0.011227,0.00723344,0.00431125,0.00247759,0.00138132,0.000701152,0.000315671,0.000133135,5.70306e-05,2.17441e-05,7.43877e-06,2.19348e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,7.62951e-07,2.38422e-06,5.91287e-06,9.44152e-06,2.24117e-05,5.02594e-05,0.000108148,0.000199702,0.000399882,0.000735676,0.0013715,0.00232891,0.00380388,0.00603771,0.00950885,0.0141875,0.0200388,0.0273081,0.0368904,0.0496598,0.0621916,0.0755708,0.0942245,0.111484,0.133462,0.153119,0.172824,0.189539,0.207916,0.226295,0.243806,0.261054,0.277503,0.290905
62,0.198832,0.185757,0.166977,0.156214,0.140802,0.12744,0.114764,0.100811,0.0900602,0.0785114,0.0650459,0.053194,0.0411859,0.0318949,0.02334,0.0156993,0.0107083,0.00670838,0.00397354,0.00217069,0.00123188,0.000611124,0.000282292,0.000112249,5.0927e-05,1.64034e-05,4.2916e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,1.33516e-06,4.86381e-06,9.25078e-06,1.73571e-05,4.32021e-05,9.51781e-05,0.000189975,0.000394446,0.000694953,0.00124876,0.00219415,0.00362964,0.00575103,0.00895013,0.0137628,0.0195426,0.0269045,0.036548,0.0480237,0.0604031,0.0768613,0.0930683,0.11321,0.13128,0.149979,0.168835,0.186603,0.205929,0.225175,0.244534,0.261054,0.276566,0.28967
61,0.200683,0.180517,0.168835,0.153867,0.13847,0.126262,0.112433,0.101284,0.0886567,0.075529,0.0622388,0.0509762,0.0396432,0.0304237,0.0218217,0.0151192,0.00967095,0.00625458,0.00367838,0.00206121,0.0010627,0.000522431,0.000220016,0.000111868,4.31067e-05,1.49729e-05,5.14992e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,3.91012e-06,7.53414e-06,1.85016e-05,3.99596e-05,8.75486e-05,0.000168231,0.000336843,0.000644312,0.00116588,0.00203183,0.00346885,0.00549229,0.0086394,0.0128395,0.0183403,0.0257363,0.0346878,0.0472426,0.0598646,0.076161,0.0934079,0.111333,0.130569,0.14976,0.167866,0.187457,0.208127,0.225052,0.243806,0.261554,0.279395,0.297022
60,0.19768,0.181076,0.167523,0.150034,0.137355,0.124232,0.107477,0.097592,0.0857968,0.0730374,0.0612797,0.0498593,0.0380345,0.0290348,0.0209393,0.0139664,0.00865217,0.00573863,0.00329595,0.00179608,0.000980964,0.000442416,0.000203136,8.21126e-05,3.55726e-05,9.53689e-06,2.47959e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.33516e-06,3.33791e-06,8.01099e-06,1.87877e-05,3.08042e-05,8.03006e-05,0.000159648,0.000292592,0.000589284,0.00110609,0.00191367,0.00332532,0.0052265,0.00814998,0.012316,0.0177375,0.0251023,0.0339912,0.0461618,0.058214,0.0750447,0.091796,0.109605,0.127878,0.148296,0.167729,0.189189,0.206448,0.227048,0.244096,0.261387,0.278635,0.295949
59,0.196731,0.179489,0.163772,0.148189,0.135897,0.120895,0.108502,0.0971062,0.0831831,0.0716323,0.0607255,0.0475001,0.0365839,0.0274159,0.0195604,0.0130552,0.00850538,0.00512942,0.00311675,0.00159314,0.00101444,0.000406844,0.000166323,6.86656e-05,2.57496e-05,8.77394e-06,2.57496e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.5259e-06,2.19348e-06,6.38972e-06,1.61173e-05,3.08042e-05,7.20989e-05,0.000144198,0.00028706,0.000547513,0.00103542,0.00176566,0.00310893,0.00485399,0.00781041,0.012278,0.0171407,0.0246639,0.0333057,0.0454297,0.0575111,0.0727908,0.0892556,0.108387,0.128078,0.148404,0.166841,0.190067,0.206033,0.226796,0.244534,0.263235,0.279586,0.296163
58,0.195604,0.178472,0.161831,0.147868,0.133986,0.117127,0.105213,0.0941162,0.0827462,0.068932,0.0571899,0.0453542,0.0343792,0.0260175,0.0177644,0.012207,0.00772702,0.00467718,0.00280165,0.00146744,0.00080415,0.000352197,0.00014601,5.93194e-05,2.15534e-05,6.19898e-06,2.95644e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,9.53689e-07,2.38422e-06,5.72213e-06,1.38285e-05,2.75616e-05,5.92241e-05,0.000125887,0.000265507,0.000520428,0.000961414,0.00173714,0.00295424,0.00457752,0.00747857,0.011696,0.0165365,0.0234899,0.0322769,0.0437787,0.0570068,0.0715323,0.0891584,0.10879,0.12599,0.150365,0.165026,0.18806,0.204592,0.224558,0.246446,0.262729,0.280736,0.29767
