SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:02:08
Date and Time Ended,2018-Jan-24 01:02:50
Scan Name,MSP_A_FPGA-TX1-04--RX11-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17296
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,250
Vertical Percentage,97.65
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
77,0.205516,0.192207,0.17534,0.157354,0.149106,0.138423,0.129659,0.123334,0.116362,0.110671,0.0993677,0.0933441,0.0836076,0.0747843,0.0633458,0.0493486,0.0375705,0.0277108,0.019537,0.0112427,0.00691099,0.00352626,0.0022343,0.00098497,0.000436027,0.000198272,5.93194e-05,2.83246e-05,5.5314e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.67033e-06,6.67582e-06,1.94553e-05,6.93332e-05,0.000114157,0.000219635,0.000432689,0.000796044,0.00137083,0.00315318,0.00382458,0.00764182,0.0101508,0.0166346,0.0239011,0.0344283,0.0468643,0.0613532,0.0778399,0.0951216,0.11454,0.127679,0.145659,0.162666,0.183181,0.203778,0.215236,0.227048,0.240231,0.249296,0.262392,0.268586,0.282673
76,0.201473,0.190155,0.174221,0.160436,0.145919,0.136349,0.128884,0.121361,0.115281,0.107111,0.0964658,0.0906582,0.0786924,0.0699443,0.0589344,0.0468589,0.036078,0.0257315,0.0185303,0.0104087,0.00656621,0.00320144,0.00214389,0.000925269,0.000409037,0.000173571,5.62676e-05,2.2221e-05,5.24529e-06,1.2398e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,2.38422e-06,5.5314e-06,2.15534e-05,6.92378e-05,9.63226e-05,0.000209049,0.000397402,0.000745022,0.00130617,0.00292296,0.00364385,0.00724252,0.00964317,0.0162376,0.0236009,0.0325049,0.0450697,0.0598034,0.0770058,0.0935359,0.113054,0.12748,0.143869,0.160248,0.180996,0.201077,0.214111,0.227679,0.24009,0.249752,0.262392,0.273062,0.281895
75,0.197967,0.187801,0.172751,0.157779,0.145195,0.133854,0.12634,0.121253,0.112774,0.106443,0.0959685,0.091468,0.0773548,0.0693521,0.0550529,0.045239,0.0327465,0.0235615,0.0167598,0.0100253,0.00597267,0.00284218,0.00193294,0.000781453,0.000328927,0.000149252,4.88289e-05,1.82155e-05,4.38697e-06,1.04906e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.81201e-06,4.48234e-06,1.44961e-05,5.64584e-05,7.62951e-05,0.000176051,0.000346857,0.000646029,0.00114481,0.00275692,0.00339933,0.00686742,0.00880752,0.0153757,0.0219539,0.0320697,0.0431151,0.056817,0.0749897,0.0920642,0.108101,0.124044,0.141045,0.160941,0.180677,0.199413,0.21333,0.225175,0.240513,0.249752,0.262897,0.272517,0.28563
74,0.199219,0.187029,0.170238,0.154215,0.142517,0.133767,0.124383,0.120186,0.114093,0.107759,0.0938574,0.0893724,0.0770637,0.0636015,0.0543805,0.0412066,0.031717,0.022711,0.0158979,0.0098962,0.00537127,0.00260643,0.00162327,0.000664721,0.000276093,0.000129129,3.71939e-05,1.67849e-05,4.95918e-06,1.33516e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.90738e-06,4.10086e-06,1.11582e-05,5.25483e-05,6.84749e-05,0.000146105,0.000311189,0.000596818,0.00104677,0.00252661,0.0031486,0.00619116,0.00858831,0.0147077,0.020531,0.0303785,0.0429839,0.0556438,0.0744445,0.0924591,0.106333,0.127639,0.140128,0.157961,0.177698,0.19835,0.211786,0.22642,0.241221,0.25113,0.26256,0.275635,0.285431
73,0.197776,0.18417,0.166909,0.152549,0.141679,0.133071,0.125258,0.11838,0.110731,0.104249,0.0915703,0.0853854,0.0745801,0.0620597,0.052967,0.0395743,0.0295522,0.0205537,0.0141885,0.00873427,0.00490949,0.00232977,0.00146725,0.000556191,0.000255875,0.000116255,3.66217e-05,1.22072e-05,3.81476e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.71664e-06,4.48234e-06,1.09674e-05,4.50141e-05,5.67445e-05,0.000136091,0.000300603,0.000543889,0.000936141,0.00232939,0.00288338,0.00600977,0.00785761,0.0138288,0.0201651,0.0288203,0.0406021,0.0556665,0.0726359,0.0875013,0.105593,0.123744,0.136759,0.155917,0.173117,0.196636,0.211567,0.223334,0.240513,0.250977,0.264766,0.276193,0.288853
72,0.193023,0.181076,0.164959,0.148943,0.138845,0.130485,0.123632,0.117564,0.109196,0.104809,0.0910411,0.0873334,0.0724176,0.0598909,0.0483639,0.0370841,0.0272336,0.0188094,0.0134779,0.00796766,0.00432107,0.00208677,0.00124847,0.000518235,0.000206855,9.34615e-05,2.46052e-05,8.5832e-06,1.62127e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.86107e-07,2.28885e-06,2.47959e-06,1.11582e-05,4.16762e-05,5.4551e-05,0.000117399,0.000235657,0.000495251,0.000890745,0.00217241,0.00275082,0.00559377,0.00753304,0.0133379,0.0188068,0.0279796,0.0397896,0.0537525,0.0722642,0.0862666,0.10312,0.12183,0.138987,0.151814,0.170664,0.194952,0.208021,0.224312,0.241791,0.252368,0.265453,0.278446,0.289261
71,0.189539,0.176701,0.162087,0.14835,0.138283,0.129988,0.122303,0.116727,0.109312,0.0989357,0.0869995,0.0808834,0.0664493,0.0576162,0.0483925,0.0346702,0.0261604,0.0184985,0.0114954,0.00719558,0.00374704,0.00186208,0.00107528,0.00047837,0.00017443,7.82979e-05,1.97414e-05,5.91287e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.2398e-06,3.14717e-06,6.86656e-06,3.42374e-05,4.56817e-05,0.000108816,0.000217346,0.000422293,0.00080911,0.00208248,0.00261368,0.00528162,0.0069831,0.013017,0.018319,0.0270484,0.0387103,0.0531802,0.0687584,0.0860672,0.10497,0.118723,0.13708,0.152379,0.172315,0.19275,0.209511,0.222002,0.241079,0.252992,0.26841,0.278068,0.296592
70,0.188666,0.177467,0.161448,0.147495,0.138517,0.127322,0.121361,0.114764,0.106195,0.0970371,0.086031,0.0763029,0.063999,0.0544745,0.0463551,0.0340477,0.024916,0.0166583,0.0108778,0.00687146,0.00339027,0.00171626,0.000958362,0.000429637,0.000163367,6.92378e-05,1.7834e-05,6.29435e-06,1.5259e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,2.09812e-06,5.72213e-06,3.17578e-05,4.22484e-05,9.90883e-05,0.000218109,0.000397593,0.00071746,0.00183022,0.00238451,0.0050227,0.00671421,0.0121397,0.0179402,0.0265815,0.036887,0.0509318,0.0682656,0.0844523,0.100885,0.118551,0.136304,0.15103,0.169885,0.193387,0.207599,0.221882,0.24265,0.25409,0.268586,0.282089,0.296592
69,0.185169,0.172897,0.160688,0.145763,0.135224,0.126809,0.119172,0.113524,0.104249,0.0985311,0.0834883,0.0767892,0.0627538,0.0565581,0.0424625,0.0332706,0.0235453,0.0155032,0.0101634,0.00601377,0.00320583,0.00152008,0.000880541,0.000352579,0.000135996,5.69352e-05,1.14443e-05,5.8175e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-07,2.38422e-06,6.86656e-06,1.44961e-05,3.79568e-05,9.15541e-05,0.000170996,0.000366789,0.000677119,0.00172236,0.00216192,0.00478494,0.00630649,0.0114896,0.017097,0.0246951,0.0356882,0.0508939,0.0670366,0.081495,0.0992955,0.116727,0.136486,0.149052,0.171378,0.189014,0.207494,0.221882,0.241934,0.252992,0.271254,0.282284,0.298538
68,0.182366,0.171665,0.156274,0.143265,0.134868,0.125681,0.118585,0.113304,0.104011,0.0953653,0.081414,0.0757385,0.0612522,0.0493546,0.039498,0.0304825,0.0218473,0.0141905,0.00925552,0.00533417,0.00287318,0.00133059,0.000723278,0.000321584,0.000115682,4.94011e-05,1.11582e-05,3.71939e-06,9.53689e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,9.53689e-07,5.14992e-06,1.20165e-05,3.46189e-05,7.29572e-05,0.000165942,0.000329118,0.000612364,0.00163376,0.00212673,0.00450237,0.00584859,0.0109155,0.0162318,0.0239767,0.0358978,0.0484325,0.064881,0.0807399,0.0982239,0.113839,0.131957,0.151645,0.168905,0.190775,0.205723,0.220093,0.240372,0.25409,0.273062,0.283849,0.301172
67,0.182042,0.172243,0.15509,0.140561,0.131999,0.123819,0.116428,0.111911,0.104382,0.0919196,0.0795791,0.0730765,0.0601813,0.0471665,0.0385827,0.0288589,0.0211928,0.0130631,0.00812396,0.00477502,0.00267138,0.00120851,0.000630198,0.000263981,9.21263e-05,2.81338e-05,9.53689e-06,3.33791e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,1.5259e-06,3.14717e-06,1.22072e-05,2.86107e-05,6.30388e-05,0.000150206,0.0002986,0.000516709,0.0015033,0.00192216,0.00419175,0.00563764,0.0105612,0.0152458,0.0226458,0.0352006,0.0471177,0.0631602,0.0821323,0.0978018,0.115574,0.130569,0.148673,0.168349,0.189364,0.205619,0.220686,0.241221,0.254248,0.27361,0.285431,0.303178
66,0.180836,0.166841,0.153176,0.138657,0.130777,0.122376,0.115868,0.111454,0.100712,0.0875574,0.0766455,0.0689784,0.0575272,0.0463079,0.0371278,0.0265539,0.0188501,0.0127974,0.00764995,0.0039683,0.00236744,0.000984302,0.000544461,0.000233272,7.22896e-05,2.27932e-05,5.8175e-06,2.95644e-06,7.62951e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-07,3.43328e-06,8.20172e-06,2.26024e-05,5.5314e-05,0.000133326,0.00028191,0.000482853,0.00140593,0.00176843,0.00384747,0.00517491,0.0099561,0.0144478,0.0221294,0.0332139,0.0459959,0.0633262,0.0783761,0.0959236,0.110971,0.129988,0.146075,0.165159,0.189189,0.204899,0.22033,0.241506,0.255358,0.274711,0.287838,0.303178
65,0.181316,0.165559,0.150863,0.138892,0.128399,0.119415,0.115249,0.109254,0.100761,0.0903981,0.0734434,0.070766,0.0537031,0.0458466,0.0348561,0.0256284,0.0186179,0.0118802,0.00681952,0.00382439,0.00212043,0.000862612,0.000446994,0.000194171,7.76303e-05,2.2221e-05,4.67308e-06,2.86107e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.04906e-06,3.62402e-06,9.44152e-06,2.10765e-05,4.60632e-05,0.000121405,0.000233558,0.000446422,0.0012995,0.00160201,0.00372835,0.00486658,0.00939306,0.013804,0.0211098,0.0316631,0.0434122,0.0610241,0.0761185,0.0942678,0.111001,0.129618,0.144784,0.164628,0.188492,0.201275,0.220924,0.241221,0.255517,0.276379,0.28967,0.304304
64,0.174741,0.162602,0.150531,0.138845,0.128198,0.118585,0.112125,0.105348,0.0979889,0.0862303,0.0745529,0.0633654,0.0498835,0.0418123,0.0324971,0.0233947,0.0165787,0.0109208,0.00616073,0.00370794,0.00192941,0.000730621,0.000385004,0.000169852,5.83658e-05,2.05997e-05,5.91287e-06,2.28885e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.04906e-06,2.09812e-06,8.20172e-06,2.77523e-05,4.58724e-05,0.000107958,0.000221923,0.000376421,0.00117733,0.00151112,0.00333248,0.00462129,0.00913945,0.0128106,0.0205434,0.0303133,0.0426127,0.0594994,0.0755708,0.0938574,0.109021,0.126106,0.141875,0.160688,0.183922,0.202569,0.219504,0.243082,0.257121,0.275635,0.293616,0.307503
