SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:57:58
Date and Time Ended,2018-Jan-24 00:58:40
Scan Name,MSP_A_FPGA-TX1-00--RX11-00-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17249
Horizontal Opening,80
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
84,0.108588,0.0893529,0.0742018,0.061436,0.0495816,0.0407759,0.0322008,0.0244242,0.0180685,0.0120165,0.00813622,0.00469797,0.00267624,0.00136025,0.000656233,0.000316339,0.000126364,4.58724e-05,1.71664e-05,4.2916e-06,1.2398e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.43053e-06,5.43603e-06,1.90738e-05,4.63493e-05,0.000113394,0.000288586,0.000658904,0.00143606,0.0027142,0.00501345,0.00878184,0.0142542,0.0216259,0.0319695,0.0427551,0.0586223,0.0766169,0.0939435,0.113054,0.133679,0.14976,0.173483,0.183922,0.202769,0.212115,0.224558,0.235805,0.24615,0.257444,0.270359,0.281314,0.295949,0.32379,0.339912,0.361513,0.387873
83,0.107505,0.0888682,0.0726617,0.061015,0.0490355,0.0394827,0.0318949,0.0239599,0.0174883,0.0117285,0.00766197,0.00438878,0.00247969,0.00125353,0.000647841,0.00026875,0.000108434,4.14855e-05,1.40192e-05,2.86107e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,4.38697e-06,1.64034e-05,4.02457e-05,0.00010462,0.000255779,0.000578794,0.00131018,0.00255465,0.00482185,0.00841625,0.0132435,0.0218964,0.0311194,0.0415662,0.0580243,0.0734434,0.0923757,0.112217,0.131406,0.14723,0.168835,0.184419,0.20088,0.211131,0.226545,0.233387,0.247489,0.256477,0.269825,0.28444,0.304531,0.323023,0.35432,0.364407,0.384234
82,0.103537,0.0886183,0.0726745,0.0585887,0.0484784,0.038714,0.0308615,0.0236091,0.0165586,0.0109103,0.00727998,0.0041742,0.00237993,0.00115301,0.000607595,0.000236324,0.000102712,3.70985e-05,1.23026e-05,3.14717e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,7.62951e-07,4.00549e-06,1.35424e-05,3.54772e-05,8.38293e-05,0.000225834,0.000509651,0.00121519,0.00230516,0.00447175,0.00795081,0.0129988,0.0205692,0.0299783,0.0401208,0.0557802,0.0740676,0.0946163,0.112836,0.132383,0.147921,0.167866,0.1831,0.199122,0.210805,0.224804,0.23459,0.24719,0.257931,0.271794,0.285232,0.301838,0.317515,0.351583,0.367019,0.382798
81,0.100292,0.0860491,0.0698013,0.0584383,0.0469233,0.0378903,0.0300796,0.0222957,0.0161754,0.0105948,0.00695878,0.00393196,0.00227426,0.00111324,0.000579652,0.000211814,8.96468e-05,3.3093e-05,1.03952e-05,2.19348e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.81476e-07,3.43328e-06,1.11582e-05,3.50004e-05,7.9633e-05,0.000203136,0.000473316,0.00112802,0.00211881,0.00431182,0.00758324,0.0120917,0.0190164,0.0285889,0.0395819,0.0572298,0.0723664,0.0946819,0.108473,0.126418,0.148781,0.163445,0.180597,0.198254,0.208021,0.223212,0.233387,0.246595,0.259237,0.271975,0.286229,0.303403,0.324046,0.347998,0.375086,0.388609
80,0.0987449,0.0834883,0.069576,0.0563403,0.0469341,0.0371042,0.0294587,0.0215791,0.0155603,0.0100769,0.00654847,0.00368086,0.00197519,0.00100834,0.000527676,0.000210575,8.48783e-05,2.67987e-05,8.20172e-06,1.62127e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,3.24254e-06,1.12535e-05,2.75616e-05,7.70581e-05,0.000180343,0.000423724,0.000996891,0.00198291,0.00397021,0.00705151,0.0118805,0.018825,0.0275839,0.036824,0.0540076,0.0701239,0.0881605,0.103433,0.122085,0.145349,0.16006,0.179175,0.197585,0.208976,0.221882,0.235263,0.246595,0.258745,0.275635,0.285431,0.317761,0.32663,0.35555,0.374743,0.38714
79,0.0996578,0.0823304,0.0687815,0.0550751,0.0448182,0.0363922,0.0286871,0.0211142,0.0146561,0.0097455,0.00633654,0.00350986,0.0018101,0.000910296,0.000423629,0.000195602,8.00145e-05,2.47005e-05,8.77394e-06,1.62127e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,2.57496e-06,6.77119e-06,2.11719e-05,6.32296e-05,0.000166705,0.000363737,0.0009308,0.00181411,0.0036492,0.00658871,0.0110189,0.0170593,0.0260258,0.0376465,0.052844,0.0685169,0.0849251,0.101385,0.123038,0.147601,0.157234,0.177852,0.195791,0.20781,0.221642,0.234054,0.245707,0.257444,0.273245,0.290492,0.308894,0.333274,0.354627,0.378552,0.393084
78,0.0953875,0.0802653,0.0663632,0.0521908,0.0440329,0.035047,0.0269381,0.0203687,0.014033,0.00901216,0.00568952,0.00323234,0.00167849,0.000831426,0.000365167,0.000167086,6.22759e-05,2.07904e-05,6.58045e-06,1.43053e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.67033e-06,5.91287e-06,1.90738e-05,5.20714e-05,0.000143053,0.000362688,0.000849737,0.00168946,0.00340066,0.00627518,0.0107078,0.0170892,0.0266091,0.037064,0.0498229,0.0667526,0.0844175,0.10409,0.120327,0.139745,0.158757,0.178084,0.193845,0.207599,0.219386,0.231409,0.246002,0.258745,0.275821,0.290492,0.312667,0.331924,0.352794,0.384595,0.396125
77,0.0937071,0.0804071,0.0645538,0.0537313,0.042858,0.0342756,0.0268939,0.0198928,0.0136087,0.0085553,0.00558824,0.00307708,0.00157836,0.000715362,0.000338941,0.00014992,5.70306e-05,2.20302e-05,6.10361e-06,1.43053e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.00275e-06,6.67582e-06,1.77386e-05,4.76844e-05,0.00013304,0.00030499,0.00074855,0.0015281,0.00323491,0.00597009,0.0102929,0.0158047,0.0246847,0.0360526,0.048767,0.0648502,0.0836076,0.100317,0.117564,0.139936,0.158083,0.174965,0.188579,0.203474,0.217637,0.230368,0.246446,0.260722,0.277691,0.29215,0.313385,0.333274,0.35835,0.383874,0.395361
76,0.0915703,0.0779585,0.0632187,0.053277,0.0425729,0.0327282,0.0262813,0.0183502,0.0128018,0.00811029,0.00502184,0.00276417,0.00145132,0.000670348,0.000326829,0.000124838,5.13085e-05,1.85016e-05,4.10086e-06,1.04906e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.00275e-06,5.43603e-06,1.55451e-05,3.90059e-05,0.000113298,0.000268082,0.000697242,0.00148003,0.00303845,0.00581846,0.00970325,0.0158862,0.0234913,0.0339602,0.0490825,0.0597947,0.079703,0.0979655,0.119415,0.139889,0.155562,0.174891,0.190953,0.203272,0.219975,0.233387,0.245707,0.257606,0.276193,0.296163,0.307965,0.331924,0.360876,0.38031,0.395361
75,0.090478,0.0771073,0.0625907,0.0516903,0.0412731,0.0319222,0.0248525,0.0179442,0.0121852,0.00795034,0.00467679,0.00254168,0.00138466,0.000638781,0.000282292,0.000111391,5.0164e-05,1.17304e-05,3.62402e-06,1.04906e-06,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.43053e-06,4.10086e-06,1.27794e-05,3.55726e-05,9.87068e-05,0.000237278,0.000658427,0.00138838,0.00281405,0.00547866,0.00895169,0.0146383,0.0228262,0.0323074,0.0463499,0.0605371,0.079874,0.0955209,0.11422,0.133462,0.156214,0.173851,0.188666,0.20187,0.218334,0.231671,0.24719,0.259401,0.278068,0.291941,0.314588,0.338787,0.359608,0.378203,0.399604
74,0.0892556,0.0754733,0.0622862,0.0500359,0.0402351,0.0307272,0.0244155,0.0171507,0.0117369,0.00735291,0.0044214,0.00245003,0.0012726,0.000599393,0.000267987,0.000108625,3.86244e-05,1.36378e-05,3.14717e-06,9.53689e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,2.28885e-06,1.09674e-05,3.06134e-05,8.51644e-05,0.000218204,0.000570401,0.00123302,0.0027615,0.00486744,0.00850132,0.0142018,0.0215428,0.0313721,0.0428311,0.0589089,0.0754316,0.0939435,0.113839,0.133854,0.154215,0.164495,0.188319,0.202169,0.219151,0.231278,0.246298,0.262056,0.277879,0.295736,0.319995,0.34247,0.360876,0.386409,0.403541
73,0.0878957,0.0731809,0.0603053,0.0492537,0.0394143,0.030146,0.0231422,0.0167578,0.011177,0.00707367,0.00419871,0.00231489,0.00118477,0.000546845,0.000255875,9.45106e-05,3.72892e-05,1.02998e-05,2.19348e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,7.62951e-07,2.38422e-06,1.05859e-05,2.91829e-05,7.44831e-05,0.000199989,0.000510796,0.00110752,0.00244154,0.00448939,0.00787877,0.0129038,0.0210037,0.0304237,0.0411032,0.0596641,0.074404,0.0907989,0.106916,0.130485,0.149432,0.167113,0.185925,0.203172,0.217522,0.231802,0.245855,0.261054,0.28016,0.298755,0.319745,0.343043,0.368009,0.384957,0.401562
72,0.0871105,0.0712585,0.0594821,0.0475167,0.0378762,0.0295011,0.0223212,0.0162576,0.0106011,0.00663525,0.00412356,0.00209096,0.0010256,0.000472744,0.000213817,7.81071e-05,3.15671e-05,8.5832e-06,2.7657e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,7.62951e-07,1.81201e-06,7.3434e-06,2.53681e-05,6.71397e-05,0.000180343,0.000466354,0.00103828,0.00227655,0.00427405,0.00766872,0.0130013,0.0201146,0.0277052,0.0429569,0.0558258,0.0715448,0.0866315,0.107505,0.12856,0.146966,0.167249,0.188406,0.200781,0.216373,0.23154,0.24719,0.261554,0.28016,0.305895,0.317269,0.342184,0.365709,0.386774,0.408369
71,0.0849075,0.0706562,0.0571579,0.0474506,0.037695,0.0287475,0.0214368,0.0145576,0.00979749,0.00611,0.00377165,0.00197004,0.000970092,0.000435168,0.000195506,7.25757e-05,2.71801e-05,7.3434e-06,2.19348e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.71664e-06,7.24804e-06,1.98367e-05,6.21805e-05,0.00016041,0.000412375,0.000891699,0.0020449,0.00397822,0.00726849,0.01175,0.0192768,0.0281006,0.0403779,0.0540432,0.0706927,0.0872962,0.106416,0.12499,0.148189,0.164694,0.180041,0.200683,0.214897,0.23154,0.247788,0.264084,0.281508,0.301838,0.318502,0.34859,0.3744,0.383156,0.408776
