SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:01:45
Date and Time Ended,2018-Jan-24 02:02:28
Scan Name,MSP_C_FPGA-TX3-08--RX4-08-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17330
Horizontal Opening,77
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
75,0.214559,0.196825,0.182447,0.168073,0.152606,0.140754,0.127639,0.116627,0.104916,0.096036,0.0839848,0.0730895,0.0584466,0.0495217,0.038409,0.0300553,0.0218835,0.0153509,0.0104318,0.00639111,0.00387169,0.0020366,0.00111439,0.000484283,0.000220779,8.72625e-05,2.95644e-05,9.91836e-06,3.0518e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,2.00275e-06,5.24529e-06,1.62127e-05,5.04501e-05,0.00012417,0.000286393,0.000568399,0.00106308,0.00214609,0.00376678,0.00588235,0.00935658,0.0137906,0.0195482,0.0274012,0.0354965,0.0466933,0.0561857,0.0708517,0.0823801,0.0966251,0.113998,0.133115,0.148565,0.172388,0.190243,0.208763,0.229079,0.24556,0.263235,0.280736
74,0.213219,0.197395,0.181719,0.166909,0.150697,0.140851,0.12752,0.114764,0.106305,0.0936428,0.0820336,0.0693874,0.0564334,0.048767,0.0379851,0.0286289,0.020871,0.0148932,0.00980499,0.00577506,0.003505,0.00187009,0.000997368,0.000447757,0.000203231,7.55322e-05,2.52728e-05,8.48783e-06,2.95644e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.57771e-06,1.55451e-05,4.66354e-05,0.000117685,0.000264744,0.000561246,0.00112812,0.00213941,0.00356556,0.00572642,0.008697,0.0133037,0.0194776,0.0272029,0.0346849,0.0459701,0.0555683,0.0707783,0.0817716,0.0987211,0.116065,0.13128,0.149979,0.167935,0.189189,0.207075,0.228568,0.245413,0.263066,0.280928
73,0.213441,0.191937,0.180279,0.162731,0.149705,0.136896,0.124157,0.115803,0.100885,0.0901196,0.0797806,0.0685513,0.0567934,0.0450103,0.0358695,0.0267586,0.0196948,0.0138897,0.00903024,0.00539044,0.00315185,0.00168565,0.000835527,0.000414187,0.000180915,6.04639e-05,1.94553e-05,6.77119e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,4.38697e-06,1.07767e-05,4.53956e-05,0.000119688,0.000247768,0.000503929,0.00102159,0.0020201,0.00348058,0.0057063,0.00859318,0.01255,0.0184286,0.0259434,0.0346467,0.0444438,0.0544817,0.0686777,0.0797185,0.0962844,0.112371,0.12925,0.150808,0.171809,0.186603,0.207179,0.2273,0.245855,0.264254,0.281701
72,0.213108,0.194212,0.179804,0.162537,0.149269,0.135403,0.124345,0.114093,0.102681,0.0883888,0.0779585,0.0658299,0.0545907,0.0444197,0.033742,0.0260821,0.0181759,0.0136418,0.00848793,0.0049486,0.00306411,0.00157588,0.000804341,0.00036841,0.000151541,6.45647e-05,2.0695e-05,5.24529e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.38697e-06,1.02998e-05,3.88151e-05,9.29847e-05,0.000236515,0.000482948,0.00094234,0.00195468,0.00317206,0.0053604,0.00842335,0.01271,0.0177298,0.0259122,0.0335348,0.0430426,0.0550677,0.0662988,0.0785114,0.0936,0.109576,0.12856,0.146179,0.167318,0.186858,0.207599,0.226671,0.245707,0.267184,0.283456
71,0.210913,0.191488,0.175867,0.161131,0.147601,0.135537,0.122303,0.109283,0.0989118,0.0903383,0.0756685,0.0666331,0.0536328,0.044142,0.0331306,0.0239781,0.0174214,0.0124394,0.00771494,0.00467374,0.00268473,0.00136873,0.000698196,0.000332933,0.000137522,4.74937e-05,1.7071e-05,5.8175e-06,1.71664e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,4.10086e-06,8.86931e-06,3.6717e-05,9.88022e-05,0.000216392,0.000460632,0.000918402,0.00177596,0.00304007,0.00520933,0.00808691,0.012086,0.0172715,0.0251038,0.0319995,0.0419795,0.0520185,0.066807,0.0766312,0.0922093,0.111515,0.128965,0.14665,0.163641,0.186603,0.205413,0.227679,0.245855,0.265453,0.282478
70,0.209404,0.192117,0.176397,0.160814,0.147283,0.132812,0.123932,0.108703,0.0956995,0.0873148,0.0759351,0.0644015,0.0509318,0.0407151,0.0316484,0.0229619,0.0164502,0.0116937,0.00766025,0.00424945,0.00241131,0.00127089,0.000644121,0.000262551,0.000121977,4.38697e-05,1.35424e-05,4.57771e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.67033e-06,1.30655e-05,3.48096e-05,8.89792e-05,0.000203613,0.000467498,0.000840295,0.0017359,0.00298152,0.00486868,0.00770652,0.0118052,0.0168066,0.0243169,0.0313265,0.0419236,0.0527623,0.0643206,0.0765882,0.0920849,0.108015,0.123969,0.143818,0.165492,0.186858,0.205207,0.228951,0.246298,0.266316,0.285034
69,0.208233,0.190864,0.17363,0.15888,0.144733,0.132127,0.120363,0.107646,0.0945071,0.0845919,0.0725201,0.0612248,0.0504799,0.0405137,0.0302216,0.0224755,0.0154791,0.0110677,0.00692677,0.00389467,0.00230478,0.00109741,0.000576314,0.000264363,0.000107958,3.25208e-05,1.11582e-05,2.57496e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,3.14717e-06,1.01091e-05,3.3856e-05,8.07774e-05,0.000195697,0.000427634,0.000778592,0.00158503,0.00289979,0.00461891,0.00726797,0.0112566,0.0164595,0.0232962,0.0309946,0.0407515,0.0513919,0.0628886,0.0762602,0.0915703,0.10742,0.125681,0.143265,0.164166,0.183674,0.207179,0.226671,0.246446,0.266316,0.284638
68,0.208976,0.189364,0.174295,0.157657,0.141337,0.131957,0.119172,0.104408,0.0964204,0.0821488,0.0710114,0.0592498,0.0487496,0.0388978,0.0299564,0.020818,0.0151455,0.0102609,0.00664095,0.00366503,0.00205425,0.00104028,0.000517472,0.000245098,9.29847e-05,3.23301e-05,1.23026e-05,3.0518e-06,1.2398e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.0518e-06,7.53414e-06,2.92782e-05,7.28618e-05,0.000185302,0.000430304,0.000796521,0.00156901,0.0027513,0.00437886,0.007056,0.0110406,0.0155302,0.0226458,0.0301371,0.0404817,0.0494977,0.0624571,0.0731809,0.0913049,0.105784,0.123857,0.141924,0.163445,0.182691,0.205207,0.226796,0.247638,0.268762,0.286429
67,0.20697,0.189014,0.172533,0.157234,0.141239,0.130819,0.11676,0.103668,0.0926473,0.0791486,0.0702321,0.05874,0.0477271,0.0373581,0.0277333,0.0199461,0.014141,0.00960248,0.00602789,0.00329871,0.00186904,0.00096294,0.00047179,0.000203422,7.57229e-05,2.79431e-05,1.02998e-05,1.71664e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,7.72488e-06,2.64172e-05,6.65675e-05,0.000174811,0.000364881,0.000755703,0.0014477,0.00268874,0.00424477,0.00694709,0.010452,0.0152851,0.0221762,0.0291091,0.0387616,0.0487786,0.0620315,0.0729334,0.0882935,0.104622,0.125029,0.140368,0.162666,0.18417,0.206553,0.227173,0.24854,0.267883,0.285232
66,0.206657,0.186944,0.169745,0.157536,0.140851,0.128078,0.11623,0.102271,0.0926264,0.0791792,0.068391,0.0601018,0.0467893,0.0354228,0.0264766,0.0190111,0.0132679,0.00888856,0.00550917,0.00311265,0.00178883,0.000899138,0.000425059,0.000188067,7.59136e-05,2.26978e-05,8.29709e-06,1.81201e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,2.67033e-06,5.62676e-06,2.42237e-05,7.03822e-05,0.000175956,0.000343233,0.000703059,0.00136521,0.00251831,0.00396754,0.00680456,0.010255,0.0151331,0.0219363,0.028116,0.0383551,0.0477382,0.0607165,0.0717956,0.0882745,0.103094,0.123001,0.141288,0.164298,0.183345,0.206137,0.227679,0.246595,0.268059,0.287233
65,0.205723,0.187973,0.169464,0.152492,0.137725,0.12634,0.115022,0.0996336,0.0893139,0.0769046,0.0659571,0.0543877,0.0435738,0.0343072,0.0249905,0.0181864,0.0124987,0.00845046,0.00512198,0.00279641,0.00164511,0.000784695,0.000383192,0.000157359,6.1799e-05,2.42237e-05,6.38972e-06,2.00275e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.19348e-06,4.38697e-06,2.26024e-05,6.40879e-05,0.00014992,0.000335794,0.000638781,0.00133383,0.00222286,0.00398585,0.00648594,0.00961646,0.0144948,0.0212688,0.0269949,0.0374434,0.0468482,0.0594735,0.0712337,0.0865217,0.100243,0.122413,0.13819,0.164166,0.1831,0.206448,0.226295,0.246743,0.270002,0.288041
64,0.204695,0.184835,0.167386,0.151309,0.14008,0.123819,0.112464,0.100464,0.0892361,0.076374,0.0649633,0.0536398,0.0428759,0.0331119,0.0240725,0.0174036,0.0114906,0.00786606,0.00468147,0.00264296,0.00150874,0.000705634,0.000339036,0.000133707,5.21668e-05,1.91691e-05,5.72213e-06,1.62127e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,5.34066e-06,2.23163e-05,5.61723e-05,0.000144961,0.000312524,0.000629244,0.0012479,0.00226816,0.0037355,0.00623836,0.00920208,0.0141561,0.0203737,0.0268392,0.0361162,0.0465818,0.0590789,0.0690715,0.0852965,0.100811,0.120611,0.135717,0.160751,0.182936,0.205826,0.225299,0.248239,0.271075,0.288853
63,0.203373,0.185673,0.166773,0.15187,0.136395,0.123707,0.112464,0.0990553,0.0856174,0.074269,0.0616672,0.0517099,0.0422175,0.03169,0.0233666,0.0162395,0.0111403,0.0073287,0.00440452,0.00237268,0.00139181,0.00070325,0.000305085,0.000128557,4.99733e-05,1.40192e-05,4.76844e-06,1.33516e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.33516e-06,4.00549e-06,2.05997e-05,5.7126e-05,0.000136568,0.000291352,0.000546845,0.00111467,0.00216993,0.00358453,0.00589656,0.0091118,0.0136896,0.019835,0.0265298,0.0355303,0.0458159,0.0581644,0.0682542,0.0859588,0.0990553,0.119137,0.13509,0.160625,0.183674,0.204899,0.227426,0.247489,0.270537,0.289875
62,0.20297,0.182447,0.166366,0.149651,0.136851,0.121469,0.110581,0.0983418,0.0857608,0.0717704,0.0626673,0.0495636,0.0395284,0.0304916,0.0220378,0.0153884,0.0102954,0.0067141,0.00406043,0.00216592,0.00126793,0.000567922,0.00027142,0.000111582,4.42512e-05,1.13489e-05,4.38697e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-07,4.95918e-06,1.89784e-05,4.94011e-05,0.000120642,0.000287156,0.000543984,0.00110733,0.00197786,0.00348974,0.00581579,0.00876249,0.0132593,0.0194609,0.0259796,0.0351764,0.0446618,0.0575353,0.0670037,0.0849075,0.098864,0.119241,0.135582,0.159686,0.181156,0.203172,0.2273,0.246595,0.270359,0.287838
