SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:04:55
Date and Time Ended,2018-Jan-24 01:05:37
Scan Name,MSP_A_FPGA-TX2-01--RX10-01-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16212
Horizontal Opening,77
Horizontal Percentage,59.69
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
80,0.168488,0.155208,0.132812,0.118792,0.103042,0.0901395,0.0713702,0.0570068,0.0467573,0.0357193,0.0268094,0.0199743,0.0138911,0.00920187,0.00622663,0.00360418,0.00214179,0.00121719,0.000592622,0.000297074,0.000133898,5.97009e-05,2.28885e-05,7.72488e-06,3.0518e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,3.24254e-06,6.48508e-06,1.39239e-05,3.08995e-05,5.03548e-05,8.9456e-05,0.000194934,0.000351053,0.000708972,0.0012252,0.00202583,0.00362297,0.00566835,0.00949805,0.0136536,0.0213831,0.0292337,0.0391095,0.0539152,0.0703045,0.0847669,0.106971,0.128319,0.152435,0.169956,0.185757,0.206137,0.222122,0.236077,0.252524,0.266143,0.279968,0.297886,0.313385,0.333274
79,0.169815,0.153578,0.134205,0.116329,0.102016,0.0857788,0.0715573,0.0557954,0.0458518,0.035098,0.0263845,0.0194803,0.0137263,0.00907004,0.00577678,0.00345846,0.0020469,0.00116865,0.000590906,0.000264649,0.000119306,5.24529e-05,2.03136e-05,6.38972e-06,1.43053e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,1.14443e-06,2.7657e-06,6.96193e-06,1.22072e-05,2.38422e-05,5.22621e-05,9.21263e-05,0.000183871,0.000351339,0.000653658,0.00118105,0.00193246,0.00342479,0.00541371,0.009055,0.0135654,0.0205207,0.0283476,0.0399175,0.0538514,0.0709253,0.0841228,0.104143,0.124308,0.146283,0.166366,0.188232,0.203373,0.221522,0.234724,0.252992,0.26701,0.282869,0.297454,0.311715,0.331924
78,0.167045,0.14976,0.135403,0.116428,0.0989596,0.0821323,0.0697181,0.0563713,0.044266,0.0345941,0.0251516,0.0190731,0.0130773,0.00865821,0.00538252,0.00335994,0.00195544,0.00111152,0.000552949,0.000253681,0.000117685,4.89242e-05,1.99321e-05,6.00824e-06,1.81201e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,1.14443e-06,1.81201e-06,5.05455e-06,1.07767e-05,2.02182e-05,4.18669e-05,7.32433e-05,0.000161364,0.000315862,0.000596818,0.00110533,0.00179103,0.00325151,0.0053233,0.00874434,0.0126848,0.0196044,0.0265418,0.0375361,0.05262,0.067926,0.0865034,0.10661,0.121541,0.143215,0.166502,0.184004,0.202169,0.217176,0.23567,0.252058,0.267184,0.282869,0.297454,0.313145,0.32663
77,0.169674,0.150808,0.131999,0.117903,0.0962618,0.0830314,0.0671025,0.0552758,0.0441849,0.0334854,0.0251717,0.0187741,0.0125319,0.00875762,0.00529507,0.00326448,0.00182641,0.00101329,0.000498398,0.000237278,0.000112154,4.59678e-05,1.71664e-05,6.29435e-06,2.19348e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,7.62951e-07,9.53689e-07,4.57771e-06,7.91562e-06,1.62127e-05,3.79568e-05,7.19081e-05,0.000137045,0.000278954,0.000568971,0.00103523,0.00167706,0.00300765,0.0049794,0.00831764,0.0119936,0.0191193,0.0265006,0.0380628,0.051027,0.0655036,0.0833863,0.0996578,0.12461,0.139365,0.165559,0.181719,0.201176,0.216946,0.233121,0.252058,0.264084,0.281895,0.301172,0.315558,0.332733
76,0.168142,0.147071,0.129577,0.113023,0.0977317,0.0822477,0.0677462,0.0549201,0.0433066,0.0329653,0.0240824,0.0178924,0.0125431,0.00812815,0.00517615,0.00321136,0.00182736,0.00100071,0.000482567,0.000218872,0.000107099,4.07225e-05,1.6022e-05,4.86381e-06,1.43053e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,2.86107e-07,1.43053e-06,4.67308e-06,7.91562e-06,1.51637e-05,3.01366e-05,6.18944e-05,0.000128176,0.000252823,0.000508602,0.00094892,0.00150292,0.00291981,0.00472286,0.00798709,0.011938,0.0187861,0.0252664,0.0368837,0.0498896,0.0658723,0.0828299,0.100366,0.117094,0.139555,0.162666,0.182285,0.198832,0.216716,0.23459,0.249752,0.264938,0.280736,0.296807,0.315558,0.334635
75,0.163837,0.147921,0.126966,0.114284,0.0948134,0.0785415,0.0659147,0.0530768,0.0415199,0.0324379,0.0238691,0.0176534,0.0120063,0.00809026,0.00487325,0.00297293,0.00176099,0.000942531,0.000429828,0.00020819,9.68948e-05,3.76707e-05,1.51637e-05,3.24254e-06,1.33516e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,4.76844e-07,8.5832e-07,3.14717e-06,6.19898e-06,1.10628e-05,3.0518e-05,5.51232e-05,0.000122358,0.000240234,0.000461872,0.000906577,0.00141737,0.0026504,0.00457542,0.0076945,0.0111387,0.0175867,0.0241079,0.0356416,0.0488892,0.0645334,0.0798584,0.0986973,0.120824,0.139984,0.160625,0.17941,0.19551,0.216259,0.233121,0.252524,0.26597,0.28444,0.297022,0.320496,0.336008
74,0.162925,0.145867,0.128158,0.110462,0.0939866,0.0799207,0.0642601,0.0525929,0.0415031,0.0317564,0.0227615,0.0168745,0.0115421,0.00756951,0.00473659,0.00281643,0.00162642,0.000895037,0.000423056,0.000195602,8.98375e-05,3.8529e-05,1.35424e-05,4.19623e-06,1.62127e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.95644e-06,6.00824e-06,1.17304e-05,2.48913e-05,4.7303e-05,0.000114157,0.000198367,0.000424678,0.00086347,0.0013489,0.00249857,0.0043492,0.00735225,0.0107924,0.0182301,0.0241363,0.03382,0.0464287,0.0622672,0.0768469,0.100736,0.118277,0.138143,0.160814,0.177007,0.19551,0.215462,0.232592,0.250823,0.266663,0.282284,0.30206,0.319496,0.33656
73,0.162602,0.143919,0.125411,0.111242,0.0927102,0.0770637,0.0630047,0.0501707,0.0402906,0.0309408,0.0223175,0.0164462,0.0112631,0.00747502,0.00458276,0.00271849,0.0015631,0.000821221,0.000388533,0.000177291,7.65812e-05,3.35698e-05,1.40192e-05,3.81476e-06,1.5259e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-08,4.76844e-07,2.09812e-06,4.10086e-06,1.27794e-05,2.16487e-05,4.14855e-05,9.823e-05,0.000195792,0.000392729,0.000792897,0.00127823,0.00237707,0.00404469,0.00697798,0.0108502,0.0167106,0.0236132,0.0332678,0.0473683,0.0616951,0.0771799,0.0959011,0.114252,0.136805,0.159499,0.17504,0.193936,0.214335,0.233653,0.250363,0.267533,0.28563,0.300069,0.317761,0.335458
72,0.161959,0.139555,0.125143,0.107873,0.0913049,0.0763171,0.0625334,0.0493605,0.0397086,0.0301904,0.0224891,0.0157197,0.0109637,0.00716298,0.00443713,0.0026317,0.00147145,0.000795472,0.000379759,0.000182059,7.02869e-05,2.81338e-05,1.20165e-05,3.71939e-06,1.5259e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,9.53689e-08,9.53689e-07,1.62127e-06,4.95918e-06,8.20172e-06,1.74525e-05,4.08179e-05,8.78347e-05,0.000185397,0.000358873,0.000716316,0.00120613,0.00222744,0.00387675,0.0067744,0.0100529,0.0157657,0.0225634,0.0324277,0.0448378,0.05937,0.072752,0.096036,0.11231,0.133549,0.152265,0.173778,0.193936,0.212997,0.231148,0.251439,0.268234,0.284638,0.302954,0.318502,0.343331
71,0.159437,0.143115,0.125913,0.106582,0.0915703,0.0750447,0.0610241,0.0481196,0.0381763,0.0292358,0.021401,0.0154058,0.0107123,0.00699312,0.00426919,0.00249876,0.00137179,0.000743877,0.000340372,0.000166133,6.6186e-05,2.55589e-05,9.823e-06,4.00549e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.09812e-06,2.57496e-06,8.86931e-06,1.59266e-05,3.54772e-05,8.04913e-05,0.00016289,0.000335698,0.000665293,0.00110752,0.00209354,0.00367161,0.00636144,0.0100687,0.0150669,0.0224152,0.0311691,0.0428311,0.0596033,0.0737475,0.0941811,0.113871,0.130652,0.154098,0.174965,0.192027,0.214111,0.232592,0.250057,0.266316,0.286229,0.301615,0.317023,0.341898
70,0.157718,0.141777,0.119311,0.106748,0.0887143,0.0743364,0.0600225,0.0475057,0.0376292,0.0286309,0.0207431,0.0149487,0.0103022,0.00671718,0.00413529,0.00244221,0.0013571,0.000719368,0.000328927,0.000144865,6.24666e-05,2.56542e-05,9.63226e-06,3.71939e-06,9.53689e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,3.81476e-07,1.2398e-06,3.52865e-06,7.53414e-06,1.41146e-05,3.03273e-05,7.07637e-05,0.000155642,0.000306516,0.000625429,0.00102407,0.00199302,0.00343538,0.00578098,0.00956816,0.0145602,0.020697,0.0311076,0.0429794,0.0558562,0.0733907,0.0932166,0.108473,0.132769,0.150365,0.172461,0.192298,0.21124,0.231409,0.248691,0.267184,0.285431,0.307042,0.322261,0.34247
69,0.159873,0.137355,0.121577,0.107561,0.088009,0.0719722,0.0581396,0.0472645,0.0366757,0.0283593,0.0205259,0.0147569,0.00987449,0.00663299,0.00386988,0.00232624,0.00128271,0.000673972,0.000326448,0.000139239,5.66491e-05,2.37469e-05,1.01091e-05,2.19348e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,3.81476e-07,1.04906e-06,1.90738e-06,6.29435e-06,1.30655e-05,2.9469e-05,6.72351e-05,0.000141814,0.000280289,0.000546941,0.000996414,0.00182918,0.00328803,0.00558623,0.00899415,0.0144056,0.0210588,0.0290719,0.0415747,0.0538585,0.0693521,0.0910208,0.107674,0.125835,0.146179,0.169604,0.189539,0.211458,0.229079,0.249296,0.268059,0.286229,0.303403,0.322769,0.343043
68,0.155739,0.136896,0.120398,0.105975,0.0849251,0.0719975,0.0579997,0.0458877,0.0356882,0.0271218,0.0194757,0.0146378,0.0096689,0.00638723,0.00376726,0.00219883,0.00119421,0.000638209,0.000297837,0.000127985,5.38834e-05,2.27932e-05,8.01099e-06,1.5259e-06,1.14443e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,9.53689e-07,2.47959e-06,5.5314e-06,1.11582e-05,2.24117e-05,5.37881e-05,0.000126745,0.000257019,0.000509461,0.000901713,0.00174096,0.00303273,0.00533036,0.00878278,0.0135951,0.0192261,0.0288182,0.0401366,0.0531457,0.0695405,0.0882175,0.108186,0.126731,0.149487,0.171665,0.188146,0.210156,0.227805,0.250057,0.268762,0.28683,0.305895,0.324559,0.344776
67,0.155385,0.135627,0.116693,0.102991,0.0842612,0.0712213,0.0569355,0.045274,0.0349901,0.0264835,0.0195856,0.014088,0.00933717,0.0061244,0.00366369,0.00214599,0.00117533,0.000596628,0.000270657,0.000117494,5.10224e-05,2.45098e-05,7.53414e-06,1.43053e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.04906e-06,1.81201e-06,4.67308e-06,8.48783e-06,2.327e-05,5.50278e-05,0.000112058,0.000229458,0.000472934,0.000877584,0.00161393,0.00281262,0.00505722,0.00826594,0.0134108,0.019173,0.0289834,0.0409144,0.0557346,0.068277,0.0875949,0.105756,0.125373,0.147071,0.166164,0.190155,0.210264,0.226922,0.249752,0.268234,0.291318,0.307965,0.325333,0.347703
