SW Version,2017.2
GT Type,UltraScale GTH
Date and Time Started,2018-Jan-23 23:53:47
Date and Time Ended,2018-Jan-23 23:54:07
Scan Name,MSP_A_FPGA-IC39-10--IC4-10-TRP_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,8367
Horizontal Opening,47
Horizontal Percentage,72.31
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0xC002 SVN: 0
Scan Start
2d statistical,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
116,0.25021,0.24922,0.249828,0.249905,0.248314,0.245119,0.23779,0.242435,0.220212,0.204032,0.169885,0.0973716,0.095188,0.0640741,0.0391002,0.0236972,0.0128694,0.00485065,0.00103513,9.76577e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.95918e-06,4.25345e-05,0.000286297,0.00161498,0.00436713,0.0109506,0.0224429,0.0337378,0.0551122,0.0705892,0.117161,0.146729,0.174555,0.214335,0.194998,0.236213,0.247339,0.241577,0.249145,0.249296,0.250669,0.249448,0.249448,0.250134
115,0.248465,0.248615,0.250286,0.248842,0.244607,0.232856,0.2273,0.207179,0.190199,0.170309,0.146179,0.116461,0.0908291,0.0550937,0.0399,0.0231769,0.0115915,0.00452983,0.00078851,9.25078e-05,2.19348e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.43328e-06,3.43328e-05,0.000260929,0.00128824,0.00412585,0.0102857,0.0204363,0.0345736,0.0497714,0.0768396,0.0931636,0.129906,0.159779,0.188189,0.229079,0.214391,0.229143,0.249296,0.248389,0.25021,0.250363,0.2496,0.250286,0.249524
114,0.249752,0.250363,0.250134,0.249981,0.245928,0.249905,0.216659,0.240937,0.224928,0.219034,0.180956,0.0979421,0.077042,0.0535242,0.040364,0.022689,0.0101108,0.00358892,0.000653277,3.87198e-05,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.30793e-05,0.000226596,0.00108167,0.00354906,0.00902991,0.017892,0.0317305,0.0515374,0.0753969,0.0898429,0.12427,0.179136,0.207022,0.202069,0.239458,0.242794,0.24265,0.246298,0.249905,0.249448,0.250977,0.2496,0.250057
113,0.249372,0.250439,0.250977,0.251053,0.248842,0.234523,0.221282,0.200192,0.187115,0.170168,0.143995,0.10759,0.0925426,0.0567855,0.0384776,0.0205002,0.00896487,0.00309586,0.000592813,4.04364e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,1.90738e-05,0.000155642,0.000945678,0.00324788,0.00812181,0.0172974,0.0304214,0.0478749,0.0801318,0.0968307,0.126848,0.164893,0.191937,0.224804,0.216316,0.245192,0.249372,0.24922,0.24922,0.250057,0.249524,0.250823,0.249905
112,0.248766,0.249905,0.250593,0.249828,0.245928,0.239809,0.248239,0.23372,0.181799,0.199461,0.13946,0.100985,0.0789654,0.0577869,0.0346497,0.0187526,0.00800889,0.00242103,0.000368505,2.19348e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,7.82025e-06,9.76577e-05,0.000671015,0.00263714,0.00692016,0.0149634,0.0266602,0.0440542,0.0656927,0.0949562,0.116877,0.151114,0.179018,0.188536,0.234523,0.227742,0.236145,0.248314,0.25021,0.25021,0.250593,0.249676,0.249828
111,0.250363,0.250286,0.250286,0.249145,0.244169,0.237652,0.212335,0.202468,0.231867,0.153521,0.14309,0.111046,0.0869995,0.0509477,0.0332139,0.0184427,0.00722858,0.00235657,0.00033341,1.54498e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.86656e-06,8.96468e-05,0.000595293,0.00216258,0.00608167,0.0151231,0.0256815,0.0418636,0.0562474,0.083693,0.120115,0.162215,0.166332,0.194074,0.236145,0.244096,0.244899,0.248389,0.249296,0.25021,0.249676,0.2496,0.249828
110,0.249676,0.24922,0.250593,0.248314,0.249981,0.228313,0.24468,0.235399,0.183798,0.173667,0.132769,0.0955209,0.0741011,0.0484956,0.0317023,0.0171705,0.00670901,0.00204395,0.000234607,1.56405e-05,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-06,8.31617e-05,0.000529297,0.00188373,0.00502747,0.0126085,0.0241101,0.0414464,0.0554855,0.0762248,0.117852,0.145323,0.15845,0.191131,0.204899,0.220508,0.239669,0.246002,0.250286,0.249524,0.250516,0.2496,0.250134
109,0.249524,0.24922,0.248993,0.2496,0.238067,0.24652,0.221402,0.194859,0.211131,0.159282,0.112758,0.108747,0.070644,0.0520086,0.0275988,0.0160694,0.00596723,0.00160048,0.000169566,8.96468e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.7657e-06,4.53956e-05,0.000380903,0.0016968,0.00430743,0.0112791,0.0218456,0.0372782,0.0565894,0.0930155,0.114829,0.138892,0.180002,0.217176,0.21968,0.236418,0.245855,0.244534,0.24922,0.248842,0.250593,0.2496,0.24922
108,0.250134,0.250286,0.249905,0.248691,0.248918,0.229722,0.24265,0.239249,0.194952,0.146336,0.121649,0.108935,0.0672513,0.0508812,0.0291008,0.0138819,0.00549878,0.00117304,0.000142863,6.67582e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.19348e-06,3.07088e-05,0.000263218,0.00128233,0.0038035,0.0104295,0.0211458,0.0329202,0.049838,0.0769841,0.108963,0.135113,0.159592,0.177313,0.203677,0.24172,0.230822,0.248314,0.250134,0.249752,0.249828,0.250516,0.249676
107,0.250057,0.249905,0.249676,0.249372,0.242291,0.249676,0.207863,0.194859,0.175452,0.14314,0.122395,0.0807002,0.0723153,0.0444462,0.0258942,0.0128937,0.00437171,0.00102655,0.000129702,2.47959e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,2.327e-05,0.000234035,0.00101225,0.00315595,0.00911135,0.0184315,0.0305884,0.0506077,0.0858507,0.089774,0.126418,0.160436,0.17308,0.198639,0.219975,0.242291,0.246372,0.248918,0.250286,0.250286,0.249448,0.2496
106,0.2496,0.249828,0.250134,0.245707,0.241079,0.237239,0.247115,0.225299,0.224743,0.145169,0.127302,0.0987925,0.0653364,0.0399487,0.0222177,0.0115492,0.00419757,0.000770199,6.58045e-05,2.09812e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.56405e-05,0.000161364,0.000903334,0.00276837,0.0085132,0.0163143,0.0269248,0.0441182,0.0674339,0.100305,0.131449,0.163478,0.173043,0.200144,0.238136,0.240796,0.246224,0.249372,0.249296,0.250593,0.250286,0.249905
105,0.249752,0.248691,0.25021,0.250134,0.246966,0.227995,0.209136,0.188492,0.169534,0.157992,0.125411,0.0827462,0.0639191,0.0383031,0.0208275,0.0102712,0.00361276,0.000673877,4.69215e-05,1.62127e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.1635e-05,0.000141337,0.000781643,0.00263886,0.00798772,0.0158135,0.0283918,0.0431628,0.065514,0.0856443,0.125584,0.149897,0.173043,0.192252,0.21261,0.233786,0.240654,0.247713,0.250363,0.24922,0.249828,0.249448
104,0.250593,0.2496,0.249676,0.247563,0.240231,0.222969,0.233387,0.238621,0.162215,0.144605,0.117666,0.0923548,0.0626482,0.0368224,0.0198139,0.00986954,0.00284619,0.000474746,3.14717e-05,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.96468e-06,7.97284e-05,0.000512894,0.002051,0.00660163,0.0132729,0.0231782,0.0375481,0.0632382,0.0997306,0.118158,0.146049,0.164034,0.207494,0.221522,0.225547,0.248993,0.247638,0.2496,0.250669,0.250286,0.248842
103,0.25021,0.249296,0.249524,0.249905,0.233653,0.240442,0.204184,0.190199,0.203172,0.142418,0.0995973,0.0807718,0.0553281,0.0352384,0.0201487,0.00869192,0.00258755,0.00038777,3.14717e-05,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.29435e-06,5.91287e-05,0.000413329,0.00184825,0.00604181,0.0120815,0.0219828,0.0347481,0.0570028,0.0829305,0.108287,0.139817,0.156662,0.189364,0.234791,0.237928,0.241934,0.247265,0.249905,0.249905,0.249752,0.249448
102,0.250286,0.249145,0.250516,0.243516,0.2496,0.247563,0.218508,0.213887,0.15512,0.140008,0.107477,0.0729463,0.0587779,0.0322046,0.0178352,0.00763867,0.00231899,0.000298505,1.64034e-05,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,3.81476e-06,6.29435e-05,0.000347524,0.00136835,0.00460307,0.0108627,0.0202855,0.0343144,0.0591685,0.0869995,0.107646,0.140512,0.165259,0.215519,0.212335,0.232526,0.247713,0.249905,0.250134,0.249828,0.249905,0.250516
101,0.250363,0.250057,0.249372,0.249752,0.249752,0.220508,0.206033,0.18471,0.162023,0.154069,0.106057,0.0751686,0.0588962,0.0283554,0.0164459,0.00694038,0.001837,0.000269894,1.67849e-05,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,4.52049e-05,0.000294881,0.00124533,0.00461757,0.00940547,0.0192474,0.0338284,0.056032,0.0784888,0.113587,0.14304,0.159437,0.217291,0.229657,0.223334,0.234926,0.245486,0.2496,0.249981,0.250823,0.250286
100,0.249676,0.2496,0.250286,0.246002,0.235128,0.239109,0.197633,0.232262,0.165593,0.13601,0.105389,0.0694757,0.0498987,0.0267298,0.0161381,0.00656748,0.0015465,0.000174525,7.43877e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.71664e-06,2.23163e-05,0.000187304,0.000963989,0.00370813,0.00823568,0.0183794,0.0316008,0.048933,0.0688856,0.117177,0.136168,0.15953,0.182285,0.201374,0.228377,0.247713,0.245633,0.249828,0.250516,0.250363,0.250516
99,0.2496,0.250134,0.249752,0.249069,0.250057,0.217176,0.229851,0.185295,0.15332,0.121704,0.0981415,0.0733907,0.0483553,0.0246996,0.0138704,0.00601167,0.00141699,0.000131228,3.81476e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,1.8883e-05,0.000151637,0.000786603,0.00349413,0.00748035,0.0163185,0.0288355,0.0515342,0.0705892,0.107013,0.131301,0.146913,0.182651,0.20187,0.225175,0.237652,0.248389,0.249524,0.250134,0.2496,0.249981
98,0.2496,0.249296,0.25021,0.24115,0.225734,0.243154,0.193205,0.214335,0.207127,0.127164,0.0849603,0.0691706,0.0471095,0.0239486,0.0129307,0.00495155,0.00105039,0.000110437,3.33791e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,9.15541e-06,0.000111582,0.000565156,0.00263218,0.00637713,0.0145179,0.026132,0.044674,0.0647835,0.0962052,0.125623,0.153521,0.175452,0.224743,0.224373,0.243444,0.243299,0.249524,0.249372,0.25021,0.250134
97,0.249828,0.250057,0.249524,0.250593,0.247339,0.247863,0.19551,0.178123,0.151253,0.138775,0.105064,0.074296,0.0441492,0.0235785,0.011421,0.00429465,0.000849737,6.94285e-05,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.12535e-05,9.65133e-05,0.00058423,0.00248741,0.00555371,0.014111,0.0253297,0.0426327,0.0564373,0.0993677,0.116927,0.150062,0.169639,0.202069,0.216202,0.230238,0.247713,0.250516,0.250823,0.250134,0.250593
