SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 00:57:16
Date and Time Ended,2018-Jan-24 00:57:58
Scan Name,MSP_A_FPGA-TX1-07--RX11-07-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17159
Horizontal Opening,80
Horizontal Percentage,61.24
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
81,0.156993,0.138003,0.122413,0.104302,0.0917343,0.077604,0.0675117,0.0579422,0.0506672,0.0426705,0.0352672,0.0286409,0.0227022,0.0167195,0.0123954,0.00678652,0.00412947,0.00332485,0.00136473,0.000994888,0.000525673,0.000167372,0.000111295,3.87198e-05,9.72763e-06,4.48234e-06,9.53689e-07,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.67033e-06,1.1635e-05,2.9469e-05,7.82025e-05,0.000230602,0.000519284,0.0012233,0.00247845,0.00485256,0.00694062,0.0144789,0.0215962,0.0319123,0.0468214,0.0602964,0.077707,0.0952322,0.119137,0.133115,0.154505,0.172751,0.186688,0.202769,0.220093,0.236486,0.254722,0.26841,0.28563,0.299849,0.320747,0.337114
80,0.154389,0.13644,0.120115,0.102092,0.0900404,0.0747707,0.065399,0.0572458,0.0496899,0.0421263,0.0344052,0.0273555,0.0214413,0.0161895,0.0116757,0.00635541,0.00394598,0.00287757,0.00127508,0.000981346,0.000474937,0.00015774,9.72763e-05,3.43328e-05,1.00137e-05,3.24254e-06,1.2398e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,2.38422e-06,9.72763e-06,2.59403e-05,7.43877e-05,0.000203326,0.000479515,0.00106899,0.00227722,0.00444457,0.00652874,0.0141625,0.0215689,0.0312834,0.0443956,0.0605192,0.0807718,0.0984364,0.112929,0.132899,0.151197,0.169674,0.187973,0.205002,0.222243,0.237308,0.250823,0.270895,0.28444,0.302954,0.323023,0.334909
79,0.151533,0.135269,0.117733,0.103042,0.087352,0.0751962,0.0658723,0.0567304,0.048444,0.0413147,0.0334253,0.0265522,0.0220046,0.0156256,0.0115845,0.00631047,0.00373903,0.00294738,0.00117533,0.000869192,0.000452525,0.00014477,8.36385e-05,3.58587e-05,8.48783e-06,4.19623e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.47959e-06,7.53414e-06,2.35561e-05,6.77119e-05,0.000183299,0.000455577,0.000994602,0.00219348,0.00418793,0.00606289,0.0130602,0.0194554,0.0307919,0.0437553,0.0589683,0.07521,0.0957442,0.113179,0.133942,0.150199,0.173117,0.189451,0.201969,0.219386,0.234321,0.25113,0.268234,0.285034,0.302283,0.324046,0.337114
78,0.154098,0.136349,0.114796,0.100761,0.087092,0.0732595,0.0653885,0.0560934,0.0483182,0.0410373,0.0328621,0.0264613,0.0200251,0.0151058,0.0108484,0.00618772,0.00356441,0.00274567,0.0011677,0.000832666,0.000439841,0.000134756,7.81071e-05,3.26162e-05,8.29709e-06,3.33791e-06,1.2398e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.09812e-06,5.8175e-06,2.26978e-05,5.97009e-05,0.000181487,0.000416762,0.000975242,0.00209535,0.00412098,0.00590496,0.0127512,0.0195156,0.0298385,0.043011,0.05838,0.0743229,0.0941595,0.111031,0.134425,0.151983,0.170168,0.187629,0.202269,0.220805,0.235399,0.252213,0.272881,0.286029,0.304079,0.323534,0.342184
77,0.15187,0.134381,0.114444,0.0989596,0.0855459,0.0724176,0.0624857,0.0556967,0.0472263,0.0404098,0.0319795,0.0260954,0.0200418,0.0144881,0.0108387,0.00587387,0.00355955,0.0027285,0.00107252,0.00077039,0.000389677,0.000125315,8.28756e-05,2.88968e-05,6.77119e-06,2.38422e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,1.62127e-06,6.00824e-06,1.99321e-05,5.82704e-05,0.000155356,0.000387388,0.000960365,0.00199712,0.0039436,0.0057064,0.0117977,0.0191865,0.0286189,0.0401641,0.0557498,0.0758647,0.0923757,0.112805,0.131491,0.14976,0.169464,0.186179,0.20177,0.220093,0.23392,0.251439,0.270895,0.285431,0.304531,0.325074,0.345066
76,0.151365,0.134425,0.113023,0.0977784,0.0845395,0.070913,0.0621916,0.0549127,0.0467413,0.0390647,0.0321275,0.0249966,0.0191946,0.0144061,0.0101339,0.00558909,0.00338331,0.00252089,0.00102741,0.000681411,0.000355535,0.000117494,6.45647e-05,2.49866e-05,5.5314e-06,2.28885e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,5.8175e-06,2.03136e-05,5.82704e-05,0.000151732,0.000333505,0.000904288,0.00182183,0.00366884,0.00556287,0.0120288,0.0183436,0.0273884,0.0397509,0.0558334,0.0702924,0.0896266,0.111061,0.132899,0.14723,0.166366,0.18351,0.19835,0.216602,0.235128,0.250977,0.270716,0.288243,0.304984,0.32689,0.347408
75,0.150808,0.132812,0.112898,0.0977784,0.084348,0.0697537,0.0610787,0.0537172,0.0456626,0.0397548,0.0314082,0.0250639,0.0190873,0.0139474,0.00970693,0.00515879,0.00315194,0.0025144,0.000995651,0.000686847,0.000332456,0.000116922,5.86519e-05,2.2221e-05,7.43877e-06,2.00275e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.09812e-06,6.19898e-06,1.85016e-05,5.04501e-05,0.000142004,0.000322633,0.000782025,0.00171015,0.0035174,0.00521544,0.0116101,0.0175829,0.0269151,0.0400228,0.053816,0.0684825,0.0888297,0.110881,0.127918,0.147442,0.166231,0.182204,0.202769,0.21845,0.235941,0.252992,0.273793,0.289261,0.306582,0.32663,0.344776
74,0.147495,0.130902,0.110522,0.0968994,0.0830145,0.0696233,0.0622767,0.0524986,0.0454498,0.0379675,0.0309548,0.0242823,0.0185858,0.0134143,0.0094566,0.00501869,0.00317111,0.00227417,0.000929084,0.000649653,0.000337415,9.61318e-05,5.85565e-05,1.80247e-05,4.67308e-06,3.24254e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.43053e-06,4.10086e-06,1.68803e-05,4.66354e-05,0.000128748,0.000297551,0.000772107,0.00162013,0.00329728,0.00495556,0.0110023,0.0169801,0.0264356,0.0378727,0.0524784,0.0689784,0.0910006,0.107561,0.125105,0.144478,0.162537,0.184835,0.201473,0.216716,0.23635,0.252524,0.273793,0.289466,0.307965,0.328991,0.347408
73,0.145504,0.129291,0.109429,0.0945944,0.0814302,0.0676567,0.0601636,0.0516642,0.0445986,0.0372866,0.0302038,0.0230952,0.0179042,0.0128287,0.00918804,0.00472829,0.00291609,0.00211662,0.000830472,0.000595388,0.000282483,9.61318e-05,5.21668e-05,1.94553e-05,5.43603e-06,1.5259e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.2398e-06,4.00549e-06,1.25887e-05,4.66354e-05,0.00010853,0.00028315,0.000718032,0.00156538,0.00315032,0.00466087,0.0104318,0.0165579,0.0247638,0.036887,0.0515991,0.0666765,0.0868335,0.108617,0.123075,0.142716,0.160877,0.182447,0.198928,0.21603,0.235399,0.250977,0.274711,0.290698,0.308661,0.331119,0.349483
72,0.146023,0.129128,0.10742,0.093922,0.0800613,0.0670586,0.0594994,0.0510652,0.0432563,0.036289,0.0292818,0.0232157,0.0166441,0.0126188,0.00901811,0.00465686,0.00269903,0.00203899,0.000815404,0.000543507,0.000275044,9.59411e-05,4.70169e-05,1.81201e-05,4.00549e-06,1.2398e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.43053e-06,2.86107e-06,1.30655e-05,3.31884e-05,0.000112345,0.0002883,0.000638972,0.00147374,0.00303225,0.00449311,0.00980969,0.0157342,0.0243559,0.0363599,0.0506609,0.0663202,0.0855459,0.104116,0.127006,0.139365,0.164694,0.181076,0.196636,0.215689,0.234859,0.253618,0.27361,0.290492,0.311715,0.330051,0.348887
71,0.147814,0.125913,0.106112,0.09375,0.0797962,0.066331,0.0591642,0.0510016,0.0435553,0.035095,0.0290019,0.022622,0.0172163,0.0120685,0.00834509,0.00438306,0.00277609,0.00190137,0.000783074,0.00052224,0.000269799,8.64996e-05,4.59678e-05,1.48775e-05,4.00549e-06,1.33516e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,3.24254e-06,1.49729e-05,3.52865e-05,9.70855e-05,0.000275521,0.000640879,0.0013241,0.00295729,0.00449855,0.00923444,0.0150991,0.0235995,0.0345357,0.0487322,0.0641494,0.0821982,0.102991,0.123744,0.139128,0.161639,0.18012,0.196354,0.213887,0.236623,0.252213,0.275635,0.292986,0.311241,0.331119,0.351885
70,0.142865,0.126731,0.10636,0.0898823,0.0783911,0.0648297,0.0570703,0.0495816,0.0432746,0.035056,0.0273976,0.0221534,0.0163739,0.0114887,0.00819007,0.00421502,0.00252661,0.00184119,0.000708305,0.000534924,0.000226501,6.82841e-05,4.43465e-05,1.77386e-05,2.47959e-06,2.00275e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.90738e-06,1.03952e-05,3.57633e-05,9.21263e-05,0.000245956,0.000595579,0.00129292,0.00268235,0.00407464,0.00912357,0.0140493,0.0222086,0.0324071,0.0462504,0.0613808,0.0808515,0.0994642,0.119276,0.135135,0.158573,0.178007,0.196072,0.213775,0.23154,0.252524,0.271975,0.293616,0.312667,0.335733,0.356168
69,0.141777,0.12522,0.103564,0.0902785,0.0778695,0.0644725,0.0568643,0.0488135,0.0415662,0.033932,0.0273994,0.021743,0.0159592,0.0112861,0.00778962,0.00412537,0.00227684,0.00179494,0.00066701,0.000489338,0.000206188,6.18944e-05,3.54772e-05,1.38285e-05,2.86107e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.67033e-06,9.53689e-06,2.63218e-05,7.73442e-05,0.000220207,0.000563916,0.00122845,0.00264363,0.00405566,0.0084674,0.0140118,0.0225808,0.0320847,0.04578,0.062381,0.0799832,0.100687,0.115704,0.138003,0.156752,0.174444,0.195417,0.214223,0.234994,0.25268,0.276566,0.291318,0.313625,0.332733,0.353708
68,0.142517,0.123334,0.103616,0.0891584,0.0756127,0.0626673,0.0568407,0.0484612,0.0411611,0.0337977,0.0261537,0.0200565,0.0154733,0.010974,0.0074678,0.00379797,0.00223983,0.00170434,0.000619612,0.000432403,0.000201991,6.27527e-05,3.39513e-05,1.19211e-05,3.24254e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-06,9.823e-06,3.02319e-05,7.84886e-05,0.00021458,0.000521477,0.00109617,0.00253939,0.0037294,0.00825727,0.0128198,0.0214661,0.0321679,0.0460839,0.0610787,0.0789959,0.0992714,0.116893,0.136123,0.15845,0.175641,0.193753,0.213219,0.232724,0.254406,0.274711,0.292358,0.316778,0.335458,0.35555
