SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:21:15
Date and Time Ended,2018-Jan-24 01:21:57
Scan Name,MSP_C_FPGA-TX4-03--RX1-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17150
Horizontal Opening,82
Horizontal Percentage,63.57
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
62,0.151533,0.13509,0.119764,0.103747,0.0875949,0.0764025,0.0667961,0.0559631,0.0449165,0.0380593,0.0299433,0.0226058,0.0196269,0.0121668,0.0104515,0.00567063,0.0044604,0.00224203,0.00145581,0.00068389,0.00036574,0.00025473,0.000131514,5.84611e-05,1.75479e-05,1.24933e-05,1.90738e-06,8.5832e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.7657e-06,1.04906e-05,3.75753e-05,0.000112821,0.000317483,0.000814546,0.00166667,0.00410334,0.00818745,0.0128734,0.0210577,0.0353525,0.0515731,0.0685398,0.0893724,0.113966,0.13128,0.154331,0.179175,0.200192,0.222726,0.237859,0.258256,0.281508,0.303178,0.320747,0.343619
61,0.151253,0.135537,0.118448,0.102169,0.0875574,0.0753068,0.0657243,0.055727,0.0468054,0.0355797,0.0288203,0.0214223,0.0190456,0.0139669,0.00961759,0.0053954,0.00425498,0.00209659,0.00122787,0.000615702,0.000317292,0.000227073,0.0001112,5.35973e-05,1.74525e-05,7.43877e-06,2.09812e-06,5.72213e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.14443e-06,1.14443e-05,3.46189e-05,8.8407e-05,0.000272278,0.000727665,0.00179646,0.00386978,0.0071115,0.0128726,0.0210491,0.03538,0.0516642,0.0679485,0.0886567,0.110701,0.130361,0.14916,0.174147,0.197871,0.220924,0.237583,0.260556,0.281895,0.30273,0.320747,0.343043
60,0.153005,0.136486,0.115541,0.101234,0.0886567,0.0740542,0.0633752,0.0517818,0.0436853,0.0358224,0.0281953,0.0205382,0.0185127,0.0125851,0.009578,0.00504301,0.00405385,0.00194791,0.00112926,0.000549516,0.000309758,0.00014601,7.43877e-05,5.51232e-05,1.2398e-05,5.24529e-06,1.2398e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.47959e-06,7.62951e-06,2.7657e-05,9.13634e-05,0.000248627,0.000585756,0.00163291,0.00375429,0.00721649,0.0125308,0.0200752,0.0338367,0.0476438,0.0649736,0.0875949,0.110552,0.129577,0.146283,0.176625,0.197967,0.219504,0.236896,0.257121,0.282284,0.303628,0.323534,0.346819
59,0.150586,0.133854,0.115087,0.0955432,0.0844175,0.0723153,0.0616023,0.0510016,0.0418209,0.0343158,0.0275617,0.0201731,0.0171723,0.0124804,0.00898527,0.00535801,0.00367046,0.00179818,0.00110227,0.000531014,0.000288777,0.000136759,6.58999e-05,3.61448e-05,1.39239e-05,6.96193e-06,1.90738e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,6.67582e-07,2.38422e-06,7.82025e-06,3.29023e-05,7.47692e-05,0.000236896,0.000611315,0.0014951,0.00342651,0.00676009,0.0120049,0.0179662,0.0327623,0.0456474,0.0628404,0.0840882,0.105948,0.129947,0.149596,0.176018,0.198447,0.2188,0.237998,0.261721,0.282869,0.307503,0.32379,0.345941
58,0.146075,0.129006,0.111789,0.0973369,0.0831831,0.0704981,0.05937,0.0532493,0.0413647,0.0330264,0.0262056,0.019918,0.0170154,0.0120504,0.00880828,0.0055827,0.00339961,0.001804,0.000984398,0.000482948,0.000261025,0.000123693,5.6363e-05,2.43191e-05,1.1635e-05,4.76844e-06,2.19348e-06,1.04906e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.2398e-06,6.10361e-06,2.33654e-05,6.50416e-05,0.000219158,0.000531014,0.00154107,0.00351368,0.00637957,0.0113201,0.0193799,0.0322794,0.0424186,0.063969,0.085707,0.104622,0.126731,0.15042,0.177237,0.197015,0.218334,0.237998,0.261054,0.283652,0.304984,0.327413,0.349185
57,0.143365,0.12752,0.112125,0.0954097,0.0805653,0.0692466,0.0590874,0.0503743,0.0417484,0.0317293,0.0264425,0.0192216,0.0162757,0.0116072,0.00847178,0.00518606,0.00327354,0.00159609,0.000904574,0.000424773,0.00023661,0.000100614,5.44556e-05,2.07904e-05,1.18257e-05,4.86381e-06,1.5259e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.43603e-06,1.98367e-05,7.6009e-05,0.000200752,0.000510414,0.00127718,0.00311475,0.00621452,0.0114813,0.0174473,0.0303044,0.0433938,0.0627634,0.0822808,0.103276,0.125951,0.148943,0.173851,0.195697,0.2188,0.237171,0.257931,0.285431,0.309829,0.329255,0.348294
56,0.144274,0.127361,0.109459,0.0948573,0.0832846,0.0674006,0.0568564,0.0491061,0.0409389,0.0325436,0.025409,0.0185027,0.0160612,0.0114813,0.00792619,0.00494383,0.00306926,0.00147784,0.000857557,0.0004098,0.000209525,0.000103666,5.21668e-05,2.03136e-05,8.86931e-06,5.34066e-06,1.04906e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,4.2916e-06,2.12673e-05,5.35019e-05,0.000184348,0.000539502,0.00116779,0.00298896,0.00591306,0.00998546,0.0181092,0.0285034,0.0444389,0.0616579,0.0821158,0.101159,0.121758,0.148727,0.174221,0.195045,0.219975,0.238136,0.260556,0.286429,0.308661,0.331387,0.351281
55,0.143616,0.125527,0.108588,0.0938359,0.0814626,0.0658405,0.0579668,0.047716,0.0375361,0.0304916,0.0242291,0.0178612,0.0153532,0.0108721,0.00683021,0.00474165,0.00243372,0.00135681,0.000797284,0.000464446,0.000177005,8.70718e-05,4.86381e-05,1.81201e-05,1.03952e-05,3.62402e-06,7.62951e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,3.52865e-06,1.71664e-05,4.94965e-05,0.000160792,0.000466831,0.00126574,0.00292258,0.00545863,0.00999034,0.0166468,0.0292986,0.0422262,0.0608247,0.0799207,0.0999741,0.120257,0.143365,0.172533,0.192298,0.21501,0.23897,0.261387,0.288853,0.311715,0.33656,0.352794
54,0.141385,0.124082,0.10879,0.0910411,0.0794248,0.0654617,0.0566912,0.0473957,0.0377749,0.0295033,0.0246417,0.0164581,0.0144825,0.0105699,0.00567311,0.00445926,0.00223974,0.00159953,0.000693618,0.000503929,0.000175193,7.50553e-05,4.19623e-05,1.58312e-05,6.48508e-06,3.91012e-06,8.5832e-07,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.14443e-06,3.62402e-06,1.30655e-05,5.65537e-05,0.000179675,0.00039826,0.00104009,0.00249256,0.00513457,0.00935658,0.0168114,0.0286469,0.0408735,0.0578441,0.0784662,0.0998035,0.117094,0.143566,0.171378,0.192932,0.21603,0.237859,0.264425,0.28663,0.315558,0.335183,0.355242
53,0.141434,0.126223,0.106916,0.0896659,0.0799519,0.063562,0.0540504,0.045279,0.0368075,0.0288,0.0225498,0.0158579,0.0144442,0.00946841,0.00568132,0.00415627,0.00210384,0.00158494,0.000666342,0.000440604,0.000154021,7.09545e-05,4.17716e-05,1.26841e-05,7.62951e-06,3.43328e-06,4.76844e-07,4.76844e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,4.10086e-06,1.44007e-05,4.41558e-05,0.00014601,0.000442321,0.00101778,0.00259041,0.00516833,0.00962369,0.016299,0.0268586,0.0402272,0.0536258,0.0767748,0.100366,0.119137,0.141337,0.172824,0.193661,0.214447,0.23883,0.261554,0.288446,0.312667,0.332462,0.354014
52,0.137355,0.121939,0.107477,0.0866865,0.0783911,0.0633066,0.0513597,0.0439243,0.0355581,0.0289282,0.0219999,0.015692,0.013526,0.00955343,0.00530699,0.0041146,0.00188611,0.00145008,0.000580224,0.000414092,0.000147345,6.56138e-05,3.04227e-05,1.3447e-05,5.14992e-06,1.81201e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,3.33791e-06,1.20165e-05,3.59541e-05,0.000135042,0.000348478,0.00108234,0.00231956,0.00451028,0.00873781,0.0154406,0.0270573,0.0363922,0.0527963,0.0738406,0.0974527,0.117835,0.142023,0.169815,0.192659,0.216144,0.239529,0.263913,0.286429,0.313145,0.335458,0.358664
51,0.139176,0.119904,0.108819,0.0868888,0.0797185,0.0634537,0.0522774,0.044951,0.0351131,0.0272499,0.0207064,0.0153925,0.0128138,0.00915518,0.00519846,0.00391547,0.00185378,0.00136778,0.000561341,0.000406081,0.000132372,5.49325e-05,2.98505e-05,1.02045e-05,7.0573e-06,3.81476e-06,6.67582e-07,4.76844e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.14717e-06,8.39246e-06,4.16762e-05,0.000139525,0.000321393,0.00087501,0.0020861,0.00434806,0.00817014,0.0150641,0.0259466,0.0369003,0.0541433,0.0738539,0.0958787,0.117869,0.141239,0.166299,0.192841,0.21845,0.23635,0.262224,0.289261,0.31483,0.335183,0.359608
50,0.133723,0.117094,0.103328,0.0852078,0.076161,0.06139,0.0521045,0.04207,0.0351371,0.0267691,0.0211055,0.0147336,0.0128876,0.00874042,0.00479343,0.00350147,0.0016454,0.00129721,0.000521096,0.000349813,0.000179007,5.08316e-05,2.84199e-05,9.25078e-06,6.67582e-06,1.43053e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.47959e-06,1.21118e-05,3.01366e-05,0.000118162,0.000327401,0.000850118,0.00201953,0.00441625,0.0078128,0.0148221,0.0236063,0.0364764,0.0527419,0.074269,0.0940514,0.120115,0.137771,0.168349,0.19275,0.216144,0.238691,0.261554,0.291526,0.316778,0.338787,0.358036
49,0.135046,0.116197,0.101159,0.0855995,0.0743364,0.0604924,0.0511225,0.041298,0.033963,0.0264271,0.020086,0.0144411,0.0122453,0.00827429,0.00453841,0.00354171,0.0015197,0.00125515,0.000483997,0.000328927,0.000146487,4.82567e-05,2.34607e-05,8.01099e-06,6.58045e-06,1.43053e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.38422e-06,8.5832e-06,2.70848e-05,9.97559e-05,0.000261978,0.000819123,0.00211671,0.00390049,0.00756182,0.0134868,0.0244402,0.0363954,0.0533742,0.0693756,0.0918784,0.118243,0.137957,0.167249,0.189715,0.217061,0.237033,0.264084,0.291941,0.318998,0.338787,0.354627
