SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:18:23
Date and Time Ended,2018-Jan-24 01:19:05
Scan Name,MSP_C_FPGA-TX3-10--RX2-10-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16894
Horizontal Opening,78
Horizontal Percentage,60.47
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
63,0.113179,0.0916522,0.0714699,0.0521975,0.0400855,0.0278996,0.0191417,0.0126402,0.00784497,0.00483091,0.00284714,0.00152924,0.000833619,0.000416857,0.000187591,9.07912e-05,3.90059e-05,1.5259e-05,6.10361e-06,1.71664e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,5.72213e-07,2.57496e-06,1.02998e-05,1.72618e-05,3.95781e-05,8.27802e-05,0.000183776,0.000334459,0.000578603,0.00102779,0.00163176,0.00229324,0.00343929,0.00495489,0.0068058,0.00929923,0.0120341,0.0163491,0.0207852,0.0263083,0.0354872,0.0442039,0.0561241,0.0677462,0.0834883,0.0994642,0.121003,0.13946,0.158573,0.180438,0.200978,0.227932,0.247339,0.271614,0.293405,0.314106,0.337392,0.359293,0.386409
62,0.10987,0.08858,0.0685398,0.0524112,0.0389311,0.0278654,0.018844,0.0118428,0.00762446,0.00466068,0.00262808,0.00144503,0.000756371,0.000364691,0.00017834,8.04913e-05,3.36652e-05,1.36378e-05,5.34066e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,1.81201e-06,7.91562e-06,1.80247e-05,3.37606e-05,8.19219e-05,0.000160792,0.000296979,0.000522812,0.000898947,0.00152743,0.00226539,0.00309091,0.00470445,0.00673585,0.00853249,0.0117954,0.0153959,0.0207232,0.0258093,0.0347614,0.0421003,0.0545398,0.0658193,0.0797806,0.0996336,0.118141,0.138376,0.158389,0.180517,0.200486,0.226671,0.247638,0.271434,0.293616,0.313865,0.336837,0.359293,0.378203
61,0.104863,0.0860672,0.0671355,0.050091,0.037399,0.0260456,0.0175003,0.0110797,0.00696091,0.00421607,0.00244678,0.00133497,0.000707637,0.000326066,0.000158789,6.51369e-05,2.85153e-05,9.44152e-06,4.48234e-06,7.62951e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,5.72213e-07,2.09812e-06,6.29435e-06,1.63081e-05,2.97551e-05,6.91424e-05,0.000154307,0.000267414,0.00048476,0.000835527,0.00141175,0.00210279,0.00299516,0.00425193,0.00620556,0.00827429,0.0110857,0.0153965,0.0202639,0.0252711,0.0327964,0.0417527,0.0526673,0.063959,0.0818533,0.0961713,0.117295,0.135627,0.162537,0.18012,0.202368,0.224804,0.248993,0.270537,0.29446,0.319247,0.33767,0.365382,0.389348
60,0.10603,0.0857968,0.0653468,0.0483925,0.0371244,0.025282,0.0166617,0.0108444,0.00667765,0.00407273,0.00229362,0.00123112,0.000663577,0.000315576,0.000144388,5.97009e-05,2.39376e-05,9.34615e-06,3.33791e-06,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.2398e-06,4.86381e-06,1.28748e-05,2.47005e-05,5.6363e-05,0.00012808,0.000271229,0.000420386,0.000737869,0.00129444,0.00188716,0.00276865,0.00415303,0.00572232,0.00781653,0.0106562,0.0141841,0.0184029,0.0257703,0.0322362,0.0392933,0.0520979,0.0636707,0.0782713,0.0962391,0.116893,0.134646,0.158022,0.178628,0.200683,0.224189,0.249296,0.271975,0.297238,0.319995,0.336008,0.363115,0.394599
59,0.104755,0.0813655,0.0640891,0.0472209,0.0355828,0.0239305,0.0158561,0.0104812,0.00633624,0.00378862,0.00217918,0.00114061,0.000597105,0.000280575,0.000131323,5.73167e-05,2.12673e-05,6.96193e-06,2.38422e-06,1.14443e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,3.71939e-06,1.23026e-05,2.41283e-05,5.0927e-05,0.000108434,0.000217536,0.000409419,0.000684653,0.00128319,0.00175965,0.00265354,0.00395504,0.00567731,0.00781518,0.0106651,0.0144483,0.018016,0.02368,0.0313817,0.0381337,0.0498775,0.0621916,0.0782265,0.0952765,0.115119,0.130444,0.154739,0.17716,0.200388,0.225671,0.2496,0.272699,0.297454,0.319995,0.344776,0.370338,0.383156
58,0.103616,0.0823635,0.062908,0.0461462,0.0338032,0.0228364,0.0153504,0.00977294,0.00617771,0.00365902,0.00204585,0.00109693,0.000565537,0.000278191,0.000120546,4.9115e-05,1.97414e-05,7.72488e-06,2.28885e-06,5.72213e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,9.53689e-07,3.71939e-06,9.53689e-06,1.76432e-05,4.37743e-05,0.000101186,0.000199512,0.000370031,0.000640688,0.00112793,0.0016537,0.00256561,0.00355058,0.00545062,0.00714188,0.00980171,0.0127591,0.0180025,0.0230887,0.0302149,0.0399448,0.0498289,0.0610332,0.0750997,0.0927312,0.11231,0.130986,0.150475,0.175716,0.198639,0.225547,0.25021,0.273062,0.299192,0.320496,0.338228,0.368009,0.387873
57,0.100464,0.0808037,0.0615838,0.0444245,0.0327544,0.0219586,0.014758,0.00950003,0.00579919,0.00346017,0.00188935,0.0010461,0.000533112,0.000249008,0.000111295,4.72076e-05,1.86923e-05,6.48508e-06,2.95644e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.86107e-07,1.2398e-06,3.81476e-06,8.39246e-06,2.01228e-05,4.66354e-05,9.26986e-05,0.000182822,0.000312428,0.000568589,0.00109293,0.00158484,0.00226263,0.00348602,0.00518902,0.00681543,0.00965772,0.0126196,0.0166786,0.0230394,0.028561,0.0378798,0.0472045,0.0597511,0.074648,0.0887527,0.108272,0.129536,0.156692,0.17504,0.198928,0.224928,0.248389,0.274711,0.298103,0.323023,0.345649,0.371345,0.399604
56,0.100712,0.0802496,0.0595946,0.0441515,0.031546,0.0208934,0.014436,0.00886125,0.00558766,0.00324502,0.00181134,0.000978771,0.000473888,0.000243095,0.000100423,4.11994e-05,1.63081e-05,6.48508e-06,2.09812e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.2398e-06,2.38422e-06,7.24804e-06,1.44007e-05,3.46189e-05,7.87747e-05,0.000181106,0.00030375,0.000519951,0.000973049,0.00140831,0.00219749,0.00318551,0.00506294,0.00652958,0.00875837,0.0121128,0.0164555,0.0218999,0.0279643,0.037148,0.0462609,0.0572458,0.0721878,0.0891972,0.107901,0.127639,0.149432,0.176625,0.197967,0.224681,0.249296,0.272881,0.29963,0.320496,0.345357,0.373036,0.39384
55,0.0983182,0.0776776,0.0586895,0.0421176,0.0305098,0.0203242,0.0136354,0.00860292,0.00536965,0.00298133,0.00165856,0.000908007,0.00044213,0.000215629,9.3843e-05,3.98642e-05,1.5259e-05,6.58045e-06,3.14717e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.57496e-06,9.06004e-06,1.31609e-05,2.85153e-05,7.44831e-05,0.000160124,0.000293927,0.000489147,0.000885786,0.00136387,0.00204805,0.00295291,0.00463111,0.00601959,0.00874883,0.0115812,0.016355,0.0207001,0.0273957,0.035077,0.0446375,0.0574224,0.070208,0.087352,0.107364,0.125411,0.148943,0.172533,0.197205,0.224928,0.249145,0.275635,0.302283,0.321502,0.346526,0.376119,0.397664
54,0.0966707,0.0755429,0.0574385,0.0412772,0.0297281,0.0200202,0.0130353,0.00807766,0.00497778,0.00284943,0.00159485,0.000837053,0.000405222,0.000198081,8.402e-05,3.70031e-05,1.46868e-05,4.95918e-06,1.90738e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.14443e-06,1.33516e-06,5.72213e-06,1.08721e-05,3.20439e-05,6.63767e-05,0.000134756,0.000242046,0.000440223,0.000824846,0.00126774,0.00186589,0.00289292,0.00447948,0.00603656,0.00796674,0.0112125,0.0153711,0.0203464,0.0278219,0.0355766,0.0442087,0.0563248,0.0709991,0.0852255,0.104222,0.12634,0.148296,0.176625,0.197299,0.224067,0.2496,0.276007,0.300289,0.32611,0.35249,0.375086,0.397664
53,0.09442,0.0734697,0.0563868,0.0402826,0.02933,0.0194581,0.0123323,0.00779421,0.00482319,0.00269627,0.00153592,0.00077678,0.000378805,0.000191882,7.68673e-05,3.33791e-05,1.41146e-05,3.33791e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,4.38697e-06,9.823e-06,2.64172e-05,5.73167e-05,0.000134089,0.000255398,0.000404841,0.000769627,0.00110943,0.00186685,0.00262856,0.00406205,0.00561875,0.00809778,0.0112523,0.0149645,0.0196703,0.0256316,0.0335898,0.0438866,0.0561549,0.0691764,0.0832169,0.103905,0.124119,0.145556,0.171163,0.195697,0.224681,0.249752,0.276566,0.303178,0.328727,0.353098,0.377854,0.397278
52,0.0915293,0.0726488,0.0553057,0.0389718,0.0276809,0.0185824,0.0118073,0.00723153,0.00446288,0.00251974,0.00139477,0.000706874,0.000348478,0.000159171,6.77119e-05,2.70848e-05,1.15396e-05,4.67308e-06,1.43053e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.04906e-06,4.67308e-06,9.44152e-06,2.17441e-05,4.4728e-05,0.000102617,0.000204566,0.000410658,0.000671111,0.0010584,0.00166133,0.00251659,0.00403229,0.00528344,0.00741641,0.0101164,0.014461,0.0189276,0.0247011,0.0334745,0.0417187,0.0549127,0.0689088,0.0828969,0.102784,0.124876,0.147814,0.17102,0.194028,0.223577,0.251285,0.273793,0.303403,0.32663,0.353708,0.384595,0.405137
51,0.0911424,0.0720989,0.0529601,0.0377993,0.0262594,0.0173226,0.0110695,0.00707013,0.00411564,0.0023847,0.00129196,0.000653372,0.000313096,0.000147154,6.38018e-05,2.34607e-05,9.823e-06,3.71939e-06,7.62951e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.33516e-06,4.57771e-06,8.86931e-06,2.08858e-05,3.9292e-05,8.96468e-05,0.000184062,0.000353723,0.000653658,0.000958553,0.00151484,0.00236057,0.00381724,0.0050824,0.00736335,0.0102151,0.013825,0.0179836,0.0241463,0.0334553,0.0400307,0.0523175,0.0660209,0.0804387,0.101109,0.120186,0.144989,0.169254,0.19768,0.223455,0.249296,0.276753,0.306124,0.330051,0.357412,0.381728,0.408776
50,0.0900602,0.0697062,0.0517425,0.0363922,0.0250195,0.0171658,0.0108819,0.00682417,0.00390278,0.00224775,0.00120174,0.000609598,0.000313191,0.000137713,5.08316e-05,2.09812e-05,7.0573e-06,2.57496e-06,3.81476e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.33516e-06,2.7657e-06,9.34615e-06,1.72618e-05,3.91012e-05,9.0219e-05,0.000168994,0.000335794,0.000558194,0.000903239,0.00151303,0.00221513,0.00343862,0.00482939,0.00672756,0.00925259,0.0136983,0.0174861,0.0245354,0.0307757,0.0385065,0.0507048,0.0661275,0.0804387,0.0998279,0.119137,0.146755,0.166841,0.191668,0.224804,0.25021,0.277127,0.302954,0.333817,0.35835,0.383156,0.406747
