SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:19:06
Date and Time Ended,2018-Jan-24 01:19:49
Scan Name,MSP_C_FPGA-TX3-04--RX2-04-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18110
Horizontal Opening,85
Horizontal Percentage,65.89
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
62,0.178706,0.163055,0.144172,0.129414,0.11623,0.0983655,0.0839848,0.0687469,0.0547073,0.0416423,0.030601,0.0208742,0.014758,0.00848319,0.00506399,0.00324941,0.00184958,0.000949207,0.000512512,0.000198749,9.70855e-05,3.90059e-05,1.69757e-05,5.43603e-06,1.43053e-06,9.53689e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.90738e-06,6.29435e-06,1.97414e-05,4.84474e-05,0.000142195,0.000335031,0.000724517,0.00139734,0.00277399,0.00478399,0.00812058,0.0136759,0.0198322,0.0301194,0.0407434,0.0562165,0.0727779,0.0885608,0.104755,0.122743,0.142915,0.158942,0.177852,0.19626,0.211895,0.231671,0.247041,0.262897,0.277691,0.297454,0.314347
61,0.174741,0.158942,0.144071,0.129087,0.113587,0.0999497,0.0858147,0.0664493,0.0532009,0.039517,0.028865,0.0200007,0.0128303,0.00786485,0.00467308,0.00271983,0.00153048,0.000735771,0.000427348,0.000172618,8.2208e-05,3.08995e-05,1.20165e-05,3.52865e-06,1.81201e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.33516e-06,5.8175e-06,1.64034e-05,4.5491e-05,0.000120832,0.000309949,0.000648032,0.00123045,0.00256361,0.00454871,0.00744296,0.0127842,0.0191193,0.0288426,0.0402114,0.0542436,0.0704132,0.084002,0.101712,0.117194,0.141337,0.158083,0.175641,0.197395,0.214447,0.23154,0.246595,0.26256,0.277879,0.292358,0.314588
60,0.171665,0.156573,0.142517,0.125835,0.112003,0.095188,0.0812686,0.0664062,0.050837,0.0366363,0.0269949,0.019004,0.0124323,0.00705855,0.00421674,0.00261501,0.00145638,0.000673972,0.000371271,0.000138285,7.97284e-05,3.26162e-05,1.08721e-05,4.76844e-06,8.5832e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.2398e-06,4.67308e-06,1.45914e-05,4.70169e-05,9.97559e-05,0.000285725,0.000612268,0.00120508,0.00234703,0.00424973,0.00712845,0.0120175,0.018466,0.0274343,0.0382512,0.0514242,0.0692115,0.0841746,0.100464,0.117094,0.13791,0.154622,0.174965,0.189979,0.211458,0.231933,0.246892,0.264595,0.281895,0.301838,0.318008
59,0.168905,0.154564,0.139936,0.122413,0.107788,0.0931742,0.077604,0.0630726,0.0482841,0.035074,0.0257396,0.0176907,0.010947,0.00691951,0.00365492,0.00223259,0.00119793,0.000620279,0.000341897,0.000120737,5.18807e-05,2.05043e-05,1.04906e-05,2.95644e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.33791e-06,1.421e-05,3.58587e-05,9.93744e-05,0.000260071,0.000521382,0.00111906,0.00223688,0.00397879,0.0067353,0.011223,0.0177953,0.0274343,0.0379816,0.0495217,0.06375,0.0836076,0.0971522,0.117666,0.133288,0.157173,0.174741,0.190332,0.212445,0.229722,0.24556,0.265109,0.28444,0.300509,0.322261
58,0.169956,0.152435,0.138003,0.121074,0.107845,0.0910006,0.0758788,0.0607345,0.0465077,0.0334335,0.0239711,0.016439,0.0101307,0.00627278,0.00343948,0.00191138,0.0010337,0.000502022,0.00026112,0.000106336,4.51095e-05,2.01228e-05,5.43603e-06,3.24254e-06,1.90738e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,7.62951e-07,2.7657e-06,1.06813e-05,3.66217e-05,8.41154e-05,0.000226787,0.000513085,0.00101921,0.00204519,0.00380598,0.00648769,0.011031,0.0173859,0.0256718,0.0359261,0.0491473,0.0650046,0.0809794,0.0985311,0.116032,0.135897,0.154156,0.170593,0.189539,0.210805,0.229722,0.246595,0.26256,0.287434,0.303178,0.320747
57,0.167592,0.15187,0.136622,0.119311,0.103485,0.0876511,0.0703045,0.0585887,0.0440566,0.0311194,0.022052,0.0148495,0.00920911,0.00526637,0.00295243,0.00175765,0.000928798,0.000451667,0.000246433,8.27802e-05,4.10086e-05,1.15396e-05,5.05455e-06,2.09812e-06,6.67582e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,4.19623e-06,1.09674e-05,3.15671e-05,7.6009e-05,0.000207332,0.000464351,0.000981918,0.00195354,0.00359035,0.00601635,0.0103079,0.0163942,0.0247459,0.0358193,0.0480462,0.0622388,0.0783612,0.0995852,0.116164,0.133245,0.151253,0.171092,0.187715,0.208976,0.229336,0.248842,0.26947,0.287031,0.306353,0.327413
56,0.164166,0.149269,0.130944,0.11623,0.102169,0.0851723,0.0686777,0.0565425,0.04207,0.0299981,0.0203323,0.0137692,0.00835701,0.00509823,0.00255341,0.00164263,0.000856985,0.00041619,0.000206664,7.03822e-05,3.11856e-05,1.26841e-05,4.67308e-06,2.28885e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.04906e-06,2.86107e-06,9.72763e-06,2.37469e-05,6.84749e-05,0.000188354,0.000413806,0.000903716,0.00182832,0.00329051,0.00588779,0.00994908,0.015659,0.0235534,0.0348176,0.0463079,0.0602521,0.0756965,0.0941595,0.11422,0.130735,0.14987,0.169114,0.18601,0.20919,0.229464,0.248389,0.271434,0.290492,0.305895,0.32585
55,0.163903,0.145401,0.130694,0.114412,0.0996094,0.0825295,0.0687699,0.0547219,0.0388793,0.0273848,0.0184843,0.0125109,0.00764781,0.00454719,0.00237287,0.00137322,0.000810254,0.000331502,0.000161746,6.49462e-05,2.81338e-05,1.11582e-05,4.2916e-06,1.71664e-06,3.81476e-07,2.86107e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.47959e-06,7.0573e-06,2.34607e-05,6.58045e-05,0.000169375,0.00037604,0.000802052,0.00162222,0.00298753,0.00543135,0.00939953,0.0148098,0.0224928,0.0317465,0.0441182,0.0591727,0.0755012,0.0901792,0.111911,0.128198,0.146075,0.168626,0.187629,0.207705,0.231278,0.250516,0.270359,0.290081,0.308197,0.332733
54,0.159499,0.141288,0.127958,0.11188,0.0976386,0.0794865,0.0646353,0.0513082,0.0378833,0.0262661,0.0174481,0.0117322,0.00697585,0.00403887,0.00220893,0.001287,0.000588712,0.000300126,0.000146487,4.92103e-05,2.53681e-05,8.29709e-06,3.24254e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,1.90738e-06,7.15267e-06,2.12673e-05,5.4551e-05,0.000151827,0.000366789,0.000755989,0.00157216,0.0028644,0.00527113,0.0090486,0.0138241,0.0216464,0.0316974,0.043718,0.0588497,0.0716073,0.0893334,0.108272,0.128803,0.145867,0.164429,0.186773,0.209618,0.230497,0.249905,0.272881,0.291941,0.31219,0.332462
53,0.159066,0.142815,0.124762,0.109958,0.0968994,0.0786018,0.0631115,0.0488309,0.0374127,0.0246996,0.0156662,0.0109614,0.00625687,0.00362221,0.00194448,0.00111114,0.000556668,0.000246052,0.000134852,4.53956e-05,1.7071e-05,6.86656e-06,2.09812e-06,1.43053e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.28885e-06,5.5314e-06,1.74525e-05,5.36927e-05,0.000144293,0.000346284,0.000691424,0.00149271,0.00269455,0.00494869,0.00858741,0.0133336,0.0208604,0.030383,0.0426571,0.0569038,0.0734829,0.0854745,0.109517,0.127243,0.147389,0.162408,0.186603,0.208445,0.231017,0.252213,0.27508,0.291941,0.313145,0.334635
52,0.156393,0.141777,0.123223,0.105267,0.0926683,0.074757,0.0604031,0.0464603,0.0341186,0.0229838,0.0152845,0.00974481,0.00577411,0.00334869,0.00178435,0.000918498,0.000475319,0.000215724,0.000110437,4.08179e-05,1.75479e-05,5.62676e-06,1.5259e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.2398e-06,3.91012e-06,1.77386e-05,4.39651e-05,0.000132277,0.000280861,0.000631819,0.00129597,0.00257544,0.00458724,0.0081143,0.0126332,0.0205816,0.0285471,0.0418508,0.0533951,0.0711842,0.0889068,0.106305,0.124914,0.144172,0.165225,0.185337,0.20697,0.232592,0.253618,0.274527,0.293826,0.313145,0.332193
51,0.154389,0.137771,0.121867,0.106637,0.0890228,0.0735621,0.056699,0.0446132,0.0331951,0.0219421,0.0138732,0.00919567,0.00512694,0.00282797,0.00154803,0.000851358,0.000427443,0.000207523,9.15541e-05,3.10903e-05,1.72618e-05,5.62676e-06,2.47959e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,3.91012e-06,1.50683e-05,4.24392e-05,0.000117494,0.000283055,0.000610456,0.00125687,0.00253538,0.00456273,0.00768195,0.0122622,0.0192433,0.0288264,0.040062,0.0520053,0.0691881,0.0865034,0.106167,0.12522,0.143516,0.162796,0.184253,0.206866,0.232988,0.251439,0.277127,0.298974,0.317023,0.338507
50,0.151758,0.134957,0.118175,0.104595,0.0870365,0.0707905,0.0562938,0.0415747,0.0306789,0.0204123,0.0129573,0.00845691,0.00466382,0.00258679,0.00128786,0.000681506,0.000398833,0.000160124,9.09819e-05,2.85153e-05,1.04906e-05,3.43328e-06,2.09812e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.14443e-06,4.00549e-06,1.22072e-05,4.06271e-05,0.000113012,0.000257877,0.000563725,0.00122187,0.00234913,0.00429246,0.00730023,0.0116164,0.0188103,0.0273976,0.0389792,0.0522841,0.0685283,0.0831156,0.105811,0.122633,0.141777,0.160311,0.182936,0.207494,0.232328,0.252524,0.278068,0.299411,0.322769,0.335733
49,0.148673,0.132042,0.116263,0.0996094,0.0849075,0.0672126,0.0520648,0.0384884,0.0284875,0.0189521,0.0120589,0.0077387,0.00429379,0.00243276,0.00123236,0.00057145,0.000347238,0.000120546,7.49599e-05,2.55589e-05,9.63226e-06,2.57496e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,6.67582e-07,3.33791e-06,1.20165e-05,3.16625e-05,9.40337e-05,0.000207237,0.000494774,0.00106861,0.00213073,0.00387455,0.00691508,0.0110159,0.018239,0.0260987,0.0371986,0.0506171,0.0655455,0.0808675,0.103094,0.123857,0.138096,0.162666,0.184087,0.205826,0.232196,0.251593,0.275635,0.30273,0.322769,0.343619
