SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:52:30
Date and Time Ended,2018-Jan-24 01:53:13
Scan Name,MSP_A_FPGA-TX2-04--RX12-04-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16962
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,254
Vertical Percentage,98.82
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
62,0.165492,0.151645,0.13847,0.12545,0.11296,0.102939,0.0900602,0.0766599,0.0680841,0.0532009,0.0402589,0.0301549,0.0207599,0.0138878,0.00907888,0.00564479,0.00348821,0.00203183,0.0010524,0.00048991,0.000253586,0.000119974,4.42512e-05,1.91691e-05,7.62951e-06,2.57496e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.2398e-06,3.14717e-06,1.29702e-05,3.3856e-05,7.38155e-05,0.00016165,0.000365263,0.000696574,0.00131065,0.00233406,0.00384842,0.00627711,0.00982734,0.0153873,0.0227527,0.0318949,0.0420225,0.0577543,0.0713702,0.0877262,0.104116,0.122964,0.141532,0.160751,0.177313,0.194397,0.21048,0.228186,0.244096,0.262224,0.277691,0.294884,0.312428,0.329255
61,0.163641,0.151142,0.136123,0.124082,0.113934,0.100391,0.0878579,0.0762602,0.0631894,0.0524448,0.0377924,0.0279491,0.0201225,0.0129787,0.00831274,0.00524605,0.00307479,0.00181258,0.000860704,0.000435645,0.000225071,9.83253e-05,3.62402e-05,1.65942e-05,5.14992e-06,1.90738e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,4.48234e-06,1.03952e-05,3.02319e-05,6.58999e-05,0.000152113,0.000341993,0.000663672,0.0012171,0.00213512,0.00365148,0.00584363,0.00941985,0.0145929,0.0212721,0.0302932,0.040784,0.0563248,0.0697181,0.0885225,0.103407,0.121003,0.139081,0.158512,0.176473,0.196542,0.210372,0.22844,0.24615,0.260722,0.276566,0.294248,0.310534,0.330318
60,0.161194,0.148943,0.135269,0.121867,0.110195,0.101737,0.08858,0.0749485,0.0630241,0.0481309,0.0363631,0.0256076,0.0178076,0.0120838,0.00739673,0.00486791,0.00291047,0.00154221,0.000811112,0.000391299,0.000194743,9.49874e-05,3.13764e-05,1.56405e-05,2.09812e-06,2.57496e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,4.10086e-06,9.34615e-06,2.90875e-05,6.24666e-05,0.000144675,0.000313382,0.000615225,0.00110304,0.0020387,0.00345426,0.00572185,0.00885838,0.0142601,0.0206469,0.0296463,0.0406222,0.0544673,0.0684139,0.0861396,0.10199,0.12054,0.140368,0.156573,0.178628,0.191847,0.210048,0.227679,0.245266,0.262897,0.279968,0.298103,0.316045,0.333817
59,0.159748,0.145659,0.133549,0.120575,0.109664,0.0967164,0.0855995,0.07111,0.0569276,0.0450896,0.0357474,0.0242693,0.0173124,0.0109611,0.00689796,0.00436923,0.00245298,0.00134718,0.000699531,0.00035296,0.000164797,7.03822e-05,2.5845e-05,1.41146e-05,4.86381e-06,9.53689e-07,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,3.0518e-06,8.77394e-06,2.27932e-05,6.08453e-05,0.000117399,0.000286774,0.000567826,0.00101015,0.00192388,0.00327468,0.00543908,0.00856801,0.0134753,0.0196561,0.0286871,0.0387763,0.0543949,0.0660529,0.0850132,0.101385,0.117127,0.135942,0.15568,0.174295,0.192841,0.210048,0.22617,0.243806,0.265453,0.281701,0.29767,0.315072,0.332462
58,0.158696,0.143818,0.132084,0.119345,0.105565,0.0985074,0.0822147,0.0690948,0.0570147,0.0450499,0.0326656,0.0238025,0.0159985,0.0102683,0.00668757,0.00406901,0.00221094,0.00118763,0.000594911,0.000314336,0.000137236,5.69352e-05,2.39376e-05,7.24804e-06,2.67033e-06,1.2398e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,5.72213e-07,2.57496e-06,6.19898e-06,2.05043e-05,5.00687e-05,0.000110246,0.000262837,0.000512989,0.000926127,0.00177281,0.00303683,0.00511435,0.00823751,0.0128106,0.0189486,0.0276137,0.0375567,0.0518867,0.0676344,0.0817389,0.0991512,0.11686,0.136168,0.155267,0.172751,0.190686,0.209083,0.225671,0.245707,0.264254,0.28016,0.303853,0.318502,0.335183
57,0.156573,0.141728,0.12848,0.11696,0.104355,0.0927312,0.0816086,0.0689204,0.0542796,0.042096,0.0304553,0.0220437,0.0150227,0.00973346,0.00601215,0.00367885,0.00201019,0.00115024,0.000534829,0.000284962,0.000126364,5.14038e-05,2.17441e-05,7.43877e-06,3.0518e-06,7.62951e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.28885e-06,7.15267e-06,1.53544e-05,4.55863e-05,0.000105478,0.000254444,0.000488384,0.00088922,0.00164836,0.00288863,0.00483911,0.00787726,0.0122526,0.0182512,0.0260622,0.0375671,0.0509825,0.0627057,0.0807399,0.0977551,0.115379,0.132298,0.151701,0.17038,0.18884,0.208127,0.22592,0.246595,0.267883,0.285431,0.304531,0.321755,0.338787
56,0.155503,0.140416,0.127679,0.11706,0.103381,0.0915907,0.078935,0.0647989,0.0537666,0.0408287,0.0295139,0.0203829,0.0141718,0.0088134,0.00545863,0.00316434,0.00177749,0.000996986,0.000460536,0.000221637,0.000111963,5.18807e-05,1.75479e-05,6.96193e-06,2.19348e-06,9.53689e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.19348e-06,5.24529e-06,1.79294e-05,4.0341e-05,8.81209e-05,0.000223545,0.000442607,0.000852884,0.00159295,0.00275196,0.00456388,0.00744987,0.0115976,0.0176275,0.0254849,0.0364927,0.0494559,0.0617509,0.079641,0.0966935,0.11499,0.133462,0.150365,0.174667,0.189802,0.208657,0.225052,0.247339,0.269292,0.287434,0.304531,0.320998,0.34076
55,0.152948,0.138423,0.127918,0.114668,0.102681,0.0891778,0.0767748,0.0622105,0.0508433,0.0377228,0.0277653,0.0189987,0.013034,0.00796364,0.00490053,0.00276493,0.00163863,0.00093452,0.000407416,0.000201896,8.8407e-05,4.78752e-05,1.31609e-05,4.95918e-06,1.90738e-06,3.81476e-07,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.5259e-06,5.43603e-06,1.31609e-05,3.20439e-05,7.90608e-05,0.000202945,0.000403029,0.000770581,0.00144942,0.00249046,0.00426061,0.00718195,0.0114601,0.0169247,0.0254691,0.0353555,0.0474341,0.0620503,0.0770927,0.095188,0.111789,0.129947,0.15103,0.169114,0.188146,0.207705,0.226922,0.247489,0.267184,0.289466,0.305439,0.323534,0.341044
54,0.150752,0.137401,0.12352,0.112033,0.100023,0.0903981,0.0740007,0.0617882,0.0488659,0.0364505,0.026841,0.0183075,0.0122879,0.00745448,0.00433452,0.00255102,0.00142052,0.000772202,0.000353056,0.000185206,8.42107e-05,3.02319e-05,1.08721e-05,4.95918e-06,6.67582e-07,5.72213e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.5259e-06,4.00549e-06,1.28748e-05,3.3093e-05,7.77256e-05,0.000178435,0.000362783,0.000721466,0.00140583,0.00236772,0.00419575,0.00670696,0.0108827,0.0161486,0.024487,0.0341044,0.0475498,0.0602078,0.0759914,0.0936,0.111484,0.128925,0.148889,0.168142,0.187115,0.207916,0.227173,0.2496,0.268939,0.288446,0.305895,0.324046,0.34247
53,0.148189,0.135762,0.122706,0.109283,0.0991512,0.0854388,0.0721116,0.0583135,0.046875,0.0352855,0.0246047,0.0162977,0.0110287,0.0069256,0.00394675,0.0023023,0.00128014,0.000703441,0.000298123,0.00015259,6.65675e-05,2.74662e-05,9.72763e-06,2.95644e-06,1.81201e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.09812e-06,4.00549e-06,1.01091e-05,2.95644e-05,6.6186e-05,0.000174334,0.000350671,0.000687896,0.00127375,0.00220378,0.00398489,0.00633644,0.0103115,0.0159499,0.0232512,0.0331601,0.0450747,0.0585552,0.0746753,0.0916112,0.109517,0.12925,0.146913,0.168211,0.185925,0.208657,0.228823,0.2496,0.269292,0.290698,0.310298,0.32663,0.343907
52,0.149541,0.135672,0.121649,0.10879,0.0956324,0.0822808,0.0688856,0.0584967,0.0441325,0.0322947,0.0227552,0.0153262,0.00990625,0.00615234,0.00391737,0.00205501,0.0011533,0.000608644,0.000267319,0.000131228,5.43603e-05,2.42237e-05,1.04906e-05,3.33791e-06,1.14443e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,4.76844e-07,3.52865e-06,9.34615e-06,2.5845e-05,5.36927e-05,0.000145438,0.000327497,0.000598631,0.00116875,0.00206807,0.00372883,0.00608759,0.00967323,0.0153417,0.022309,0.0320371,0.0440566,0.0573741,0.0730895,0.0908996,0.107139,0.128925,0.145711,0.165159,0.186858,0.205619,0.228696,0.250823,0.271794,0.290492,0.311241,0.328991,0.346526
51,0.146179,0.132042,0.120186,0.105186,0.0957218,0.0803125,0.068391,0.0543444,0.0427685,0.0303988,0.0219398,0.0142726,0.00946447,0.00564813,0.00344272,0.00184701,0.000993839,0.000549039,0.000222877,0.000106527,4.78752e-05,1.98367e-05,7.72488e-06,2.47959e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,2.28885e-06,7.62951e-06,2.5082e-05,4.59678e-05,0.000141718,0.000284771,0.000557527,0.00105726,0.00193399,0.00341382,0.0058773,0.00931255,0.0145071,0.0215712,0.0303268,0.0429389,0.0559707,0.0721116,0.0869441,0.105078,0.126692,0.144631,0.164298,0.184751,0.205929,0.230497,0.249905,0.273427,0.292986,0.313145,0.333545,0.353098
50,0.145504,0.130402,0.116793,0.104943,0.0954541,0.0792251,0.0653572,0.0527623,0.0406142,0.0289547,0.0206407,0.0131863,0.00886221,0.00522431,0.00307784,0.00163815,0.000893511,0.000525864,0.000209335,9.77531e-05,3.97688e-05,1.48775e-05,6.67582e-06,2.19348e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.47959e-06,7.43877e-06,1.87877e-05,4.38697e-05,0.000133707,0.00026875,0.000531205,0.00101282,0.00182469,0.00326114,0.00561532,0.00886567,0.0141273,0.0209575,0.0299674,0.040586,0.0548686,0.0711347,0.0865583,0.104302,0.123001,0.144376,0.16476,0.182366,0.206553,0.229336,0.252058,0.274343,0.294248,0.314347,0.332462,0.35038
49,0.143616,0.128279,0.117261,0.102424,0.0911221,0.0770927,0.0641695,0.0506422,0.038427,0.0273555,0.0193936,0.0122957,0.0080909,0.00465085,0.00274014,0.00154717,0.000998035,0.000408083,0.000193027,8.87884e-05,3.43328e-05,1.5259e-05,4.67308e-06,1.62127e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.19348e-06,6.19898e-06,1.69757e-05,4.09133e-05,0.00011244,0.000245003,0.000518044,0.000965324,0.00171702,0.00313573,0.00531281,0.00848038,0.0135345,0.020563,0.0292504,0.0405338,0.0544455,0.0700999,0.0868151,0.103172,0.12352,0.143015,0.162087,0.18188,0.20697,0.230627,0.253933,0.276007,0.297238,0.316778,0.336008,0.352794
