SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:12:00
Date and Time Ended,2018-Jan-24 01:12:42
Scan Name,MSP_A_FPGA-TX2-06--RX10-06-MSP_C_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17901
Horizontal Opening,83
Horizontal Percentage,64.34
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
57,0.151589,0.137725,0.119694,0.112712,0.0991752,0.0864852,0.0765739,0.0650872,0.0534439,0.0446229,0.0319396,0.0253854,0.0170956,0.0117608,0.00714861,0.00464342,0.00262217,0.00141194,0.000612268,0.000306134,0.000143244,5.41695e-05,2.05997e-05,5.43603e-06,2.67033e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.57496e-06,6.38972e-06,2.05043e-05,4.53002e-05,0.000100137,0.000230697,0.000442035,0.000765717,0.00140288,0.00234817,0.00415932,0.00662902,0.00963682,0.0148269,0.0206521,0.0281141,0.0374983,0.0494141,0.0636707,0.0813493,0.100194,0.119207,0.137957,0.162731,0.19122,0.217176,0.245266,0.274343,0.297886,0.321755,0.34247
56,0.151197,0.135492,0.121433,0.111212,0.0967849,0.0848547,0.0756406,0.0638892,0.0530081,0.0408858,0.0305713,0.0243386,0.0161454,0.0116259,0.00682964,0.00414006,0.00230545,0.00127956,0.000551804,0.000272564,0.000129416,4.62539e-05,1.9646e-05,7.53414e-06,2.57496e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.14443e-06,6.10361e-06,1.58312e-05,3.59541e-05,8.5832e-05,0.000212863,0.00040856,0.000747406,0.00129101,0.00218214,0.00379835,0.00614757,0.00914068,0.0140421,0.0197442,0.0281179,0.0373581,0.0484956,0.0623715,0.0787529,0.0965795,0.118175,0.13927,0.162602,0.190509,0.21845,0.247938,0.275821,0.297238,0.322261,0.341898
55,0.150586,0.134293,0.121361,0.109517,0.0961488,0.0849603,0.0736415,0.0603497,0.0497019,0.0393311,0.0300663,0.021838,0.0151427,0.010656,0.00642863,0.00387684,0.00212997,0.00124161,0.000562486,0.000242428,0.000113394,4.32975e-05,1.26841e-05,4.48234e-06,1.43053e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,1.62127e-06,5.14992e-06,1.27794e-05,3.33791e-05,7.59136e-05,0.000194457,0.00039044,0.000698959,0.00119726,0.00203965,0.00356775,0.00590772,0.00867655,0.0132726,0.019641,0.0267603,0.0366199,0.0469987,0.0626578,0.0792404,0.0970831,0.117295,0.139318,0.160688,0.190864,0.219857,0.247339,0.276379,0.299849,0.324559,0.344196
54,0.151477,0.134425,0.118688,0.107505,0.0958114,0.0816086,0.070913,0.0606446,0.0487786,0.0417569,0.0287899,0.0212522,0.0141249,0.0100077,0.00600452,0.00378538,0.00198873,0.00107242,0.000525673,0.000214199,0.000102712,3.59541e-05,1.3447e-05,3.33791e-06,1.33516e-06,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,6.67582e-07,5.5314e-06,1.2398e-05,3.06134e-05,7.44831e-05,0.0001874,0.000348955,0.000645171,0.00113098,0.00202964,0.00334716,0.0053749,0.008423,0.0126695,0.0184369,0.0256365,0.0349721,0.0457289,0.0607255,0.0772673,0.0950113,0.115672,0.136714,0.16006,0.18884,0.217753,0.24854,0.278068,0.299849,0.324817,0.345066
53,0.148511,0.131702,0.118792,0.105593,0.0950995,0.0821982,0.0713329,0.0566598,0.049165,0.0359577,0.0275858,0.0199753,0.0134832,0.00945049,0.00571031,0.00333953,0.00181373,0.00101015,0.000454719,0.000191501,9.46059e-05,3.23301e-05,1.10628e-05,2.95644e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.04906e-06,3.81476e-06,1.13489e-05,2.89921e-05,6.72351e-05,0.000165179,0.000325875,0.000575456,0.00105955,0.00194667,0.00324979,0.00516337,0.00823768,0.0125604,0.0175535,0.0257914,0.0347349,0.0447937,0.0585887,0.0758929,0.0941378,0.11753,0.136168,0.162666,0.188579,0.217637,0.24719,0.276753,0.301838,0.32663,0.345649
52,0.148673,0.132255,0.115574,0.104943,0.0933441,0.0810756,0.0677799,0.0567934,0.0475608,0.0346409,0.0261771,0.019594,0.0128536,0.00868833,0.00528429,0.00322137,0.00165265,0.000900282,0.000397784,0.000183204,8.36385e-05,2.88968e-05,1.08721e-05,3.0518e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.62127e-06,3.91012e-06,7.91562e-06,2.38422e-05,6.66629e-05,0.000149252,0.000297074,0.000550278,0.00100252,0.00180886,0.00297379,0.00501936,0.00788879,0.0120211,0.0167756,0.0250225,0.0329044,0.0437273,0.0565191,0.0758086,0.0923965,0.113085,0.136168,0.162023,0.188319,0.216259,0.246298,0.276007,0.304304,0.32611,0.344196
51,0.146336,0.129536,0.116164,0.101914,0.0899415,0.0779436,0.0672237,0.0543156,0.0454145,0.0342412,0.0256028,0.018506,0.0120412,0.00833796,0.00500286,0.00300269,0.00164368,0.00081569,0.000366312,0.000158503,6.63767e-05,2.45098e-05,7.24804e-06,2.7657e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,6.67582e-07,3.43328e-06,9.823e-06,2.17441e-05,6.2562e-05,0.000141337,0.000266747,0.000542172,0.000935664,0.00166333,0.00283694,0.00482948,0.00725741,0.0114039,0.0165942,0.0242019,0.0326604,0.0438678,0.0574949,0.074014,0.0920022,0.11188,0.135179,0.159499,0.18884,0.220449,0.248691,0.278068,0.302954,0.325591,0.34859
50,0.146703,0.129783,0.113903,0.103642,0.0903981,0.0765167,0.0665141,0.0535907,0.0432609,0.0320847,0.0235223,0.0174377,0.0109655,0.00768296,0.00465658,0.00278534,0.00157416,0.000783074,0.000321393,0.000154211,6.05592e-05,2.08858e-05,7.43877e-06,2.19348e-06,1.04906e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,8.5832e-07,2.38422e-06,5.91287e-06,2.20302e-05,5.04501e-05,0.000120165,0.000239853,0.000438983,0.000905814,0.00167573,0.0027429,0.00463865,0.00708444,0.0113104,0.0160915,0.0233081,0.0314661,0.0432243,0.055493,0.0736944,0.0907989,0.112279,0.133288,0.1579,0.187543,0.219151,0.246892,0.279395,0.304984,0.328463,0.349185
49,0.144989,0.128198,0.113903,0.100662,0.0888297,0.0758929,0.0626865,0.0502569,0.0420916,0.0315923,0.023328,0.0163263,0.0105737,0.00715898,0.00442922,0.00246691,0.00142844,0.000695907,0.000280766,0.000131418,5.48371e-05,2.1458e-05,6.19898e-06,2.28885e-06,7.62951e-07,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,1.5259e-06,6.77119e-06,1.62127e-05,5.11177e-05,0.000109674,0.00023003,0.000429923,0.000821889,0.00153258,0.00263485,0.00439698,0.0066914,0.0105264,0.0159251,0.0232922,0.0313097,0.0415916,0.0556967,0.0732857,0.0890034,0.111972,0.134646,0.15888,0.189189,0.219857,0.252368,0.279015,0.304304,0.331655,0.347998
48,0.144274,0.125874,0.112095,0.0974759,0.0859769,0.0732595,0.0599698,0.0486916,0.0409594,0.0299411,0.0219963,0.0154856,0.0098118,0.00656853,0.00393187,0.00231336,0.00128891,0.000661097,0.000259689,0.000118734,5.14992e-05,1.90738e-05,5.91287e-06,1.81201e-06,6.67582e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,9.53689e-08,2.28885e-06,4.57771e-06,1.6022e-05,3.9292e-05,0.000102617,0.000203803,0.000405795,0.00074855,0.0013879,0.00237726,0.00410077,0.00625038,0.0103414,0.0150924,0.0218987,0.0303201,0.0416169,0.0529465,0.0710853,0.0894896,0.109693,0.134912,0.157415,0.188406,0.219269,0.249296,0.280928,0.305439,0.331655,0.352187
47,0.143516,0.12545,0.111545,0.0968765,0.085332,0.072277,0.0593442,0.0473464,0.0383228,0.028685,0.020697,0.0139536,0.00938166,0.00591573,0.00373198,0.00198501,0.00113155,0.000583181,0.000230602,0.000102235,4.09133e-05,1.67849e-05,4.10086e-06,1.2398e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.00275e-06,5.05455e-06,1.39239e-05,3.08995e-05,9.39384e-05,0.000185016,0.000372511,0.000692473,0.00129177,0.00222391,0.0039519,0.00597877,0.00958069,0.0138907,0.021323,0.0288792,0.0396471,0.0524515,0.0702442,0.0891778,0.109196,0.132726,0.15784,0.189451,0.219739,0.250669,0.280352,0.307734,0.333545,0.351885
46,0.141826,0.123001,0.108761,0.0966251,0.0841919,0.07004,0.05874,0.0467306,0.0373172,0.0275302,0.0199054,0.0135551,0.00919134,0.00562114,0.00303416,0.00182879,0.000991741,0.000507839,0.00021706,8.78347e-05,4.1104e-05,1.47822e-05,3.33791e-06,1.33516e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.62127e-06,3.81476e-06,1.28748e-05,3.04227e-05,7.71534e-05,0.000178531,0.000357729,0.000657473,0.00121481,0.00212015,0.00362659,0.00586547,0.00913334,0.0138073,0.0207926,0.0290492,0.0403064,0.0516968,0.0666223,0.0881795,0.107139,0.131364,0.158144,0.187029,0.218683,0.253461,0.283652,0.308429,0.334909,0.356478
45,0.140948,0.121939,0.108072,0.0945289,0.0832,0.0677126,0.0561857,0.045224,0.0364505,0.0270448,0.0193268,0.0126383,0.00877582,0.00537118,0.00276188,0.00172503,0.000949588,0.000493153,0.000184825,8.64042e-05,2.19348e-05,1.24933e-05,3.0518e-06,7.62951e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.43053e-06,4.19623e-06,1.15396e-05,2.95644e-05,7.64858e-05,0.000173381,0.000323205,0.000580701,0.00112593,0.00203412,0.00335536,0.00552243,0.00858291,0.0132362,0.0194166,0.0288223,0.0390089,0.0512056,0.0672899,0.0846618,0.10625,0.133986,0.157475,0.187286,0.219857,0.254406,0.282869,0.309127,0.334635,0.351583
44,0.139412,0.126809,0.107083,0.0947476,0.0820008,0.0671135,0.0554855,0.0438772,0.0352006,0.0259713,0.0181252,0.0119144,0.00785611,0.00514363,0.00252441,0.00157778,0.000866712,0.000454623,0.000167182,7.49599e-05,2.48913e-05,1.10628e-05,2.09812e-06,3.71939e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,3.14717e-06,9.53689e-06,2.56542e-05,6.60906e-05,0.000151446,0.000298791,0.000549611,0.00100862,0.00189689,0.00318647,0.00522955,0.00819499,0.0130241,0.0189653,0.0275468,0.0369436,0.0495277,0.0666656,0.085421,0.104196,0.130361,0.157173,0.1872,0.218683,0.251748,0.285034,0.308894,0.335183,0.358664
