SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:07:29
Date and Time Ended,2018-Jan-24 02:08:11
Scan Name,MSP_C_FPGA-TX4-02--RX3-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17942
Horizontal Opening,81
Horizontal Percentage,62.79
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
55,0.0990793,0.0820829,0.0672347,0.052512,0.0424493,0.0344776,0.0259286,0.0192868,0.0156417,0.0104825,0.00717604,0.00491979,0.00314899,0.00183289,0.00115854,0.000673686,0.000416953,0.000155547,7.44831e-05,3.24254e-05,1.98367e-05,5.14992e-06,2.19348e-06,3.81476e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,9.53689e-07,2.95644e-06,1.38285e-05,3.96735e-05,0.000108625,0.000289635,0.000585374,0.00132258,0.00249666,0.00454051,0.00848108,0.0137577,0.0213208,0.0315533,0.0465025,0.0612156,0.0846443,0.102296,0.129373,0.162087,0.183674,0.20994,0.240654,0.264084,0.292567,0.317269,0.339912,0.366363,0.37543,0.399604
54,0.0965568,0.0806604,0.0665249,0.0517556,0.0414149,0.0336782,0.0247354,0.0190908,0.0151242,0.0101945,0.00681747,0.00475481,0.00307946,0.00204957,0.00105449,0.000715934,0.000375277,0.000144675,7.47692e-05,2.82292e-05,1.72618e-05,4.00549e-06,1.5259e-06,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,2.7657e-06,1.19211e-05,3.69078e-05,9.91836e-05,0.000251106,0.000563535,0.00123503,0.00243524,0.00430829,0.00804276,0.0135206,0.0201403,0.0308661,0.0443427,0.0616394,0.0787832,0.105484,0.127798,0.152322,0.181799,0.2188,0.237583,0.267708,0.290081,0.310298,0.347408,0.356168,0.380663,0.401957
53,0.0935359,0.0788287,0.0640491,0.0501277,0.0408125,0.03296,0.0246061,0.0183576,0.0144733,0.00981533,0.00656884,0.00453479,0.00292506,0.00199111,0.00101635,0.000669203,0.000364214,0.000141051,6.91424e-05,3.16625e-05,1.39239e-05,3.81476e-06,1.14443e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.47959e-06,1.12535e-05,3.37606e-05,0.00010071,0.000239662,0.000541695,0.00115969,0.00221399,0.00420615,0.00784452,0.0133045,0.0195519,0.0295075,0.04441,0.0607435,0.0820336,0.0990314,0.125797,0.160499,0.186688,0.213999,0.241791,0.265281,0.292986,0.316778,0.344196,0.358978,0.391207,0.405137
52,0.0922924,0.0784813,0.0630921,0.0503001,0.0407556,0.0320873,0.0239067,0.0183889,0.014458,0.00938166,0.00642329,0.00442016,0.00284237,0.00190003,0.000961318,0.000628958,0.000274567,0.000125601,6.32296e-05,2.38422e-05,1.25887e-05,3.91012e-06,1.04906e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.86107e-06,9.72763e-06,3.17578e-05,9.18402e-05,0.000211337,0.000502785,0.00108482,0.00219339,0.00398175,0.00754886,0.0123973,0.0187853,0.0285551,0.0428714,0.0588159,0.0793325,0.100761,0.123297,0.150919,0.184419,0.212555,0.243951,0.266143,0.30273,0.317023,0.341044,0.367349,0.391581,0.415409
51,0.0928363,0.0756965,0.0624,0.0486858,0.039035,0.0316337,0.0228479,0.0180924,0.0138864,0.00895365,0.00616007,0.00426213,0.00269751,0.00184291,0.000904479,0.000615988,0.000266079,0.000132277,5.93194e-05,2.05997e-05,1.18257e-05,3.33791e-06,1.04906e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,2.09812e-06,8.48783e-06,2.88014e-05,9.1268e-05,0.00020676,0.000481899,0.00102569,0.00208324,0.00386902,0.00717792,0.0119241,0.0184518,0.027754,0.0420139,0.0580572,0.0782265,0.102991,0.126888,0.149596,0.182204,0.20697,0.240654,0.26841,0.290286,0.320245,0.335733,0.371345,0.391207,0.401957
50,0.0912845,0.0750447,0.0612248,0.0478609,0.037964,0.0303425,0.022096,0.0181711,0.013392,0.00882308,0.0058401,0.00412737,0.00255999,0.00172694,0.000853361,0.000584134,0.000243191,0.00011492,5.06409e-05,2.25071e-05,1.30655e-05,3.0518e-06,7.62951e-07,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.86107e-07,1.71664e-06,1.02998e-05,2.93736e-05,7.46738e-05,0.000183585,0.00045491,0.00100958,0.00204328,0.00375067,0.00687653,0.011479,0.0179442,0.0272427,0.041323,0.0569671,0.0747161,0.100985,0.124534,0.15187,0.180041,0.202569,0.239529,0.272517,0.294248,0.32952,0.341328,0.365382,0.38244,0.405538
49,0.0903184,0.0744581,0.0601636,0.0478945,0.0372934,0.0302932,0.0220235,0.0176992,0.0125971,0.00858309,0.00565194,0.00391127,0.00246414,0.00165923,0.000817311,0.00054427,0.000223735,0.000100805,5.23575e-05,1.84062e-05,1.10628e-05,2.00275e-06,8.5832e-07,1.90738e-07,1.90738e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,1.62127e-06,9.823e-06,2.45098e-05,7.07637e-05,0.000173571,0.000449283,0.000940623,0.00188802,0.00371319,0.00661425,0.0111518,0.0169023,0.0266022,0.039937,0.0550012,0.0755429,0.0993677,0.117396,0.148835,0.181316,0.214223,0.238552,0.26039,0.288243,0.311478,0.338787,0.375086,0.390834,0.397278
48,0.0888297,0.0727908,0.0579997,0.0466986,0.0370505,0.0295011,0.0213164,0.0169317,0.0126239,0.00831933,0.00536297,0.00374685,0.00232137,0.00159657,0.000785649,0.000496777,0.000206092,0.000104334,4.78752e-05,1.50683e-05,6.48508e-06,3.52865e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.62127e-06,6.58045e-06,2.05043e-05,6.67582e-05,0.000156882,0.000415236,0.000880922,0.00182145,0.00346857,0.00644623,0.0110911,0.0164041,0.0255836,0.0380593,0.053816,0.0721624,0.0958114,0.121182,0.147708,0.172315,0.207075,0.231148,0.268059,0.29215,0.319496,0.344776,0.377158,0.396893,0.405137
47,0.0865583,0.0739739,0.0571659,0.0455661,0.035763,0.0291547,0.0205681,0.0163537,0.012207,0.00791073,0.0052574,0.00344997,0.00218481,0.00139296,0.000697528,0.000480182,0.000192741,9.33661e-05,4.18669e-05,1.67849e-05,6.67582e-06,1.90738e-06,1.33516e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,1.33516e-06,5.72213e-06,1.82155e-05,6.44694e-05,0.000155642,0.000391489,0.000804437,0.00168154,0.00329433,0.00603447,0.0103446,0.0157907,0.0248766,0.0361513,0.0518736,0.0737608,0.0954764,0.119276,0.145349,0.17363,0.205516,0.237308,0.266143,0.299411,0.322008,0.35038,0.360876,0.399214,0.413731
46,0.0859588,0.0699085,0.0570942,0.045309,0.035074,0.0285292,0.0200506,0.0161493,0.0111306,0.00824846,0.00500954,0.00337615,0.00211604,0.00138724,0.000664149,0.000441081,0.000184157,8.37339e-05,3.90059e-05,1.7834e-05,3.71939e-06,1.62127e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,1.33516e-06,5.91287e-06,1.92645e-05,5.6363e-05,0.000137999,0.000365454,0.000769722,0.00160019,0.00319896,0.00590009,0.0100917,0.015502,0.0246476,0.0375017,0.0523175,0.0725715,0.091796,0.119241,0.150641,0.187115,0.200683,0.242077,0.264766,0.296807,0.32663,0.351281,0.36376,0.385681,0.42489
45,0.085421,0.0699562,0.0575595,0.0441373,0.0336754,0.0275561,0.0196863,0.0158089,0.0107327,0.00792389,0.00483005,0.00324855,0.00207885,0.00132238,0.000634298,0.000419432,0.000166037,7.6009e-05,3.23301e-05,1.69757e-05,5.34066e-06,1.5259e-06,5.72213e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.00275e-06,5.43603e-06,1.75479e-05,5.0927e-05,0.00013819,0.000333791,0.000742733,0.00151503,0.00298466,0.0054634,0.00939457,0.0148802,0.0232315,0.0356789,0.0491178,0.0696588,0.0901196,0.118551,0.142765,0.169674,0.208445,0.237446,0.271975,0.297886,0.333274,0.358978,0.364083,0.402351,0.415831
44,0.0844523,0.0680728,0.0564568,0.0432061,0.0342041,0.0269718,0.0188224,0.0156077,0.0105013,0.00777306,0.00461376,0.00318828,0.00185082,0.0012685,0.00059987,0.000391203,0.000144484,7.3434e-05,3.72892e-05,1.66896e-05,5.05455e-06,1.90738e-06,1.14443e-06,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-07,6.10361e-06,1.421e-05,4.61585e-05,0.000128557,0.000309663,0.000698291,0.0015075,0.00304608,0.0052635,0.009054,0.014301,0.0225498,0.0338479,0.0500237,0.0677014,0.0898232,0.117027,0.142418,0.166909,0.213887,0.237446,0.262897,0.289261,0.316778,0.35249,0.365382,0.399994,0.415831
43,0.0836759,0.0689088,0.0545616,0.0426261,0.0330985,0.0267028,0.0186221,0.0149503,0.00995368,0.0076772,0.00444352,0.00302453,0.00182374,0.00117561,0.000561532,0.000335985,0.00014353,7.21942e-05,3.6717e-05,1.44007e-05,4.38697e-06,1.71664e-06,4.76844e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.14443e-06,4.38697e-06,1.25887e-05,4.01503e-05,0.000114347,0.000284104,0.000653754,0.00150416,0.00282874,0.00498884,0.00875574,0.0137859,0.0220901,0.0337837,0.0475222,0.0661275,0.0892945,0.111545,0.143818,0.179804,0.206344,0.23635,0.268939,0.296163,0.321755,0.349781,0.371345,0.401169,0.401957
42,0.0827462,0.068391,0.0537384,0.0424581,0.032017,0.0252882,0.0183707,0.0147225,0.00964068,0.00743513,0.00444514,0.00285544,0.00172122,0.000961032,0.000539883,0.000288014,0.000134279,5.85565e-05,3.08042e-05,1.23026e-05,4.38697e-06,1.71664e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,5.43603e-06,1.36378e-05,3.93874e-05,0.000108625,0.000264458,0.000621805,0.00142901,0.00274128,0.00481117,0.00845674,0.0132645,0.0216647,0.0324354,0.0463604,0.06517,0.0863575,0.11265,0.140032,0.164628,0.196636,0.239249,0.264254,0.292567,0.32379,0.344196,0.379957,0.384234,0.412897
