SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:16:58
Date and Time Ended,2018-Jan-24 01:17:41
Scan Name,MSP_C_FPGA-TX3-02--RX2-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,17918
Horizontal Opening,83
Horizontal Percentage,62.02
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
89,0.134823,0.109576,0.10017,0.0824796,0.0649633,0.0528304,0.0396202,0.0289916,0.0209672,0.0143727,0.0096849,0.00635758,0.00387207,0.00231422,0.00114481,0.000619421,0.000291257,0.00011883,5.32158e-05,2.36515e-05,7.0573e-06,1.43053e-06,7.62951e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.43053e-06,2.67033e-06,7.72488e-06,2.25071e-05,5.12131e-05,0.000135233,0.000302224,0.00061799,0.00116197,0.00221075,0.00392796,0.00635768,0.0101692,0.0152731,0.02336,0.0342642,0.045294,0.061015,0.078003,0.0979421,0.117362,0.135358,0.158328,0.177313,0.207599,0.217176,0.238136,0.252836,0.269292,0.282284,0.294037,0.316778,0.322261,0.339068,0.353403
88,0.132726,0.115346,0.0961713,0.0806128,0.0654512,0.0499626,0.038187,0.0273884,0.0202529,0.0140484,0.00926934,0.0059822,0.00358549,0.00214456,0.00103809,0.000545033,0.000265507,0.000112821,4.95918e-05,2.23163e-05,7.62951e-06,1.81201e-06,1.04906e-06,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,9.53689e-07,1.90738e-06,6.10361e-06,2.04089e-05,4.69215e-05,0.000116732,0.000274376,0.000559339,0.00109264,0.002117,0.00367599,0.00615864,0.00979046,0.014843,0.022127,0.0325178,0.043597,0.0563403,0.0767461,0.0926264,0.114476,0.132298,0.154739,0.184087,0.198543,0.219975,0.231671,0.251285,0.264254,0.28444,0.293616,0.310298,0.324046,0.348294,0.371009
87,0.128925,0.109929,0.0936857,0.0775746,0.063287,0.0504861,0.0362986,0.0273665,0.0195212,0.0134069,0.00913599,0.00580243,0.00338092,0.00198043,0.000999084,0.000542363,0.000243954,9.76577e-05,3.99596e-05,1.5259e-05,7.91562e-06,1.43053e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.04906e-06,1.5259e-06,8.39246e-06,1.76432e-05,4.4728e-05,0.000101568,0.0002533,0.000521,0.00106985,0.00202602,0.00345293,0.00595102,0.00967941,0.0142329,0.0206688,0.0311573,0.0426794,0.0565347,0.0757805,0.0917549,0.113054,0.134117,0.156692,0.178239,0.198447,0.221163,0.23352,0.253776,0.268939,0.28683,0.303628,0.316778,0.32952,0.347998,0.361194
86,0.128925,0.111212,0.0985785,0.0774133,0.0623241,0.0474836,0.0360939,0.0263421,0.0184585,0.0128767,0.00866847,0.00556287,0.00327964,0.00192645,0.000943008,0.0005066,0.00022364,8.96468e-05,3.97688e-05,1.66896e-05,5.8175e-06,2.00275e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,3.81476e-07,2.67033e-06,6.38972e-06,1.3447e-05,4.40604e-05,9.51781e-05,0.0002224,0.00046807,0.000980678,0.00190557,0.00332675,0.00548867,0.00895443,0.0136136,0.0207179,0.0296872,0.0425552,0.055902,0.0738939,0.0899021,0.111484,0.133549,0.152209,0.176473,0.197395,0.215803,0.238691,0.25113,0.266663,0.280352,0.294672,0.313865,0.32637,0.342756,0.371345
85,0.124119,0.108906,0.0936642,0.0763598,0.0604477,0.0480406,0.0357131,0.0257752,0.018417,0.0124398,0.00828366,0.00503023,0.00312371,0.0018307,0.000865377,0.000479038,0.000213149,8.5069e-05,3.48096e-05,1.67849e-05,5.34066e-06,1.04906e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,2.38422e-06,4.57771e-06,1.30655e-05,3.78614e-05,8.68811e-05,0.000219062,0.000438315,0.000905146,0.00185731,0.00315318,0.00525549,0.00840123,0.0129189,0.0196222,0.0290513,0.0406303,0.0532078,0.0708395,0.0908593,0.110106,0.127639,0.151701,0.172897,0.198735,0.212776,0.229722,0.25268,0.26597,0.286029,0.299192,0.322008,0.328727,0.352187,0.361513
84,0.12748,0.111001,0.0936428,0.0739873,0.0579259,0.0459186,0.0349066,0.0251115,0.0175837,0.0118124,0.0078219,0.00476902,0.00284056,0.00165675,0.000830758,0.000417716,0.000192073,8.15404e-05,3.4905e-05,1.41146e-05,4.19623e-06,1.2398e-06,4.76844e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,1.81201e-06,5.8175e-06,1.17304e-05,3.83383e-05,7.91562e-05,0.000198844,0.000418765,0.000864424,0.00166457,0.00297923,0.0050886,0.00822444,0.0124527,0.0188423,0.0286389,0.0399059,0.0536961,0.0693169,0.0845919,0.107027,0.129047,0.150475,0.17534,0.194766,0.216373,0.234859,0.255676,0.274343,0.284243,0.304757,0.314106,0.335458,0.359293,0.367678
83,0.124572,0.106637,0.0912439,0.0724432,0.0580408,0.0442087,0.03413,0.0242148,0.0169513,0.0115226,0.00754872,0.00455472,0.00264239,0.00154746,0.00077945,0.00038653,0.000185016,6.7998e-05,2.95644e-05,1.40192e-05,4.95918e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.90738e-07,1.33516e-06,3.52865e-06,1.02998e-05,2.83246e-05,7.39109e-05,0.000181487,0.000398356,0.000775635,0.00160306,0.00280919,0.00481079,0.00777882,0.0121261,0.0187046,0.0274527,0.0386957,0.0514436,0.0677574,0.0868151,0.106526,0.126301,0.151758,0.171665,0.192117,0.217291,0.234724,0.250363,0.26701,0.284638,0.29767,0.318502,0.331655,0.354627,0.373376
82,0.123857,0.106665,0.0855995,0.0689668,0.0555607,0.0445792,0.0326136,0.0237047,0.0165299,0.0114045,0.00731195,0.00431735,0.00255303,0.00144341,0.000743687,0.00036593,0.000169471,6.58045e-05,2.73709e-05,1.19211e-05,3.14717e-06,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.33516e-06,3.14717e-06,8.77394e-06,2.63218e-05,6.38018e-05,0.000160697,0.000346857,0.000745022,0.00150559,0.00263104,0.00450675,0.00762418,0.0117466,0.0178107,0.0264766,0.0374127,0.0502878,0.0652323,0.0822643,0.104169,0.123819,0.14835,0.174147,0.195231,0.214335,0.232064,0.249752,0.267883,0.284243,0.307042,0.316533,0.336837,0.364732,0.372358
81,0.12278,0.106195,0.0861577,0.0709008,0.0556967,0.0430879,0.0331172,0.0223944,0.0158985,0.0111509,0.00710841,0.00415856,0.00247654,0.00138161,0.000711833,0.000343423,0.000157359,6.89517e-05,2.47959e-05,1.01091e-05,2.57496e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,1.62127e-06,1.03952e-05,2.52728e-05,5.95102e-05,0.000151064,0.000345998,0.000683127,0.00143425,0.00253405,0.00437047,0.00723332,0.0115724,0.0176953,0.0261404,0.0363502,0.0496658,0.0654199,0.0826127,0.100786,0.125913,0.147548,0.167455,0.192569,0.208763,0.231933,0.25021,0.268762,0.291318,0.303853,0.321755,0.343043,0.347408,0.374058
80,0.120611,0.100538,0.0843653,0.0705466,0.0557802,0.0422523,0.0313289,0.0216499,0.0151881,0.0104895,0.00663363,0.00401541,0.0023065,0.00130074,0.00065547,0.000327401,0.000142958,6.35157e-05,2.67033e-05,1.00137e-05,3.52865e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.38422e-06,6.58045e-06,2.38422e-05,5.85565e-05,0.000146487,0.000298505,0.000645647,0.00132668,0.00244783,0.004234,0.00694898,0.0108859,0.0171335,0.0245973,0.0361417,0.0482841,0.0624857,0.0825295,0.0993436,0.122085,0.143566,0.168349,0.192659,0.208339,0.234724,0.255517,0.270716,0.28563,0.300289,0.322769,0.345357,0.355859,0.372358
79,0.119137,0.100121,0.0844001,0.0695878,0.0525862,0.0418594,0.0306582,0.0212181,0.0149263,0.0102627,0.00657897,0.00390383,0.00228113,0.00123369,0.000624762,0.000311379,0.000132467,6.4374e-05,2.36515e-05,8.10636e-06,2.28885e-06,1.43053e-06,9.53689e-08,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,7.62951e-07,2.00275e-06,6.19898e-06,1.9646e-05,5.32158e-05,0.000130846,0.000302987,0.000625715,0.00128195,0.00236305,0.0040589,0.00662334,0.0102504,0.0169261,0.024615,0.0342126,0.0481139,0.0596033,0.0791027,0.100366,0.118039,0.142023,0.163837,0.18542,0.213999,0.226796,0.245707,0.266316,0.287031,0.302954,0.319995,0.337392,0.360558,0.376465
78,0.117666,0.101838,0.0837958,0.0665573,0.0522308,0.0407434,0.02967,0.0211764,0.0144117,0.00959236,0.00626789,0.00361295,0.00207485,0.00115778,0.000569734,0.000285821,0.000133326,5.68399e-05,2.10765e-05,7.3434e-06,2.09812e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-07,1.43053e-06,6.10361e-06,1.85969e-05,4.43465e-05,0.000117399,0.000267128,0.000575456,0.00121529,0.0021787,0.0038407,0.00629805,0.00987258,0.0161933,0.0226483,0.0339012,0.0456626,0.0611152,0.0779436,0.0966251,0.116993,0.13791,0.165693,0.185085,0.209297,0.234054,0.25113,0.271075,0.288853,0.301172,0.333003,0.342184,0.36834,0.381728
77,0.116827,0.100096,0.0826627,0.0659996,0.0515796,0.0396471,0.0290389,0.0207494,0.0142028,0.00940622,0.00619392,0.00352483,0.00202096,0.0010935,0.000525387,0.000262074,0.000117494,5.40742e-05,2.13626e-05,6.86656e-06,2.00275e-06,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,9.53689e-08,7.62951e-07,2.28885e-06,4.95918e-06,1.54498e-05,4.61585e-05,0.000107004,0.000260452,0.000558766,0.00110428,0.00203889,0.00371853,0.0062048,0.00963115,0.0154756,0.0234187,0.0324456,0.045045,0.060199,0.0774572,0.0963297,0.119415,0.136942,0.164495,0.191668,0.209511,0.22617,0.2496,0.267359,0.292358,0.312667,0.322261,0.345357,0.35555,0.3744
76,0.116927,0.0974759,0.0784362,0.0652427,0.050331,0.0379218,0.0280409,0.0196062,0.0136245,0.00909723,0.00576839,0.00342708,0.00191157,0.00102121,0.000486286,0.000243191,0.000115492,5.03548e-05,2.05043e-05,6.10361e-06,2.09812e-06,3.81476e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,6.67582e-07,9.53689e-07,5.62676e-06,1.74525e-05,3.73846e-05,0.000105097,0.000243286,0.000545701,0.00103285,0.00195497,0.00357061,0.00588111,0.00928679,0.0146934,0.0216854,0.0311739,0.0435924,0.0568091,0.0741212,0.0959685,0.11296,0.13819,0.162344,0.18542,0.20994,0.232196,0.253618,0.271975,0.287838,0.304304,0.32637,0.340194,0.364732,0.38244
