SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 02:03:10
Date and Time Ended,2018-Jan-24 02:03:53
Scan Name,MSP_C_FPGA-TX4-03--RX3-03-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,16756
Horizontal Opening,76
Horizontal Percentage,58.91
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
58,0.152776,0.135046,0.120151,0.106443,0.091366,0.081172,0.0704132,0.0606985,0.0508118,0.0386045,0.0345649,0.0242421,0.0191569,0.0126641,0.0100647,0.00621843,0.00469825,0.00279955,0.00170605,0.00070182,0.000562295,0.000186732,0.000157645,7.19081e-05,3.20439e-05,1.63081e-05,2.09812e-06,1.43053e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,2.57496e-06,7.3434e-06,2.88014e-05,9.95651e-05,0.000255303,0.000689803,0.0014292,0.00300088,0.0051524,0.00956302,0.0148759,0.0236472,0.0341385,0.0466667,0.062908,0.0782863,0.0976153,0.118414,0.14397,0.162796,0.186688,0.212997,0.238413,0.260225,0.28663,0.305439,0.323278,0.343331
57,0.152776,0.134558,0.118141,0.103721,0.0916112,0.0806604,0.0704859,0.0600225,0.0488018,0.0386592,0.0322566,0.0229041,0.0188432,0.0123498,0.00984175,0.00626051,0.00442731,0.00255436,0.00151608,0.000714122,0.000497539,0.000168421,0.000151923,6.88563e-05,2.64172e-05,1.15396e-05,2.38422e-06,1.04906e-06,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,2.00275e-06,5.91287e-06,2.64172e-05,9.54643e-05,0.000255112,0.000639734,0.00134346,0.00288119,0.00518139,0.0089833,0.0148721,0.0231815,0.0323738,0.0455712,0.0595946,0.0791638,0.0999985,0.117463,0.140899,0.164893,0.185925,0.213553,0.238691,0.261554,0.285232,0.305211,0.327152,0.345066
56,0.151197,0.132985,0.118311,0.104116,0.0921471,0.0775599,0.0670257,0.0598996,0.0476272,0.0388461,0.0322515,0.0218718,0.0182553,0.0119652,0.00916522,0.00596227,0.00418202,0.00204223,0.0011758,0.000633059,0.00047055,0.000153353,0.000122835,6.16083e-05,2.49866e-05,1.01091e-05,2.09812e-06,8.5832e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-06,6.00824e-06,2.2221e-05,8.74533e-05,0.000220397,0.000591573,0.00133621,0.00273775,0.004967,0.00894974,0.0136141,0.0208487,0.0323841,0.045561,0.0587821,0.0769913,0.0965795,0.117295,0.144376,0.164495,0.183674,0.211567,0.237583,0.260556,0.284638,0.306582,0.325333,0.343907
55,0.150144,0.130861,0.117295,0.104037,0.0893139,0.078768,0.0672347,0.0576649,0.0474286,0.0370505,0.0321225,0.0215474,0.0177475,0.0118318,0.0088284,0.00578698,0.00396439,0.00177901,0.0010831,0.000566491,0.000412661,0.000161936,0.00011492,5.87472e-05,2.26978e-05,9.06004e-06,1.90738e-06,8.5832e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.71664e-06,5.62676e-06,2.07904e-05,7.90608e-05,0.000222782,0.000568494,0.00127537,0.00266146,0.00455091,0.00821224,0.0135663,0.0215917,0.0317219,0.0438725,0.0579997,0.0770927,0.096036,0.116263,0.138751,0.160499,0.190332,0.210913,0.239109,0.263913,0.284046,0.306582,0.32585,0.347998
54,0.150974,0.132042,0.115411,0.10199,0.0888682,0.0749897,0.0668834,0.0569117,0.0471177,0.0358789,0.0316386,0.0204776,0.0172468,0.0123954,0.00853907,0.00547427,0.0037953,0.00170977,0.00105297,0.000583848,0.000262932,0.000123598,0.000105192,5.21668e-05,1.97414e-05,5.91287e-06,8.5832e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.43053e-06,7.3434e-06,2.02182e-05,7.49599e-05,0.000206092,0.000556001,0.00115988,0.00246309,0.00434968,0.00807256,0.0124504,0.0196457,0.0297821,0.0426261,0.0582306,0.0729723,0.0988163,0.114188,0.139841,0.16576,0.183839,0.210156,0.239809,0.259895,0.287031,0.309127,0.32663,0.347998
53,0.148404,0.129291,0.115541,0.101788,0.087055,0.0738007,0.0666548,0.0575676,0.0443812,0.0349871,0.0298385,0.020564,0.0166813,0.0121743,0.00817879,0.00510767,0.00359951,0.00163128,0.000918975,0.000577077,0.000247196,0.000128176,8.67857e-05,4.79706e-05,1.63081e-05,3.62402e-06,1.04906e-06,9.53689e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,2.19348e-06,4.38697e-06,1.86923e-05,7.14313e-05,0.000173762,0.000516804,0.001108,0.0022571,0.00437991,0.00757273,0.0132593,0.0208742,0.0291505,0.0418551,0.0576,0.0725973,0.095188,0.111212,0.138376,0.161512,0.183263,0.209618,0.236896,0.26006,0.28563,0.308429,0.327413,0.349483
52,0.146231,0.127006,0.113903,0.0998522,0.0881036,0.0727908,0.0628597,0.0546344,0.04376,0.034385,0.0289711,0.0192307,0.0156854,0.0113307,0.00790371,0.00474231,0.00338846,0.00150196,0.000878347,0.000627623,0.000260357,0.000120069,9.31754e-05,4.13901e-05,1.26841e-05,2.95644e-06,5.72213e-07,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,1.5259e-06,4.67308e-06,1.71664e-05,6.02731e-05,0.000166609,0.0004963,0.00106441,0.00219396,0.00410821,0.00760239,0.0124134,0.0184419,0.0304079,0.0413314,0.0560473,0.0704011,0.0957218,0.112033,0.136349,0.158389,0.182528,0.210156,0.24009,0.259237,0.286429,0.308894,0.327675,0.349483
51,0.146336,0.129454,0.112991,0.099416,0.0848899,0.0723408,0.0634144,0.0539436,0.0432426,0.0321426,0.0284006,0.0190518,0.0152,0.0109599,0.0073802,0.00446269,0.00297675,0.00137198,0.000850214,0.000621805,0.000220111,9.36522e-05,7.6772e-05,3.52865e-05,8.96468e-06,2.7657e-06,1.81201e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.43328e-06,1.58312e-05,5.90333e-05,0.000160887,0.000473888,0.000953212,0.00210679,0.00408255,0.0072392,0.0121769,0.0189084,0.0285272,0.039902,0.0543805,0.0705345,0.0914272,0.109958,0.13805,0.161131,0.181477,0.210372,0.239249,0.26039,0.287434,0.311005,0.330851,0.351885
50,0.146388,0.127243,0.11188,0.0979889,0.0838472,0.0714076,0.0606446,0.0525053,0.0426616,0.0321426,0.0253917,0.0186731,0.0146692,0.0105713,0.00703564,0.00429046,0.00288844,0.00131332,0.000787938,0.000560578,0.000189879,9.35569e-05,4.8352e-05,3.3856e-05,6.86656e-06,2.7657e-06,2.28885e-06,5.72213e-07,9.53689e-08,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,5.72213e-07,3.52865e-06,1.38285e-05,5.12131e-05,0.000150015,0.000417144,0.000867189,0.00195001,0.00379034,0.00715248,0.011663,0.0182545,0.0269771,0.0392482,0.0527216,0.0724688,0.0875387,0.111728,0.135358,0.159127,0.181236,0.212005,0.238274,0.26006,0.28563,0.308661,0.33409,0.352187
49,0.144172,0.125797,0.111454,0.0991512,0.0824962,0.0699562,0.0612065,0.0491591,0.0408084,0.0311147,0.0244082,0.0180144,0.0140378,0.0102143,0.00692572,0.00339237,0.0027904,0.00131847,0.000759041,0.00054675,0.00018616,9.13634e-05,4.50141e-05,2.89921e-05,8.39246e-06,2.28885e-06,1.43053e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,4.48234e-06,1.15396e-05,5.15946e-05,0.00013819,0.00038529,0.000866045,0.00199378,0.00357605,0.00653103,0.0112467,0.0176275,0.0275043,0.037957,0.0533951,0.0695996,0.0888297,0.107223,0.135537,0.157415,0.182285,0.211676,0.237033,0.261721,0.28865,0.309361,0.332462,0.35038
48,0.144989,0.124762,0.110343,0.0956771,0.0818206,0.0676567,0.0598909,0.0485531,0.0395094,0.0303898,0.0237061,0.0173903,0.0134713,0.00996675,0.00679159,0.0033197,0.00270342,0.00115845,0.000665579,0.000506313,0.000183299,7.92515e-05,3.45235e-05,2.66079e-05,7.3434e-06,2.00275e-06,1.33516e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,3.24254e-06,1.41146e-05,4.7303e-05,0.000123884,0.000356489,0.000809586,0.00174687,0.0035215,0.00659019,0.0110334,0.0173058,0.0272391,0.0374092,0.0521908,0.06927,0.0891584,0.109371,0.134646,0.156393,0.178628,0.20994,0.240654,0.258582,0.288041,0.309829,0.333545,0.349781
47,0.143516,0.124232,0.109634,0.0957442,0.0779288,0.068391,0.0591898,0.0469879,0.0371851,0.0304916,0.0232262,0.0169815,0.012817,0.00941638,0.00557488,0.00307488,0.00195277,0.00112297,0.000610647,0.00047055,0.000238613,7.82025e-05,3.03273e-05,2.5845e-05,4.95918e-06,1.33516e-06,1.04906e-06,1.90738e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,5.72213e-07,3.0518e-06,1.33516e-05,4.17716e-05,0.000105478,0.000321489,0.000781453,0.00161126,0.00342403,0.00590486,0.0105459,0.0166522,0.0241122,0.0370841,0.0491355,0.0676232,0.090578,0.107139,0.131914,0.156214,0.179332,0.206553,0.240796,0.261054,0.289261,0.304757,0.335183,0.354627
46,0.143365,0.124007,0.108646,0.0954097,0.0768613,0.0695523,0.0581149,0.0450301,0.0361003,0.0291754,0.0221774,0.0158967,0.0111321,0.00873502,0.00502909,0.00286164,0.00179923,0.00104028,0.000547417,0.000418288,0.000219348,9.73716e-05,3.07088e-05,2.17441e-05,3.43328e-06,2.09812e-06,9.53689e-07,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,6.67582e-07,2.67033e-06,1.07767e-05,3.91012e-05,0.000107004,0.000311666,0.000705825,0.00161088,0.00327459,0.00570478,0.0103548,0.0158708,0.0246877,0.037229,0.0500053,0.0647989,0.0903981,0.108906,0.132084,0.155976,0.180756,0.207494,0.24009,0.260722,0.287434,0.311953,0.335733,0.354014
45,0.141337,0.123001,0.108674,0.0942895,0.0761751,0.068793,0.056178,0.0446667,0.0359072,0.030585,0.0214829,0.0157512,0.0107694,0.00881017,0.00470178,0.0027244,0.00171216,0.000916686,0.00053378,0.000409705,0.0001874,8.01099e-05,2.8706e-05,1.32563e-05,3.62402e-06,9.53689e-07,6.67582e-07,3.81476e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.19348e-06,9.63226e-06,3.79568e-05,0.000106718,0.000296979,0.000617704,0.00145304,0.00318875,0.00563201,0.0090199,0.0162666,0.0238164,0.0362184,0.0488892,0.0642601,0.0882745,0.108415,0.131872,0.152549,0.179489,0.207599,0.240937,0.261889,0.290905,0.311478,0.333545,0.354627
