SW Version,2017.2
GT Type,UltraScale GTY
Date and Time Started,2018-Jan-24 01:58:55
Date and Time Ended,2018-Jan-24 01:59:37
Scan Name,MSP_C_FPGA-TX3-02--RX4-02-MSP_A_FPGA
Link Settings,
Reset RX After Applying Settings,true
Open Area,18448
Horizontal Opening,82
Horizontal Percentage,63.57
Vertical Opening,255
Vertical Percentage,100.00
Dwell,BER
Dwell BER,1e-7
Dwell Time,0
Horizontal Increment,1
Horizontal Range,-0.500 UI to 0.500 UI
Vertical Increment,1
Vertical Range,100%
Misc Info,ELF Version: 0x4002 SVN: 0
Scan Start
2d statistical,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
60,0.111515,0.0931742,0.0749623,0.0625239,0.0498047,0.0372155,0.0291173,0.0211011,0.0152509,0.0101237,0.00675819,0.00412175,0.00245737,0.00135138,0.000760281,0.000365358,0.000157454,7.43877e-05,2.71801e-05,8.39246e-06,4.00549e-06,6.67582e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,2.47959e-06,1.02998e-05,3.60494e-05,9.67994e-05,0.000252251,0.000556668,0.00114338,0.00225757,0.00399901,0.00683385,0.0112347,0.0175257,0.0257849,0.0367645,0.0531112,0.0690831,0.0864487,0.110522,0.132512,0.153809,0.188666,0.209511,0.235263,0.262729,0.284836,0.307042,0.322261,0.347703,0.370338,0.386774
59,0.106888,0.0919609,0.0761185,0.0614544,0.0478386,0.0363405,0.0279491,0.0203202,0.0145778,0.00995731,0.00646047,0.00384279,0.00233816,0.00127575,0.000663958,0.000337797,0.000154116,6.80934e-05,2.29839e-05,8.48783e-06,3.43328e-06,5.72213e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,7.62951e-07,2.86107e-06,1.15396e-05,3.21393e-05,9.51781e-05,0.000228599,0.000557336,0.00113384,0.00210784,0.00389992,0.00670246,0.0110578,0.0167756,0.0252914,0.0360114,0.0508118,0.067612,0.0867416,0.107336,0.131872,0.154389,0.183839,0.209511,0.23567,0.260722,0.285232,0.306124,0.325591,0.351885,0.370673,0.391956
58,0.105674,0.0907586,0.0745258,0.0588243,0.047096,0.0353342,0.0272101,0.0194443,0.0142309,0.00924549,0.00606765,0.00368486,0.00219215,0.00121319,0.00062314,0.000306325,0.00013323,6.12268e-05,1.7834e-05,8.29709e-06,2.57496e-06,3.81476e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,6.67582e-07,1.81201e-06,9.06004e-06,3.08042e-05,8.38293e-05,0.000225643,0.000540455,0.00106403,0.00203641,0.00371223,0.00639082,0.0105907,0.0162029,0.0247354,0.0355828,0.0495097,0.0661168,0.0828466,0.106443,0.127998,0.154156,0.179962,0.206241,0.232328,0.259237,0.28683,0.308661,0.325333,0.35068,0.370003,0.398825
57,0.104782,0.0895483,0.0708395,0.0584049,0.0453291,0.0344283,0.0260456,0.0190226,0.0137116,0.0089772,0.00584087,0.00347763,0.00200217,0.00118067,0.000613794,0.000285058,0.000124743,6.27527e-05,1.53544e-05,7.43877e-06,2.00275e-06,4.76844e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.90738e-07,4.76844e-07,2.7657e-06,9.15541e-06,2.7657e-05,8.20172e-05,0.000203994,0.000501164,0.00103904,0.00195058,0.0035667,0.00601148,0.0104238,0.0160979,0.024098,0.0341841,0.0496778,0.0646557,0.0841919,0.107449,0.129373,0.152039,0.182123,0.206553,0.234187,0.26039,0.287031,0.311241,0.327152,0.354014,0.376811,0.391207
56,0.103537,0.0879901,0.0701479,0.0567226,0.04504,0.0341413,0.0252073,0.0184302,0.0134253,0.00873167,0.00559691,0.00339084,0.00191176,0.00107033,0.000558003,0.000259785,0.000116827,5.00687e-05,1.32563e-05,6.67582e-06,2.19348e-06,2.86107e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,3.0518e-06,7.91562e-06,2.72755e-05,7.22896e-05,0.000202182,0.000471695,0.000991455,0.00187686,0.00342212,0.00578374,0.00977971,0.0153861,0.0233387,0.0334745,0.0489593,0.0640491,0.0832508,0.105511,0.126613,0.150254,0.178239,0.206448,0.234054,0.259895,0.28583,0.306812,0.327152,0.352794,0.378203,0.400385
55,0.101914,0.0865766,0.0687123,0.056754,0.0434076,0.032689,0.0247309,0.0176443,0.0125392,0.00835786,0.00533923,0.00323014,0.00178092,0.00100929,0.000527485,0.000240234,0.000103857,4.60632e-05,1.40192e-05,6.00824e-06,1.43053e-06,8.5832e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,2.67033e-06,8.10636e-06,2.26978e-05,6.74258e-05,0.00018225,0.00044995,0.000951495,0.00181067,0.00329824,0.00548657,0.00963048,0.0150591,0.0228619,0.0324894,0.0474451,0.0615838,0.0800457,0.104355,0.126535,0.151253,0.182123,0.208657,0.233387,0.26039,0.287636,0.307042,0.333545,0.357724,0.377506,0.388609
54,0.0988402,0.0839848,0.0675563,0.0548172,0.0437367,0.0325178,0.0234617,0.0173814,0.0122234,0.00797729,0.00506695,0.00305943,0.00168956,0.000914778,0.000451381,0.000229362,9.76577e-05,3.8529e-05,1.08721e-05,5.24529e-06,1.43053e-06,4.76844e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,2.86107e-07,1.71664e-06,5.5314e-06,2.08858e-05,6.76165e-05,0.000180533,0.000409037,0.000924411,0.00176614,0.00319324,0.00552119,0.0093276,0.0144528,0.0218357,0.0324456,0.0462818,0.0618628,0.080344,0.102016,0.126262,0.146755,0.177775,0.208657,0.230757,0.258093,0.284638,0.310298,0.334909,0.360241,0.379957,0.392707
53,0.0995852,0.0817063,0.0663202,0.0546125,0.0418936,0.0314588,0.0226395,0.0166773,0.0116943,0.00753636,0.00476024,0.00287528,0.00164445,0.000848402,0.00042916,0.000197414,8.52598e-05,3.50958e-05,9.91836e-06,5.5314e-06,2.09812e-06,7.62951e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,1.5259e-06,6.10361e-06,1.7071e-05,5.60769e-05,0.000162795,0.000356107,0.000858415,0.00166247,0.00306563,0.00525292,0.00906522,0.0139855,0.0217568,0.0320571,0.044779,0.0604121,0.0804071,0.101234,0.127203,0.144631,0.179804,0.205413,0.232856,0.257283,0.289261,0.311715,0.336008,0.361194,0.381372,0.393084
52,0.100366,0.0791945,0.0649942,0.0520383,0.0402866,0.0306078,0.0226658,0.0160487,0.0111418,0.00735674,0.00451667,0.00275263,0.00153315,0.000828183,0.000408179,0.000186542,8.15404e-05,3.48096e-05,9.91836e-06,2.95644e-06,8.5832e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,3.81476e-07,8.5832e-07,5.5314e-06,1.84062e-05,5.90333e-05,0.000152018,0.000369173,0.000843633,0.00159085,0.00296902,0.00505655,0.00889802,0.0136386,0.0206981,0.0310181,0.0443667,0.0590874,0.0778251,0.102016,0.126418,0.151142,0.177775,0.205619,0.230368,0.256156,0.282673,0.311478,0.332462,0.356478,0.38031,0.400385
51,0.0962391,0.0807877,0.0633262,0.0516707,0.0396778,0.029351,0.0220567,0.0153688,0.0105189,0.00721395,0.00415541,0.00265383,0.00141194,0.000768578,0.000367075,0.000167849,7.51507e-05,2.92782e-05,9.34615e-06,2.38422e-06,9.53689e-07,1.90738e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.71664e-06,4.57771e-06,1.73571e-05,5.47417e-05,0.000151064,0.000353437,0.000803483,0.00156748,0.00286088,0.0049752,0.0084853,0.013252,0.019889,0.0301904,0.0426172,0.0580243,0.0788894,0.0988879,0.124232,0.14504,0.180279,0.204286,0.231409,0.257931,0.28444,0.311715,0.334909,0.358036,0.383515,0.396893
50,0.0960811,0.0784362,0.0622956,0.0503867,0.0383551,0.0283515,0.0211087,0.0148103,0.0102031,0.00671135,0.0038818,0.002434,0.00130865,0.000713455,0.000358015,0.000157359,6.10361e-05,2.86107e-05,8.29709e-06,2.7657e-06,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.14443e-06,5.05455e-06,1.64988e-05,5.0927e-05,0.000137999,0.000346475,0.000728237,0.001421,0.00272316,0.00472915,0.00819958,0.0128243,0.0195903,0.0294969,0.0416974,0.0580984,0.077707,0.0967849,0.122157,0.144682,0.17519,0.201176,0.230887,0.256316,0.282478,0.311478,0.33656,0.359924,0.381017,0.398825
49,0.0955878,0.077384,0.0617602,0.050362,0.0379992,0.0279796,0.0203829,0.0145587,0.00972537,0.00646873,0.00370556,0.00231928,0.00126669,0.00069276,0.000334649,0.000142195,5.87472e-05,2.03136e-05,8.77394e-06,2.38422e-06,6.67582e-07,4.76844e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,1.04906e-06,5.24529e-06,1.45914e-05,4.77798e-05,0.000126268,0.000332074,0.00070573,0.00138371,0.00262675,0.00468414,0.00791241,0.0124236,0.019658,0.0288385,0.0407313,0.0565191,0.0763029,0.0945071,0.118517,0.146755,0.175867,0.20287,0.23352,0.257283,0.282869,0.311478,0.338228,0.361513,0.38244,0.399994
48,0.0933866,0.0762886,0.0594648,0.0475332,0.0369303,0.0269629,0.0200467,0.0139351,0.00948397,0.00620832,0.00359884,0.00220817,0.0011841,0.00062314,0.000301556,0.000135138,5.66491e-05,2.05997e-05,7.43877e-06,1.43053e-06,6.67582e-07,5.72213e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,8.5832e-07,4.76844e-06,1.1635e-05,4.25345e-05,0.000118353,0.000309377,0.000664244,0.00134632,0.00246796,0.00440375,0.00767864,0.0119855,0.018756,0.0284302,0.0400894,0.0546198,0.0753761,0.0955655,0.121074,0.144427,0.176397,0.203071,0.233387,0.258582,0.286429,0.316533,0.338787,0.363115,0.386409,0.403541
47,0.0929627,0.0747025,0.0590108,0.0476327,0.0361992,0.026132,0.0190447,0.0136168,0.00924779,0.00599775,0.00340391,0.00209039,0.00108635,0.000611028,0.000280385,0.000121691,5.15946e-05,1.97414e-05,5.14992e-06,1.33516e-06,7.62951e-07,2.86107e-07,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,9.53689e-08,4.76844e-07,9.53689e-07,2.09812e-06,1.33516e-05,4.13901e-05,0.000112535,0.000295071,0.000660048,0.00127594,0.00241989,0.00435693,0.00744161,0.0119058,0.0184352,0.0274086,0.0389792,0.0539863,0.0739205,0.0936428,0.118311,0.145919,0.173778,0.198735,0.230109,0.261721,0.28967,0.319247,0.338787,0.361513,0.386045,0.404737
